CELL_ID,X,Y
3519,2805,1479
3520,2907,1480
3521,2859,1480
3522,3076,1480
3523,3435,1482
3524,493,1483
3525,1400,1483
3526,1896,1482
3527,2064,1482
3528,2604,1482
3529,2702,1482
3530,2784,1479
3531,2971,1482
3532,832,1485
3533,2009,1485
3534,2289,1484
3535,2489,1485
3536,2619,1486
3537,2770,1486
3538,3862,1486
3539,444,1487
3540,770,1487
3541,860,1488
3542,1170,1487
3543,2112,1487
3544,2933,1488
3545,3600,1487
3546,202,1488
3547,888,1489
3548,2424,1489
3549,2544,1489
3550,2916,1489
3551,3053,1489
3552,142,1490
3553,1055,1490
3554,1919,1490
3555,2875,1491
3556,700,1491
3557,2668,1492
3558,3131,1491
3559,3199,1492
3560,3310,1491
3561,3940,1497
3562,287,1494
3563,431,1493
3564,985,1494
3565,1465,1492
3566,2802,1493
3567,2903,1494
3568,2956,1493
3569,3019,1492
3570,3544,1492
3571,2343,1494
3572,875,1497
3573,4028,1496
3574,583,1496
3575,1103,1497
3576,3103,1498
3577,3332,1497
3578,3569,1499
3579,355,1498
3580,660,1499
3581,718,1499
3582,1234,1498
3583,1544,1499
3584,2467,1499
3585,2634,1498
3586,2786,1498
3587,486,1500
3588,607,1499
3589,1387,1500
3590,1949,1500
3591,2684,1500
3592,2813,1499
3593,2978,1500
3594,3289,1499
3595,678,1501
3596,839,1501
3597,3078,1502
3598,150,1502
3599,2718,1502
3600,3620,1502
3601,3882,1502
3602,3900,1503
3603,2606,1503
3604,2948,1505
3605,3248,1503
3606,231,1504
3607,396,1505
3608,924,1505
3609,2735,1505
3610,3154,1505
3611,3727,1505
3612,4017,1505
3613,420,1507
3614,457,1506
3615,908,1506
3616,1036,1506
3617,2017,1506
3618,3116,1506
3619,3798,1504
3620,1272,1508
3621,1899,1508
3622,2231,1507
3623,2277,1508
3624,2583,1508
3625,2825,1508
3626,1418,1509
3627,2092,1509
3628,2203,1508
3629,2852,1508
3630,2873,1508
3631,1017,1506
3632,2518,1510
3633,3419,1509
3634,546,1512
3635,2373,1513
3636,2677,1511
3637,3133,1512
3638,247,1514
3639,2062,1513
3640,2641,1513
3641,3376,1512
3642,212,1514
3643,596,1515
3644,743,1514
3645,2291,1514
3646,2317,1514
3647,3210,1516
3648,3744,1516
3649,576,1517
3650,832,1517
3651,966,1516
3652,1138,1517
3653,1603,1516
3654,3395,1517
3655,372,1518
3656,1203,1519
3657,2750,1518
3658,2996,1517
3659,4026,1518
3660,691,1519
3661,888,1520
3662,2701,1519
3663,2735,1520
3664,2794,1521
3665,2901,1519
3666,3042,1519
3667,3283,1519
3668,3949,1519
3669,2531,1521
3670,2923,1520
3671,3157,1521
3672,4001,1522
3673,316,1523
3674,818,1524
3675,1332,1524
3676,2252,1523
3677,997,1524
3678,1076,1525
3679,2716,1525
3680,869,1525
3681,675,1528
3682,2299,1528
3683,3023,1526
3684,399,1528
3685,1359,1529
3686,2020,1529
3687,3386,1529
3688,1396,1530
3689,1646,1530
3690,2482,1530
3691,2893,1530
3692,3518,1531
3693,297,1531
3694,623,1532
3695,1528,1532
3696,2331,1530
3697,2346,1531
3698,2614,1532
3699,3047,1531
3700,3246,1531
3701,706,1532
3702,773,1533
3703,1413,1533
3704,1679,1533
3705,3140,1533
3706,4011,1533
3707,351,1534
3708,601,1533
3709,947,1533
3710,3329,1534
3711,3008,1535
3712,907,1537
3713,1755,1536
3714,1898,1537
3715,1929,1537
3716,2702,1536
3717,3901,1531
3718,3929,1537
3719,2315,1538
3720,2849,1538
3721,4024,1538
3722,420,1539
3723,1570,1540
3724,1627,1539
3725,1876,1538
3726,2532,1539
3727,3059,1540
3728,3291,1539
3729,244,1540
3730,1163,1540
3731,3730,1541
3732,482,1543
3733,996,1542
3734,2238,1538
3735,3084,1543
3736,934,1544
3737,964,1545
3738,1022,1543
3739,2299,1545
3740,2656,1544
3741,2905,1546
3742,3132,1545
3743,3402,1544
3744,404,1546
3745,1104,1546
3746,2631,1548
3747,2686,1546
3748,1297,1548
3749,1698,1547
3750,1795,1547
3751,2265,1547
3752,2723,1548
3753,2804,1548
3754,2820,1547
3755,2949,1548
3756,3202,1548
3757,3972,1546
3758,191,1549
3759,224,1549
3760,2881,1549
3761,3479,1548
3762,2214,1550
3763,2335,1550
3764,3044,1550
3765,126,1552
3766,309,1551
3767,1820,1551
3768,2283,1553
3769,2774,1550
3770,3010,1551
3771,4007,1550
3772,444,1553
3773,649,1552
3774,713,1553
3775,2436,1552
3776,2850,1553
3777,3680,1553
3778,340,1553
3779,760,1555
3780,1325,1554
3781,1777,1554
3782,2597,1554
3783,3259,1556
3784,3760,1554
3785,682,1554
3786,2545,1557
3787,2758,1556
3788,2966,1556
3789,3920,1554
3790,811,1556
3791,1081,1557
3792,1182,1557
3793,1844,1557
3794,2398,1558
3795,3586,1558
3796,3731,1558
3797,3988,1559
3798,325,1559
3799,929,1560
3800,1427,1558
3801,2994,1559
3802,3288,1560
3803,1586,1560
3804,1646,1561
3805,782,1562
3806,3789,1561
3807,3871,1562
3808,474,1561
3809,1263,1564
3810,1874,1563
3811,2631,1564
3812,2793,1563
3813,2824,1564
3814,3011,1563
3815,3441,1564
3816,152,1565
3817,240,1566
3818,995,1566
3819,1602,1565
3820,3339,1564
3821,3403,1564
3822,389,1566
3823,3209,1566
3824,692,1569
3825,1827,1567
3826,2270,1567
3827,2887,1567
3828,3060,1567
3829,3097,1566
3830,3176,1567
3831,600,1569
3832,2520,1568
3833,2612,1569
3834,2903,1569
3835,798,1572
3836,2863,1570
3837,642,1572
3838,869,1571
3839,2695,1571
3840,2919,1571
3841,3939,1571
3842,3964,1571
3843,4021,1571
3844,931,1573
3845,2344,1572
3846,2715,1572
3847,2765,1572
3848,3621,1574
3849,180,1573
3850,980,1573
3851,1422,1574
3852,2489,1574
3853,1132,1575
3854,1204,1575
3855,1377,1573
3856,3411,1576
3857,710,1577
3858,2732,1576
3859,2984,1574
3860,3381,1576
3861,208,1577
3862,1678,1578
3863,3735,1577
3864,736,1580
3865,3498,1578
3866,3999,1578
3867,165,1580
3868,917,1580
3869,1447,1579
3870,2230,1580
3871,2312,1580
3872,1276,1579
3873,1300,1582
3874,2447,1582
3875,2856,1581
3876,318,1583
3877,425,1583
3878,2260,1583
3879,2632,1582
3880,3322,1584
3881,221,1583
3882,293,1584
3883,951,1585
3884,1852,1584
3885,1877,1585
3886,2511,1585
3887,2772,1586
3888,2837,1585
3889,3573,1584
3890,3672,1584
3891,3766,1584
3892,1811,1586
3893,3871,1586
3894,583,1587
3895,3648,1587
3896,2651,1587
3897,3508,1588
3898,206,1590
3899,2332,1590
3900,2480,1589
3901,2998,1589
3902,3124,1590
3903,458,1591
3904,821,1591
3905,898,1591
3906,1659,1592
3907,2605,1591
3908,2805,1591
3909,4026,1592
3910,546,1592
3911,969,1592
3912,2379,1592
3913,2589,1592
3914,2636,1594
3915,3021,1592
3916,3927,1593
3917,2531,1594
3918,3955,1594
3919,2399,1595
3920,2884,1594
3921,2916,1592
3922,3603,1595
3923,4016,1596
3924,987,1599
3925,1276,1600
3926,1326,1597
3927,2241,1596
3928,2546,1597
3929,511,1597
3930,717,1598
3931,863,1597
3932,2759,1598
3933,2312,1601
3934,376,1601
3935,2222,1601
3936,3227,1600
3937,144,1601
3938,254,1601
3939,1607,1602
3940,1630,1600
3941,2732,1601
3942,3788,1601
3943,184,1603
3944,426,1603
3945,683,1603
3946,4000,1603
3947,476,1605
3948,1356,1604
3949,1770,1605
3950,2381,1605
3951,2502,1604
3952,3187,1604
3953,3260,1604
3954,624,1605
3955,2717,1607
3956,3094,1608
3957,3295,1605
3958,332,1607
3959,665,1606
3960,2163,1606
3961,2867,1607
3962,2978,1606
3963,3020,1607
3964,208,1607
3965,231,1607
3966,1293,1608
3967,2675,1608
3968,1020,1610
3969,1388,1610
3970,2435,1610
3971,155,1611
3972,450,1611
3973,539,1612
3974,1118,1613
3975,2917,1613
3976,123,1614
3977,519,1613
3978,254,1616
3979,1806,1615
3980,2262,1614
3981,3637,1616
3982,3881,1616
3983,3974,1615
3984,4022,1614
3985,343,1617
3986,2084,1616
3987,2582,1614
3988,3001,1616
3989,3241,1616
3990,3845,1616
3991,3944,1616
3992,651,1617
3993,2601,1617
3994,2655,1618
3995,2940,1618
3996,883,1618
3997,1322,1619
3998,1527,1620
3999,2759,1619
4000,3032,1618
4001,141,1620
4002,1648,1619
4003,2320,1620
4004,2550,1620
4005,2793,1620
4006,565,1621
4007,1377,1622
4008,2196,1622
4009,3687,1622
4010,3926,1622
4011,607,1622
4012,1285,1623
4013,1456,1623
4014,1479,1623
4015,2902,1623
4016,3659,1623
4017,3809,1623
4018,4006,1622
4019,204,1624
4020,636,1623
4021,670,1624
4022,2127,1625
4023,2381,1624
4024,693,1626
4025,748,1625
4026,1397,1625
4027,2105,1625
4028,2250,1627
4029,2499,1626
4030,2723,1626
4031,3075,1626
4032,74,1627
4033,592,1626
4034,1072,1627
4035,1893,1627
4036,2020,1627
4037,2169,1627
4038,2627,1627
4039,463,1627
4040,617,1629
4041,2050,1629
4042,2271,1628
4043,2683,1630
4044,2866,1629
4045,2969,1628
4046,3906,1629
4047,181,1630
4048,945,1629
4049,1333,1631
4050,2703,1631
4051,235,1632
4052,1964,1633
4053,2068,1632
4054,2779,1632
4055,2849,1632
4056,3757,1632
4057,1661,1634
4058,2998,1633
4059,3518,1634
4060,3954,1634
4061,2182,1635
4062,377,1635
4063,2816,1637
4064,3227,1636
4065,3780,1635
4066,536,1638
4067,1689,1638
4068,2565,1638
4069,3098,1638
4070,3332,1638
4071,3500,1637
4072,125,1638
4073,200,1639
4074,765,1638
4075,912,1639
4076,1134,1638
4077,1161,1637
4078,1230,1638
4079,1405,1638
4080,1528,1638
4081,1852,1640
4082,4000,1639
4083,630,1645
4084,2878,1641
4085,3012,1640
4086,149,1641
4087,427,1641
4088,792,1642
4089,2602,1641
4090,3658,1642
4091,568,1641
4092,3865,1642
4093,656,1644
4094,1056,1644
4095,1357,1644
4096,2692,1644
4097,3076,1644
4098,691,1645
4099,3622,1645
4100,245,1647
4101,296,1647
4102,475,1646
4103,2142,1647
4104,610,1648
4105,727,1648
4106,1625,1648
4107,2484,1648
4108,3674,1649
4109,3781,1646
4110,327,1649
4111,587,1650
4112,2103,1649
4113,2926,1649
4114,3640,1649
4115,3745,1648
4116,1201,1651
4117,492,1652
4118,2743,1651
4119,2844,1652
4120,3896,1652
4121,173,1653
4122,205,1655
4123,756,1654
4124,1251,1654
4125,1270,1653
4126,1393,1654
4127,1407,1654
4128,2617,1654
4129,3271,1652
4130,3559,1653
4131,222,1655
4132,1889,1654
4133,2347,1655
4134,2445,1654
4135,2662,1654
4136,348,1657
4137,1018,1656
4138,1123,1655
4139,1152,1656
4140,3503,1656
4141,3593,1655
4142,3918,1655
4143,385,1657
4144,1529,1657
4145,3252,1659
4146,833,1658
4147,943,1658
4148,2686,1658
4149,2770,1658
4150,4022,1659
4151,123,1660
4152,668,1660
4153,1445,1660
4154,2857,1660
4155,3695,1657
4156,1051,1661
4157,1657,1662
4158,2701,1662
4159,2722,1662
4160,3478,1662
4161,3612,1662
4162,878,1663
4163,999,1663
4164,3935,1663
4165,188,1663
4166,647,1664
4167,1227,1664
4168,1859,1663
4169,1951,1664
4170,2059,1664
4171,2411,1664
4172,450,1663
4173,477,1666
4174,545,1663
4175,564,1664
4176,712,1665
4177,1494,1665
4178,2022,1664
4179,3728,1665
4180,2123,1666
4181,2607,1667
4182,2956,1667
4183,3067,1667
4184,172,1669
4185,689,1668
4186,1205,1668
4187,2194,1668
4188,2675,1669
4189,2752,1668
4190,2826,1668
4191,3143,1668
4192,3271,1668
4193,3649,1669
4194,3909,1669
4195,2084,1670
4196,2176,1671
4197,3040,1671
4198,3226,1671
4199,3672,1671
4200,531,1672
4201,579,1673
4202,600,1672
4203,3713,1672
4204,730,1674
4205,3692,1674
4206,1036,1674
4207,2642,1675
4208,3292,1674
4209,3454,1674
4210,3757,1674
4211,786,1675
4212,1811,1675
4213,2872,1676
4214,2971,1675
4215,3104,1676
4216,3586,1675
4217,144,1677
4218,870,1678
4219,916,1677
4220,1672,1677
4221,199,1679
4222,555,1679
4223,663,1678
4224,1116,1679
4225,1189,1679
4226,1707,1679
4227,1978,1678
4228,2520,1678
4229,3310,1678
4230,3780,1677
4231,400,1680
4232,763,1682
4233,2690,1682
4234,3404,1681
4235,3509,1681
4236,641,1683
4237,2106,1683
4238,2630,1683
4239,2755,1682
4240,3209,1683
4241,1007,1685
4242,3021,1685
4243,3549,1683
4244,3913,1685
4245,3931,1685
4246,2807,1685
4247,527,1687
4248,622,1687
4249,1962,1686
4250,2547,1686
4251,3573,1687
4252,1329,1688
4253,1903,1687
4254,2504,1688
4255,2662,1688
4256,3733,1687
4257,2264,1689
4258,2744,1690
4259,2982,1690
4260,3880,1688
4261,509,1691
4262,678,1692
4263,1129,1690
4264,2081,1691
4265,2230,1692
4266,2940,1690
4267,2965,1690
4268,491,1688
4269,894,1693
4270,2766,1692
4271,3692,1691
4272,3869,1693
4273,242,1694
4274,431,1692
4275,564,1693
4276,830,1692
4277,1063,1693
4278,2781,1693
4279,3087,1694
4280,3190,1692
4281,3671,1692
4282,2907,1695
4283,3631,1693
4284,3715,1694
4285,3793,1695
4286,1552,1695
4287,3319,1696
4288,3945,1696
4289,460,1696
4290,3032,1697
4291,3003,1698
4292,3763,1699
4293,182,1700
4294,1874,1700
4295,2156,1700
4296,2602,1699
4297,2832,1701
4298,1651,1701
4299,2192,1700
4300,2649,1700
4301,3393,1701
4302,224,1702
4303,443,1704
4304,1196,1702
4305,2116,1702
4306,2175,1702
4307,3990,1702
4308,1057,1705
4309,2325,1703
4310,2756,1704
4311,3539,1704
4312,3652,1703
4313,389,1705
4314,659,1706
4315,2452,1706
4316,2676,1705
4317,3336,1705
4318,3823,1705
4319,3858,1706
4320,614,1706
4321,1135,1706
4322,531,1707
4323,599,1708
4324,2524,1708
4325,2939,1708
4326,3230,1708
4327,121,1708
4328,508,1709
4329,1102,1709
4330,2568,1708
4331,2894,1709
4332,3077,1709
4333,3446,1709
4334,3942,1709
4335,1558,1709
4336,359,1711
4337,571,1711
4338,640,1712
4339,709,1710
4340,1260,1712
4341,2792,1710
4342,3684,1713
4343,895,1713
4344,2657,1713
4345,3411,1713
4346,3876,1713
4347,783,1714
4348,3477,1714
4349,3572,1714
4350,3593,1715
4351,3706,1715
4352,3016,1715
4353,3049,1716
4354,3666,1715
4355,3732,1716
4356,195,1717
4357,1008,1717
4358,1120,1717
4359,2188,1718
4360,1844,1717
4361,2014,1720
4362,2224,1720
4363,408,1721
4364,428,1721
4365,1209,1721
4366,1589,1721
4367,2058,1722
4368,2853,1722
4369,2960,1721
4370,3852,1721
4371,3902,1721
4372,622,1722
4373,1133,1723
4374,1515,1722
4375,2492,1722
4376,2511,1722
4377,2544,1724
4378,2804,1722
4379,478,1724
4380,1798,1725
4381,2154,1724
4382,2907,1724
4383,1561,1725
4384,2679,1725
4385,3756,1725
4386,516,1727
4387,563,1724
4388,3441,1727
4389,3647,1727
4390,3793,1726
4391,690,1727
4392,852,1727
4393,914,1728
4394,2750,1727
4395,3267,1727
4396,3402,1728
4397,3821,1726
4398,169,1730
4399,387,1729
4400,2795,1729
4401,3290,1729
4402,3615,1727
4403,580,1729
4404,1190,1730
4405,2374,1731
4406,2723,1729
4407,1685,1732
4408,2177,1731
4409,2252,1733
4410,3467,1733
4411,3632,1731
4412,3665,1732
4413,3876,1732
4414,719,1735
4415,2617,1734
4416,3239,1733
4417,3534,1733
4418,4020,1732
4419,244,1734
4420,344,1734
4421,438,1733
4422,495,1734
4423,531,1735
4424,548,1735
4425,672,1734
4426,1219,1733
4427,1486,1735
4428,2983,1734
4429,359,1735
4430,1821,1736
4431,1943,1736
4432,3863,1736
4433,3890,1736
4434,1066,1736
4435,3741,1737
4436,3957,1737
4437,611,1738
4438,2185,1739
4439,3222,1737
4440,1371,1740
4441,1841,1740
4442,1913,1739
4443,2705,1740
4444,2837,1739
4445,3599,1741
4446,296,1742
4447,459,1741
4448,1543,1741
4449,2737,1740
4450,2884,1738
4451,2898,1740
4452,2936,1741
4453,3845,1740
4454,183,1743
4455,427,1743
4456,2292,1742
4457,3033,1741
4458,3769,1742
4459,745,1744
4460,1001,1744
4461,1243,1744
4462,2545,1743
4463,2719,1744
4464,3389,1743
4465,663,1745
4466,1226,1746
4467,2104,1745
4468,2756,1744
4469,3416,1744
4470,3684,1745
4471,3723,1745
4472,4026,1745
4473,864,1748
4474,1725,1746
4475,2774,1747
4476,3374,1747
4477,3704,1746
4478,595,1749
4479,1556,1748
4480,2817,1748
4481,2993,1747
4482,3477,1748
4483,1190,1748
4484,2954,1749
4485,3791,1748
4486,2068,1750
4487,2797,1750
4488,3112,1750
4489,471,1753
4490,782,1751
4491,1036,1752
4492,1054,1752
4493,1462,1752
4494,2531,1752
4495,2676,1751
4496,2635,1753
4497,3531,1752
4498,3746,1754
4499,507,1754
4500,2396,1754
4501,2483,1753
4502,2931,1754
4503,3080,1753
4504,3874,1754
4505,436,1756
4506,2033,1757
4507,2618,1755
4508,2691,1755
4509,3848,1757
4510,1333,1757
4511,179,1757
4512,2330,1757
4513,2550,1759
4514,3170,1758
4515,164,1759
4516,487,1759
4517,1488,1759
4518,2886,1760
4519,3807,1760
4520,1141,1761
4521,1260,1760
4522,3663,1761
4523,2568,1762
4524,234,1763
4525,375,1763
4526,2451,1763
4527,2918,1764
4528,3032,1764
4529,3240,1764
4530,581,1766
4531,1370,1766
4532,3541,1764
4533,2155,1763
4534,2941,1765
4535,3724,1765
4536,1178,1767
4537,3783,1768
4538,1897,1769
4539,3382,1767
4540,3912,1769
4541,348,1770
4542,433,1771
4543,2736,1771
4544,2759,1770
4545,664,1772
4546,681,1769
4547,1050,1771
4548,2512,1773
4549,3259,1772
4550,449,1772
4551,901,1774
4552,2258,1773
4553,2885,1773
4554,3743,1772
4555,3835,1772
4556,3985,1772
4557,280,1773
4558,535,1773
4559,1599,1774
4560,2130,1774
4561,2703,1774
4562,1248,1775
4563,1765,1775
4564,2676,1775
4565,3370,1776
4566,3445,1775
4567,3893,1775
4568,734,1776
4569,365,1778
4570,506,1777
4571,1916,1778
4572,2206,1778
4573,2637,1778
4574,2722,1779
4575,3324,1778
4576,3571,1778
4577,3623,1777
4578,1156,1780
4579,2018,1780
4580,3393,1780
4581,3601,1779
4582,198,1781
4583,420,1780
4584,1637,1780
4585,3718,1781
4586,3767,1781
4587,2867,1783
4588,2918,1781
4589,2962,1785
4590,1179,1784
4591,3525,1782
4592,141,1785
4593,478,1785
4594,1368,1786
4595,1453,1785
4596,1983,1785
4597,2940,1785
4598,3941,1784
4599,648,1785
4600,2470,1786
4601,3848,1786
4602,1138,1788
4603,1894,1787
4604,601,1789
4605,1301,1789
4606,1809,1790
4607,2656,1789
4608,3733,1790
4609,444,1792
4610,578,1790
4611,666,1790
4612,751,1790
4613,1339,1790
4614,2885,1790
4615,3433,1790
4616,461,1791
4617,542,1791
4618,712,1789
4619,2311,1793
4620,3119,1793
4621,3832,1794
4622,367,1795
4623,733,1797
4624,3045,1795
4625,177,1798
4626,408,1797
4627,634,1796
4628,2236,1796
4629,2385,1797
4630,2836,1796
4631,2857,1797
4632,3257,1797
4633,1227,1798
4634,1604,1797
4635,2679,1800
4636,2775,1798
4637,3857,1798
4638,2264,1799
4639,2731,1800
4640,3797,1800
4641,506,1803
4642,558,1803
4643,1506,1804
4644,2804,1802
4645,2948,1805
4646,3091,1803
4647,3373,1802
4648,3520,1803
4649,3618,1804
4650,75,1806
4651,1372,1805
4652,2985,1805
4653,250,1807
4654,348,1806
4655,429,1807
4656,674,1805
4657,2090,1807
4658,2475,1807
4659,3538,1805
4660,3655,1807
4661,3846,1807
4662,3985,1807
4663,3233,1808
4664,3690,1808
4665,3768,1809
4666,3925,1808
4667,809,1809
4668,1529,1809
4669,2152,1810
4670,2565,1811
4671,2606,1811
4672,609,1811
4673,659,1810
4674,3406,1815
4675,3426,1812
4676,2523,1812
4677,407,1814
4678,1617,1814
4679,272,1815
4680,382,1815
4681,633,1815
4682,1731,1816
4683,2426,1815
4684,2584,1816
4685,3251,1816
4686,294,1815
4687,3080,1816
4688,3446,1816
4689,150,1818
4690,1501,1818
4691,531,1817
4692,890,1818
4693,1100,1819
4694,1559,1819
4695,1762,1820
4696,2761,1819
4697,2926,1820
4698,3798,1819
4699,3819,1819
4700,335,1821
4701,1349,1821
4702,1475,1821
4703,3269,1821
4704,1374,1823
4705,443,1823
4706,558,1823
4707,3060,1822
4708,3100,1823
4709,3530,1825
4710,3904,1822
4711,585,1824
4712,759,1825
4713,1591,1824
4714,2281,1825
4715,3297,1824
4716,1650,1826
4717,508,1827
4718,655,1828
4719,2736,1828
4720,4016,1827
4721,1316,1828
4722,1575,1828
4723,2464,1829
4724,2629,1827
4725,2808,1827
4726,3553,1825
4727,3861,1828
4728,612,1830
4729,1115,1830
4730,2203,1830
4731,274,1830
4732,686,1832
4733,1196,1831
4734,2904,1831
4735,179,1832
4736,359,1832
4737,461,1832
4738,1859,1832
4739,3670,1834
4740,774,1834
4741,2237,1830
4742,2376,1833
4743,2585,1833
4744,2772,1833
4745,3454,1835
4746,3986,1833
4747,1599,1836
4748,480,1835
4749,1095,1838
4750,1844,1838
4751,2940,1838
4752,306,1839
4753,533,1838
4754,793,1839
4755,3237,1839
4756,3650,1839
4757,900,1841
4758,2534,1841
4759,2636,1840
4760,3185,1840
4761,3782,1839
4762,744,1842
4763,3291,1842
4764,3470,1840
4765,3817,1841
4766,245,1842
4767,284,1843
4768,330,1841
4769,3569,1843
4770,3799,1841
4771,497,1844
4772,1317,1845
4773,1731,1844
4774,2184,1844
4775,3116,1844
4776,189,1845
4777,662,1846
4778,837,1846
4779,1341,1844
4780,1977,1846
4781,2223,1847
4782,3531,1847
4783,359,1848
4784,522,1847
4785,1286,1847
4786,469,1852
4787,1408,1849
4788,1500,1850
4789,2011,1850
4790,2380,1851
4791,2421,1850
4792,3260,1849
4793,3360,1851
4794,2454,1852
4795,3225,1852
4796,3493,1853
4797,3423,1854
4798,3548,1855
4799,3698,1854
4800,3750,1853
4801,3853,1853
4802,202,1854
4803,1679,1856
4804,2352,1855
4805,3884,1855
4806,3947,1855
4807,596,1856
4808,2681,1856
4809,3914,1855
4810,539,1857
4811,1095,1857
4812,1483,1858
4813,1852,1857
4814,2754,1858
4815,2869,1858
4816,3051,1858
4817,224,1858
4818,367,1859
4819,1598,1859
4820,2656,1858
4821,2922,1859
4822,3246,1858
4823,3806,1860
4824,319,1861
4825,515,1861
4826,984,1859
4827,2788,1860
4828,3782,1861
4829,1734,1861
4830,2240,1861
4831,2436,1861
4832,3471,1863
4833,275,1862
4834,383,1863
4835,2101,1863
4836,2173,1862
4837,3075,1863
4838,243,1863
4839,437,1864
4840,1054,1864
4841,1460,1865
4842,3092,1864
4843,168,1867
4844,927,1865
4845,1626,1865
4846,333,1866
4847,782,1866
4848,878,1867
4849,2118,1866
4850,1305,1868
4851,2762,1868
4852,3258,1869
4853,3762,1868
4854,500,1870
4855,549,1872
4856,2475,1870
4857,2894,1870
4858,629,1871
4859,1275,1870
4860,3272,1872
4861,1180,1873
4862,1237,1873
4863,1937,1872
4864,2592,1872
4865,2951,1872
4866,3310,1871
4867,3738,1872
4868,198,1872
4869,302,1875
4870,471,1874
4871,896,1872
4872,976,1875
4873,1332,1873
4874,2041,1873
4875,357,1874
4876,1877,1875
4877,2415,1875
4878,758,1876
4879,1490,1877
4880,2188,1875
4881,2230,1876
4882,3971,1876
4883,152,1877
4884,1006,1878
4885,2282,1877
4886,3008,1877
4887,1312,1879
4888,278,1881
4889,1506,1880
4890,2381,1880
4891,3165,1880
4892,3363,1880
4893,3674,1881
4894,383,1882
4895,2019,1880
4896,2153,1881
4897,2205,1882
4898,3527,1882
4899,3577,1882
4900,671,1884
4901,1348,1883
4902,2126,1882
4903,3035,1883
4904,3085,1883
4905,3507,1883
4906,640,1884
4907,2219,1884
4908,2268,1883
4909,3258,1884
4910,3292,1884
4911,3378,1885
4912,3801,1884
4913,337,1886
4914,3754,1885
4915,132,1887
4916,1563,1888
4917,1669,1884
4918,1733,1887
4919,2363,1887
4920,3885,1887
4921,204,1889
4922,1046,1887
4923,2341,1888
4924,2427,1888
4925,2565,1889
4926,2939,1888
4927,3196,1887
4928,3428,1887
4929,3856,1888
4930,368,1888
4931,1014,1889
4932,1972,1889
4933,2762,1889
4934,481,1892
4935,1153,1891
4936,2628,1892
4937,3228,1891
4938,702,1892
4939,3827,1891
4940,351,1893
4941,1069,1894
4942,2308,1893
4943,2972,1893
4944,1533,1894
4945,1654,1895
4946,2166,1895
4947,450,1896
4948,3246,1896
4949,1133,1897
4950,2913,1896
4951,2745,1898
4952,3935,1898
4953,177,1900
4954,995,1899
4955,2674,1900
4956,3628,1899
4957,3701,1900
4958,647,1901
4959,2075,1899
4960,3210,1902
4961,3283,1901
4962,3902,1901
4963,3919,1901
4964,4027,1903
4965,1390,1902
4966,1444,1903
4967,1031,1904
4968,2951,1904
4969,3139,1904
4970,3188,1905
4971,356,1906
4972,2143,1904
4973,3596,1905
4974,3954,1905
4975,1219,1906
4976,3465,1906
4977,3831,1907
4978,940,1908
4979,1274,1907
4980,1768,1907
4981,1788,1908
4982,2541,1908
4983,3750,1906
4984,1930,1908
4985,3104,1908
4986,425,1911
4987,462,1911
4988,1197,1911
4989,2220,1910
4990,2710,1911
4991,1143,1913
4992,1710,1912
4993,1877,1912
4994,2244,1911
4995,3034,1911
4996,3978,1911
4997,1002,1913
4998,1111,1912
4999,1992,1913
5000,2079,1914
5001,2113,1912
5002,847,1914
5003,1263,1915
5004,1292,1914
5005,2159,1915
5006,3441,1915
5007,2821,1916
5008,3935,1916
5009,385,1917
5010,524,1916
5011,736,1917
5012,1861,1917
5013,1911,1916
5014,3171,1916
5015,3224,1917
5016,3392,1918
5017,3131,1918
5018,3635,1919
5019,3734,1918
5020,3764,1919
5021,591,1920
5022,821,1920
5023,2021,1919
5024,3241,1919
5025,3295,1918
5026,3895,1919
5027,1400,1922
5028,2616,1921
5029,1040,1922
5030,1847,1922
5031,1953,1921
5032,3002,1923
5033,3312,1922
5034,3596,1922
5035,550,1924
5036,509,1925
5037,1316,1925
5038,1335,1925
5039,1518,1925
5040,1981,1926
5041,3039,1926
5042,3115,1925
5043,3368,1926
5044,3580,1925
5045,3984,1925
5046,493,1926
5047,1177,1927
5048,1728,1926
5049,1772,1928
5050,1827,1926
5051,2950,1927
5052,3617,1927
5053,3785,1926
5054,320,1928
5055,349,1929
5056,1265,1930
5057,1463,1929
5058,1928,1930
5059,3077,1929
5060,3540,1928
5061,3868,1929
5062,3921,1932
5063,473,1930
5064,1098,1931
5065,2535,1929
5066,3160,1931
5067,3477,1931
5068,1868,1932
5069,2513,1932
5070,3850,1930
5071,2936,1933
5072,3276,1931
5073,3645,1934
5074,949,1935
5075,2281,1934
5076,3134,1936
5077,3812,1934
5078,2261,1937
5079,2708,1937
5080,361,1939
5081,614,1938
5082,999,1939
5083,1150,1940
5084,2020,1939
5085,2767,1939
5086,3215,1939
5087,3885,1939
5088,523,1940
5089,541,1939
5090,1898,1940
5091,2658,1940
5092,2893,1940
5093,3297,1940
5094,4015,1939
5095,855,1942
5096,1325,1943
5097,2690,1941
5098,3939,1941
5099,154,1943
5100,1950,1943
5101,2499,1943
5102,3573,1942
5103,3834,1942
5104,3968,1942
5105,632,1944
5106,1540,1945
5107,1973,1945
5108,438,1944
5109,1741,1945
5110,2220,1946
5111,2414,1945
5112,455,1946
5113,598,1946
5114,674,1946
5115,1448,1947
5116,3090,1945
5117,3403,1947
5118,3461,1947
