CELL_ID,X,Y
3438,3467,1870
3439,2682,1871
3440,3018,1874
3441,3219,1871
3442,2613,1875
3443,1800,1877
3444,2903,1877
3445,3048,1877
3446,3503,1876
3447,3654,1878
3448,1229,1878
3449,750,1880
3450,2170,1877
3451,575,1883
3452,1112,1883
3453,2782,1883
3454,3291,1882
3455,3851,1882
3456,1055,1884
3457,1500,1882
3458,1621,1882
3459,2204,1884
3460,3877,1883
3461,479,1884
3462,1017,1884
3463,1166,1883
3464,4023,1885
3465,832,1885
3466,1785,1886
3467,2497,1886
3468,2935,1887
3469,673,1886
3470,1548,1886
3471,2243,1887
3472,2733,1889
3473,1433,1889
3474,1519,1887
3475,2694,1888
3476,3430,1888
3477,596,1889
3478,3462,1891
3479,1151,1891
3480,1210,1891
3481,1325,1891
3482,2570,1887
3483,2673,1891
3484,319,1892
3485,3815,1894
3486,1297,1893
3487,1872,1893
3488,451,1895
3489,648,1895
3490,1189,1894
3491,1983,1894
3492,3597,1894
3493,1668,1896
3494,3911,1895
3495,733,1897
3496,2980,1898
3497,3774,1897
3498,3741,1898
3499,1711,1901
3500,3949,1899
3501,509,1901
3502,2854,1901
3503,3174,1901
3504,785,1904
3505,1167,1904
3506,2536,1902
3507,3264,1902
3508,3417,1903
3509,367,1904
3510,760,1904
3511,1234,1903
3512,2007,1904
3513,2637,1904
3514,3237,1905
3515,248,1905
3516,1019,1904
3517,1419,1905
3518,1532,1907
3519,2824,1904
3520,2301,1907
3521,1605,1907
3522,3103,1908
3523,1213,1909
3524,1308,1910
3525,3565,1909
3526,2614,1911
3527,2658,1909
3528,3139,1910
3529,1193,1913
3530,1353,1913
3531,2906,1912
3532,1633,1914
3533,534,1914
3534,1252,1914
3535,3442,1915
3536,196,1916
3537,722,1918
3538,1087,1918
3539,1765,1918
3540,1879,1918
3541,2701,1917
3542,3603,1916
3543,577,1917
3544,2028,1919
3545,2204,1919
3546,271,1920
3547,2797,1920
3548,3795,1920
3549,2428,1921
3550,1021,1923
3551,1319,1923
3552,1403,1922
3553,2582,1922
3554,2769,1921
3555,3581,1923
3556,3738,1923
3557,2235,1923
3558,2456,1925
3559,3662,1924
3560,110,1925
3561,2274,1927
3562,2481,1925
3563,2508,1925
3564,1211,1928
3565,3407,1927
3566,137,1928
3567,1104,1927
3568,1582,1927
3569,1898,1928
3570,2335,1928
3571,3265,1926
3572,968,1929
3573,2668,1930
3574,512,1931
3575,1738,1931
3576,2864,1930
3577,1523,1932
3578,3987,1932
3579,224,1932
3580,2645,1934
3581,246,1935
3582,294,1935
3583,348,1936
3584,1609,1937
3585,1953,1936
3586,1296,1938
3587,2534,1935
3588,2952,1937
3589,3377,1939
3590,1842,1940
3591,3290,1940
3592,3604,1941
3593,1914,1941
3594,2752,1941
3595,3558,1940
3596,166,1943
3597,535,1942
3598,2198,1944
3599,2687,1943
3600,591,1943
3601,771,1944
3602,1994,1944
3603,2177,1944
3604,3163,1942
3605,323,1945
3606,1243,1945
3607,1545,1946
3608,2587,1947
3609,3068,1945
3610,3141,1946
3611,1016,1946
3612,1191,1945
3613,1391,1948
3614,2365,1946
3615,3239,1945
3616,460,1948
3617,1125,1948
3618,2618,1948
3619,3262,1948
3620,2325,1949
3621,3109,1948
3622,3536,1949
3623,282,1950
3624,2465,1950
3625,2843,1949
3626,1482,1952
3627,1819,1952
3628,3196,1951
3629,2393,1953
3630,2543,1954
3631,2653,1951
3632,3027,1953
3633,3173,1953
3634,1742,1954
3635,2488,1955
3636,230,1957
3637,2046,1957
3638,3217,1958
3639,745,1958
3640,1430,1958
3641,1778,1958
3642,3433,1958
3643,2718,1959
3644,312,1961
3645,616,1962
3646,985,1962
3647,1048,1960
3648,3951,1962
3649,269,1963
3650,1411,1961
3651,2666,1962
3652,2764,1963
3653,3559,1963
3654,1464,1963
3655,3607,1965
3656,1007,1965
3657,1024,1966
3658,2633,1966
3659,2798,1965
3660,2832,1967
3661,838,1966
3662,3876,1965
3663,444,1968
3664,1916,1968
3665,3281,1968
3666,252,1968
3667,902,1969
3668,1141,1968
3669,1654,1969
3670,2125,1968
3671,3116,1969
3672,561,1970
3673,1798,1968
3674,3093,1971
3675,3232,1971
3676,3253,1971
3677,3531,1971
3678,808,1971
3679,968,1973
3680,1261,1971
3681,1628,1972
3682,2687,1972
3683,1291,1972
3684,1446,1974
3685,874,1975
3686,1182,1974
3687,161,1975
3688,1813,1977
3689,2162,1976
3690,1071,1976
3691,2734,1977
3692,1426,1980
3693,2485,1979
3694,1974,1980
3695,2445,1980
3696,210,1980
3697,2352,1980
3698,2408,1980
3699,2511,1980
3700,3936,1981
3701,236,1983
3702,302,1982
3703,1685,1982
3704,1715,1982
3705,1743,1982
3706,2374,1981
3707,2598,1981
3708,2645,1982
3709,1005,1984
3710,3305,1983
3711,3332,1984
3712,766,1985
3713,2001,1985
3714,1278,1987
3715,2669,1988
3716,624,1988
3717,1351,1988
3718,3030,1988
3719,3878,1989
3720,190,1990
3721,1145,1990
3722,2031,1986
3723,3529,1988
3724,3551,1989
3725,2198,1990
3726,2310,1990
3727,857,1992
3728,1089,1992
3729,2687,1991
3730,584,1994
3731,2331,1994
3732,3359,1994
3733,683,1995
3734,2392,1994
3735,2561,1996
3736,3617,1995
3737,3722,1996
3738,1293,1997
3739,1511,1997
3740,1622,1997
3741,1853,1997
3742,2620,1996
3743,1169,1998
3744,1323,1997
3745,1958,1998
3746,3164,1998
3747,3192,1997
3748,1917,2000
3749,2376,2000
3750,2509,2002
3751,2635,2002
3752,3231,2001
3753,450,2003
3754,1117,2002
3755,1271,2003
3756,2056,2000
3757,2286,2001
3758,3143,2002
3759,3295,2003
3760,235,2004
3761,1828,2004
3762,2738,2005
3763,3076,2004
3764,3669,2004
3765,295,2006
3766,1879,2005
3767,3262,2005
3768,3842,2005
3769,754,2006
3770,985,2007
3771,2035,2008
3772,3638,2007
3773,1494,2009
3774,3459,2009
3775,3522,2007
3776,352,2010
3777,1023,2011
3778,1473,2010
3779,1439,2013
3780,1805,2012
3781,1938,2014
3782,1240,2014
3783,2270,2013
3784,2393,2015
3785,180,2015
3786,1099,2015
3787,1987,2014
3788,3121,2015
3789,3559,2022
3790,1607,2015
3791,3698,2016
3792,1679,2016
3793,1732,2019
3794,1656,2019
3795,1703,2019
3796,3185,2020
3797,1275,2021
3798,1765,2020
3799,2073,2021
3800,2713,2019
3801,3051,2020
3802,1321,2022
3803,1532,2023
3804,2366,2023
3805,3017,2024
3806,1211,2026
3807,649,2027
3808,1298,2025
3809,605,2028
3810,2028,2029
3811,3516,2027
3812,3583,2027
3813,1084,2030
3814,1570,2029
3815,1595,2027
3816,1629,2029
3817,2108,2029
3818,2165,2030
3819,209,2030
3820,1034,2032
3821,1689,2032
3822,2779,2031
3823,3608,2031
3824,2188,2032
3825,2267,2033
3826,2419,2032
3827,3031,2031
3828,1125,2034
3829,1791,2034
3830,2341,2034
3831,168,2036
3832,796,2037
3833,1178,2036
3834,3152,2037
3835,1458,2040
3836,3121,2039
3837,3453,2039
3838,3821,2038
3839,467,2040
3840,2541,2040
3841,3483,2041
3842,440,2042
3843,1726,2042
3844,1412,2043
3845,2708,2042
3846,3942,2043
3847,1649,2045
3848,2063,2046
3849,3021,2046
3850,3538,2047
3851,194,2047
3852,261,2047
3853,863,2047
3854,3700,2046
3855,2094,2050
3856,3596,2050
3857,1668,2050
3858,2323,2050
3859,1327,2051
3860,1610,2053
3861,2291,2052
3862,2360,2052
3863,2497,2051
3864,414,2052
3865,2809,2053
3866,3729,2053
3867,761,2055
3868,1632,2055
3869,2879,2056
3870,1575,2056
3871,2466,2056
3872,3617,2057
3873,141,2057
3874,487,2058
3875,1688,2057
3876,1712,2060
3877,2686,2059
3878,2719,2059
3879,60,2061
3880,3107,2060
3881,3802,2060
3882,1183,2062
3883,1260,2062
3884,1212,2063
3885,1438,2063
3886,2766,2063
3887,3567,2063
3888,653,2063
3889,679,2064
3890,1130,2064
3891,188,2066
3892,1156,2065
3893,3511,2066
3894,1042,2067
3895,2930,2068
3896,3891,2068
3897,1389,2067
3898,1554,2069
3899,1073,2069
3900,2252,2069
3901,3017,2070
3902,838,2071
3903,3546,2075
3904,3857,2072
3905,76,2075
3906,716,2073
3907,1358,2074
3908,1516,2073
3909,2901,2073
3910,740,2072
3911,2714,2077
3912,3218,2074
3913,1741,2076
3914,1958,2076
3915,92,2080
3916,146,2079
3917,2446,2079
3918,1107,2080
3919,2740,2080
3920,3283,2078
3921,2308,2087
3922,111,2083
3923,2188,2084
3924,2522,2083
3925,3107,2084
3926,3262,2082
3927,3308,2083
3928,761,2084
3929,1193,2083
3930,1369,2087
3931,1399,2085
3932,2105,2087
3933,2829,2085
3934,2991,2086
3935,658,2087
3936,2871,2087
3937,3240,2086
3938,3406,2086
3939,3934,2086
3940,263,2088
3941,1263,2088
3942,1841,2088
3943,1654,2090
3944,3377,2090
3945,596,2090
3946,689,2091
3947,1092,2092
3948,1793,2090
3949,185,2091
3950,1479,2092
3951,1543,2092
3952,2417,2091
3953,743,2095
3954,963,2094
3955,3202,2094
3956,3777,2089
3957,3812,2094
3958,2213,2096
3959,1931,2096
3960,2240,2096
3961,3440,2095
3962,426,2097
3963,717,2098
3964,1164,2098
3965,1193,2102
3966,1574,2097
3967,1897,2097
3968,2908,2097
3969,2932,2097
3970,3290,2099
3971,1698,2099
3972,4019,2099
3973,2531,2100
3974,2763,2100
3975,2960,2099
3976,1382,2103
3977,3852,2102
3978,3897,2101
3979,1815,2104
3980,3266,2103
3981,3696,2103
3982,366,2104
3983,1242,2105
3984,1301,2104
3985,3091,2105
3986,2168,2105
3987,2280,2106
3988,3132,2105
3989,2678,2107
3990,1018,2107
3991,2844,2106
3992,3333,2108
3993,160,2109
3994,303,2110
3995,1271,2109
3996,1512,2109
3997,3623,2110
3998,199,2111
3999,753,2110
4000,3240,2111
4001,3655,2110
4002,644,2114
4003,3305,2113
4004,920,2113
4005,1850,2115
4006,2422,2115
4007,518,2114
4008,893,2115
4009,1558,2116
4010,2857,2119
4011,3934,2116
4012,488,2117
4013,3156,2117
4014,3360,2114
4015,3469,2116
4016,3590,2118
4017,2616,2120
4018,2908,2119
4019,179,2121
4020,420,2120
4021,864,2121
4022,3219,2121
4023,2976,2122
4024,593,2123
4025,763,2122
4026,2236,2126
4027,2317,2125
4028,982,2126
4029,1359,2125
4030,1418,2126
4031,3182,2125
4032,3281,2126
4033,2470,2127
4034,2700,2127
4035,3387,2129
4036,3950,2129
4037,3976,2128
4038,3078,2129
4039,3690,2129
4040,740,2131
4041,3876,2130
4042,1317,2131
4043,1974,2131
4044,393,2133
4045,1213,2133
4046,2157,2135
4047,2878,2133
4048,3342,2142
4049,3254,2135
4050,1385,2137
4051,3619,2136
4052,346,2137
4053,1136,2137
4054,2536,2137
4055,2678,2138
4056,3127,2137
4057,146,2139
4058,1522,2139
4059,615,2140
4060,754,2142
4061,1552,2142
4062,1922,2141
4063,2795,2139
4064,482,2142
4065,3026,2140
4066,3479,2142
4067,937,2142
4068,2223,2143
4069,716,2145
4070,1016,2143
4071,1078,2143
4072,2269,2144
4073,2604,2145
4074,2640,2143
4075,2497,2144
4076,3676,2147
4077,1116,2146
4078,3005,2147
4079,3595,2146
4080,2457,2149
4081,2768,2150
4082,892,2153
4083,100,2152
4084,968,2151
4085,1352,2153
4086,2662,2153
4087,2847,2153
4088,3046,2153
4089,1722,2155
4090,2213,2154
4091,3081,2155
4092,3760,2154
4093,1977,2156
4094,2005,2156
4095,2407,2156
4096,1097,2158
4097,2292,2159
4098,3363,2159
4099,3393,2158
4100,3573,2160
4101,3850,2160
4102,1947,2162
4103,2079,2161
4104,2152,2162
4105,2478,2161
4106,2237,2164
4107,2814,2163
4108,441,2164
4109,2196,2163
4110,2513,2163
4111,634,2166
4112,737,2167
4113,796,2166
4114,2787,2166
4115,3146,2167
4116,3616,2169
4117,3013,2171
4118,3489,2170
4119,2429,2172
4120,1071,2170
4121,864,2173
4122,1107,2173
4123,3381,2176
4124,3810,2173
4125,673,2175
4126,1280,2176
4127,2667,2174
4128,3114,2175
4129,1546,2176
4130,1902,2177
4131,3420,2176
4132,3644,2176
4133,3048,2179
4134,3452,2179
4135,2212,2178
4136,2506,2180
4137,1593,2180
4138,2175,2181
4139,3544,2184
4140,1088,2184
4141,2134,2183
4142,2774,2185
4143,1776,2185
4144,2024,2184
4145,3086,2186
4146,3959,2187
4147,1742,2190
4148,3588,2189
4149,1017,2188
4150,1060,2191
4151,2196,2192
4152,3234,2191
4153,3695,2192
4154,2685,2194
4155,3396,2192
4156,3865,2192
4157,590,2194
4158,3146,2195
4159,2157,2197
4160,2230,2197
4161,2524,2197
4162,1077,2201
4163,2106,2198
4164,2211,2199
4165,664,2201
4166,821,2199
4167,1367,2199
4168,2499,2201
4169,1645,2200
4170,3177,2201
4171,3842,2201
4172,1612,2202
4173,2475,2203
4174,3379,2204
4175,2136,2207
4176,1710,2209
4177,492,2209
4178,1035,2211
4179,2352,2210
4180,2941,2210
4181,3100,2211
4182,3411,2213
4183,3235,2217
4184,1199,2218
4185,1659,2219
4186,2167,2218
4187,1904,2218
4188,2971,2218
4189,206,2220
4190,2210,2222
4191,1493,2223
4192,1929,2224
4193,2115,2223
4194,2186,2224
4195,3156,2223
4196,1996,2226
4197,2380,2228
4198,61,2229
4199,556,2229
4200,880,2230
4201,906,2232
4202,1465,2232
4203,1957,2230
4204,2087,2228
4205,2911,2232
4206,3676,2232
4207,516,2234
4208,611,2235
4209,1894,2234
4210,2056,2233
4211,2445,2234
4212,3325,2235
4213,453,2236
4214,792,2235
4215,1852,2236
4216,1976,2235
4217,288,2236
4218,1169,2236
4219,1230,2238
4220,3305,2238
4221,1369,2240
4222,3218,2239
4223,585,2241
4224,2351,2241
4225,2859,2240
4226,2955,2241
4227,2037,2242
4228,2637,2242
4229,2984,2241
4230,821,2244
4231,3447,2241
4232,220,2246
4233,728,2246
4234,2806,2247
4235,2834,2245
4236,2066,2250
4237,917,2251
4238,1195,2254
4239,2262,2250
4240,358,2252
4241,772,2254
4242,1887,2253
4243,2016,2252
4244,2466,2253
4245,126,2256
4246,1415,2256
4247,3134,2256
4248,3228,2256
4249,1306,2257
4250,1441,2256
4251,1973,2258
4252,3648,2256
4253,152,2260
4254,2543,2259
4255,2885,2259
4256,1100,2261
4257,1597,2260
4258,2187,2260
4259,3430,2264
4260,707,2263
4261,2121,2262
4262,2620,2264
4263,2285,2265
4264,510,2267
4265,825,2267
4266,1573,2267
4267,1704,2267
4268,1916,2266
4269,2049,2267
4270,486,2268
4271,1535,2269
4272,1684,2269
4273,2572,2269
4274,3198,2266
4275,3256,2265
4276,214,2273
4277,915,2272
4278,2910,2271
4279,3599,2272
4280,2008,2272
4281,2377,2274
4282,2033,2276
4283,2404,2279
4284,2830,2280
4285,3085,2277
4286,3220,2280
4287,3856,2277
4288,2720,2279
4289,3814,2280
4290,3279,2280
4291,315,2283
4292,3636,2282
4293,3996,2281
4294,1299,2283
4295,2435,2283
4296,1677,2286
4297,880,2286
4298,1978,2286
4299,4021,2287
4300,496,2288
4301,770,2287
4302,718,2288
4303,2050,2290
4304,2539,2290
4305,2775,2291
4306,694,2291
4307,2593,2291
4308,3332,2292
4309,3718,2291
4310,3777,2291
4311,921,2293
4312,1920,2294
4313,2007,2294
4314,100,2295
4315,2805,2294
4316,1646,2296
4317,3104,2299
4318,3412,2296
4319,3575,2297
4320,2484,2298
4321,3299,2300
4322,1020,2301
4323,1280,2301
4324,524,2302
4325,2903,2303
4326,2985,2303
4327,284,2302
4328,1454,2303
4329,2027,2303
4330,2845,2303
4331,3616,2304
4332,561,2304
4333,2458,2307
4334,1673,2308
4335,3370,2307
4336,728,2310
4337,878,2311
4338,204,2311
4339,1258,2311
4340,1808,2311
4341,1832,2310
4342,2961,2311
4343,919,2315
4344,3485,2316
4345,1335,2318
4346,3191,2315
4347,4025,2316
4348,419,2317
4349,2663,2318
4350,3039,2317
4351,1365,2319
4352,1389,2320
4353,1897,2318
4354,2014,2327
4355,2722,2321
4356,3337,2320
4357,672,2322
4358,1490,2322
4359,3512,2323
4360,1788,2324
4361,2039,2325
4362,2593,2324
4363,1031,2328
4364,1410,2326
4365,2926,2327
4366,3544,2326
4367,3596,2327
4368,1006,2329
4369,2780,2327
4370,512,2330
4371,1763,2330
4372,2299,2329
4373,1299,2329
4374,1968,2328
4375,3367,2332
4376,1916,2333
4377,3302,2334
4378,2197,2336
4379,2839,2336
4380,236,2336
4381,397,2335
4382,1471,2335
4383,3484,2337
4384,203,2339
4385,930,2338
4386,3129,2338
4387,337,2341
4388,969,2339
4389,2892,2340
4390,3083,2340
4391,3340,2341
4392,1429,2343
4393,3857,2344
4394,1935,2342
4395,1900,2347
4396,2031,2346
4397,3529,2346
4398,2814,2346
4399,617,2350
4400,3107,2349
4401,3263,2349
4402,1192,2351
4403,2496,2352
4404,1241,2353
4405,1618,2352
4406,2757,2351
4407,2870,2352
4408,1323,2350
4409,3147,2354
4410,3504,2354
4411,3589,2353
4412,2114,2354
4413,2675,2355
4414,291,2357
4415,442,2357
4416,128,2360
4417,236,2359
4418,984,2359
4419,1686,2361
4420,2555,2361
4421,3346,2361
4422,3707,2360
4423,208,2362
4424,1712,2361
4425,1764,2362
4426,1922,2362
4427,3287,2361
4428,1011,2362
4429,1048,2362
4430,1441,2365
4431,3462,2362
4432,1475,2365
4433,2200,2365
4434,3610,2367
4435,3843,2368
4436,861,2370
4437,955,2370
4438,3056,2369
4439,1948,2370
4440,2585,2371
4441,263,2373
4442,1344,2372
4443,2803,2374
4444,3118,2373
4445,1110,2374
4446,1293,2373
4447,884,2376
4448,2104,2376
4449,2958,2377
4450,1419,2378
4451,1184,2378
4452,1375,2379
4453,1905,2379
4454,2611,2379
4455,3309,2379
4456,3366,2379
4457,3482,2381
4458,3645,2380
4459,1801,2377
4460,1847,2382
4461,2706,2382
4462,3579,2381
4463,3335,2384
4464,231,2384
4465,805,2384
4466,980,2386
4467,1927,2385
4468,3697,2381
4469,3737,2383
4470,2245,2383
4471,3077,2385
4472,3248,2385
4473,1069,2386
4474,1612,2388
4475,914,2388
4476,1253,2389
4477,1742,2390
4478,3447,2391
4479,3613,2392
4480,1655,2396
4481,3219,2396
4482,1952,2399
4483,3356,2397
4484,1908,2399
4485,404,2399
4486,1481,2399
4487,1278,2402
4488,1432,2401
4489,2450,2402
4490,2801,2401
4491,1006,2403
4492,1514,2402
4493,2259,2406
4494,1629,2406
4495,1824,2403
4496,1540,2408
4497,3480,2408
4498,99,2410
4499,623,2408
4500,2964,2409
4501,3560,2409
4502,194,2410
4503,816,2411
4504,1408,2410
4505,2315,2412
4506,2767,2412
4507,2010,2414
4508,2122,2415
4509,1729,2416
4510,1887,2415
4511,2581,2417
4512,1249,2417
4513,3232,2417
4514,1143,2419
4515,226,2417
4516,396,2421
4517,1076,2419
4518,1371,2420
4519,2894,2418
4520,885,2423
4521,970,2425
4522,1511,2425
4523,1828,2429
4524,2871,2425
4525,3093,2425
4526,608,2427
4527,910,2423
4528,1100,2427
4529,3334,2428
4530,458,2428
4531,1040,2429
4532,1437,2429
4533,2794,2430
4534,4021,2431
4535,544,2432
4536,574,2431
4537,1947,2432
4538,2191,2432
4539,2325,2433
4540,107,2433
4541,659,2432
4542,1875,2433
4543,2298,2434
4544,141,2436
4545,211,2437
4546,3585,2437
4547,3468,2437
4548,1266,2439
4549,1924,2435
4550,122,2440
4551,1616,2440
4552,833,2439
4553,2892,2443
4554,3556,2443
4555,513,2442
4556,1214,2443
4557,2963,2444
4558,1365,2446
4559,1465,2444
4560,3156,2448
4561,3432,2444
4562,3885,2447
4563,484,2448
4564,885,2448
4565,915,2447
4566,1090,2449
4567,1067,2448
4568,3719,2453
4569,1394,2450
4570,1792,2451
4571,390,2452
4572,1876,2453
4573,3408,2454
4574,1119,2455
4575,998,2456
4576,1231,2456
4577,1330,2456
4578,3486,2455
4579,2689,2459
4580,2786,2456
4581,567,2459
4582,3503,2459
4583,842,2460
4584,1693,2460
4585,2862,2460
4586,234,2463
4587,2247,2462
4588,1031,2464
4589,1474,2466
4590,1561,2464
4591,1592,2466
4592,2833,2468
4593,3460,2467
4594,1758,2468
4595,505,2470
4596,359,2470
4597,910,2470
4598,3589,2468
4599,536,2471
4600,1873,2472
4601,3821,2472
4602,1224,2473
4603,2808,2475
4604,2974,2472
4605,3973,2473
4606,1425,2472
4607,2327,2473
4608,2581,2474
4609,1454,2476
4610,1851,2476
4611,2303,2477
4612,3291,2479
4613,143,2479
4614,2666,2480
4615,3159,2480
4616,3490,2479
4617,3123,2481
4618,3325,2482
4619,982,2483
4620,163,2485
4621,819,2484
4622,903,2485
4623,1912,2484
4624,2104,2485
4625,489,2488
4626,3559,2485
4627,1411,2488
4628,2343,2488
4629,197,2489
4630,1246,2491
4631,2275,2497
4632,3425,2490
4633,636,2493
4634,1436,2493
4635,1456,2496
4636,2219,2494
4637,3602,2494
4638,396,2495
4639,762,2496
4640,1508,2497
4641,441,2497
4642,3040,2495
4643,127,2497
4644,1065,2497
4645,3524,2498
4646,1774,2499
4647,2173,2500
4648,2681,2501
4649,881,2500
4650,3947,2500
4651,3348,2502
4652,3501,2503
4653,97,2503
4654,419,2503
4655,910,2503
4656,1853,2503
4657,1959,2504
4658,178,2505
4659,1172,2505
4660,2367,2505
4661,3224,2505
4662,1881,2506
4663,1936,2507
4664,2816,2504
4665,151,2508
4666,673,2510
4667,1394,2508
4668,3480,2509
4669,1366,2509
4670,2346,2510
4671,2736,2508
4672,2993,2509
4673,2392,2510
4674,2957,2511
4675,327,2511
4676,795,2514
4677,1663,2514
4678,1796,2514
4679,3567,2513
4680,1043,2514
4681,2770,2513
4682,3020,2515
4683,2919,2516
4684,3412,2516
4685,3439,2516
4686,1755,2518
4687,1023,2518
4688,1481,2518
4689,85,2518
4690,3597,2520
4691,863,2520
4692,894,2522
4693,2808,2527
4694,1079,2525
4695,2235,2526
4696,2701,2527
4697,3111,2527
4698,758,2528
4699,1855,2528
4700,1929,2527
4701,2373,2528
4702,2425,2529
4703,1240,2531
4704,2553,2530
4705,3542,2533
4706,2512,2527
4707,1003,2534
4708,925,2533
4709,1694,2533
4710,185,2535
4711,344,2536
4712,3254,2537
4713,2773,2538
4714,3587,2539
4715,880,2543
4716,1880,2539
4717,2457,2540
4718,682,2543
4719,851,2543
4720,3131,2544
4721,819,2546
4722,2322,2550
4723,985,2551
4724,3944,2551
4725,585,2552
4726,1482,2552
4727,1926,2553
4728,3038,2553
4729,904,2554
4730,1088,2554
4731,1392,2552
4732,3645,2554
4733,1898,2560
4734,1691,2558
4735,1262,2557
4736,1859,2558
4737,2370,2559
4738,3158,2557
4739,1443,2560
4740,1772,2559
4741,560,2561
4742,3705,2560
4743,254,2560
4744,658,2561
4745,1511,2561
4746,2709,2562
4747,2758,2562
4748,174,2565
4749,1029,2566
4750,3181,2566
4751,601,2566
4752,1541,2565
4753,2737,2566
4754,854,2569
4755,1068,2570
4756,990,2571
4757,1744,2570
4758,3609,2569
4759,3955,2571
4760,2628,2572
4761,3059,2573
4762,275,2575
4763,1111,2576
4764,1398,2576
4765,1788,2574
4766,1814,2575
4767,1592,2581
4768,2440,2578
4769,2839,2576
4770,2956,2579
4771,1274,2581
4772,1995,2579
4773,1838,2583
4774,1879,2583
4775,3019,2584
4776,2464,2586
4777,290,2591
4778,1435,2589
4779,2019,2591
4780,3773,2590
4781,3981,2591
4782,1220,2590
4783,1618,2591
4784,3354,2594
4785,491,2596
4786,881,2593
4787,1794,2597
4788,3310,2596
4789,564,2596
4790,2857,2597
4791,466,2597
4792,3687,2597
4793,986,2600
4794,1060,2594
4795,1865,2600
4796,1817,2603
4797,1020,2600
4798,2504,2602
4799,900,2605
4800,1390,2605
4801,333,2605
4802,1043,2605
4803,132,2607
4804,868,2608
4805,3748,2609
4806,274,2610
4807,922,2608
4808,1204,2609
4809,1362,2610
4810,1901,2608
4811,1989,2608
4812,3113,2612
4813,1067,2616
4814,2684,2613
4815,3392,2614
4816,3590,2614
4817,841,2617
4818,1446,2616
4819,2767,2616
4820,3663,2616
4821,1026,2619
4822,1314,2617
4823,3529,2617
4824,2224,2622
4825,733,2624
4826,515,2625
4827,2480,2624
4828,421,2626
4829,934,2626
4830,2007,2629
4831,3925,2626
4832,1044,2629
4833,1827,2629
4834,1903,2629
4835,161,2631
4836,1969,2630
4837,3984,2638
4838,376,2633
4839,765,2634
4840,1427,2633
4841,2078,2635
4842,1014,2634
4843,1232,2635
4844,2647,2635
4845,2785,2637
4846,3685,2634
4847,3299,2635
4848,699,2635
4849,3197,2640
4850,3546,2640
4851,796,2639
4852,1057,2642
4853,2320,2641
4854,931,2645
4855,2702,2642
4856,233,2644
4857,3517,2645
4858,1195,2645
4859,2144,2647
4860,258,2647
4861,1029,2648
4862,658,2650
4863,3961,2648
4864,1925,2652
4865,3467,2652
4866,467,2653
4867,1529,2654
4868,1110,2655
4869,1305,2654
4870,3664,2654
4871,1003,2655
4872,1445,2657
4873,3791,2655
4874,1975,2657
4875,2035,2656
4876,2616,2658
4877,3079,2657
4878,442,2659
4879,1060,2660
4880,1717,2658
4881,208,2661
4882,1220,2662
4883,1255,2661
4884,1847,2659
4885,3223,2661
4886,362,2663
4887,1394,2665
4888,1036,2667
4889,823,2661
4890,933,2668
4891,1017,2669
4892,1342,2667
4893,3432,2668
4894,1621,2669
4895,2063,2669
4896,3189,2672
4897,981,2673
4898,1597,2671
4899,912,2675
4900,2697,2674
4901,3153,2675
4902,1312,2679
4903,1954,2674
4904,2648,2675
4905,3600,2675
4906,885,2677
4907,1003,2679
4908,1098,2678
4909,428,2681
4910,2808,2679
4911,682,2682
4912,2027,2683
4913,3798,2681
4914,805,2684
4915,2524,2687
4916,3398,2688
4917,3348,2689
4918,3450,2690
4919,1932,2692
4920,3209,2693
4921,3564,2693
4922,1847,2692
4923,2668,2696
4924,1971,2696
4925,3627,2695
4926,1820,2696
4927,860,2699
4928,1890,2698
4929,3155,2699
4930,4027,2699
4931,929,2699
4932,2703,2702
4933,577,2702
4934,827,2703
4935,2223,2703
4936,3431,2706
4937,212,2707
4938,388,2706
4939,798,2707
4940,1075,2708
4941,2798,2709
4942,3888,2709
4943,736,2711
4944,1397,2711
4945,1995,2711
4946,1732,2711
4947,1921,2713
4948,255,2715
4949,3033,2714
4950,1452,2716
4951,2464,2715
4952,3408,2717
4953,2288,2716
4954,3914,2717
4955,1293,2719
4956,1540,2720
4957,2582,2720
4958,2097,2721
4959,1809,2721
4960,587,2723
4961,941,2724
4962,3705,2723
4963,1594,2727
4964,3594,2726
4965,3624,2727
4966,843,2729
4967,1257,2729
4968,395,2731
4969,423,2727
4970,2554,2730
4971,2972,2730
4972,3014,2731
4973,218,2733
4974,3560,2734
4975,3735,2733
4976,551,2736
4977,974,2734
4978,1917,2735
4979,1957,2735
4980,3941,2733
4981,297,2737
4982,1145,2736
4983,1479,2738
4984,599,2740
4985,748,2740
4986,1731,2742
4987,2445,2741
4988,2124,2743
4989,2179,2743
4990,255,2747
4991,428,2749
4992,1773,2747
4993,318,2748
4994,1848,2748
4995,358,2747
4996,1821,2750
4997,2955,2748
4998,945,2750
4999,2999,2752
5000,3257,2751
5001,3638,2751
5002,620,2751
5003,1876,2752
5004,2222,2750
5005,224,2753
5006,1906,2753
5007,2858,2752
5008,3716,2754
5009,3866,2753
5010,813,2754
5011,2527,2755
5012,2810,2754
5013,3161,2754
5014,185,2755
5015,453,2755
5016,571,2757
5017,2107,2760
5018,2369,2761
5019,2404,2757
5020,3915,2758
5021,875,2761
5022,482,2763
5023,2429,2764
5024,2476,2763
5025,1449,2766
5026,3184,2764
5027,3808,2764
5028,163,2766
5029,407,2766
5030,1305,2765
