CELL_ID,X,Y
22317,2653,3923
22318,2708,3925
22319,3681,3924
22320,3985,3924
22321,4219,3923
22322,3332,3925
22323,3458,3925
22324,4257,3925
22325,522,3925
22326,537,3925
22327,715,3925
22328,1768,3925
22329,2137,3925
22330,2908,3926
22331,1488,3927
22332,1623,3926
22333,2989,3926
22334,3356,3928
22335,3477,3928
22336,3952,3929
22337,821,3928
22338,1267,3928
22339,3369,3928
22340,3661,3929
22341,3838,3929
22342,4233,3929
22343,467,3927
22344,1086,3929
22345,1110,3929
22346,1681,3929
22347,1839,3927
22348,2390,3927
22349,2853,3929
22350,2869,3929
22351,3389,3931
22352,3820,3929
22353,925,3931
22354,1181,3929
22355,1948,3931
22356,2525,3931
22357,2681,3931
22358,2882,3930
22359,3907,3931
22360,4043,3930
22361,510,3931
22362,1160,3932
22363,1595,3931
22364,2315,3932
22365,2592,3931
22366,2814,3931
22367,3789,3932
22368,563,3932
22369,962,3933
22370,2294,3932
22371,2420,3932
22372,2970,3932
22373,3425,3932
22374,3493,3932
22375,3509,3932
22376,3857,3932
22377,945,3934
22378,1045,3933
22379,1128,3934
22380,3525,3931
22381,3806,3932
22382,4165,3933
22383,2221,3934
22384,2276,3934
22385,2504,3934
22386,2623,3934
22387,2765,3934
22388,2663,3936
22389,3606,3933
22390,3770,3936
22391,474,3937
22392,1285,3937
22393,2153,3937
22394,2896,3936
22395,3589,3935
22396,4215,3936
22397,4252,3937
22398,1900,3936
22399,2005,3937
22400,2379,3935
22401,2484,3936
22402,2636,3938
22403,3744,3936
22404,1965,3937
22405,2461,3938
22406,3935,3938
22407,1220,3939
22408,1926,3940
22409,2072,3940
22410,2090,3941
22411,3288,3940
22412,3541,3940
22413,3719,3940
22414,483,3940
22415,1731,3942
22416,1841,3941
22417,2120,3940
22418,3657,3943
22419,3886,3942
22420,2263,3942
22421,2365,3942
22422,3318,3944
22423,3674,3942
22424,4114,3942
22425,4268,3942
22426,815,3943
22427,975,3945
22428,1614,3943
22429,2053,3943
22430,2811,3944
22431,4186,3942
22432,497,3945
22433,989,3942
22434,2603,3944
22435,2747,3945
22436,2946,3943
22437,3572,3944
22438,3962,3945
22439,4218,3946
22440,2344,3945
22441,2399,3946
22442,2852,3945
22443,3627,3944
22444,534,3946
22445,594,3944
22446,1393,3947
22447,1582,3946
22448,2032,3946
22449,2435,3946
22450,2782,3947
22451,3797,3946
22452,3873,3947
22453,4016,3946
22454,1239,3947
22455,2492,3948
22456,3606,3949
22457,3921,3947
22458,1060,3948
22459,2205,3948
22460,2223,3949
22461,2569,3947
22462,3945,3950
22463,1848,3950
22464,2245,3948
22465,2653,3950
22466,2715,3949
22467,2925,3949
22468,3900,3949
22469,746,3950
22470,2544,3949
22471,3373,3950
22472,776,3951
22473,1518,3951
22474,2323,3951
22475,2520,3950
22476,3738,3952
22477,3860,3951
22478,4168,3952
22479,1275,3953
22480,3010,3952
22481,3412,3951
22482,3442,3952
22483,3692,3953
22484,1128,3954
22485,1833,3952
22486,3469,3952
22487,3676,3954
22488,523,3955
22489,998,3954
22490,1985,3954
22491,2555,3955
22492,3648,3953
22493,481,3956
22494,2137,3954
22495,2415,3955
22496,3344,3954
22497,1962,3957
22498,2870,3956
22499,2962,3956
22500,3263,3955
22501,4150,3957
22502,1881,3957
22503,2700,3958
22504,3633,3958
22505,612,3958
22506,1220,3959
22507,1615,3960
22508,1903,3958
22509,3493,3957
22510,3826,3958
22511,4192,3959
22512,845,3958
22513,2116,3959
22514,3240,3958
22515,2305,3960
22516,2617,3959
22517,3137,3960
22518,3912,3961
22519,2292,3961
22520,2442,3962
22521,2666,3961
22522,2836,3961
22523,3790,3962
22524,1160,3961
22525,1946,3962
22526,2096,3965
22527,2225,3962
22528,3298,3961
22529,1822,3963
22530,2275,3963
22531,2429,3965
22532,2600,3962
22533,4222,3962
22534,590,3964
22535,2459,3963
22536,2726,3964
22537,2241,3964
22538,2511,3965
22539,2584,3964
22540,4094,3964
22541,1053,3967
22542,1799,3966
22543,2474,3965
22544,2816,3966
22545,3474,3967
22546,3763,3967
22547,1580,3967
22548,2190,3967
22549,3739,3967
22550,1014,3967
22551,1234,3969
22552,2014,3967
22553,2212,3969
22554,3333,3969
22555,3426,3969
22556,3982,3968
22557,488,3970
22558,2492,3968
22559,3544,3968
22560,816,3971
22561,1842,3971
22562,3861,3970
22563,2257,3971
22564,3274,3971
22565,3289,3972
22566,3640,3971
22567,3893,3969
22568,2389,3973
22569,2409,3973
22570,2569,3972
22571,2628,3972
22572,993,3973
22573,1093,3972
22574,2527,3974
22575,3588,3973
22576,4128,3973
22577,853,3974
22578,2545,3973
22579,3230,3975
22580,3610,3974
22581,930,3975
22582,1108,3977
22583,2669,3973
22584,3507,3976
22585,4177,3975
22586,945,3976
22587,2128,3977
22588,2650,3975
22589,4107,3978
22590,1709,3976
22591,3565,3978
22592,1161,3979
22593,2082,3979
22594,2984,3978
22595,3031,3977
22596,3654,3979
22597,3910,3979
22598,524,3978
22599,2507,3980
22600,2601,3979
22601,633,3980
22602,1993,3980
22603,2227,3978
22604,3724,3981
22605,4214,3980
22606,1027,3981
22607,1826,3981
22608,1955,3980
22609,2242,3983
22610,2465,3981
22611,2871,3981
22612,1202,3982
22613,2192,3982
22614,3208,3982
22615,3266,3983
22616,511,3983
22617,1613,3983
22618,2028,3983
22619,2726,3983
22620,3869,3983
22621,4202,3983
22622,1933,3984
22623,2778,3985
22624,2799,3984
22625,3628,3985
22626,1402,3985
22627,1451,3984
22628,3953,3985
22629,1090,3986
22630,2555,3988
22631,2676,3988
22632,3043,3987
22633,3888,3986
22634,533,3988
22635,1122,3987
22636,2452,3987
22637,2633,3989
22638,2956,3988
22639,1045,3989
22640,1364,3989
22641,2170,3989
22642,2486,3990
22643,3324,3990
22644,597,3989
22645,1267,3990
22646,2142,3991
22647,2846,3991
22648,992,3993
22649,3753,3993
22650,2226,3993
22651,3416,3993
22652,566,3993
22653,1714,3994
22654,1830,3995
22655,1871,3995
22656,2388,3994
22657,3238,3994
22658,3850,3993
22659,1958,3996
22660,2613,3996
22661,2975,3995
22662,1228,3995
22663,1431,3996
22664,2889,3996
22665,3002,3996
22666,4065,3997
22667,3058,3996
22668,1541,3998
22669,3098,3998
22670,4197,3998
22671,2596,4000
22672,3188,4000
22673,3868,4001
22674,1102,3999
22675,2409,3999
22676,2461,4000
22677,3285,4001
22678,3884,4003
22679,3993,4001
22680,4217,4001
22681,1128,4003
22682,1598,4002
22683,2158,4002
22684,2369,4002
22685,2655,4002
22686,3014,4002
22687,3161,4002
22688,1298,4003
22689,1459,4004
22690,2351,4003
22691,3082,4002
22692,3898,4003
22693,1247,4004
22694,4084,4004
22695,558,4004
22696,2106,4005
22697,2927,4002
22698,1318,4005
22699,2252,4005
22700,3026,4006
22701,2142,4007
22702,2214,4006
22703,3505,4006
22704,830,4007
22705,3040,4008
22706,4179,4009
22707,2395,4009
22708,3106,4009
22709,3126,4008
22710,3782,4008
22711,1724,4011
22712,2233,4010
22713,2965,4011
22714,3257,4010
22715,3847,4011
22716,1047,4011
22717,2419,4012
22718,2434,4011
22719,3348,4010
22720,533,4011
22721,2060,4012
22722,518,4013
22723,633,4012
22724,971,4012
22725,1097,4015
22726,1533,4012
22727,2480,4012
22728,2944,4014
22729,3002,4013
22730,3832,4013
22731,1290,4015
22732,2318,4012
22733,2448,4014
22734,2772,4014
22735,2798,4014
22736,3619,4014
22737,2341,4016
22738,3068,4016
22739,4149,4014
22740,1142,4016
22741,1422,4015
22742,1929,4015
22743,2502,4016
22744,2925,4017
22745,3751,4015
22746,546,4016
22747,866,4016
22748,1226,4017
22749,1942,4017
22750,601,4014
22751,2149,4019
22752,2404,4019
22753,2619,4017
22754,2874,4016
22755,3421,4019
22756,1268,4018
22757,2589,4019
22758,3091,4020
22759,1160,4020
22760,2204,4019
22761,2379,4019
22762,2906,4019
22763,3202,4019
22764,4193,4022
22765,848,4021
22766,1590,4021
22767,1791,4020
22768,2464,4022
22769,3449,4021
22770,1374,4022
22771,2178,4021
22772,3881,4022
22773,572,4022
22774,619,4025
22775,1545,4021
22776,2163,4023
22777,3645,4023
22778,2089,4024
22779,640,4025
22780,2240,4027
22781,2329,4026
22782,2527,4025
22783,2572,4026
22784,3187,4025
22785,3337,4025
22786,3380,4025
22787,3555,4025
22788,532,4028
22789,1453,4026
22790,2312,4026
22791,3053,4026
22792,3798,4027
22793,1242,4026
22794,1316,4027
22795,1637,4027
22796,2045,4027
22797,2256,4027
22798,3113,4027
22799,3221,4027
22800,4117,4028
22801,2657,4028
22802,3133,4029
22803,3708,4027
22804,3765,4028
22805,550,4029
22806,2482,4030
22807,1733,4030
22808,2956,4030
22809,2281,4031
22810,2883,4030
22811,3098,4033
22812,3175,4031
22813,4163,4031
22814,1552,4032
22815,2190,4032
22816,2445,4032
22817,596,4034
22818,1822,4033
22819,2213,4033
22820,2388,4031
22821,2600,4033
22822,2612,4034
22823,2706,4033
22824,3730,4033
22825,4054,4032
22826,1336,4034
22827,2007,4034
22828,2267,4034
22829,2298,4035
22830,2427,4034
22831,2864,4035
22832,3915,4033
22833,2552,4035
22834,2931,4034
22835,2977,4034
22836,3369,4036
22837,4138,4035
22838,1779,4036
22839,2029,4036
22840,2459,4037
22841,2537,4037
22842,2913,4036
22843,3352,4036
22844,3580,4036
22845,1594,4038
22846,2730,4036
22847,2822,4036
22848,567,4039
22849,1428,4038
22850,2346,4037
22851,2802,4038
22852,3045,4039
22853,734,4039
22854,1934,4038
22855,2399,4039
22856,2127,4040
22857,586,4040
22858,1754,4041
22859,1957,4041
22860,2076,4041
22861,2473,4042
22862,2843,4041
22863,2900,4041
22864,1619,4041
22865,2378,4043
22866,1075,4041
22867,1236,4044
22868,1803,4042
22869,2169,4043
22870,2945,4043
22871,3750,4044
22872,1680,4044
22873,2507,4042
22874,3670,4043
22875,648,4045
22876,997,4045
22877,2643,4045
22878,2759,4045
22879,979,4046
22880,1128,4046
22881,2203,4047
22882,3769,4048
22883,1657,4047
22884,2588,4046
22885,3438,4046
22886,4155,4048
22887,1093,4048
22888,1293,4047
22889,2682,4047
22890,2885,4049
22891,3321,4048
22892,765,4048
22893,1472,4048
22894,2218,4050
22895,3489,4049
22896,2518,4050
22897,2778,4050
22898,4038,4050
22899,829,4050
22900,2188,4051
22901,2276,4050
22902,627,4052
22903,1605,4052
22904,2708,4052
22905,2728,4054
22906,1365,4053
22907,3465,4053
22908,3519,4052
22909,1771,4053
22910,1946,4055
22911,2927,4055
22912,1061,4054
22913,1926,4055
22914,2289,4054
22915,2829,4055
22916,2959,4055
22917,3962,4055
22918,1046,4055
22919,2052,4055
22920,2504,4057
22921,4114,4055
22922,1585,4057
22923,2857,4057
22924,3917,4057
22925,3987,4057
22926,1788,4059
22927,2154,4057
22928,2360,4059
22929,2661,4059
22930,2742,4058
22931,3100,4058
22932,3819,4059
22933,751,4060
22934,2065,4058
22935,2088,4058
22936,2239,4059
22937,2456,4059
22938,2557,4058
22939,2603,4059
22940,3694,4058
22941,1445,4059
22942,1619,4061
22943,2133,4059
22944,2437,4060
22945,3065,4061
22946,3545,4058
22947,1519,4061
22948,2793,4061
22949,2809,4061
22950,3660,4062
22951,3861,4061
22952,1460,4064
22953,2275,4063
22954,2329,4062
22955,3358,4062
22956,4162,4063
22957,853,4063
22958,1309,4063
22959,2176,4063
22960,2417,4064
22961,3434,4064
22962,840,4064
22963,1073,4065
22964,1250,4064
22965,1759,4064
22966,2200,4065
22967,2397,4063
22968,580,4066
22969,2293,4066
22970,3010,4065
22971,2522,4065
22972,2621,4066
22973,3608,4065
22974,2106,4067
22975,3715,4066
22976,1229,4068
22977,2248,4069
22978,4149,4070
22979,783,4068
22980,876,4069
22981,2380,4069
22982,4124,4069
22983,625,4070
22984,1043,4071
22985,1275,4071
22986,1725,4071
22987,2539,4071
22988,3947,4071
22989,4103,4071
22990,1772,4073
22991,2139,4072
22992,2161,4072
22993,2581,4071
22994,2702,4072
22995,2820,4072
22996,690,4073
22997,825,4073
22998,1384,4073
22999,2026,4073
23000,2432,4075
23001,2562,4073
23002,2333,4074
23003,2514,4075
23004,3841,4074
23005,642,4075
23006,2599,4075
23007,2920,4074
23008,3623,4073
23009,2124,4076
23010,2484,4075
23011,2743,4075
23012,3765,4075
23013,740,4077
23014,986,4077
23015,2062,4078
23016,3557,4077
23017,1214,4078
23018,1255,4079
23019,2260,4079
23020,3160,4078
23021,3319,4078
23022,3345,4078
23023,3701,4079
23024,1025,4080
23025,1792,4078
23026,2092,4080
23027,3680,4080
23028,4086,4079
23029,2185,4081
23030,2345,4080
23031,2448,4080
23032,2860,4080
23033,2902,4080
23034,3369,4079
23035,3782,4079
23036,3892,4080
23037,3975,4080
23038,626,4082
23039,769,4081
23040,1630,4081
23041,1809,4081
23042,2729,4080
23043,2883,4080
23044,2937,4081
23045,2368,4083
23046,2764,4082
23047,3529,4081
23048,3640,4080
23049,3745,4082
23050,1046,4083
23051,1705,4082
23052,1735,4084
23053,2051,4084
23054,2165,4084
23055,2714,4084
23056,2803,4084
23057,3621,4084
23058,2470,4085
23059,2842,4086
23060,4131,4087
23061,2142,4085
23062,2323,4086
23063,2785,4086
23064,2920,4088
23065,3446,4085
23066,3997,4086
23067,1475,4087
23068,2113,4087
23069,2528,4088
23070,2823,4088
23071,2956,4086
23072,3796,4086
23073,647,4088
23074,1008,4088
23075,1436,4088
23076,1830,4088
23077,2555,4088
23078,2577,4089
23079,2618,4088
23080,2687,4087
23081,3464,4088
23082,3486,4085
23083,3707,4088
23084,1358,4088
23085,2238,4089
23086,2301,4088
23087,3280,4090
23088,4701,4091
23089,589,4089
23090,682,4091
23091,1647,4089
23092,2595,4092
23093,3727,4090
23094,788,4090
23095,834,4089
23096,2077,4091
23097,2507,4091
23098,3420,4090
23099,2491,4093
23100,1128,4092
23101,1265,4094
23102,1414,4093
23103,2127,4093
23104,2701,4093
23105,863,4094
23106,1046,4095
23107,1392,4095
23108,1792,4095
23109,2753,4095
23110,3653,4094
23111,3947,4094
23112,2454,4096
23113,3436,4094
23114,3634,4096
23115,3820,4095
23116,2154,4096
23117,2173,4097
23118,2433,4095
23119,2653,4095
23120,3756,4095
23121,3782,4096
23122,1374,4099
23123,2676,4097
23124,2738,4098
23125,3527,4098
23126,3610,4096
23127,2046,4098
23128,3026,4098
23129,815,4099
23130,1697,4099
23131,2363,4098
23132,3488,4101
23133,3512,4099
23134,2270,4099
23135,2396,4099
23136,2537,4101
23137,2718,4101
23138,2949,4100
23139,3709,4101
23140,841,4101
23141,2235,4101
23142,3862,4102
23143,1609,4102
23144,2343,4102
23145,2924,4103
23146,3328,4102
23147,3582,4101
23148,4059,4102
23149,1214,4104
23150,1742,4103
23151,2109,4102
23152,3250,4103
23153,1106,4104
23154,1637,4106
23155,2184,4105
23156,2413,4102
23157,2639,4104
23158,3440,4105
23159,3564,4104
23160,3681,4103
23161,4036,4104
23162,704,4105
23163,1466,4105
23164,1713,4105
23165,2516,4105
23166,2802,4105
23167,2868,4105
23168,3543,4105
23169,3665,4104
23170,783,4107
23171,943,4106
23172,1327,4106
23173,1765,4106
23174,2322,4106
23175,1129,4107
23176,1283,4107
23177,2138,4108
23178,2255,4106
23179,2700,4108
23180,4009,4107
23181,1003,4108
23182,1853,4108
23183,2088,4108
23184,2123,4108
23185,2668,4108
23186,2905,4108
23187,3194,4107
23188,2379,4109
23189,2550,4108
23190,3074,4109
23191,971,4109
23192,1447,4110
23193,1885,4111
23194,2161,4111
23195,3756,4110
23196,2054,4110
23197,2298,4111
23198,2436,4112
23199,955,4112
23200,2471,4114
23201,2966,4114
23202,3648,4115
23203,3792,4112
23204,3891,4113
23205,3951,4113
23206,1662,4113
23207,2241,4114
23208,2282,4114
23209,2358,4115
23210,2825,4113
23211,3221,4114
23212,3522,4115
23213,3620,4114
23214,4085,4113
23215,845,4115
23216,1242,4115
23217,3124,4115
23218,3290,4115
23219,3602,4114
23220,1479,4115
23221,2728,4117
23222,3690,4117
23223,692,4118
23224,1428,4116
23225,1787,4116
23226,1816,4116
23227,2396,4119
23228,3087,4117
23229,3470,4116
23230,2112,4119
23231,2213,4118
23232,2262,4118
23233,2417,4118
23234,2575,4116
23235,3581,4118
23236,3714,4116
23237,1602,4118
23238,2774,4119
23239,2849,4119
23240,3150,4119
23241,3407,4117
23242,3541,4121
23243,1017,4120
23244,1089,4121
23245,1716,4120
23246,3849,4120
23247,1268,4121
23248,3506,4121
23249,3737,4121
23250,3904,4121
23251,1122,4121
23252,2639,4122
23253,2752,4122
23254,3360,4122
23255,3758,4123
23256,2065,4124
23257,3448,4124
23258,4100,4124
23259,2371,4126
23260,2796,4124
23261,3488,4124
23262,2315,4126
23263,2554,4125
23264,2982,4126
23265,3188,4125
23266,3426,4125
23267,953,4126
23268,2042,4127
23269,2621,4125
23270,3379,4125
23271,3777,4126
23272,4061,4127
23273,1436,4127
23274,2179,4127
23275,2226,4126
23276,3867,4125
23277,855,4129
23278,915,4129
23279,2086,4129
23280,3715,4128
23281,1450,4129
23282,1495,4129
23283,3090,4129
23284,3614,4130
23285,3914,4130
23286,1873,4130
23287,2121,4130
23288,2337,4130
23289,3471,4132
23290,3822,4131
23291,966,4132
23292,2273,4132
23293,1424,4133
23294,1827,4131
23295,2573,4134
23296,2654,4133
23297,3013,4132
23298,3250,4133
23299,3271,4132
23300,2243,4135
23301,3166,4134
23302,2534,4133
23303,2738,4135
23304,3399,4136
23305,3592,4137
23306,671,4135
23307,939,4137
23308,1641,4136
23309,1809,4136
23310,3047,4136
23311,3071,4135
23312,3481,4137
23313,3670,4135
23314,1127,4137
23315,1613,4138
23316,2418,4138
23317,2594,4137
23318,2557,4140
23319,3511,4140
23320,3788,4138
23321,1959,4139
23322,1983,4139
23323,2465,4139
23324,3346,4139
23325,3571,4139
23326,3855,4139
23327,1839,4139
23328,2020,4140
23329,2720,4140
23330,2922,4141
23331,3533,4139
23332,3836,4142
23333,3890,4138
23334,3981,4140
23335,983,4141
23336,1685,4141
23337,2256,4143
23338,2290,4141
23339,2503,4140
23340,1439,4142
23341,2702,4142
23342,3692,4142
23343,3801,4142
23344,3939,4140
23345,688,4144
23346,1302,4144
23347,2619,4144
23348,3101,4143
23349,3227,4143
23350,1822,4146
23351,2227,4146
23352,2395,4144
23353,2490,4144
23354,2876,4144
23355,3310,4144
23356,3771,4146
23357,3957,4145
23358,2197,4145
23359,3872,4147
23360,1228,4147
23361,1927,4146
23362,2317,4147
23363,2520,4148
23364,3029,4146
23365,3125,4146
23366,4036,4146
23367,1465,4146
23368,3327,4148
23369,3392,4147
23370,1264,4148
23371,1999,4149
23372,2668,4149
23373,2685,4148
23374,3209,4149
23375,3906,4149
23376,2640,4151
23377,2274,4151
23378,3370,4150
23379,3640,4149
23380,3664,4151
23381,3813,4151
23382,1448,4153
23383,2575,4152
23384,3443,4151
23385,972,4153
23386,1498,4153
23387,2087,4152
23388,2289,4153
23389,2437,4153
23390,3063,4154
23391,1037,4153
23392,1787,4154
23393,1848,4153
23394,1873,4154
23395,2215,4155
23396,2762,4154
23397,3551,4153
23398,2070,4155
23399,3234,4156
23400,3925,4154
23401,708,4156
23402,822,4155
23403,2379,4157
23404,2887,4155
23405,635,4157
23406,1323,4157
23407,2602,4157
23408,2738,4158
23409,2955,4157
23410,3143,4158
23411,3263,4156
23412,3571,4159
23413,1279,4157
23414,2165,4157
23415,2179,4157
23416,1469,4159
23417,3895,4160
23418,1974,4159
23419,2558,4160
23420,3391,4161
23421,3797,4160
23422,3872,4161
23423,1415,4161
23424,2149,4160
23425,3471,4160
23426,3947,4162
23427,4017,4162
23428,2249,4163
23429,2692,4163
23430,3086,4161
23431,3641,4162
23432,1011,4163
23433,1069,4161
23434,1797,4163
23435,2056,4162
23436,2309,4164
23437,3046,4163
23438,3341,4163
23439,3519,4162
23440,3589,4163
23441,1959,4165
23442,2197,4165
23443,2353,4163
23444,2997,4163
23445,3310,4163
23446,1304,4165
23447,1444,4164
23448,2410,4164
23449,3022,4165
23450,3115,4167
23451,4081,4162
23452,1208,4166
23453,1481,4167
23454,3173,4165
23455,1136,4167
23456,677,4168
23457,2275,4170
23458,3157,4168
23459,2102,4169
23460,2526,4169
23461,3204,4169
23462,3444,4168
23463,3624,4169
23464,803,4171
23465,1464,4170
23466,1943,4170
23467,3365,4171
23468,3538,4171
23469,1026,4172
23470,1051,4171
23471,1286,4171
23472,1433,4171
23473,2087,4173
23474,3413,4170
23475,3882,4172
23476,2066,4173
23477,4071,4171
23478,914,4174
23479,1855,4173
23480,2337,4172
23481,2608,4175
23482,3491,4172
23483,3915,4173
23484,828,4174
23485,1099,4171
23486,1814,4173
23487,1900,4174
23488,1925,4175
23489,2167,4176
23490,872,4176
23491,2145,4176
23492,2184,4176
23493,3334,4176
23494,3557,4176
23495,1451,4179
23496,2224,4177
23497,2246,4177
23498,3187,4178
23499,3293,4177
23500,3977,4176
23501,895,4178
23502,2124,4177
23503,2658,4178
23504,2987,4175
23505,3050,4179
23506,3069,4177
23507,3317,4178
23508,3431,4178
23509,3939,4178
23510,1496,4179
23511,2053,4178
23512,1792,4182
23513,3246,4180
23514,3463,4180
23515,3647,4179
23516,718,4181
23517,2456,4181
23518,3090,4181
23519,3521,4183
23520,1314,4182
23521,2359,4183
23522,3790,4182
23523,975,4183
23524,2572,4183
23525,1842,4184
23526,2195,4181
23527,2959,4183
23528,3224,4184
23529,3730,4183
23530,1061,4186
23531,2994,4186
23532,3272,4184
23533,3447,4187
23534,2905,4185
23535,3020,4187
23536,3502,4186
23537,3590,4186
23538,3705,4186
23539,3898,4186
23540,2043,4186
23541,2139,4188
23542,2207,4188
23543,2328,4187
23544,3298,4188
23545,1085,4188
23546,1884,4188
23547,2973,4188
23548,3130,4186
23549,3397,4188
23550,3479,4189
23551,1043,4187
23552,1429,4187
23553,1473,4188
23554,1812,4189
23555,2110,4189
23556,2672,4189
23557,3334,4190
23558,3668,4188
23559,1445,4191
23560,2832,4189
23561,834,4191
23562,2879,4191
23563,1107,4194
23564,3315,4193
23565,3409,4192
23566,768,4192
23567,2029,4192
23568,2186,4194
23569,2261,4192
23570,4047,4192
23571,691,4194
23572,2095,4194
23573,3104,4194
23574,3939,4195
23575,1137,4195
23576,1654,4194
23577,3148,4194
23578,3554,4193
23579,3686,4196
23580,1414,4195
23581,2290,4196
23582,2727,4196
23583,3721,4197
23584,1050,4200
23585,1484,4196
23586,1828,4198
23587,2165,4197
23588,3061,4199
23589,3084,4198
23590,3205,4196
23591,3640,4197
23592,1863,4198
23593,2999,4199
23594,3422,4197
23595,3918,4200
23596,1763,4198
23597,2003,4199
23598,2076,4199
23599,2356,4200
23600,2854,4197
23601,1023,4199
23602,2016,4201
23603,2225,4199
23604,2272,4202
23605,2427,4200
23606,3659,4202
23607,3122,4201
23608,3509,4202
23609,3877,4201
23610,3255,4202
23611,3489,4203
23612,3575,4203
23613,2147,4203
23614,3299,4205
23615,708,4205
23616,1430,4205
23617,1461,4203
23618,1800,4203
23619,2712,4204
23620,3272,4205
23621,1637,4204
23622,2240,4205
23623,2681,4205
23624,3187,4204
23625,3237,4205
23626,816,4205
23627,1088,4208
23628,2836,4206
23629,3215,4206
23630,3531,4206
23631,2989,4207
23632,2195,4209
23633,3037,4208
23634,3546,4210
23635,3898,4208
23636,761,4209
23637,3164,4209
23638,3960,4208
23639,1663,4210
23640,1993,4210
23641,3144,4211
23642,3752,4211
23643,3781,4211
23644,1164,4210
23645,1407,4210
23646,1486,4213
23647,1751,4212
23648,1816,4210
23649,2061,4211
23650,2105,4211
23651,3108,4211
23652,839,4212
23653,1445,4211
23654,1849,4212
23655,2861,4212
23656,2698,4214
23657,2970,4213
23658,1507,4214
23659,2028,4214
23660,2928,4213
23661,3725,4215
23662,1683,4215
23663,1973,4214
23664,2121,4214
23665,2045,4216
23666,3636,4215
23667,1612,4218
23668,2138,4218
23669,2251,4218
23670,3419,4218
23671,3937,4218
23672,853,4219
23673,1735,4217
23674,3120,4219
23675,1113,4218
23676,1423,4221
23677,2783,4219
23678,1802,4222
23679,1957,4220
23680,2333,4221
23681,3097,4222
23682,3132,4222
23683,780,4222
23684,1460,4222
23685,1828,4224
23686,3214,4223
23687,3269,4225
23688,1048,4224
23689,1397,4225
23690,1932,4222
23691,2015,4223
23692,3080,4224
23693,3255,4224
23694,3488,4224
23695,3745,4225
23696,2183,4226
23697,2848,4226
23698,2887,4224
23699,2922,4226
23700,3687,4224
23701,715,4226
23702,1205,4227
23703,1905,4225
23704,1945,4227
23705,2828,4226
23706,3864,4224
23707,1765,4227
23708,1099,4228
23709,2210,4229
23710,976,4229
23711,1082,4229
23712,2114,4230
23713,2405,4229
23714,3194,4229
23715,1128,4230
23716,4010,4230
23717,1186,4231
23718,906,4232
23719,1144,4233
23720,1446,4234
23721,1472,4234
23722,1919,4233
23723,1999,4233
23724,2745,4232
23725,3176,4233
23726,3618,4232
23727,3635,4233
23728,3665,4233
23729,877,4234
23730,1491,4233
23731,1702,4234
23732,3591,4232
23733,748,4235
23734,1068,4234
23735,1515,4235
23736,1629,4233
23737,1682,4235
23738,2155,4235
23739,3041,4234
23740,3575,4235
23741,1428,4236
23742,1983,4236
23743,2469,4235
23744,2777,4237
23745,3154,4236
23746,1645,4237
23747,1722,4237
23748,2098,4237
23749,2948,4237
23750,3605,4236
23751,1268,4238
23752,2294,4237
23753,1664,4240
23754,1746,4240
23755,2682,4238
23756,993,4242
23757,1010,4241
23758,1786,4241
23759,894,4243
23760,1244,4242
23761,1905,4244
23762,2876,4241
23763,2080,4243
23764,2756,4243
23765,1045,4243
23766,1806,4243
23767,3851,4244
23768,1411,4244
23769,1933,4245
23770,1064,4247
23771,1821,4246
23772,3595,4248
23773,965,4246
23774,2301,4247
23775,3619,4249
23776,1498,4250
23777,1628,4250
23778,1888,4249
23779,2324,4248
23780,1179,4249
23781,1202,4249
23782,1732,4251
23783,2918,4250
23784,3671,4251
23785,1441,4251
23786,1578,4251
23787,2810,4250
23788,1291,4252
23789,1381,4253
23790,3507,4252
23791,1026,4253
23792,1479,4254
23793,1950,4252
23794,1973,4252
23795,764,4254
23796,2676,4255
23797,3402,4254
23798,872,4255
23799,1054,4257
23800,1158,4253
23801,2060,4255
23802,1795,4256
23803,2444,4256
23804,2640,4255
23805,3835,4256
23806,900,4258
23807,1193,4258
23808,1220,4257
23809,2344,4257
23810,2383,4256
23811,2743,4257
23812,3030,4257
23813,974,4258
23814,1410,4258
23815,942,4258
23816,1811,4260
23817,2478,4259
23818,2725,4259
23819,1310,4260
23820,2867,4260
23821,2936,4259
23822,3455,4261
23823,2310,4262
23824,2509,4262
23825,2814,4264
23826,1124,4261
23827,1876,4263
23828,2045,4262
23829,3929,4262
23830,1174,4266
23831,1515,4264
23832,2619,4265
23833,2851,4263
23834,1331,4265
23835,2426,4265
23836,1003,4265
23837,1357,4265
23838,1940,4266
23839,1439,4268
23840,2140,4267
23841,2405,4267
23842,3483,4267
23843,1139,4269
23844,1779,4267
23845,3056,4268
23846,1535,4268
23847,1605,4267
23848,2597,4269
23849,2882,4269
23850,3015,4270
23851,3771,4267
23852,922,4270
23853,1459,4270
23854,1665,4270
23855,2278,4270
23856,3805,4269
23857,1582,4271
23858,2789,4271
23859,1923,4271
23860,1622,4273
23861,1718,4274
23862,1740,4274
23863,1802,4274
23864,2034,4274
23865,3636,4273
23866,779,4274
23867,973,4274
23868,1260,4273
23869,1500,4273
23870,1841,4274
23871,2018,4274
23872,905,4274
23873,1116,4275
23874,1414,4276
23875,2455,4275
23876,3518,4275
23877,988,4275
23878,1098,4280
23879,1646,4275
23880,1703,4276
23881,2575,4275
23882,2993,4273
23883,1152,4278
23884,1167,4279
23885,1365,4277
