CELL_ID,X,Y
15912,4953,2908
15913,1844,2910
15914,2307,2909
15915,2867,2910
15916,3623,2911
15917,3667,2910
15918,4312,2910
15919,357,2911
15920,561,2912
15921,807,2910
15922,1414,2912
15923,2454,2911
15924,2988,2909
15925,3117,2911
15926,3536,2912
15927,3813,2911
15928,4250,2912
15929,1462,2912
15930,3070,2913
15931,3352,2912
15932,3766,2912
15933,4022,2912
15934,4328,2913
15935,4574,2912
15936,4794,2911
15937,430,2914
15938,937,2914
15939,2102,2913
15940,2353,2912
15941,3572,2912
15942,4150,2913
15943,1006,2916
15944,2560,2913
15945,3135,2915
15946,3971,2915
15947,4443,2914
15948,919,2914
15949,1343,2915
15950,1791,2915
15951,2427,2914
15952,3092,2914
15953,4368,2916
15954,4891,2914
15955,4907,2914
15956,294,2916
15957,460,2917
15958,968,2916
15959,1057,2917
15960,1707,2914
15961,2004,2916
15962,2016,2916
15963,2118,2916
15964,2323,2917
15965,2601,2915
15966,4722,2917
15967,953,2916
15968,1383,2916
15969,3420,2915
15970,4562,2919
15971,445,2917
15972,609,2916
15973,1115,2916
15974,1213,2917
15975,2068,2919
15976,2203,2919
15977,2265,2917
15978,2482,2918
15979,2972,2917
15980,3279,2919
15981,1040,2920
15982,1913,2919
15983,2731,2919
15984,2882,2918
15985,3032,2919
15986,3463,2918
15987,4425,2920
15988,4923,2920
15989,338,2920
15990,626,2920
15991,852,2919
15992,1078,2921
15993,2952,2920
15994,3177,2920
15995,4771,2920
15996,1948,2921
15997,2184,2921
15998,2989,2922
15999,3378,2921
16000,4291,2922
16001,4802,2922
16002,3548,2922
16003,3638,2922
16004,4485,2923
16005,4549,2921
16006,4680,2920
16007,800,2924
16008,1224,2923
16009,1849,2923
16010,2402,2923
16011,2897,2923
16012,3587,2923
16013,4165,2922
16014,659,2924
16015,1832,2924
16016,2223,2925
16017,2279,2923
16018,3126,2926
16019,3193,2923
16020,4638,2924
16021,310,2925
16022,1101,2925
16023,1816,2926
16024,2370,2925
16025,2421,2925
16026,3079,2925
16027,3760,2925
16028,3802,2925
16029,3822,2926
16030,4098,2926
16031,256,2927
16032,2299,2926
16033,2346,2927
16034,2439,2926
16035,2470,2928
16036,2701,2926
16037,4081,2926
16038,4708,2927
16039,4847,2926
16040,361,2927
16041,1021,2928
16042,1299,2925
16043,1451,2927
16044,2457,2927
16045,2684,2927
16046,2925,2926
16047,3742,2928
16048,3989,2928
16049,4271,2926
16050,4526,2927
16051,442,2929
16052,1204,2927
16053,1801,2929
16054,2823,2927
16055,3424,2929
16056,3445,2926
16057,3874,2928
16058,4028,2928
16059,4188,2927
16060,4900,2929
16061,835,2928
16062,919,2928
16063,1114,2930
16064,1159,2928
16065,1987,2929
16066,3095,2930
16067,3316,2927
16068,3919,2929
16069,1861,2930
16070,2753,2930
16071,3051,2929
16072,3402,2931
16073,4169,2930
16074,760,2930
16075,890,2929
16076,2020,2932
16077,2588,2932
16078,2654,2931
16079,2782,2931
16080,4364,2931
16081,379,2932
16082,955,2933
16083,1251,2932
16084,2549,2931
16085,2708,2933
16086,2875,2933
16087,2974,2932
16088,3184,2934
16089,4210,2932
16090,4232,2932
16091,4674,2934
16092,4980,2932
16093,612,2933
16094,907,2933
16095,1876,2934
16096,1967,2933
16097,2612,2934
16098,1057,2934
16099,2142,2934
16100,2382,2934
16101,3030,2934
16102,3257,2934
16103,3502,2934
16104,3604,2934
16105,727,2934
16106,971,2935
16107,2093,2935
16108,2323,2936
16109,2633,2934
16110,2720,2935
16111,3457,2936
16112,3628,2935
16113,4786,2934
16114,1392,2936
16115,3071,2935
16116,4143,2934
16117,4954,2936
16118,262,2938
16119,793,2936
16120,1286,2937
16121,1846,2938
16122,2196,2936
16123,2264,2938
16124,3473,2937
16125,1342,2938
16126,1355,2938
16127,2928,2938
16128,4323,2938
16129,4499,2937
16130,324,2939
16131,927,2939
16132,982,2939
16133,2427,2939
16134,2848,2938
16135,2955,2939
16136,3361,2939
16137,4937,2939
16138,439,2941
16139,657,2940
16140,852,2938
16141,1031,2940
16142,1208,2940
16143,1231,2940
16144,3109,2940
16145,4131,2940
16146,4198,2939
16147,1831,2942
16148,3288,2940
16149,3431,2942
16150,3763,2941
16151,4515,2941
16152,567,2941
16153,700,2941
16154,1708,2943
16155,2001,2942
16156,3539,2941
16157,4592,2942
16158,503,2943
16159,583,2944
16160,1075,2943
16161,2177,2942
16162,2346,2943
16163,3125,2942
16164,3585,2944
16165,3951,2941
16166,4172,2942
16167,4486,2943
16168,4899,2943
16169,4923,2940
16170,622,2945
16171,995,2944
16172,3054,2944
16173,3481,2945
16174,3888,2944
16175,3914,2944
16176,3933,2943
16177,370,2945
16178,1318,2945
16179,2234,2943
16180,3446,2947
16181,3612,2945
16182,3800,2946
16183,4291,2945
16184,419,2945
16185,774,2944
16186,1817,2947
16187,2120,2946
16188,2983,2948
16189,3371,2946
16190,4067,2946
16191,4701,2946
16192,1101,2946
16193,2466,2947
16194,3036,2948
16195,3081,2948
16196,3211,2947
16197,3969,2947
16198,4188,2947
16199,4813,2945
16200,213,2948
16201,1162,2949
16202,2620,2948
16203,2668,2948
16204,3738,2947
16205,4781,2948
16206,241,2948
16207,1489,2949
16208,4114,2949
16209,4880,2950
16210,4965,2949
16211,794,2952
16212,831,2950
16213,2161,2946
16214,2682,2950
16215,2795,2949
16216,3020,2950
16217,3323,2951
16218,4014,2950
16219,4036,2950
16220,4416,2949
16221,4551,2950
16222,4757,2950
16223,462,2949
16224,869,2950
16225,1211,2952
16226,1862,2950
16227,2541,2951
16228,3627,2951
16229,4368,2951
16230,1026,2953
16231,2195,2952
16232,2489,2951
16233,3002,2953
16234,3903,2952
16235,604,2954
16236,1622,2951
16237,2925,2952
16238,3165,2953
16239,4508,2954
16240,4923,2952
16241,727,2955
16242,1845,2953
16243,2292,2952
16244,2422,2953
16245,2748,2955
16246,2779,2954
16247,3060,2956
16248,3387,2953
16249,3604,2953
16250,3673,2955
16251,3781,2955
16252,4343,2954
16253,317,2955
16254,1429,2955
16255,2513,2953
16256,2646,2954
16257,3121,2956
16258,4092,2955
16259,4830,2955
16260,255,2956
16261,495,2957
16262,654,2955
16263,898,2956
16264,948,2955
16265,963,2956
16266,1361,2956
16267,1656,2956
16268,2314,2956
16269,2945,2956
16270,359,2957
16271,749,2955
16272,1061,2958
16273,2719,2958
16274,2894,2957
16275,3533,2958
16276,3761,2956
16277,447,2958
16278,1226,2959
16279,2176,2960
16280,2565,2958
16281,3269,2957
16282,3959,2959
16283,4295,2957
16284,4639,2958
16285,4903,2960
16286,343,2958
16287,697,2959
16288,762,2958
16289,853,2958
16290,1111,2959
16291,2694,2958
16292,3305,2958
16293,641,2960
16294,2334,2960
16295,4143,2959
16296,4211,2960
16297,222,2962
16298,280,2961
16299,1403,2960
16300,3151,2961
16301,3945,2962
16302,4158,2961
16303,4179,2961
16304,4230,2961
16305,4690,2962
16306,2240,2963
16307,2408,2963
16308,2843,2961
16309,3801,2962
16310,4050,2961
16311,781,2964
16312,1239,2964
16313,1253,2963
16314,1336,2963
16315,1867,2963
16316,3618,2964
16317,3926,2963
16318,4771,2963
16319,325,2965
16320,1290,2963
16321,2905,2963
16322,3082,2964
16323,3233,2964
16324,3398,2964
16325,4810,2964
16326,422,2964
16327,3473,2965
16328,4312,2963
16329,4479,2964
16330,296,2965
16331,1458,2966
16332,1624,2967
16333,2065,2966
16334,2307,2967
16335,2356,2966
16336,2523,2966
16337,3653,2965
16338,3732,2966
16339,3755,2968
16340,4538,2966
16341,1181,2967
16342,2199,2967
16343,2823,2966
16344,4382,2966
16345,4417,2968
16346,4624,2967
16347,4656,2967
16348,1841,2968
16349,4063,2968
16350,4838,2969
16351,4956,2968
16352,659,2970
16353,747,2969
16354,948,2968
16355,2641,2969
16356,2935,2970
16357,3038,2969
16358,3604,2969
16359,4263,2969
16360,339,2972
16361,918,2970
16362,1635,2971
16363,1821,2967
16364,1890,2969
16365,2151,2969
16366,2764,2970
16367,4401,2971
16368,4921,2971
16369,1276,2972
16370,1299,2972
16371,2917,2972
16372,3185,2971
16373,3279,2970
16374,4038,2971
16375,4510,2971
16376,624,2968
16377,837,2972
16378,968,2973
16379,2498,2972
16380,3363,2973
16381,3456,2972
16382,4360,2972
16383,4937,2973
16384,309,2974
16385,489,2973
16386,803,2972
16387,1195,2972
16388,1397,2973
16389,2660,2973
16390,2809,2972
16391,2984,2972
16392,3113,2973
16393,1360,2975
16394,1480,2975
16395,2794,2974
16396,3059,2973
16397,3095,2974
16398,3249,2974
16399,4145,2975
16400,4462,2974
16401,4792,2974
16402,365,2974
16403,869,2975
16404,1611,2975
16405,1658,2975
16406,1745,2975
16407,2164,2976
16408,2332,2975
16409,2685,2974
16410,2882,2975
16411,3310,2975
16412,3336,2975
16413,3774,2975
16414,4001,2975
16415,4196,2974
16416,4302,2976
16417,456,2978
16418,1007,2975
16419,1860,2976
16420,2268,2976
16421,2284,2976
16422,2380,2975
16423,2512,2977
16424,3003,2975
16425,3558,2976
16426,4761,2976
16427,555,2978
16428,934,2978
16429,3490,2977
16430,3953,2978
16431,568,2979
16432,609,2977
16433,1432,2978
16434,1784,2976
16435,2527,2980
16436,3435,2978
16437,4167,2979
16438,855,2980
16439,1307,2979
16440,3809,2979
16441,3937,2980
16442,4075,2979
16443,4868,2979
16444,892,2980
16445,957,2981
16446,1832,2981
16447,1874,2981
16448,2488,2979
16449,3199,2980
16450,3875,2979
16451,4371,2981
16452,286,2982
16453,1212,2981
16454,2824,2982
16455,3526,2982
16456,4665,2982
16457,4773,2983
16458,820,2982
16459,1161,2982
16460,2193,2982
16461,3510,2982
16462,3578,2982
16463,4634,2981
16464,427,2983
16465,1145,2983
16466,1812,2984
16467,2178,2984
16468,2313,2984
16469,2771,2983
16470,3597,2984
16471,3656,2984
16472,4914,2983
16473,2295,2986
16474,2972,2983
16475,3643,2984
16476,772,2981
16477,993,2985
16478,2000,2984
16479,2121,2985
16480,2739,2986
16481,2810,2986
16482,3063,2986
16483,3290,2986
16484,4186,2986
16485,4430,2984
16486,638,2987
16487,2397,2986
16488,2986,2988
16489,3026,2985
16490,622,2992
16491,694,2984
16492,734,2987
16493,754,2988
16494,1891,2988
16495,3401,2986
16496,355,2989
16497,2637,2988
16498,3144,2989
16499,3754,2987
16500,3924,2989
16501,4117,2988
16502,4135,2989
16503,664,2988
16504,1035,2989
16505,1062,2988
16506,1279,2989
16507,2877,2989
16508,2498,2991
16509,3418,2990
16510,4007,2991
16511,4209,2989
16512,4822,2989
16513,836,2992
16514,1621,2990
16515,1857,2991
16516,2418,2991
16517,3258,2991
16518,3825,2990
16519,4237,2988
16520,210,2992
16521,1187,2992
16522,1258,2991
16523,1776,2991
16524,2437,2992
16525,3673,2990
16526,3741,2991
16527,3792,2992
16528,3866,2992
16529,2022,2992
16530,2346,2993
16531,2364,2992
16532,2477,2993
16533,2752,2994
16534,3002,2993
16535,3087,2993
16536,3690,2993
16537,4687,2993
16538,4861,2994
16539,229,2994
16540,376,2994
16541,453,2993
16542,2865,2994
16543,3382,2993
16544,4097,2994
16545,4644,2995
16546,4919,2994
16547,1205,2996
16548,1246,2996
16549,1361,2997
16550,3155,2996
16551,4353,2994
16552,4511,2994
16553,320,2996
16554,723,2996
16555,1835,2996
16556,2954,2995
16557,3587,2997
16558,855,2997
16559,2001,2998
16560,3328,2997
16561,677,2997
16562,950,2998
16563,2236,2998
16564,2585,2998
16565,2714,2998
16566,509,2999
16567,691,2999
16568,974,2999
16569,3174,2999
16570,3812,2999
16571,3884,2998
16572,4669,2999
16573,4732,2997
16574,4748,2999
16575,4795,2998
16576,580,3000
16577,3022,3000
16578,4307,2997
16579,4457,2998
16580,434,3001
16581,818,3003
16582,900,2999
16583,921,3001
16584,1403,2998
16585,1428,3000
16586,2209,3000
16587,2974,3001
16588,3131,3000
16589,3972,3001
16590,3991,3001
16591,400,2998
16592,466,3002
16593,663,3002
16594,1004,3003
16595,1229,3002
16596,1342,3002
16597,1385,3002
16598,1981,3001
16599,2068,3002
16600,2112,3001
16601,2851,3002
16602,2926,3001
16603,4123,3002
16604,4157,3002
16605,4203,3003
16606,1083,3002
16607,1481,3003
16608,1862,3003
16609,2370,3004
16610,2786,3003
16611,3396,3003
16612,3685,3003
16613,3839,3004
16614,4496,3004
16615,4544,3003
16616,275,3005
16617,1069,3004
16618,1582,3004
16619,2038,3003
16620,2189,3004
16621,2454,3003
16622,2802,3003
16623,3665,3004
16624,3739,3005
16625,4417,3004
16626,4436,3003
16627,1049,3005
16628,2832,3005
16629,2994,3005
16630,3039,3005
16631,3958,3004
16632,4232,3004
16633,2322,3006
16634,2626,3007
16635,3502,3006
16636,4319,3006
16637,417,3007
16638,890,3007
16639,2772,3008
16640,3576,3009
16641,4782,3008
16642,4932,3007
16643,450,3008
16644,614,3008
16645,1267,3008
16646,1843,3007
16647,2646,3007
16648,747,3008
16649,764,3006
16650,913,3011
16651,1621,3009
16652,2016,3008
16653,2489,3010
16654,3011,3009
16655,3783,3010
16656,3873,3010
16657,4297,3008
16658,4365,3009
16659,336,3010
16660,1875,3011
16661,2959,3011
16662,3057,3010
16663,3191,3010
16664,3415,3009
16665,245,3011
16666,322,3011
16667,726,3010
16668,1190,3012
16669,3947,3011
16670,479,3011
16671,683,3012
16672,784,3012
16673,1445,3012
16674,3276,3012
16675,3762,3012
16676,4095,3011
16677,4796,3012
16678,4828,3011
16679,663,3015
16680,843,3014
16681,903,3014
16682,2122,3013
16683,2902,3011
16684,3121,3013
16685,3541,3012
16686,3814,3013
16687,1461,3014
16688,2215,3014
16689,2693,3014
16690,2732,3014
16691,2818,3015
16692,2942,3013
16693,3369,3014
16694,3382,3014
16695,3448,3014
16696,1859,3016
16697,2860,3016
16698,3682,3016
16699,3696,3015
16700,3725,3014
16701,4456,3016
16702,4472,3015
16703,4557,3014
16704,395,3014
16705,1951,3016
16706,2032,3017
16707,2351,3016
16708,2381,3016
16709,2792,3017
16710,3293,3015
16711,4661,3015
16712,4735,3017
16713,978,3018
16714,2572,3017
16715,2610,3017
16716,2924,3018
16717,3347,3016
16718,4075,3017
16719,4118,3017
16720,4627,3016
16721,4770,3016
16722,1775,3017
16723,2443,3017
16724,2748,3019
16725,3001,3018
16726,3094,3017
16727,3712,3018
16728,3919,3017
16729,4441,3019
16730,4981,3017
16731,308,3019
16732,452,3021
16733,760,3019
16734,866,3019
16735,1017,3019
16736,1899,3021
16737,2872,3018
16738,3396,3019
16739,3466,3019
16740,3934,3018
16741,1336,3021
16742,2334,3020
16743,2682,3021
16744,4292,3020
16745,4398,3020
16746,4788,3020
16747,701,3022
16748,723,3022
16749,966,3021
16750,1844,3023
16751,2639,3021
16752,3039,3023
16753,3225,3021
16754,3668,3022
16755,1182,3022
16756,2013,3022
16757,2203,3023
16758,4779,3022
16759,2232,3022
16760,3849,3023
16761,4103,3024
16762,4583,3023
16763,4600,3023
16764,803,3024
16765,1242,3023
16766,1278,3024
16767,1385,3024
16768,1403,3025
16769,2119,3024
16770,2461,3024
16771,2504,3024
16772,2885,3025
16773,3078,3024
16774,3530,3023
16775,3831,3023
16776,4488,3023
16777,688,3025
16778,820,3025
16779,2363,3025
16780,2582,3024
16781,4168,3023
16782,323,3027
16783,346,3026
16784,525,3025
16785,2081,3026
16786,2904,3027
16787,2973,3026
16788,3902,3024
16789,3951,3026
16790,4191,3026
16791,4235,3026
16792,4355,3025
16793,4762,3025
16794,637,3025
16795,1115,3028
16796,4516,3027
16797,4867,3026
16798,4910,3027
16799,898,3028
16800,2273,3027
16801,3306,3027
16802,3498,3027
16803,3652,3027
16804,3728,3028
16805,958,3029
16806,1192,3028
16807,1361,3030
16808,1804,3028
16809,2994,3029
16810,3810,3030
16811,4847,3018
16812,1294,3030
16813,2952,3031
16814,3935,3030
16815,4080,3031
16816,4151,3030
16817,396,3030
16818,494,3031
16819,849,3032
16820,1978,3030
16821,4571,3030
16822,4773,3031
16823,2439,3032
16824,2646,3032
16825,2657,3032
16826,3164,3032
16827,3401,3033
16828,764,3033
16829,2605,3033
16830,3205,3032
16831,3258,3032
16832,4131,3031
16833,4284,3033
16834,4447,3033
16835,4943,3032
16836,884,3033
16837,921,3034
16838,1773,3034
16839,2334,3033
16840,2935,3035
16841,3009,3034
16842,3286,3033
16843,3836,3035
16844,3878,3033
16845,4094,3035
16846,4500,3033
16847,4620,3035
16848,2243,3034
16849,3191,3034
16850,3747,3035
16851,4786,3036
16852,722,3035
16853,935,3036
16854,1200,3036
16855,1448,3036
16856,2110,3036
16857,2126,3036
16858,2814,3036
16859,3054,3035
16860,3518,3036
16861,266,3037
16862,559,3037
16863,828,3037
16864,1950,3036
16865,2630,3037
16866,3111,3037
16867,3218,3037
16868,4709,3037
16869,4761,3038
16870,231,3038
16871,299,3039
16872,2844,3038
16873,3301,3040
16874,4215,3038
16875,4269,3037
16876,4828,3038
16877,473,3039
16878,2533,3039
16879,2765,3039
16880,3177,3040
16881,3681,3040
16882,3705,3038
16883,3946,3040
16884,4064,3038
16885,352,3039
16886,444,3040
16887,778,3041
16888,1077,3039
16889,1216,3039
16890,1811,3038
16891,1857,3039
16892,3538,3041
16893,3933,3041
16894,4353,3041
16895,4634,3041
16896,634,3041
16897,689,3040
16898,1342,3042
16899,1356,3042
16900,2064,3041
16901,2265,3042
16902,2311,3040
16903,2904,3042
16904,3462,3041
16905,3661,3041
16906,3768,3040
16907,3985,3040
16908,4175,3041
16909,4241,3041
16910,377,3041
16911,407,3042
16912,796,3043
16913,2217,3042
16914,3071,3042
16915,3487,3042
16916,4107,3042
16917,4648,3041
16918,4860,3043
16919,392,3043
16920,1135,3043
16921,1158,3043
16922,1841,3043
16923,3568,3042
16924,4487,3043
16925,877,3044
16926,909,3044
16927,1303,3044
16928,1326,3043
16929,1715,3042
16930,2422,3044
16931,2558,3043
16932,3204,3046
16933,3810,3045
16934,3965,3043
16935,424,3045
16936,945,3045
16937,992,3043
16938,1119,3044
16939,1921,3042
16940,2605,3046
16941,2886,3045
16942,3008,3045
16943,3100,3044
16944,3421,3044
16945,4546,3045
16946,4874,3045
16947,729,3046
16948,760,3046
16949,816,3046
16950,1611,3043
16951,1978,3046
16952,2116,3047
16953,2230,3045
16954,2243,3046
16955,2289,3046
16956,3342,3046
16957,3507,3048
16958,3895,3048
16959,4123,3045
16960,4808,3044
16961,1065,3047
16962,2331,3048
16963,2649,3047
16964,2946,3048
16965,3827,3047
16966,4160,3048
16967,4512,3048
16968,892,3049
16969,1207,3050
16970,1279,3049
16971,1788,3048
16972,2365,3048
16973,3370,3047
16974,4092,3048
16975,4563,3047
16976,2403,3048
16977,2867,3048
16978,3608,3049
16979,361,3051
16980,739,3051
16981,2992,3050
16982,3020,3051
16983,3707,3052
16984,4925,3050
16985,981,3051
16986,1859,3051
16987,2673,3051
16988,3130,3050
16989,3737,3051
16990,4273,3053
16991,382,3052
16992,1461,3051
16993,1800,3054
16994,1911,3052
16995,3160,3052
16996,3223,3052
16997,3288,3053
16998,1055,3053
16999,2971,3054
17000,3146,3053
17001,3305,3053
17002,3721,3053
17003,4317,3052
17004,4333,3052
17005,342,3054
17006,935,3054
17007,1540,3054
17008,1570,3053
17009,1774,3055
17010,2193,3054
17011,2312,3054
17012,2690,3055
17013,2920,3055
17014,3072,3054
17015,3582,3053
17016,3641,3055
17017,3932,3055
17018,3950,3055
17019,4111,3055
17020,4831,3054
17021,4942,3056
17022,971,3056
17023,1399,3054
17024,1478,3055
17025,1512,3054
17026,1810,3056
17027,1824,3055
17028,2133,3058
17029,2257,3056
17030,3101,3057
17031,3659,3057
17032,3975,3056
17033,3991,3056
17034,4178,3056
17035,4253,3056
17036,4801,3057
17037,4962,3056
17038,489,3056
17039,693,3056
17040,1447,3058
17041,1496,3056
17042,2507,3057
17043,2624,3056
17044,2754,3057
17045,2846,3057
17046,3552,3055
17047,4386,3057
17048,4494,3057
17049,4612,3057
17050,1868,3058
17051,2225,3059
17052,2444,3058
17053,3564,3058
17054,3690,3058
17055,4535,3058
17056,230,3059
17057,325,3058
17058,567,3058
17059,807,3060
17060,917,3060
17061,994,3060
17062,1090,3060
17063,1884,3059
17064,1931,3059
17065,2740,3059
17066,3008,3058
17067,3056,3060
17068,3410,3059
17069,3488,3060
17070,4010,3056
17071,280,3059
17072,301,3060
17073,616,3059
17074,1080,3057
17075,1529,3061
17076,2552,3060
17077,4304,3059
17078,4425,3058
17079,370,3062
17080,1987,3060
17081,2017,3060
17082,2657,3062
17083,3235,3060
17084,3536,3061
17085,4677,3060
17086,2641,3063
17087,4574,3061
17088,390,3064
17089,425,3063
17090,1351,3061
17091,1380,3062
17092,2984,3063
17093,3763,3063
17094,3864,3062
17095,4151,3063
17096,475,3064
17097,658,3063
17098,1323,3065
17099,1341,3067
17100,1423,3063
17101,1973,3064
17102,2880,3064
17103,3173,3064
17104,3631,3065
17105,3797,3063
17106,4357,3064
17107,217,3066
17108,885,3065
17109,1706,3065
17110,1837,3064
17111,2312,3066
17112,2397,3064
17113,3577,3066
17114,3677,3065
17115,4057,3064
17116,4863,3066
17117,487,3067
17118,1046,3065
17119,1721,3065
17120,2270,3067
17121,2837,3066
17122,3000,3066
17123,3553,3067
17124,3613,3066
17125,3721,3067
17126,3748,3067
17127,728,3064
17128,984,3068
17129,1271,3066
17130,2499,3067
17131,3037,3067
17132,3190,3067
17133,3517,3067
17134,3943,3068
17135,4088,3067
17136,4985,3067
17137,551,3067
17138,584,3067
17139,764,3067
17140,775,3068
17141,4196,3068
17142,4291,3068
17143,4319,3069
17144,4587,3068
17145,271,3069
17146,1677,3069
17147,1818,3069
17148,3011,3069
17149,4027,3069
17150,4475,3068
17151,4701,3070
17152,4877,3070
17153,695,3071
17154,1162,3070
17155,1743,3069
17156,1951,3070
17157,3073,3071
17158,3388,3069
17159,3502,3071
17160,3982,3069
17161,4107,3070
17162,4334,3071
17163,4411,3069
17164,4817,3069
17165,443,3072
17166,929,3070
17167,1008,3071
17168,1791,3071
17169,1869,3071
17170,1895,3071
17171,2169,3071
17172,2325,3073
17173,2632,3072
17174,3132,3070
17175,3872,3072
17176,4166,3071
17177,251,3072
17178,738,3071
17179,1036,3072
17180,1186,3072
17181,1307,3072
17182,1404,3073
17183,1566,3073
17184,2248,3072
17185,2934,3071
17186,3243,3071
17187,3370,3072
17188,3565,3073
17189,4072,3073
17190,4665,3071
17191,4966,3072
17192,599,3074
17193,2352,3072
17194,2696,3073
17195,2770,3073
17196,4271,3072
17197,4494,3074
17198,4599,3072
17199,752,3074
17200,946,3073
17201,961,3073
17202,1025,3073
17203,2295,3075
17204,3469,3073
17205,3805,3074
17206,4534,3074
17207,4570,3075
17208,4629,3074
17209,318,3075
17210,647,3075
17211,1358,3074
17212,1495,3075
17213,1515,3076
17214,1773,3075
17215,2226,3076
17216,2396,3076
17217,3229,3075
17218,3402,3076
17219,3415,3076
17220,4135,3075
17221,4222,3074
17222,4649,3075
17223,347,3075
17224,1992,3076
17225,2128,3076
17226,2192,3075
17227,2948,3077
17228,3576,3077
17229,382,3078
17230,1294,3076
17231,2619,3078
17232,3020,3077
17233,3114,3077
17234,3170,3078
17235,3850,3077
17236,4121,3076
17237,4431,3078
17238,4784,3076
17239,1134,3078
17240,1539,3079
17241,2378,3078
17242,2813,3078
17243,2977,3078
17244,3621,3079
17245,681,3078
17246,807,3077
17247,1582,3080
17248,1839,3081
17249,2834,3081
17250,3780,3079
17251,3930,3077
17252,4014,3080
17253,4058,3080
17254,568,3082
17255,908,3079
17256,1049,3081
17257,1758,3079
17258,1928,3078
17259,2005,3081
17260,2883,3081
17261,3539,3080
17262,3679,3080
17263,4386,3080
17264,432,3082
17265,660,3082
17266,1719,3080
17267,1875,3081
17268,2145,3081
17269,2240,3082
17270,2266,3081
17271,2755,3080
17272,2918,3081
17273,3976,3082
17274,4097,3081
17275,794,3081
17276,819,3081
17277,881,3082
17278,1272,3081
17279,1798,3081
17280,3058,3082
17281,4523,3083
17282,4752,3081
17283,288,3083
17284,1373,3084
17285,2734,3082
17286,2793,3082
17287,2856,3083
17288,3282,3083
17289,4322,3083
17290,4544,3084
17291,1817,3085
17292,3099,3084
17293,3131,3084
17294,3201,3082
17295,4416,3085
17296,4450,3084
17297,4559,3084
17298,4610,3085
17299,540,3087
17300,1201,3085
17301,1236,3084
17302,3441,3085
17303,3459,3085
17304,3591,3085
17305,3994,3085
17306,4957,3086
17307,615,3083
17308,936,3087
17309,1023,3087
17310,1420,3087
17311,1497,3087
17312,3087,3086
17313,3830,3087
17314,4160,3086
17315,4285,3087
17316,338,3088
17317,525,3086
17318,781,3087
17319,923,3087
17320,962,3086
17321,1453,3087
17322,3165,3088
17323,3558,3086
17324,3651,3086
17325,3739,3087
17326,4481,3087
17327,4770,3088
17328,758,3088
17329,1010,3088
17330,3241,3088
17331,3475,3089
17332,4255,3088
17333,4660,3088
17334,4800,3088
17335,730,3088
17336,2195,3090
17337,2321,3087
17338,3145,3089
17339,3766,3089
17340,4177,3089
17341,4215,3089
17342,4866,3090
17343,419,3090
17344,690,3091
17345,1932,3091
17346,2539,3090
17347,3883,3090
17348,3922,3090
17349,3940,3090
17350,3961,3089
17351,4908,3090
17352,1752,3091
17353,2895,3091
17354,3716,3090
17355,4094,3092
17356,392,3092
17357,461,3092
17358,1287,3092
17359,1383,3092
17360,2961,3092
17361,3074,3094
17362,3208,3091
17363,4573,3092
17364,555,3094
17365,670,3095
17366,842,3092
17367,948,3094
17368,1797,3093
17369,2347,3093
17370,2370,3095
17371,4137,3093
17372,988,3091
17373,1161,3094
17374,1740,3094
17375,3114,3095
17376,3624,3095
17377,4408,3095
17378,241,3093
17379,858,3094
17380,2908,3095
17381,4006,3094
17382,4346,3095
17383,4751,3094
17384,1684,3096
17385,1781,3096
17386,1896,3096
17387,2284,3096
17388,2309,3095
17389,2689,3094
17390,2926,3096
17391,2978,3096
17392,4191,3096
17393,4500,3097
17394,4681,3096
17395,4885,3098
17396,710,3097
17397,1077,3097
17398,1121,3097
17399,1250,3098
17400,1714,3097
17401,1880,3098
17402,4049,3097
17403,4632,3096
17404,810,3100
17405,889,3098
17406,1014,3098
17407,2741,3098
17408,3128,3098
17409,3222,3099
17410,3253,3098
17411,3538,3098
17412,4118,3097
17413,4206,3098
17414,4358,3098
17415,913,3099
17416,970,3100
17417,1261,3099
17418,2669,3099
17419,2808,3099
17420,2860,3099
17421,3014,3099
17422,3102,3099
17423,3347,3099
17424,4649,3099
17425,4927,3099
17426,772,3100
17427,3485,3100
17428,3572,3100
17429,4233,3099
17430,4375,3098
17431,407,3101
17432,930,3101
17433,1146,3102
17434,2096,3100
17435,2941,3102
17436,1726,3102
17437,1941,3102
17438,2328,3102
17439,2839,3101
17440,4156,3102
17441,4479,3103
17442,275,3104
17443,613,3103
17444,726,3104
17445,745,3104
17446,1460,3103
17447,2792,3104
17448,4613,3103
17449,4852,3103
17450,1280,3104
17451,1380,3103
17452,1830,3103
17453,1849,3104
17454,2495,3105
17455,4301,3104
17456,4599,3102
17457,941,3105
17458,1097,3104
17459,3944,3105
17460,4101,3105
17461,594,3106
17462,2580,3106
17463,2694,3108
17464,2758,3106
17465,3001,3106
17466,3649,3106
17467,3964,3108
17468,2136,3105
17469,2179,3107
17470,2774,3107
17471,3716,3107
17472,4249,3108
17473,635,3107
17474,829,3108
17475,1889,3109
17476,2307,3108
17477,3053,3107
17478,3236,3109
17479,3868,3108
17480,4735,3108
17481,385,3108
17482,866,3110
17483,3277,3109
17484,3407,3109
17485,3551,3109
17486,3697,3108
17487,4007,3109
17488,4819,3110
17489,242,3110
17490,688,3110
17491,1076,3110
17492,2025,3110
17493,2348,3112
17494,2391,3110
17495,2851,3110
17496,3476,3110
17497,3629,3111
17498,3814,3111
