CELL_ID,X,Y
32684,4681,6452
32685,4994,6452
32686,5032,6451
32687,5529,6451
32688,6731,6450
32689,6781,6451
32690,7887,6451
32691,1184,6453
32692,1837,6454
32693,1912,6454
32694,2368,6455
32695,2535,6453
32696,2604,6455
32697,2723,6453
32698,3272,6454
32699,3529,6451
32700,3834,6452
32701,4379,6452
32702,4598,6454
32703,5149,6453
32704,5403,6454
32705,5452,6453
32706,5735,6454
32707,5770,6452
32708,5910,6453
32709,6062,6453
32710,6865,6453
32711,6984,6453
32712,7304,6452
32713,7844,6453
32714,422,6455
32715,1007,6454
32716,1211,6451
32717,1429,6454
32718,1805,6454
32719,1936,6456
32720,4421,6455
32721,4626,6455
32722,4699,6455
32723,7048,6455
32724,7088,6458
32725,7198,6454
32726,1242,6456
32727,1481,6455
32728,1649,6455
32729,2078,6457
32730,3427,6456
32731,3703,6457
32732,3869,6457
32733,3900,6457
32734,4029,6456
32735,4825,6456
32736,6488,6455
32737,6704,6456
32738,6932,6455
32739,6,6459
32740,342,6457
32741,689,6457
32742,903,6458
32743,1461,6460
32744,1505,6459
32745,1537,6457
32746,2309,6457
32747,2561,6457
32748,3629,6457
32749,3918,6457
32750,4094,6454
32751,4227,6458
32752,5208,6457
32753,5227,6458
32754,5304,6456
32755,5512,6455
32756,5828,6457
32757,5938,6457
32758,5965,6456
32759,7821,6456
32760,52,6459
32761,129,6459
32762,1078,6460
32763,2051,6458
32764,2122,6458
32765,2166,6459
32766,2652,6460
32767,2703,6460
32768,4110,6459
32769,4148,6460
32770,4273,6458
32771,4912,6459
32772,4963,6460
32773,5089,6458
32774,6412,6458
32775,6608,6459
32776,7267,6459
32777,623,6459
32778,1415,6461
32779,2006,6459
32780,3327,6459
32781,3681,6461
32782,3995,6460
32783,4714,6460
32784,5050,6457
32785,5070,6458
32786,5167,6459
32787,5186,6460
32788,5262,6461
32789,5668,6460
32790,5782,6459
32791,6257,6460
32792,6562,6459
32793,7564,6459
32794,7791,6461
32795,7874,6461
32796,957,6460
32797,1341,6462
32798,1387,6461
32799,1559,6461
32800,1588,6461
32801,2189,6462
32802,3548,6461
32803,4795,6462
32804,5112,6462
32805,5633,6461
32806,5689,6460
32807,5799,6462
32808,6824,6460
32809,7729,6461
32810,928,6463
32811,1630,6461
32812,2758,6464
32813,2796,6461
32814,3853,6463
32815,3934,6462
32816,4882,6462
32817,5369,6462
32818,5574,6466
32819,5616,6463
32820,5711,6462
32821,6580,6464
32822,6802,6463
32823,7380,6462
32824,7860,6462
32825,377,6463
32826,1164,6464
32827,1261,6465
32828,3354,6462
32829,4738,6463
32830,4811,6466
32831,5247,6464
32832,5327,6464
32833,5385,6461
32834,5490,6464
32835,5649,6461
32836,6513,6464
32837,6548,6464
32838,7231,6463
32839,7531,6464
32840,7702,6466
32841,729,6464
32842,1608,6465
32843,2146,6466
32844,3515,6464
32845,4505,6465
32846,4667,6465
32847,5020,6465
32848,5470,6466
32849,6667,6464
32850,6689,6465
32851,7106,6464
32852,177,6466
32853,1441,6466
32854,1493,6467
32855,2460,6466
32856,2741,6466
32857,2829,6467
32858,3168,6466
32859,3386,6464
32860,4532,6467
32861,5150,6465
32862,5545,6467
32863,5751,6467
32864,6232,6467
32865,6739,6466
32866,6910,6470
32867,7215,6466
32868,1057,6469
32869,1290,6467
32870,1473,6469
32871,1780,6468
32872,3066,6462
32873,3452,6467
32874,3668,6466
32875,3763,6468
32876,3951,6467
32877,4055,6469
32878,4688,6467
32879,4776,6469
32880,4987,6468
32881,6002,6468
32882,6074,6467
32883,7321,6468
32884,7675,6467
32885,7836,6468
32886,548,6471
32887,1822,6471
32888,3886,6470
32889,5288,6468
32890,6168,6469
32891,6765,6470
32892,6950,6469
32893,7766,6470
32894,83,6471
32895,976,6470
32896,1144,6470
32897,1899,6471
32898,2582,6470
32899,3738,6471
32900,3799,6470
32901,4177,6471
32902,5593,6469
32903,5810,6470
32904,6396,6471
32905,704,6471
32906,1317,6471
32907,1365,6472
32908,1515,6472
32909,2519,6472
32910,2565,6474
32911,2726,6472
32912,4308,6471
32913,4414,6474
32914,5215,6472
32915,1237,6473
32916,1663,6474
32917,2201,6474
32918,3368,6473
32919,3500,6473
32920,3632,6471
32921,5135,6473
32922,5233,6472
32923,5358,6474
32924,5644,6472
32925,6618,6474
32926,6790,6475
32927,7013,6472
32928,8072,6473
32929,1026,6476
32930,1410,6473
32931,1532,6475
32932,2499,6474
32933,3203,6473
32934,4108,6475
32935,4193,6474
32936,4207,6474
32937,5048,6474
32938,5177,6475
32939,5965,6473
32940,6204,6474
32941,6705,6475
32942,7074,6475
32943,31,6476
32944,921,6476
32945,1104,6475
32946,1563,6477
32947,2132,6477
32948,2164,6478
32949,2314,6477
32950,3421,6475
32951,3837,6476
32952,4017,6475
32953,4036,6476
32954,4549,6476
32955,4723,6477
32956,4896,6476
32957,5200,6477
32958,5424,6476
32959,5562,6475
32960,5838,6475
32961,6980,6476
32962,7196,6475
32963,7812,6477
32964,4,6476
32965,718,6478
32966,2535,6477
32967,2788,6479
32968,3656,6478
32969,3935,6475
32970,4842,6477
32971,5254,6478
32972,5339,6478
32973,5730,6478
32974,5778,6477
32975,5942,6478
32976,6024,6478
32977,6146,6479
32978,6564,6476
32979,7559,6478
32980,7741,6476
32981,7853,6476
32982,413,6479
32983,1281,6479
32984,1548,6479
32985,1597,6479
32986,1865,6476
32987,2000,6477
32988,3098,6479
32989,3535,6478
32990,4754,6478
32991,5013,6479
32992,5157,6479
32993,5273,6479
32994,5377,6478
32995,5505,6478
32996,5983,6478
32997,759,6479
32998,1057,6481
32999,1383,6480
33000,1623,6480
33001,2616,6480
33002,2656,6480
33003,2855,6479
33004,3043,6480
33005,3719,6481
33006,3775,6480
33007,3975,6480
33008,4771,6481
33009,4868,6480
33010,5078,6480
33011,5531,6478
33012,5688,6481
33013,5757,6480
33014,6044,6479
33015,6445,6479
33016,7218,6481
33017,579,6480
33018,1579,6484
33019,1641,6479
33020,2476,6481
33021,3153,6482
33022,3407,6481
33023,4520,6481
33024,5028,6481
33025,5099,6479
33026,5632,6481
33027,5662,6480
33028,6072,6485
33029,6634,6481
33030,6846,6481
33031,7356,6481
33032,7599,6479
33033,869,6482
33034,1449,6483
33035,3327,6481
33036,3389,6485
33037,3449,6482
33038,3883,6484
33039,4919,6482
33040,4992,6482
33041,5307,6482
33042,5406,6480
33043,5469,6481
33044,6600,6482
33045,7381,6483
33046,7770,6483
33047,7788,6482
33048,1398,6484
33049,1429,6484
33050,1469,6483
33051,1608,6485
33052,2390,6483
33053,2816,6483
33054,4486,6483
33055,4599,6483
33056,4693,6483
33057,4963,6483
33058,5322,6483
33059,5485,6484
33060,5604,6483
33061,5794,6485
33062,7325,6485
33063,144,6485
33064,329,6486
33065,371,6487
33066,1491,6484
33067,4265,6484
33068,4644,6482
33069,6470,6485
33070,6670,6487
33071,6825,6486
33072,7618,6485
33073,7716,6483
33074,7833,6488
33075,792,6486
33076,1742,6487
33077,2501,6488
33078,2571,6487
33079,2594,6486
33080,2671,6487
33081,2747,6487
33082,2983,6486
33083,3624,6486
33084,3689,6486
33085,4058,6486
33086,4377,6484
33087,4405,6485
33088,5222,6488
33089,5709,6485
33090,7684,6484
33091,7895,6487
33092,1194,6487
33093,1306,6487
33094,2350,6486
33095,2691,6488
33096,2716,6488
33097,3189,6488
33098,3227,6488
33099,3923,6488
33100,3953,6489
33101,4884,6489
33102,5043,6489
33103,5190,6487
33104,6241,6487
33105,6540,6486
33106,6554,6483
33107,6576,6488
33108,7110,6487
33109,7177,6488
33110,7873,6488
33111,847,6491
33112,1359,6489
33113,1412,6491
33114,1660,6489
33115,1771,6489
33116,2036,6488
33117,2096,6488
33118,3014,6485
33119,3435,6488
33120,3512,6488
33121,3998,6489
33122,4236,6488
33123,4797,6490
33124,5826,6487
33125,6059,6493
33126,6110,6488
33127,6713,6489
33128,6774,6489
33129,7204,6490
33130,7304,6489
33131,7664,6490
33132,514,6490
33133,1002,6490
33134,1328,6491
33135,1525,6491
33136,1685,6489
33137,2640,6490
33138,3373,6490
33139,4666,6490
33140,5059,6490
33141,5387,6490
33142,5856,6486
33143,7239,6490
33144,1116,6491
33145,1154,6491
33146,1717,6491
33147,1848,6493
33148,2899,6491
33149,3814,6491
33150,4032,6490
33151,4218,6491
33152,5513,6493
33153,5556,6492
33154,7850,6493
33155,8002,6492
33156,611,6493
33157,694,6493
33158,931,6492
33159,1095,6493
33160,1646,6492
33161,1901,6495
33162,1997,6494
33163,2202,6494
33164,2769,6493
33165,2794,6492
33166,3208,6493
33167,3344,6492
33168,4104,6494
33169,5025,6494
33170,5456,6493
33171,5813,6493
33172,5923,6492
33173,5965,6494
33174,6421,6493
33175,6741,6492
33176,6951,6493
33177,4,6493
33178,634,6494
33179,1067,6494
33180,2180,6495
33181,2373,6494
33182,2852,6493
33183,4466,6494
33184,4900,6495
33185,5147,6494
33186,5243,6494
33187,5292,6495
33188,5335,6494
33189,288,6496
33190,2468,6496
33191,2535,6495
33192,3070,6494
33193,3318,6497
33194,3565,6496
33195,3780,6496
33196,4327,6495
33197,4740,6495
33198,5118,6497
33199,5173,6494
33200,5437,6497
33201,5619,6495
33202,5773,6496
33203,7737,6496
33204,822,6497
33205,1043,6496
33206,1287,6496
33207,1382,6498
33208,1501,6496
33209,5318,6497
33210,5365,6497
33211,5527,6497
33212,5748,6497
33213,5873,6497
33214,5898,6496
33215,6001,6497
33216,6220,6497
33217,6915,6497
33218,6931,6496
33219,7341,6499
33220,1561,6499
33221,1626,6498
33222,1673,6498
33223,1749,6499
33224,1798,6499
33225,2810,6497
33226,2832,6497
33227,3448,6497
33228,3604,6498
33229,3883,6498
33230,4360,6495
33231,4404,6498
33232,4511,6498
33233,4965,6498
33234,5010,6500
33235,5265,6501
33236,5348,6499
33237,5580,6497
33238,5659,6498
33239,5686,6498
33240,6091,6498
33241,7774,6498
33242,862,6500
33243,913,6498
33244,1265,6499
33245,1696,6501
33246,2072,6500
33247,2518,6500
33248,2926,6499
33249,3240,6500
33250,3297,6499
33251,3359,6500
33252,3536,6501
33253,4204,6500
33254,4643,6500
33255,4841,6501
33256,5478,6500
33257,5637,6499
33258,6259,6499
33259,6617,6499
33260,7410,6499
33261,7639,6499
33262,671,6501
33263,954,6501
33264,979,6500
33265,1021,6500
33266,1596,6501
33267,4018,6500
33268,5499,6501
33269,6596,6502
33270,7694,6501
33271,1480,6502
33272,1546,6503
33273,2716,6503
33274,3004,6502
33275,3335,6503
33276,3905,6501
33277,4346,6502
33278,4617,6502
33279,4681,6504
33280,4868,6503
33281,5099,6502
33282,5600,6504
33283,344,6504
33284,574,6504
33285,1656,6503
33286,2546,6504
33287,2626,6504
33288,2864,6503
33289,3259,6503
33290,3463,6504
33291,3838,6503
33292,4046,6505
33293,5203,6503
33294,5718,6503
33295,6536,6504
33296,7095,6504
33297,2581,6504
33298,3729,6505
33299,3763,6505
33300,4254,6505
33301,4311,6506
33302,4550,6501
33303,4601,6506
33304,5058,6502
33305,5136,6505
33306,5547,6506
33307,6483,6505
33308,6649,6504
33309,7593,6504
33310,7862,6505
33311,491,6507
33312,1136,6507
33313,1453,6505
33314,1511,6506
33315,2343,6506
33316,3047,6506
33317,3432,6506
33318,3941,6506
33319,4184,6506
33320,5034,6507
33321,5935,6506
33322,6111,6507
33323,6769,6506
33324,7123,6506
33325,7167,6506
33326,7389,6506
33327,7507,6505
33328,8024,6507
33329,1089,6508
33330,2141,6508
33331,2794,6509
33332,3381,6508
33333,3862,6507
33334,5396,6508
33335,6039,6508
33336,6554,6509
33337,6701,6508
33338,6969,6506
33339,7195,6507
33340,7564,6506
33341,1119,6510
33342,1313,6510
33343,1365,6508
33344,1404,6508
33345,1756,6510
33346,2769,6508
33347,3196,6508
33348,3347,6510
33349,3413,6509
33350,3501,6509
33351,3519,6509
33352,3701,6509
33353,4379,6508
33354,4441,6509
33355,4986,6506
33356,5169,6509
33357,7233,6509
33358,7326,6509
33359,7666,6508
33360,7715,6510
33361,7790,6509
33362,7846,6509
33363,121,6510
33364,1964,6510
33365,2164,6511
33366,2817,6510
33367,2847,6511
33368,4948,6509
33369,5287,6511
33370,5327,6510
33371,5809,6511
33372,5829,6510
33373,6450,6510
33374,6731,6511
33375,630,6511
33376,762,6511
33377,852,6513
33378,1184,6513
33379,1342,6511
33380,2042,6512
33381,2110,6510
33382,3816,6512
33383,3921,6513
33384,3989,6512
33385,4362,6514
33386,4395,6511
33387,5534,6513
33388,5629,6514
33389,5788,6511
33390,165,6513
33391,1104,6514
33392,1573,6512
33393,1623,6513
33394,1642,6514
33395,1695,6514
33396,1877,6512
33397,3448,6515
33398,3778,6513
33399,4113,6512
33400,4214,6514
33401,4418,6512
33402,4779,6512
33403,4964,6513
33404,5354,6512
33405,5582,6514
33406,6402,6511
33407,7877,6512
33408,557,6513
33409,905,6514
33410,1290,6515
33411,2959,6514
33412,3073,6515
33413,4498,6514
33414,5668,6514
33415,6621,6514
33416,7767,6515
33417,8000,6514
33418,8091,6513
33419,1009,6515
33420,1046,6516
33421,1071,6516
33422,1536,6514
33423,1661,6517
33424,2130,6516
33425,2743,6515
33426,3313,6515
33427,3590,6515
33428,3677,6518
33429,3900,6519
33430,4657,6516
33431,4749,6512
33432,4834,6516
33433,5692,6515
33434,6755,6516
33435,7303,6514
33436,7409,6515
33437,13,6517
33438,649,6518
33439,889,6517
33440,2477,6515
33441,2513,6516
33442,2690,6520
33443,3105,6518
33444,3876,6518
33445,4324,6517
33446,4803,6515
33447,5091,6516
33448,5250,6517
33449,5612,6518
33450,5643,6517
33451,6581,6517
33452,7620,6515
33453,458,6518
33454,930,6519
33455,1520,6518
33456,2548,6520
33457,2872,6519
33458,2925,6518
33459,4236,6518
33460,4338,6518
33461,4477,6518
33462,4731,6517
33463,5055,6518
33464,7536,6516
33465,7833,6517
33466,7908,6519
33467,403,6520
33468,1379,6519
33469,2342,6522
33470,2784,6520
33471,3228,6517
33472,4562,6518
33473,5375,6520
33474,5878,6520
33475,5944,6519
33476,6786,6519
33477,7181,6519
33478,7217,6520
33479,7594,6520
33480,7810,6519
33481,1144,6520
33482,1264,6521
33483,1480,6522
33484,1606,6522
33485,2762,6520
33486,3364,6521
33487,3960,6520
33488,4878,6519
33489,5490,6520
33490,5564,6521
33491,6994,6521
33492,7572,6521
33493,7668,6524
33494,7748,6521
33495,539,6521
33496,795,6521
33497,1028,6522
33498,1436,6522
33499,1467,6525
33500,1497,6522
33501,1940,6521
33502,1994,6522
33503,2376,6522
33504,2607,6522
33505,2658,6524
33506,3472,6527
33507,3829,6521
33508,4018,6520
33509,5804,6522
33510,6066,6522
33511,6199,6522
33512,6379,6522
33513,6422,6523
33514,6520,6521
33515,6675,6522
33516,6814,6521
33517,6955,6522
33518,7855,6522
33519,501,6524
33520,600,6522
33521,3429,6524
33522,3790,6521
33523,3939,6525
33524,4138,6523
33525,4922,6523
33526,5143,6523
33527,5167,6524
33528,5509,6522
33529,5915,6524
33530,6345,6523
33531,6933,6522
33532,7334,6524
33533,230,6524
33534,263,6525
33535,988,6525
33536,1415,6525
33537,2090,6523
33538,2119,6525
33539,2531,6525
33540,2636,6523
33541,3711,6525
33542,4352,6524
33543,4820,6525
33544,5276,6524
33545,5471,6525
33546,5817,6524
33547,6600,6525
33548,7016,6525
33549,7549,6524
33550,7646,6525
33551,8306,6524
33552,437,6525
33553,1578,6527
33554,4504,6526
33555,4716,6525
33556,5082,6527
33557,5214,6525
33558,5353,6527
33559,5721,6525
33560,5894,6526
33561,6975,6526
33562,7129,6527
33563,7978,6526
33564,848,6527
33565,1922,6528
33566,2488,6529
33567,2591,6527
33568,3756,6525
33569,3845,6527
33570,4404,6528
33571,5000,6526
33572,5039,6528
33573,5321,6527
33574,5762,6526
33575,5856,6528
33576,6258,6527
33577,6441,6529
33578,7517,6528
33579,7732,6523
33580,1306,6528
33581,1353,6530
33582,1397,6528
33583,1893,6529
33584,2195,6528
33585,3092,6529
33586,3308,6529
33587,3731,6529
33588,3803,6529
33589,4673,6529
33590,4800,6529
33591,4856,6529
33592,5186,6528
33593,5656,6528
33594,5959,6530
33595,6539,6529
33596,6722,6529
33597,7068,6529
33598,7492,6528
33599,8108,6529
33600,878,6532
33601,1002,6532
33602,1080,6532
33603,1513,6529
33604,1623,6530
33605,2023,6529
33606,3209,6531
33607,4758,6530
33608,5240,6528
33609,5577,6530
33610,5832,6530
33611,7397,6531
33612,7609,6531
33613,2062,6528
33614,2950,6531
33615,3038,6532
33616,3335,6530
33617,3392,6531
33618,3442,6532
33619,4120,6532
33620,4158,6529
33621,4629,6530
33622,4772,6533
33623,4978,6531
33624,5441,6531
33625,5741,6531
33626,5785,6533
33627,7169,6531
33628,7881,6531
33629,8165,6530
33630,1547,6532
33631,2440,6532
33632,2771,6534
33633,3005,6533
33634,3988,6532
33635,4061,6532
33636,4184,6532
33637,4470,6533
33638,5199,6534
33639,5296,6533
33640,5672,6533
33641,6127,6532
33642,523,6534
33643,1041,6535
33644,1141,6534
33645,1327,6534
33646,1528,6535
33647,1758,6534
33648,2175,6534
33649,2514,6534
33650,2807,6534
33651,3247,6530
33652,3648,6534
33653,3880,6534
33654,4224,6533
33655,4877,6536
33656,4957,6534
33657,5108,6534
33658,5503,6535
33659,5544,6534
33660,5974,6536
33661,6617,6534
33662,7188,6537
33663,7802,6534
33664,7837,6534
33665,428,6535
33666,557,6537
33667,2618,6536
33668,2754,6535
33669,3819,6536
33670,4253,6535
33671,4362,6535
33672,4514,6536
33673,4737,6536
33674,5640,6537
33675,7592,6536
33676,7658,6536
33677,7716,6534
33678,293,6537
33679,446,6537
33680,963,6536
33681,1017,6537
33682,1638,6537
33683,1679,6537
33684,2335,6536
33685,2976,6537
33686,3864,6536
33687,4018,6536
33688,4561,6538
33689,5161,6536
33690,5230,6538
33691,6098,6536
33692,7096,6535
33693,7306,6537
33694,7683,6535
33695,7919,6537
33696,69,6539
33697,207,6538
33698,589,6539
33699,1376,6539
33700,1563,6538
33701,1591,6538
33702,1910,6537
33703,1952,6539
33704,2714,6537
33705,2838,6540
33706,3069,6539
33707,3903,6536
33708,4787,6538
33709,5026,6539
33710,5128,6540
33711,5278,6540
33712,5598,6539
33713,5811,6538
33714,6170,6539
33715,7144,6538
33716,7529,6539
33717,7555,6539
33718,7767,6538
33719,7858,6543
33720,8328,6538
33721,638,6540
33722,919,6539
33723,1485,6539
33724,2131,6539
33725,3950,6540
33726,4379,6539
33727,4488,6539
33728,4833,6540
33729,5069,6539
33730,5330,6539
33731,6281,6539
33732,6638,6539
33733,6679,6540
33734,7701,6539
33735,825,6541
33736,840,6541
33737,867,6542
33738,1710,6540
33739,2005,6541
33740,3371,6540
33741,5263,6542
33742,5917,6542
33743,6800,6542
33744,6993,6540
33745,7341,6540
33746,7454,6542
33747,8415,6540
33748,178,6542
33749,1444,6542
33750,1506,6542
33751,2533,6542
33752,2601,6543
33753,2637,6543
33754,3175,6542
33755,4652,6541
33756,5146,6542
33757,5691,6540
33758,5941,6542
33759,6316,6541
33760,6823,6542
33761,7022,6542
33762,7740,6540
33763,8374,6542
33764,1060,6543
33765,1397,6545
33766,1971,6544
33767,2472,6544
33768,2582,6544
33769,2962,6545
33770,3419,6543
33771,3735,6543
33772,3847,6544
33773,4134,6546
33774,4721,6544
33775,5348,6542
33776,5381,6543
33777,5526,6544
33778,5655,6544
33779,6226,6543
33780,6523,6545
33781,6656,6543
33782,6719,6545
33783,7786,6544
33784,7938,6543
33785,1305,6545
33786,2108,6545
33787,2504,6545
33788,2935,6545
33789,3556,6544
33790,3710,6544
33791,3792,6545
33792,3926,6544
33793,4422,6544
33794,4446,6544
33795,5489,6545
33796,5718,6544
33797,6941,6544
33798,7578,6544
33799,8191,6543
33800,8238,6544
33801,1427,6545
33802,1736,6546
33803,1985,6546
33804,2047,6547
33805,2306,6545
33806,3310,6545
33807,3387,6546
33808,3467,6546
33809,4244,6545
33810,4678,6546
33811,5312,6546
33812,5467,6545
33813,5765,6546
33814,6469,6547
33815,125,6547
33816,694,6547
33817,1170,6547
33818,1916,6549
33819,2263,6546
33820,2325,6547
33821,2726,6547
33822,2744,6546
33823,3343,6548
33824,3972,6548
33825,4078,6547
33826,4106,6548
33827,4778,6548
33828,4945,6547
33829,5425,6547
33830,6582,6547
33831,7899,6547
33832,1623,6549
33833,2162,6549
33834,2240,6548
33835,2422,6548
33836,2665,6549
33837,2758,6551
33838,3093,6549
33839,3439,6550
33840,3490,6549
33841,4034,6548
33842,4165,6549
33843,4977,6551
33844,5245,6550
33845,5673,6549
33846,5843,6548
33847,6439,6549
33848,6626,6549
33849,7162,6549
33850,7421,6548
33851,7969,6548
33852,8113,6548
33853,154,6550
33854,437,6551
33855,1195,6549
33856,1467,6549
33857,1542,6551
33858,3203,6550
33859,3253,6550
33860,3274,6549
33861,4393,6549
33862,4616,6549
33863,4697,6550
33864,4883,6550
33865,5879,6550
33866,7438,6550
33867,7518,6551
33868,501,6552
33869,1022,6552
33870,1328,6552
33871,1883,6552
33872,2217,6550
33873,3146,6552
33874,4188,6554
33875,4406,6552
33876,5218,6552
33877,5863,6550
33878,6059,6550
33879,6394,6550
33880,6739,6551
33881,6886,6549
33882,7128,6551
33883,7383,6549
33884,7489,6551
33885,7537,6552
33886,7726,6550
33887,7840,6552
33888,420,6552
33889,1483,6553
33890,4001,6553
33891,4222,6554
33892,4821,6552
33893,5171,6555
33894,5332,6553
33895,5612,6553
33896,5987,6552
33897,7090,6553
33898,7747,6554
33899,235,6553
33900,533,6554
33901,1999,6556
33902,2541,6553
33903,2634,6555
33904,3527,6555
33905,3662,6553
33906,3895,6554
33907,4050,6556
33908,5089,6555
33909,5192,6555
33910,5288,6555
33911,5363,6555
33912,7006,6555
33913,7371,6557
33914,7655,6554
33915,7710,6554
33916,7820,6554
33917,7884,6555
33918,8163,6555
33919,999,6555
33920,1046,6555
33921,1561,6555
33922,1595,6554
33923,1781,6554
33924,3952,6557
33925,4472,6555
33926,4518,6555
33927,4957,6556
33928,5406,6555
33929,5540,6556
33930,5626,6554
33931,5807,6557
33932,6924,6556
33933,7997,6555
33934,1263,6557
33935,2613,6556
33936,4500,6556
33937,4861,6557
33938,5899,6557
33939,5928,6558
33940,6601,6556
33941,7309,6557
33942,7675,6557
33943,7920,6557
33944,8127,6557
33945,8349,6555
33946,8396,6557
33947,582,6558
33948,910,6558
33949,1347,6557
33950,2023,6560
33951,2451,6558
33952,2736,6557
33953,3117,6558
33954,3721,6558
33955,4797,6557
33956,5459,6559
33957,6040,6557
33958,6689,6558
33959,7352,6558
33960,7549,6560
33961,7693,6558
33962,7950,6557
33963,871,6559
33964,1081,6559
33965,1504,6560
33966,2192,6560
33967,2347,6560
33968,2770,6558
33969,2791,6559
33970,3304,6559
33971,3454,6560
33972,4150,6559
33973,4271,6559
33974,4432,6560
33975,4716,6559
33976,4762,6559
33977,4897,6558
33978,5150,6559
33979,5438,6559
33980,6156,6559
33981,6641,6561
33982,6667,6559
33983,7066,6558
33984,7566,6559
33985,8528,6559
33986,8676,6559
33987,101,6561
33988,1414,6561
33989,2685,6558
33990,2992,6560
33991,3009,6560
33992,3832,6560
33993,4068,6560
33994,4654,6560
33995,4737,6559
33996,5313,6561
33997,5573,6560
33998,5693,6561
33999,6216,6561
34000,6894,6562
34001,8375,6561
34002,2573,6562
34003,2708,6561
34004,3382,6562
34005,3745,6562
34006,3861,6563
34007,4250,6562
34008,4414,6562
34009,5208,6562
34010,5662,6562
34011,6094,6563
34012,6122,6560
34013,6356,6561
34014,7325,6562
34015,7834,6565
34016,1303,6564
34017,1618,6563
34018,1965,6563
34019,3513,6560
34020,3798,6562
34021,4096,6563
34022,4688,6564
34023,5127,6563
34024,5348,6564
34025,5601,6562
34026,5713,6563
34027,5781,6562
34028,6254,6563
34029,7198,6565
34030,7466,6563
34031,7502,6563
34032,7802,6563
34033,8200,6563
34034,214,6565
34035,279,6564
34036,949,6564
34037,1648,6564
34038,2279,6564
34039,2524,6563
34040,3422,6565
34041,6745,6564
34042,8314,6565
34043,1037,6566
34044,1435,6565
34045,1453,6565
34046,2411,6566
34047,2552,6565
34048,2745,6566
34049,3265,6565
34050,3288,6566
34051,4445,6565
34052,4935,6566
34053,5231,6567
34054,5679,6565
34055,6386,6567
34056,7445,6566
34057,7937,6566
34058,8441,6565
34059,250,6567
34060,3350,6569
34061,3781,6568
34062,5246,6567
34063,5374,6568
34064,6071,6566
34065,6620,6567
34066,6874,6568
34067,7720,6568
34068,8044,6567
34069,8243,6567
34070,403,6568
34071,644,6568
34072,927,6569
34073,1019,6569
34074,1473,6569
34075,2806,6570
34076,2959,6568
34077,3629,6568
34078,3911,6567
34079,5333,6568
34080,5465,6569
34081,5635,6568
34082,5838,6569
34083,6526,6568
34084,7736,6568
34085,7867,6569
34086,7909,6568
34087,7989,6568
34088,1327,6571
34089,1595,6570
34090,1943,6570
34091,2311,6571
34092,2473,6570
34093,2594,6568
34094,2726,6569
34095,3498,6571
34096,4040,6570
34097,4491,6570
34098,4540,6570
34099,4706,6571
34100,4917,6570
34101,4966,6570
34102,5263,6570
34103,5820,6571
34104,5858,6570
34105,6001,6569
34106,6190,6569
34107,6702,6569
34108,7333,6571
34109,7528,6570
34110,7682,6570
34111,560,6572
34112,697,6571
34113,843,6570
34114,1232,6570
34115,1363,6571
34116,1523,6571
34117,1569,6571
34118,1917,6570
34119,3611,6570
34120,3678,6572
34121,3930,6571
34122,5402,6572
34123,6656,6571
34124,7413,6570
34125,7706,6572
34126,8362,6571
34127,1734,6572
34128,1762,6572
34129,1987,6571
34130,2222,6572
34131,2669,6572
34132,3038,6572
34133,3319,6572
34134,3403,6573
34135,3472,6573
34136,4569,6573
34137,4827,6571
34138,5966,6574
34139,6417,6571
34140,7584,6572
34141,7781,6572
34142,8068,6573
34143,145,6574
34144,524,6573
34145,1072,6574
34146,1381,6571
34147,2040,6573
34148,2623,6573
34149,2651,6571
34150,2773,6574
34151,3374,6574
34152,3562,6572
34153,4232,6574
34154,4405,6574
34155,4423,6575
34156,4619,6572
34157,4806,6574
34158,5007,6573
34159,5282,6575
34160,5760,6574
34161,6150,6574
34162,7084,6574
34163,7269,6574
34164,7956,6575
34165,1543,6575
34166,2203,6576
34167,3157,6575
34168,4131,6575
34169,4377,6575
34170,4460,6575
34171,4474,6576
34172,4511,6576
34173,4748,6575
34174,5320,6576
34175,5613,6576
34176,6471,6575
34177,6725,6575
34178,99,6577
34179,595,6577
34180,1275,6576
34181,1401,6577
34182,1816,6577
34183,2150,6576
34184,2392,6576
34185,3724,6577
34186,3806,6577
34187,4094,6578
34188,4165,6577
34189,4211,6576
34190,4891,6576
34191,4949,6577
34192,5145,6576
34193,5202,6577
34194,5298,6575
34195,5655,6575
34196,6117,6578
34197,7892,6576
34198,8589,6577
34199,1617,6578
34200,2370,6576
34201,2893,6577
34202,3303,6578
34203,4078,6578
34204,4108,6578
34205,5440,6578
34206,5687,6578
34207,5734,6577
34208,6134,6579
34209,6172,6579
34210,6546,6578
34211,7605,6577
34212,7644,6576
34213,8496,6577
34214,614,6580
34215,993,6579
34216,2694,6580
34217,2858,6578
34218,3230,6578
34219,3430,6580
34220,3531,6580
34221,4646,6580
34222,4729,6580
34223,8424,6580
34224,669,6580
34225,711,6581
34226,2249,6581
34227,2513,6581
34228,3185,6580
34229,3249,6582
34230,3448,6581
34231,3908,6582
34232,4445,6582
34233,4764,6581
34234,5358,6580
34235,5463,6580
34236,5589,6582
34237,5716,6582
34238,6097,6581
34239,6631,6581
34240,6676,6580
34241,7568,6580
34242,69,6582
34243,1430,6583
34244,1502,6580
34245,1632,6582
34246,2560,6583
34247,3269,6580
34248,3822,6582
34249,4783,6581
34250,5627,6582
