CELL_ID,X,Y
12322,2611,2630
12323,1713,2630
12324,2463,2629
12325,3134,2630
12326,4278,2628
12327,722,2631
12328,1272,2631
12329,1878,2631
12330,2284,2632
12331,4050,2631
12332,1437,2631
12333,2017,2631
12334,2075,2633
12335,2091,2631
12336,2532,2634
12337,2823,2631
12338,3576,2632
12339,3821,2631
12340,25,2634
12341,333,2633
12342,531,2634
12343,661,2633
12344,2483,2634
12345,3614,2631
12346,4697,2634
12347,1801,2634
12348,2403,2634
12349,3012,2634
12350,3493,2635
12351,3845,2634
12352,4496,2633
12353,1639,2634
12354,1854,2634
12355,2629,2635
12356,2935,2637
12357,3905,2634
12358,625,2636
12359,2508,2635
12360,2874,2637
12361,3887,2636
12362,3941,2637
12363,4001,2638
12364,4084,2635
12365,603,2637
12366,1523,2637
12367,2804,2638
12368,3270,2636
12369,694,2637
12370,1768,2639
12371,2147,2638
12372,2268,2638
12373,2348,2639
12374,3150,2637
12375,3528,2639
12376,4291,2639
12377,764,2639
12378,808,2640
12379,2840,2639
12380,3979,2639
12381,4118,2639
12382,4271,2639
12383,4565,2639
12384,370,2640
12385,505,2640
12386,708,2640
12387,786,2640
12388,953,2639
12389,1543,2639
12390,3737,2640
12391,3796,2640
12392,1670,2641
12393,1935,2641
12394,2109,2641
12395,2309,2641
12396,2283,2642
12397,3678,2643
12398,3764,2641
12399,1257,2643
12400,2460,2644
12401,2778,2644
12402,4203,2642
12403,4591,2644
12404,4808,2643
12405,873,2644
12406,1834,2644
12407,1887,2645
12408,78,2645
12409,389,2644
12410,472,2645
12411,725,2646
12412,2500,2645
12413,2541,2645
12414,3874,2644
12415,4038,2646
12416,4511,2645
12417,4628,2644
12418,266,2645
12419,1427,2647
12420,1568,2646
12421,3309,2646
12422,3921,2647
12423,1360,2648
12424,4716,2647
12425,547,2648
12426,1957,2648
12427,2857,2647
12428,2951,2648
12429,4453,2647
12430,4735,2648
12431,4789,2649
12432,566,2649
12433,2755,2650
12434,2999,2649
12435,3027,2650
12436,3138,2651
12437,3350,2650
12438,3631,2650
12439,1690,2649
12440,1913,2650
12441,2263,2651
12442,4258,2652
12443,4819,2651
12444,173,2652
12445,818,2652
12446,2828,2651
12447,3214,2652
12448,2021,2653
12449,2275,2654
12450,2482,2653
12451,2553,2653
12452,3884,2653
12453,4303,2654
12454,675,2653
12455,1674,2655
12456,2218,2653
12457,3272,2655
12458,3756,2654
12459,3777,2654
12460,4141,2653
12461,4217,2655
12462,693,2656
12463,1646,2656
12464,1795,2655
12465,2127,2656
12466,3164,2656
12467,4104,2655
12468,4499,2655
12469,284,2657
12470,1321,2656
12471,2249,2655
12472,2302,2657
12473,2806,2655
12474,4334,2655
12475,4568,2656
12476,487,2657
12477,629,2657
12478,1492,2656
12479,1542,2657
12480,2287,2657
12481,2337,2658
12482,2586,2657
12483,4170,2655
12484,4480,2656
12485,345,2657
12486,508,2659
12487,3861,2658
12488,4696,2657
12489,427,2659
12490,831,2658
12491,1460,2659
12492,2234,2659
12493,3519,2659
12494,4651,2659
12495,589,2659
12496,1719,2659
12497,4085,2661
12498,1817,2660
12499,1925,2662
12500,2600,2661
12501,2980,2661
12502,4002,2661
12503,383,2662
12504,571,2663
12505,1300,2663
12506,1513,2661
12507,2785,2662
12508,3495,2662
12509,12,2663
12510,659,2663
12511,2528,2663
12512,2637,2663
12513,3975,2662
12514,4388,2663
12515,4801,2663
12516,791,2663
12517,892,2664
12518,2509,2663
12519,3007,2665
12520,3124,2663
12521,4195,2663
12522,4437,2664
12523,612,2665
12524,1167,2665
12525,1697,2666
12526,3479,2666
12527,1083,2665
12528,1911,2666
12529,1958,2666
12530,2177,2664
12531,2371,2666
12532,3458,2667
12533,3876,2666
12534,4176,2666
12535,4421,2666
12536,4525,2666
12537,3246,2667
12538,3925,2668
12539,4056,2667
12540,4555,2666
12541,4682,2667
12542,2821,2670
12543,3305,2668
12544,4317,2666
12545,1536,2670
12546,2856,2669
12547,3531,2669
12548,4405,2669
12549,1981,2669
12550,2799,2671
12551,3516,2670
12552,3848,2670
12553,4039,2669
12554,4340,2670
12555,301,2671
12556,489,2670
12557,673,2671
12558,1110,2671
12559,1680,2672
12560,2908,2670
12561,3556,2671
12562,4141,2672
12563,4163,2671
12564,132,2672
12565,153,2672
12566,632,2672
12567,849,2672
12568,2019,2672
12569,2321,2671
12570,4467,2671
12571,2733,2672
12572,2837,2674
12573,3184,2673
12574,4284,2673
12575,2559,2674
12576,3385,2675
12577,3957,2674
12578,113,2675
12579,2966,2674
12580,3755,2675
12581,702,2675
12582,1251,2674
12583,1814,2676
12584,2200,2675
12585,2478,2676
12586,3324,2675
12587,4124,2676
12588,831,2677
12589,1369,2677
12590,1791,2676
12591,1834,2676
12592,2132,2677
12593,2239,2677
12594,2608,2677
12595,2772,2676
12596,3108,2677
12597,3355,2677
12598,3833,2677
12599,4026,2677
12600,410,2677
12601,566,2679
12602,618,2679
12603,1492,2678
12604,3417,2678
12605,3585,2679
12606,90,2678
12607,354,2679
12608,644,2680
12609,1071,2679
12610,1768,2678
12611,498,2681
12612,796,2681
12613,1901,2679
12614,1945,2677
12615,2168,2679
12616,2499,2681
12617,4514,2679
12618,1213,2680
12619,1511,2683
12620,3258,2682
12621,3431,2681
12622,3877,2682
12623,4180,2682
12624,4478,2681
12625,7,2682
12626,812,2683
12627,885,2680
12628,3535,2683
12629,3811,2681
12630,4327,2683
12631,923,2683
12632,1132,2682
12633,2452,2683
12634,2808,2683
12635,4305,2683
12636,4554,2683
12637,671,2684
12638,863,2683
12639,1232,2686
12640,900,2685
12641,1087,2685
12642,1655,2685
12643,1711,2685
12644,2011,2685
12645,753,2685
12646,1583,2685
12647,1677,2686
12648,1927,2686
12649,2319,2685
12650,2949,2686
12651,3180,2686
12652,3736,2686
12653,4201,2688
12654,4371,2687
12655,4451,2685
12656,4666,2686
12657,4349,2686
12658,160,2689
12659,1534,2688
12660,2352,2687
12661,3607,2688
12662,3635,2688
12663,4579,2688
12664,51,2689
12665,143,2689
12666,732,2689
12667,1057,2689
12668,1846,2689
12669,1969,2687
12670,2042,2688
12671,2218,2689
12672,3855,2688
12673,4156,2689
12674,1786,2691
12675,1866,2690
12676,3197,2690
12677,3330,2691
12678,3419,2690
12679,3767,2691
12680,592,2691
12681,1952,2692
12682,2162,2692
12683,3650,2689
12684,3367,2692
12685,4419,2693
12686,1351,2694
12687,1813,2693
12688,2245,2694
12689,3292,2693
12690,4174,2694
12691,4472,2695
12692,839,2695
12693,185,2694
12694,1262,2695
12695,2752,2694
12696,3166,2696
12697,3466,2695
12698,4398,2695
12699,4531,2694
12700,575,2696
12701,1637,2697
12702,1884,2696
12703,2830,2696
12704,2847,2695
12705,3551,2695
12706,4505,2696
12707,4544,2696
12708,670,2697
12709,1688,2696
12710,1908,2697
12711,2122,2697
12712,2998,2696
12713,765,2698
12714,2468,2699
12715,2797,2698
12716,2934,2698
12717,3782,2699
12718,3794,2699
12719,2310,2700
12720,2815,2699
12721,3095,2697
12722,471,2699
12723,548,2700
12724,621,2699
12725,885,2702
12726,2036,2700
12727,3212,2700
12728,3444,2700
12729,1941,2701
12730,2330,2698
12731,2652,2700
12732,3818,2701
12733,8,2703
12734,703,2701
12735,1673,2702
12736,1983,2701
12737,2262,2702
12738,3145,2702
12739,3847,2702
12740,1211,2703
12741,2340,2705
12742,2878,2701
12743,3907,2702
12744,4349,2704
12745,4452,2703
12746,117,2704
12747,285,2703
12748,751,2705
12749,1800,2704
12750,2360,2705
12751,2860,2705
12752,3073,2704
12753,43,2705
12754,254,2706
12755,658,2706
12756,1923,2705
12757,2003,2704
12758,2699,2704
12759,3957,2705
12760,4151,2706
12761,2892,2703
12762,4129,2705
12763,855,2707
12764,1957,2707
12765,3630,2707
12766,3663,2707
12767,4322,2707
12768,491,2706
12769,712,2708
12770,2276,2709
12771,2958,2708
12772,3268,2708
12773,2293,2709
12774,3380,2708
12775,576,2710
12776,1508,2709
12777,1583,2709
12778,2316,2711
12779,4031,2710
12780,4533,2710
12781,1084,2711
12782,2742,2711
12783,3595,2711
12784,3762,2711
12785,4305,2711
12786,183,2713
12787,599,2712
12788,691,2712
12789,2405,2712
12790,2632,2711
12791,2823,2714
12792,3107,2713
12793,4436,2712
12794,4649,2713
12795,1871,2713
12796,1897,2713
12797,3185,2714
12798,3245,2712
12799,798,2714
12800,2020,2713
12801,3360,2714
12802,3994,2715
12803,28,2715
12804,653,2715
12805,1819,2715
12806,2608,2715
12807,2888,2717
12808,2908,2714
12809,2936,2715
12810,3918,2716
12811,69,2716
12812,732,2716
12813,1936,2716
12814,3336,2715
12815,3523,2716
12816,3549,2716
12817,4065,2716
12818,503,2718
12819,1770,2716
12820,3127,2717
12821,3879,2716
12822,481,2720
12823,1243,2718
12824,1687,2719
12825,1729,2718
12826,1797,2719
12827,2870,2719
12828,3223,2719
12829,4209,2717
12830,2253,2719
12831,2669,2718
12832,2841,2718
12833,3635,2717
12834,1984,2721
12835,3287,2720
12836,4546,2721
12837,1922,2721
12838,1967,2722
12839,2267,2722
12840,2702,2721
12841,2948,2721
12842,3059,2722
12843,3090,2722
12844,3610,2722
12845,3834,2721
12846,564,2723
12847,1031,2723
12848,1308,2722
12849,2238,2723
12850,2335,2723
12851,4331,2723
12852,1576,2724
12853,3439,2723
12854,618,2724
12855,1369,2725
12856,2589,2725
12857,2773,2725
12858,3419,2725
12859,3580,2726
12860,4460,2724
12861,4484,2724
12862,542,2726
12863,843,2726
12864,1427,2727
12865,1949,2727
12866,2637,2726
12867,3779,2727
12868,4500,2727
12869,184,2728
12870,930,2727
12871,2740,2728
12872,3392,2727
12873,4088,2725
12874,4527,2729
12875,1515,2728
12876,1908,2729
12877,2575,2728
12878,2690,2727
12879,776,2728
12880,1208,2726
12881,1549,2728
12882,1884,2729
12883,1999,2730
12884,2033,2729
12885,2518,2729
12886,3665,2729
12887,4034,2730
12888,310,2731
12889,2297,2730
12890,2440,2730
12891,3501,2730
12892,4682,2729
12893,897,2731
12894,1771,2732
12895,2850,2732
12896,2971,2731
12897,3629,2732
12898,1066,2731
12899,1800,2732
12900,2074,2732
12901,2558,2731
12902,3893,2732
12903,4444,2733
12904,4704,2732
12905,1463,2733
12906,2389,2733
12907,2699,2736
12908,3298,2735
12909,344,2735
12910,584,2734
12911,632,2735
12912,1117,2735
12913,1570,2736
12914,2660,2734
12915,3257,2735
12916,4371,2735
12917,4401,2735
12918,251,2736
12919,1739,2737
12920,2832,2737
12921,3340,2737
12922,4388,2737
12923,663,2736
12924,1101,2736
12925,1225,2743
12926,2863,2736
12927,4088,2739
12928,4667,2734
12929,5,2737
12930,133,2738
12931,747,2735
12932,815,2738
12933,1849,2737
12934,1925,2739
12935,2622,2737
12936,2687,2738
12937,3131,2738
12938,3960,2738
12939,602,2738
12940,1298,2740
12941,2716,2739
12942,3095,2740
12943,96,2740
12944,758,2743
12945,1198,2740
12946,1409,2741
12947,1870,2741
12948,1965,2742
12949,2910,2740
12950,3313,2741
12951,3755,2740
12952,54,2741
12953,1896,2743
12954,1943,2742
12955,2023,2741
12956,2367,2741
12957,2414,2741
12958,3014,2741
12959,3078,2740
12960,3939,2741
12961,4051,2740
12962,484,2742
12963,619,2742
12964,1049,2742
12965,1674,2742
12966,2190,2742
12967,3041,2741
12968,4074,2743
12969,4429,2742
12970,4470,2742
12971,166,2742
12972,545,2744
12973,1002,2742
12974,1827,2743
12975,4685,2744
12976,2574,2743
12977,2636,2744
12978,3453,2743
12979,3879,2745
12980,345,2745
12981,1983,2746
12982,2004,2747
12983,2150,2744
12984,4297,2744
12985,1796,2747
12986,3060,2745
12987,1445,2747
12988,1915,2748
12989,2226,2747
12990,2935,2747
12991,4105,2747
12992,1330,2746
12993,1695,2748
12994,2600,2746
12995,3989,2749
12996,773,2750
12997,811,2749
12998,1075,2749
12999,2870,2750
13000,590,2749
13001,1255,2750
13002,2207,2750
13003,2560,2750
13004,2650,2750
13005,4596,2750
13006,4631,2750
13007,1768,2752
13008,2673,2750
13009,3608,2751
13010,3645,2754
13011,4664,2752
13012,2986,2753
13013,3345,2751
13014,4551,2753
13015,1339,2755
13016,2577,2755
13017,3499,2754
13018,916,2754
13019,1053,2758
13020,1102,2755
13021,1858,2756
13022,2169,2754
13023,2622,2755
13024,2805,2756
13025,3564,2753
13026,3923,2754
13027,4323,2754
13028,4506,2755
13029,356,2756
13030,566,2755
13031,620,2756
13032,1210,2757
13033,1489,2755
13034,3071,2757
13035,4477,2757
13036,4527,2756
13037,934,2757
13038,2822,2757
13039,3050,2757
13040,3547,2757
13041,3592,2757
13042,455,2758
13043,644,2758
13044,1356,2758
13045,2426,2758
13046,2695,2759
13047,2717,2758
13048,4340,2759
13049,74,2759
13050,1592,2759
13051,3358,2758
13052,191,2759
13053,604,2761
13054,996,2760
13055,1835,2761
13056,2084,2759
13057,2542,2759
13058,3624,2760
13059,3900,2759
13060,12,2760
13061,1950,2761
13062,2142,2761
13063,2781,2760
13064,3289,2762
13065,3327,2760
13066,3468,2762
13067,169,2763
13068,284,2763
13069,436,2761
13070,577,2763
13071,811,2762
13072,3122,2762
13073,4364,2761
13074,2283,2763
13075,4062,2763
13076,534,2763
13077,1133,2764
13078,2241,2764
13079,4208,2763
13080,4295,2765
13081,264,2764
13082,1327,2767
13083,1410,2764
13084,2596,2764
13085,2654,2766
13086,3344,2768
13087,153,2766
13088,715,2766
13089,1305,2766
13090,1658,2766
13091,2408,2766
13092,3575,2766
13093,4712,2766
13094,902,2767
13095,2125,2767
13096,478,2768
13097,832,2768
13098,1029,2769
13099,1681,2769
13100,2159,2769
13101,2256,2768
13102,1079,2768
13103,1718,2769
13104,2217,2768
13105,2564,2770
13106,2675,2770
13107,3036,2769
13108,3381,2768
13109,3558,2769
13110,625,2770
13111,4432,2769
13112,242,2770
13113,380,2771
13114,1254,2772
13115,2612,2770
13116,3439,2769
13117,4579,2771
13118,594,2772
13119,1160,2772
13120,1374,2773
13121,2026,2772
13122,2778,2774
13123,3588,2774
13124,518,2774
13125,1231,2773
13126,1466,2774
13127,2178,2772
13128,3066,2774
13129,1417,2774
13130,1912,2773
13131,2532,2774
13132,2853,2774
13133,3887,2774
13134,2630,2775
13135,3978,2775
13136,4685,2775
13137,120,2776
13138,806,2776
13139,2205,2775
13140,3662,2775
13141,4377,2776
13142,2766,2777
13143,2238,2778
13144,2270,2778
13145,3952,2778
13146,4126,2777
13147,4311,2777
13148,24,2780
13149,427,2780
13150,767,2779
13151,2512,2779
13152,3574,2781
13153,4098,2779
13154,4728,2779
13155,1284,2780
13156,1566,2780
13157,1984,2780
13158,3540,2780
13159,4329,2779
13160,4399,2779
13161,4605,2780
13162,1802,2781
13163,2547,2783
13164,2591,2781
13165,2739,2782
13166,3097,2780
13167,4109,2781
13168,4361,2782
13169,4502,2781
13170,999,2783
13171,1598,2782
13172,2296,2782
13173,2649,2783
13174,3432,2782
13175,45,2784
13176,151,2783
13177,917,2782
13178,1760,2782
13179,1866,2784
13180,2011,2782
13181,4045,2783
13182,655,2784
13183,2225,2784
13184,3636,2784
13185,4071,2783
13186,4709,2785
13187,576,2786
13188,1834,2785
13189,3696,2784
13190,4089,2785
13191,4460,2785
13192,4567,2783
13193,76,2786
13194,2195,2784
13195,2424,2786
13196,3048,2786
13197,3445,2787
13198,598,2787
13199,2125,2787
13200,2396,2788
13201,2959,2787
13202,3013,2786
13203,3119,2787
13204,3383,2788
13205,3405,2787
13206,3485,2786
13207,1636,2788
13208,1890,2788
13209,2611,2789
13210,2758,2789
13211,3782,2788
13212,3895,2788
13213,813,2789
13214,1953,2789
13215,2322,2787
13216,2573,2789
13217,616,2790
13218,949,2791
13219,1730,2790
13220,3557,2790
13221,3859,2790
13222,4277,2790
13223,4345,2789
13224,4414,2791
13225,1908,2791
13226,188,2792
13227,401,2793
13228,2184,2792
13229,2213,2793
13230,2785,2793
13231,3198,2791
13232,3220,2792
13233,3322,2791
13234,4307,2794
13235,4439,2792
13236,2277,2794
13237,2372,2794
13238,2994,2792
13239,3523,2791
13240,4325,2795
13241,4386,2793
13242,1227,2793
13243,2968,2795
13244,3505,2793
13245,238,2795
13246,339,2794
13247,1405,2794
13248,2088,2795
13249,2113,2795
13250,2450,2795
13251,2659,2796
13252,3080,2796
13253,3422,2796
13254,4535,2795
13255,1091,2794
13256,1422,2795
13257,2586,2797
13258,2683,2796
13259,2708,2796
13260,3608,2796
13261,3684,2797
13262,4463,2796
13263,829,2797
13264,1613,2798
13265,4574,2799
13266,961,2798
13267,1685,2796
13268,4052,2799
13269,166,2799
13270,924,2799
13271,2798,2798
13272,477,2800
13273,1927,2800
13274,2631,2800
13275,2955,2800
13276,3010,2801
13277,3362,2799
13278,84,2802
13279,633,2801
13280,653,2802
13281,2732,2801
13282,3171,2800
13283,3574,2801
13284,4775,2801
13285,901,2802
13286,1818,2802
13287,2009,2803
13288,2555,2801
13289,3816,2802
13290,4088,2803
13291,4113,2802
13292,4287,2803
13293,528,2802
13294,2202,2804
13295,2341,2802
13296,4066,2804
13297,3490,2805
13298,3539,2803
13299,4660,2804
13300,4822,2803
13301,1126,2804
13302,1439,2805
13303,2322,2806
13304,2466,2806
13305,3472,2806
13306,4390,2806
13307,300,2806
13308,693,2804
13309,1010,2806
13310,2819,2806
13311,3455,2805
13312,4351,2807
13313,355,2807
13314,587,2806
13315,774,2808
13316,3880,2807
13317,4478,2807
13318,1102,2807
13319,2843,2808
13320,4372,2808
13321,48,2809
13322,1045,2808
13323,1596,2808
13324,1673,2808
13325,2395,2809
13326,2524,2808
13327,4622,2809
13328,1082,2811
13329,2422,2811
13330,2796,2811
13331,3517,2812
13332,3999,2810
13333,4262,2809
13334,376,2811
13335,733,2811
13336,917,2812
13337,1237,2811
13338,1394,2812
13339,1801,2812
13340,1883,2811
13341,2939,2811
13342,2989,2810
13343,3380,2812
13344,4240,2811
13345,3007,2813
13346,4415,2811
13347,4601,2812
13348,505,2812
13349,1855,2813
13350,3193,2814
13351,3213,2812
13352,3323,2813
13353,3698,2813
13354,4028,2813
13355,900,2815
13356,2187,2814
13357,3144,2813
13358,3733,2813
13359,4042,2815
13360,4131,2814
13361,568,2815
13362,1583,2813
13363,3233,2815
13364,3533,2816
13365,3616,2816
13366,170,2818
13367,1683,2817
13368,2960,2816
13369,3551,2817
13370,3599,2815
13371,3759,2817
13372,4754,2817
13373,1028,2819
13374,1549,2818
13375,1922,2817
13376,2100,2815
13377,2120,2817
13378,3853,2816
13379,4054,2818
13380,220,2818
13381,3444,2818
13382,4218,2820
13383,4294,2817
13384,453,2820
13385,1572,2819
13386,1695,2820
13387,2140,2819
13388,3569,2820
13389,638,2821
13390,1591,2823
13391,2552,2821
13392,2586,2821
13393,2752,2821
13394,2784,2821
13395,3787,2820
13396,4433,2820
13397,245,2822
13398,1087,2824
13399,1105,2822
13400,2172,2823
13401,2510,2823
13402,3486,2822
13403,3660,2821
13404,3808,2823
13405,4311,2821
13406,4674,2822
13407,140,2822
13408,193,2821
13409,688,2823
13410,793,2823
13411,1425,2823
13412,1646,2823
13413,1667,2823
13414,1987,2823
13415,4160,2822
13416,4268,2822
13417,70,2824
13418,1519,2823
13419,1617,2823
13420,1953,2824
13421,3224,2825
13422,3821,2824
13423,4458,2824
13424,4826,2822
13425,119,2825
13426,671,2826
13427,2453,2825
13428,2531,2825
13429,2725,2825
13430,2896,2825
13431,3069,2824
13432,3099,2824
13433,4107,2823
13434,4379,2824
13435,4696,2825
13436,497,2827
13437,522,2827
13438,598,2827
13439,946,2825
13440,983,2826
13441,1565,2827
13442,2495,2826
13443,839,2826
13444,2839,2827
13445,3587,2826
13446,3916,2827
13447,4340,2826
13448,1279,2828
13449,1804,2828
13450,2156,2828
13451,3730,2828
13452,3975,2827
13453,4072,2829
13454,4401,2827
13455,704,2829
13456,878,2829
13457,2094,2830
13458,3151,2830
13459,4358,2829
13460,343,2830
13461,1003,2829
13462,2994,2830
13463,3020,2830
13464,3287,2828
13465,3844,2830
13466,4284,2829
13467,4628,2830
13468,4769,2831
13469,1930,2831
13470,4130,2831
13471,4234,2830
13472,4423,2832
13473,4597,2831
13474,215,2835
13475,1096,2833
13476,1488,2832
13477,3535,2832
13478,3864,2831
13479,4100,2832
13480,4188,2832
13481,4251,2831
13482,560,2833
13483,991,2832
13484,1067,2833
13485,2113,2834
13486,2131,2834
13487,2233,2833
13488,2957,2832
13489,3209,2833
13490,3404,2833
13491,3603,2833
13492,4148,2834
13493,181,2833
13494,907,2834
13495,1449,2834
13496,1830,2833
13497,1893,2834
13498,2617,2834
13499,1719,2835
13500,2525,2835
13501,3046,2835
13502,3881,2835
13503,4306,2835
13504,1119,2836
13505,1982,2837
13506,2466,2835
13507,2860,2836
13508,3062,2837
13509,3694,2836
13510,1559,2837
13511,1602,2838
13512,3373,2837
13513,3435,2837
13514,3755,2838
13515,102,2838
13516,2328,2838
13517,3268,2839
13518,4113,2838
13519,4326,2837
13520,4488,2838
13521,934,2839
13522,2068,2838
13523,3554,2839
13524,4087,2838
13525,4822,2840
13526,161,2840
13527,1293,2840
13528,3715,2841
13529,4047,2840
13530,4834,2840
13531,29,2841
13532,635,2841
13533,810,2840
13534,954,2842
13535,2763,2841
13536,3178,2841
13537,4129,2842
13538,4221,2840
13539,4372,2842
13540,4445,2841
13541,131,2843
13542,1198,2842
13543,3671,2842
13544,4415,2843
13545,1405,2842
13546,1520,2844
13547,1667,2844
13548,2154,2843
13549,2919,2843
13550,3122,2843
13551,3342,2842
13552,3457,2844
13553,3580,2843
13554,4266,2843
13555,527,2844
13556,2979,2844
13557,3291,2845
13558,4393,2844
13559,4808,2845
13560,1040,2845
13561,1836,2845
13562,2705,2844
13563,4344,2845
13564,4665,2845
13565,477,2846
13566,3931,2846
13567,4289,2847
13568,185,2848
13569,995,2848
13570,2438,2847
13571,2939,2847
13572,1131,2849
13573,1435,2849
13574,2214,2847
13575,3872,2848
13576,4697,2848
13577,679,2848
13578,1074,2850
13579,2138,2850
13580,3018,2849
13581,3475,2849
13582,4001,2850
13583,51,2849
13584,724,2850
13585,1100,2851
13586,2669,2850
13587,2833,2849
13588,3598,2849
13589,4457,2851
13590,1230,2851
13591,1249,2851
13592,1967,2851
13593,2961,2852
13594,2999,2852
13595,3639,2849
13596,4185,2849
13597,4202,2850
13598,4639,2851
13599,695,2853
13600,1591,2852
13601,2046,2852
13602,2461,2851
13603,2791,2852
13604,3328,2852
13605,4310,2853
13606,4499,2853
13607,614,2853
13608,2119,2853
13609,2601,2853
13610,2638,2852
13611,4155,2852
13612,4245,2854
13613,4474,2853
13614,1373,2853
13615,1546,2854
13616,1858,2853
13617,3563,2855
13618,4064,2854
13619,4140,2853
13620,4414,2855
13621,215,2855
13622,1302,2854
13623,1877,2855
13624,2690,2854
13625,2885,2854
13626,3225,2855
13627,3812,2855
13628,3848,2855
13629,4095,2856
13630,4171,2854
13631,4327,2857
13632,4361,2855
13633,106,2856
13634,168,2858
13635,856,2856
13636,3345,2857
13637,3657,2856
13638,4109,2856
13639,4221,2857
13640,522,2857
13641,1170,2857
13642,1489,2855
13643,3030,2856
13644,3068,2857
13645,4079,2857
13646,1055,2859
13647,1403,2859
13648,1817,2857
13649,2083,2857
13650,3149,2858
13651,4279,2860
13652,4523,2858
13653,801,2859
13654,1943,2859
13655,2854,2859
13656,3132,2860
13657,3269,2859
13658,3615,2861
13659,4688,2860
13660,839,2861
13661,1420,2860
13662,2163,2861
13663,2259,2860
13664,4386,2860
13665,1326,2861
13666,1512,2862
13667,2717,2861
13668,3042,2862
13669,3398,2860
13670,4051,2861
13671,77,2862
13672,1916,2861
13673,2452,2863
13674,2493,2862
13675,3793,2863
13676,919,2863
13677,2474,2864
13678,2509,2863
13679,3417,2863
13680,4265,2865
13681,31,2863
13682,1500,2865
13683,1982,2864
13684,2240,2864
13685,2420,2864
13686,4123,2864
13687,4344,2867
13688,4775,2863
13689,9,2864
13690,133,2865
13691,821,2865
13692,1263,2863
13693,2031,2864
13694,2686,2866
13695,2983,2865
13696,3019,2867
13697,3742,2863
13698,3898,2865
13699,1882,2867
13700,2750,2866
13701,2833,2867
13702,3592,2867
13703,3833,2865
13704,3876,2866
13705,3916,2865
13706,4033,2866
13707,4197,2868
13708,1687,2867
13709,2812,2866
13710,2924,2867
13711,3467,2867
13712,4144,2866
13713,57,2868
13714,673,2869
13715,1380,2869
13716,2965,2870
13717,4237,2870
13718,4472,2870
13719,4495,2868
13720,233,2870
13721,520,2871
13722,636,2870
13723,1134,2870
13724,1146,2870
13725,2390,2870
13726,2585,2869
13727,3347,2871
13728,4162,2870
13729,1536,2871
13730,1895,2871
13731,2734,2872
13732,3764,2871
13733,4018,2871
13734,4182,2871
13735,4289,2872
13736,4376,2871
13737,539,2873
13738,620,2873
13739,970,2872
13740,991,2872
13741,1857,2871
13742,2009,2872
13743,2619,2872
13744,2636,2872
13745,4216,2873
13746,187,2873
13747,1295,2874
13748,3816,2873
13749,4045,2874
13750,705,2874
13751,1802,2874
13752,2563,2874
13753,2768,2873
13754,3574,2875
13755,3861,2875
13756,3931,2874
13757,556,2873
13758,2034,2876
13759,2083,2876
13760,2893,2874
13761,3158,2875
13762,3640,2875
13763,4133,2876
13764,4316,2875
13765,100,2876
13766,882,2876
13767,3233,2876
13768,3258,2876
13769,3395,2876
13770,123,2877
13771,305,2877
13772,944,2877
13773,1316,2878
13774,2343,2877
13775,3195,2877
13776,3284,2878
13777,4680,2877
13778,148,2877
13779,456,2877
13780,595,2878
13781,2050,2878
13782,3125,2879
13783,3441,2879
13784,3724,2877
13785,4765,2878
13786,1255,2879
13787,2061,2878
13788,2535,2878
13789,2707,2880
13790,2802,2879
13791,3328,2879
13792,2842,2881
13793,3175,2879
13794,3845,2879
13795,4365,2880
13796,1936,2881
13797,2597,2880
13798,3661,2882
13799,3742,2882
13800,3755,2882
13801,3788,2881
13802,1876,2882
13803,2297,2882
13804,2458,2880
13805,2756,2883
13806,2974,2881
13807,3994,2881
13808,4327,2883
13809,4484,2881
13810,4664,2882
13811,806,2882
13812,1987,2883
13813,3027,2883
13814,4169,2884
13815,578,2884
13816,784,2884
13817,1370,2884
13818,2073,2885
13819,2102,2884
13820,3952,2883
13821,1182,2884
13822,2376,2884
13823,2662,2884
13824,2868,2885
13825,2939,2886
13826,3415,2884
13827,4148,2885
13828,427,2887
13829,564,2887
13830,1843,2887
13831,2826,2886
13832,10,2887
13833,1212,2886
13834,1487,2887
13835,2258,2887
13836,3825,2888
13837,4188,2888
13838,43,2888
13839,865,2888
13840,1335,2889
13841,1448,2888
13842,1919,2888
13843,3167,2887
13844,3638,2888
13845,4512,2888
13846,2233,2888
13847,3709,2887
13848,4256,2888
13849,3217,2891
13850,3386,2890
13851,4017,2887
13852,2027,2892
13853,2519,2890
13854,3688,2891
13855,4224,2891
13856,4339,2891
13857,68,2892
13858,2476,2893
13859,2900,2891
13860,3939,2891
13861,4387,2892
13862,523,2892
13863,1410,2893
13864,2771,2893
13865,3988,2894
13866,109,2892
13867,168,2892
13868,622,2894
13869,674,2894
13870,826,2894
13871,1861,2896
13872,148,2896
13873,466,2895
13874,2499,2894
13875,3402,2895
13876,3726,2896
13877,3848,2896
13878,3971,2893
13879,2061,2895
13880,2383,2895
13881,3046,2897
13882,3624,2896
13883,3748,2896
13884,3778,2897
13885,3801,2898
13886,4172,2897
13887,4291,2896
13888,1097,2897
13889,1382,2897
13890,2123,2897
13891,2404,2897
13892,2590,2897
13893,3019,2898
13894,4473,2897
13895,4493,2899
13896,4694,2896
13897,2456,2899
13898,2644,2899
13899,2791,2898
13900,3180,2899
13901,3928,2897
13902,4007,2897
13903,1698,2899
13904,2353,2899
13905,2993,2899
13906,3158,2899
13907,4556,2899
13908,250,2898
