CELL_ID,X,Y
3448,1123,1492
3449,1712,1493
3450,2585,1491
3451,2657,1493
3452,3086,1493
3453,3489,1492
3454,3414,1495
3455,3721,1493
3456,3753,1495
3457,1296,1496
3458,1321,1495
3459,2138,1494
3460,2482,1497
3461,2528,1496
3462,2999,1495
3463,3253,1497
3464,3564,1495
3465,845,1497
3466,1204,1496
3467,796,1498
3468,1222,1498
3469,1744,1498
3470,1819,1500
3471,2153,1499
3472,933,1499
3473,1247,1500
3474,2434,1500
3475,2917,1500
3476,3034,1500
3477,2417,1501
3478,2601,1501
3479,2883,1500
3480,2950,1501
3481,1558,1502
3482,2114,1502
3483,2183,1502
3484,3122,1504
3485,1448,1504
3486,2512,1503
3487,3284,1504
3488,3630,1503
3489,2679,1506
3490,3581,1504
3491,2168,1507
3492,3045,1506
3493,3492,1507
3494,752,1507
3495,865,1507
3496,1065,1508
3497,1701,1508
3498,2217,1508
3499,2559,1508
3500,3106,1507
3501,3195,1508
3502,3706,1507
3503,3741,1507
3504,2262,1509
3505,2575,1508
3506,2893,1509
3507,1538,1510
3508,1866,1510
3509,2078,1510
3510,2342,1511
3511,2837,1511
3512,2972,1510
3513,3526,1510
3514,3654,1510
3515,3681,1511
3516,3770,1510
3517,800,1512
3518,1609,1511
3519,2032,1512
3520,2729,1511
3521,1961,1512
3522,2536,1513
3523,1842,1514
3524,2058,1514
3525,2758,1513
3526,2866,1514
3527,3547,1514
3528,614,1515
3529,3093,1515
3530,842,1517
3531,1342,1516
3532,1753,1516
3533,2745,1516
3534,2907,1516
3535,3126,1517
3536,1636,1518
3537,2360,1520
3538,2988,1518
3539,1265,1519
3540,2198,1518
3541,2448,1519
3542,3818,1520
3543,819,1520
3544,1573,1521
3545,2156,1520
3546,1149,1523
3547,1825,1521
3548,2183,1522
3549,3137,1522
3550,3565,1520
3551,2402,1523
3552,2606,1524
3553,3741,1525
3554,1994,1524
3555,2214,1525
3556,2264,1526
3557,2280,1524
3558,2416,1524
3559,1788,1526
3560,3520,1526
3561,3535,1526
3562,3905,1525
3563,2117,1527
3564,2773,1528
3565,3760,1528
3566,3848,1527
3567,684,1528
3568,2725,1529
3569,2882,1531
3570,2920,1528
3571,3665,1529
3572,1216,1531
3573,1601,1529
3574,1936,1530
3575,2025,1529
3576,2051,1530
3577,2243,1529
3578,2582,1529
3579,3348,1530
3580,3495,1536
3581,626,1531
3582,1385,1532
3583,1437,1531
3584,2635,1532
3585,3801,1531
3586,1737,1533
3587,2940,1533
3588,647,1534
3589,2474,1534
3590,2666,1534
3591,3409,1534
3592,1712,1535
3593,3549,1534
3594,3591,1535
3595,3689,1532
3596,1670,1536
3597,2167,1537
3598,2224,1537
3599,2651,1537
3600,2902,1536
3601,3168,1536
3602,3577,1536
3603,1638,1537
3604,1820,1538
3605,2035,1540
3606,808,1539
3607,3111,1539
3608,610,1541
3609,2287,1541
3610,2574,1540
3611,2694,1542
3612,2985,1540
3613,3079,1540
3614,3463,1538
3615,2926,1543
3616,2543,1542
3617,2709,1543
3618,3335,1543
3619,1002,1545
3620,2097,1545
3621,3568,1546
3622,678,1545
3623,1989,1545
3624,2800,1545
3625,3536,1546
3626,3629,1547
3627,840,1548
3628,3752,1546
3629,1593,1549
3630,2302,1547
3631,3515,1549
3632,1917,1550
3633,3675,1550
3634,1146,1552
3635,2133,1552
3636,2413,1551
3637,2525,1551
3638,3484,1552
3639,577,1553
3640,2594,1552
3641,1076,1554
3642,2739,1552
3643,604,1556
3644,760,1555
3645,1124,1555
3646,2899,1555
3647,739,1557
3648,981,1556
3649,1811,1557
3650,2117,1557
3651,2393,1556
3652,2721,1556
3653,707,1558
3654,2315,1558
3655,2369,1559
3656,2664,1557
3657,2855,1559
3658,3471,1558
3659,3585,1558
3660,1629,1559
3661,1900,1559
3662,2039,1560
3663,3299,1560
3664,3560,1559
3665,679,1560
3666,1406,1561
3667,1473,1561
3668,1516,1560
3669,2442,1561
3670,3090,1561
3671,3318,1562
3672,1722,1561
3673,1871,1562
3674,2195,1561
3675,2253,1561
3676,2514,1562
3677,3119,1562
3678,3184,1563
3679,3547,1562
3680,2299,1563
3681,2473,1563
3682,2708,1563
3683,1747,1565
3684,2006,1563
3685,2540,1565
3686,3496,1565
3687,1497,1566
3688,3533,1567
3689,2961,1568
3690,3571,1568
3691,3671,1567
3692,3685,1566
3693,3709,1567
3694,723,1568
3695,2231,1568
3696,2328,1569
3697,2676,1570
3698,2791,1569
3699,3019,1569
3700,3514,1570
3701,2580,1571
3702,2598,1571
3703,2722,1571
3704,2742,1572
3705,612,1573
3706,1819,1573
3707,2289,1573
3708,1110,1574
3709,1432,1574
3710,2100,1574
3711,2271,1573
3712,2387,1573
3713,2464,1573
3714,2560,1574
3715,3104,1574
3716,667,1574
3717,696,1574
3718,1025,1575
3719,1049,1575
3720,2126,1575
3721,2312,1576
3722,3038,1577
3723,3209,1576
3724,747,1578
3725,1582,1577
3726,2634,1577
3727,3147,1577
3728,1400,1579
3729,1726,1579
3730,3469,1581
3731,3484,1578
3732,1183,1581
3733,2362,1581
3734,2482,1581
3735,2532,1581
3736,3001,1581
3737,3455,1581
3738,2684,1582
3739,2969,1581
3740,3092,1581
3741,3226,1581
3742,3524,1582
3743,3664,1580
3744,635,1584
3745,777,1584
3746,2217,1583
3747,2401,1582
3748,2878,1583
3749,3117,1584
3750,1447,1585
3751,2007,1583
3752,2057,1583
3753,2230,1585
3754,2764,1584
3755,682,1585
3756,715,1585
3757,1698,1585
3758,2153,1586
3759,1529,1587
3760,1932,1586
3761,2030,1587
3762,2914,1587
3763,3335,1588
3764,3425,1587
3765,1833,1589
3766,2254,1590
3767,2987,1588
3768,3687,1590
3769,2276,1589
3770,650,1591
3771,832,1591
3772,1607,1591
3773,2137,1591
3774,2291,1591
3775,2308,1592
3776,3202,1592
3777,3656,1589
3778,3709,1593
3779,2085,1593
3780,2324,1593
3781,3249,1593
3782,794,1593
3783,1465,1594
3784,2431,1594
3785,3073,1597
3786,3606,1594
3787,3172,1596
3788,3441,1594
3789,3514,1593
3790,3669,1596
3791,700,1598
3792,1536,1596
3793,1648,1595
3794,1962,1596
3795,2865,1596
3796,2963,1596
3797,3566,1598
3798,2472,1596
3799,2527,1599
3800,2686,1598
3801,2822,1597
3802,887,1600
3803,1098,1600
3804,1235,1601
3805,1578,1601
3806,2264,1600
3807,3108,1600
3808,1154,1602
3809,1303,1601
3810,1914,1602
3811,2115,1602
3812,3426,1601
3813,3502,1602
3814,684,1604
3815,810,1602
3816,2179,1603
3817,2286,1604
3818,2701,1602
3819,3462,1603
3820,3486,1603
3821,716,1604
3822,1031,1604
3823,1758,1605
3824,3051,1604
3825,3644,1604
3826,735,1607
3827,1528,1607
3828,1939,1607
3829,2014,1606
3830,2573,1606
3831,2983,1605
3832,3625,1605
3833,637,1606
3834,2067,1607
3835,2460,1607
3836,2716,1605
3837,1191,1608
3838,2028,1611
3839,3230,1608
3840,3407,1607
3841,609,1609
3842,2479,1610
3843,3033,1610
3844,3659,1610
3845,2805,1611
3846,3132,1610
3847,3393,1611
3848,567,1612
3849,2233,1612
3850,2424,1612
3851,3678,1612
3852,1130,1613
3853,2207,1614
3854,2319,1614
3855,2638,1613
3856,2906,1612
3857,3263,1614
3858,1065,1615
3859,1634,1615
3860,2086,1613
3861,2362,1616
3862,2444,1616
3863,2889,1615
3864,3211,1615
3865,3572,1616
3866,2178,1616
3867,2861,1616
3868,3047,1617
3869,3491,1617
3870,2102,1617
3871,2273,1617
3872,2555,1618
3873,2591,1618
3874,3013,1616
3875,3194,1617
3876,3442,1617
3877,3469,1617
3878,1026,1619
3879,2153,1618
3880,2498,1618
3881,2616,1619
3882,2701,1620
3883,1430,1620
3884,1820,1618
3885,3422,1620
3886,3506,1621
3887,771,1622
3888,3092,1620
3889,3274,1621
3890,3552,1622
3891,3599,1621
3892,3626,1622
3893,2291,1622
3894,3290,1622
3895,554,1623
3896,595,1624
3897,751,1625
3898,806,1624
3899,3159,1624
3900,3219,1623
3901,3368,1624
3902,3642,1625
3903,2221,1626
3904,3065,1624
3905,3666,1627
3906,1534,1627
3907,2378,1627
3908,2838,1627
3909,2955,1627
3910,3456,1627
3911,718,1629
3912,920,1628
3913,2644,1628
3914,1040,1630
3915,1061,1630
3916,2180,1629
3917,2472,1628
3918,3127,1629
3919,3235,1628
3920,3481,1629
3921,1114,1632
3922,1867,1631
3923,2685,1631
3924,2760,1629
3925,3610,1631
3926,1501,1632
3927,1556,1632
3928,2209,1632
3929,2512,1633
3930,2709,1633
3931,3081,1633
3932,3409,1633
3933,3683,1632
3934,656,1633
3935,1388,1633
3936,2143,1633
3937,3628,1634
3938,1222,1635
3939,1570,1635
3940,2001,1634
3941,2855,1634
3942,2990,1634
3943,569,1636
3944,1648,1635
3945,1775,1635
3946,1825,1636
3947,2967,1637
3948,3012,1636
3949,3110,1636
3950,3435,1636
3951,553,1638
3952,585,1637
3953,687,1638
3954,938,1638
3955,968,1638
3956,1967,1637
3957,2359,1636
3958,2545,1637
3959,2487,1640
3960,2628,1638
3961,3346,1639
3962,3708,1636
3963,891,1640
3964,1161,1639
3965,2333,1640
3966,2725,1640
3967,3466,1641
3968,1323,1641
3969,1886,1640
3970,2269,1642
3971,2782,1639
3972,2819,1640
3973,2840,1641
3974,3100,1641
3975,3646,1640
3976,2240,1643
3977,2415,1644
3978,2459,1644
3979,2887,1642
3980,3213,1643
3981,1621,1644
3982,2157,1643
3983,3492,1646
3984,3161,1644
3985,994,1646
3986,1187,1648
3987,1932,1647
3988,3299,1651
3989,3314,1646
3990,3678,1647
3991,641,1648
3992,698,1648
3993,1342,1648
3994,3089,1648
3995,3252,1648
3996,3581,1647
3997,1267,1650
3998,1643,1649
3999,2137,1648
4000,3180,1650
4001,595,1652
4002,779,1651
4003,1012,1651
4004,2023,1650
4005,3556,1651
4006,870,1652
4007,1731,1652
4008,2365,1652
4009,2915,1651
4010,2972,1653
4011,2989,1650
4012,3040,1653
4013,3060,1652
4014,3377,1653
4015,1769,1654
4016,2593,1653
4017,2797,1653
4018,717,1655
4019,1287,1655
4020,2051,1655
4021,2768,1654
4022,2812,1656
4023,3105,1655
4024,3144,1654
4025,3199,1655
4026,927,1656
4027,960,1656
4028,1058,1656
4029,1421,1656
4030,2380,1656
4031,2433,1656
4032,565,1658
4033,2150,1658
4034,2842,1657
4035,3120,1656
4036,3429,1657
4037,3697,1656
4038,1119,1659
4039,1381,1658
4040,1498,1658
4041,2125,1659
4042,2486,1658
4043,2685,1658
4044,2702,1658
4045,1029,1660
4046,2544,1659
4047,2571,1659
4048,2888,1661
4049,3276,1659
4050,3321,1660
4051,3467,1660
4052,702,1662
4053,1899,1662
4054,1916,1661
4055,1996,1662
4056,2472,1662
4057,2726,1661
4058,2997,1662
4059,1828,1662
4060,2213,1662
4061,2277,1662
4062,2307,1663
4063,2782,1664
4064,3172,1664
4065,638,1664
4066,3336,1664
4067,589,1665
4068,896,1665
4069,2827,1667
4070,2941,1665
4071,1093,1670
4072,2980,1667
4073,3440,1668
4074,3686,1668
4075,875,1669
4076,2586,1668
4077,3451,1668
4078,3650,1669
4079,2864,1670
4080,3068,1669
4081,2036,1671
4082,2558,1671
4083,929,1672
4084,2716,1672
4085,1133,1673
4086,2516,1673
4087,3221,1674
4088,3522,1672
4089,2900,1675
4090,958,1675
4091,3709,1675
4092,624,1676
4093,720,1677
4094,1541,1677
4095,2073,1677
4096,2155,1677
4097,2356,1678
4098,2612,1677
4099,2661,1676
4100,2780,1678
4101,3134,1677
4102,887,1680
4103,1499,1679
4104,1644,1678
4105,2747,1678
4106,3297,1678
4107,3321,1678
4108,3605,1679
4109,535,1681
4110,1170,1679
4111,1377,1679
4112,2695,1682
4113,590,1681
4114,3023,1681
4115,3155,1682
4116,3246,1680
4117,748,1682
4118,1066,1683
4119,1745,1683
4120,2568,1684
4121,2586,1684
4122,2853,1683
4123,3682,1684
4124,1415,1686
4125,1671,1684
4126,3055,1685
4127,3191,1685
4128,3507,1686
4129,2465,1686
4130,3393,1686
4131,1793,1688
4132,2108,1689
4133,2259,1689
4134,3336,1688
4135,3524,1689
4136,635,1689
4137,651,1690
4138,2210,1689
4139,3259,1690
4140,550,1690
4141,832,1691
4142,1520,1691
4143,1910,1691
4144,1961,1691
4145,2715,1691
4146,3436,1691
4147,948,1692
4148,2485,1692
4149,2547,1691
4150,2989,1689
4151,3276,1690
4152,3380,1692
4153,3466,1691
4154,894,1692
4155,1603,1693
4156,2783,1693
4157,3295,1694
4158,3124,1694
4159,1763,1696
4160,2375,1696
4161,2933,1695
4162,3030,1697
4163,984,1697
4164,1436,1699
4165,2358,1697
4166,2742,1697
4167,3167,1697
4168,1222,1699
4169,3484,1698
4170,763,1700
4171,1848,1699
4172,2654,1700
4173,643,1702
4174,2155,1701
4175,2278,1702
4176,2614,1701
4177,2839,1703
4178,3354,1700
4179,1061,1703
4180,1721,1702
4181,2454,1703
4182,2867,1702
4183,3107,1701
4184,3317,1701
4185,936,1705
4186,3150,1704
4187,1023,1704
4188,2117,1706
4189,2824,1704
4190,998,1707
4191,2326,1706
4192,2806,1706
4193,3250,1706
4194,3641,1706
4195,691,1707
4196,1737,1708
4197,2047,1708
4198,3666,1708
4199,527,1708
4200,2499,1709
4201,830,1710
4202,1779,1711
4203,1933,1711
4204,3280,1709
4205,3335,1710
4206,3469,1711
4207,3615,1711
4208,850,1712
4209,1575,1712
4210,2537,1711
4211,2751,1712
4212,2880,1711
4213,3193,1715
4214,3379,1712
4215,3570,1711
4216,971,1713
4217,1198,1712
4218,1624,1713
4219,3007,1714
4220,604,1716
4221,768,1716
4222,1032,1716
4223,1181,1715
4224,2768,1716
4225,3142,1715
4226,941,1718
4227,2637,1718
4228,2669,1718
4229,3266,1718
4230,883,1720
4231,1135,1720
4232,1951,1719
4233,2030,1719
4234,2792,1719
4235,2867,1720
4236,3102,1720
4237,3123,1720
4238,3300,1720
4239,3479,1719
4240,3523,1719
4241,1757,1722
4242,2131,1721
4243,3445,1705
4244,3494,1720
4245,1507,1723
4246,2082,1722
4247,2265,1723
4248,2899,1722
4249,2993,1723
4250,696,1723
4251,1466,1723
4252,2832,1724
4253,3051,1722
4254,520,1724
4255,751,1724
4256,1841,1724
4257,1917,1725
4258,2386,1724
4259,2588,1724
4260,2613,1725
4261,2684,1725
4262,3638,1725
4263,650,1726
4264,2164,1726
4265,3251,1726
4266,3027,1726
4267,3205,1727
4268,3225,1727
4269,3284,1727
4270,3179,1728
4271,3468,1729
4272,3603,1728
4273,966,1732
4274,1038,1730
4275,2653,1730
4276,3339,1730
4277,1349,1731
4278,2847,1732
4279,3068,1732
4280,3320,1731
4281,3452,1728
4282,1574,1733
4283,2316,1734
4284,2706,1733
4285,2925,1734
4286,3489,1734
4287,3506,1732
4288,1236,1734
4289,1315,1734
4290,1432,1735
4291,2339,1734
4292,3388,1733
4293,3405,1734
4294,3583,1734
4295,3048,1737
4296,3269,1736
4297,3427,1736
4298,717,1738
4299,862,1738
4300,1987,1739
4301,2792,1737
4302,3351,1738
4303,3530,1737
4304,3620,1738
4305,1262,1739
4306,2097,1740
4307,2297,1740
4308,2746,1738
4309,2772,1739
4310,3162,1739
4311,1296,1740
4312,1603,1742
4313,2269,1740
4314,2965,1740
4315,2996,1741
4316,3555,1739
4317,1377,1744
4318,2874,1741
4319,2980,1742
4320,3232,1741
4321,3250,1742
4322,3293,1743
4323,3461,1742
4324,3477,1742
4325,1212,1743
4326,2386,1743
4327,2491,1744
4328,2674,1743
4329,2691,1743
4330,1029,1745
4331,3569,1745
4332,1012,1745
4333,1116,1745
4334,1544,1746
4335,1829,1746
4336,2052,1746
4337,2507,1746
4338,994,1748
4339,1151,1748
4340,1907,1747
4341,2014,1747
4342,3511,1747
4343,3545,1747
4344,619,1749
4345,737,1748
4346,2951,1749
4347,3172,1749
4348,3383,1749
4349,3425,1749
4350,3442,1748
4351,2243,1750
4352,1514,1751
4353,1928,1752
4354,2608,1750
4355,2830,1752
4356,3020,1752
4357,3137,1751
4358,1951,1754
4359,2368,1754
4360,2400,1753
4361,3218,1753
4362,3265,1754
4363,1666,1755
4364,1811,1754
4365,1894,1754
4366,2268,1755
4367,2342,1754
4368,2857,1754
4369,3305,1754
4370,2731,1755
4371,2758,1756
4372,3348,1755
4373,3456,1756
4374,3530,1757
4375,528,1756
4376,635,1757
4377,1055,1757
4378,2314,1757
4379,2532,1757
4380,3097,1756
4381,3497,1762
4382,3610,1756
4383,3637,1757
4384,909,1759
4385,2468,1759
4386,3187,1759
4387,3368,1761
4388,505,1761
4389,3250,1760
4390,871,1759
4391,2124,1762
4392,2553,1763
4393,2808,1762
4394,2988,1759
4395,3481,1760
4396,1640,1764
4397,3169,1762
4398,3278,1760
4399,3550,1764
4400,1107,1765
4401,1747,1764
4402,2446,1765
4403,2675,1765
4404,2700,1764
4405,3118,1761
4406,3322,1762
4407,3396,1765
4408,666,1765
4409,725,1767
4410,741,1766
4411,1359,1766
4412,2517,1766
4413,3210,1766
4414,3438,1765
4415,3232,1767
4416,1416,1769
4417,2232,1769
4418,2622,1768
4419,2822,1769
4420,3461,1768
4421,2295,1771
4422,2744,1771
4423,3514,1770
4424,708,1773
4425,3018,1772
4426,3332,1771
4427,3587,1772
4428,611,1774
4429,755,1773
4430,1584,1772
4431,2768,1774
4432,3304,1772
4433,3347,1772
4434,3410,1772
4435,3603,1772
4436,898,1774
4437,1181,1774
4438,1663,1774
4439,2725,1773
4440,2846,1774
4441,3096,1774
4442,3160,1773
4443,1762,1775
4444,2906,1775
4445,3076,1776
4446,3180,1775
4447,684,1777
4448,1058,1777
4449,1248,1777
4450,2359,1777
4451,3427,1777
4452,3474,1777
4453,1374,1778
4454,1863,1778
4455,2019,1777
4456,2254,1777
4457,2709,1778
4458,2878,1778
4459,1003,1778
4460,1554,1780
4461,1686,1779
4462,2511,1779
4463,2579,1780
4464,3056,1779
4465,3144,1778
4466,3379,1778
4467,987,1780
4468,2494,1780
4469,2528,1780
4470,3552,1779
4471,1928,1782
4472,3444,1781
4473,1076,1784
4474,3313,1783
4475,3627,1784
4476,2108,1785
4477,2129,1784
4478,2435,1784
4479,2860,1785
4480,2994,1785
4481,3234,1785
4482,3358,1783
4483,2474,1786
4484,2896,1787
4485,3010,1786
4486,3461,1787
4487,3487,1786
4488,1219,1788
4489,1772,1787
4490,2732,1788
4491,3332,1787
4492,668,1788
4493,1042,1788
4494,1359,1787
4495,2929,1788
4496,718,1790
4497,786,1790
4498,1137,1790
4499,1821,1791
4500,2142,1791
4501,2560,1790
4502,3511,1791
4503,3567,1790
4504,2610,1791
4505,3390,1792
4506,3404,1791
4507,3420,1793
4508,3538,1792
4509,3589,1792
4510,2542,1793
4511,2758,1792
4512,2811,1793
4513,2843,1793
4514,3081,1794
4515,844,1794
4516,1750,1792
4517,2048,1794
4518,2791,1790
4519,769,1794
4520,2516,1796
4521,2827,1794
4522,3142,1795
4523,3253,1796
4524,2447,1797
4525,2706,1798
4526,3103,1796
4527,486,1798
4528,643,1798
4529,1583,1799
4530,2625,1799
4531,2885,1798
4532,3054,1798
4533,3372,1798
4534,3440,1797
4535,1918,1799
4536,2015,1800
4537,2062,1799
4538,3018,1798
4539,3327,1801
4540,2400,1801
4541,2425,1800
4542,2693,1801
4543,2976,1800
4544,3347,1801
4545,1997,1802
4546,3480,1802
4547,902,1802
4548,1126,1804
4549,2288,1802
4550,3497,1803
4551,1010,1804
4552,1429,1805
4553,1880,1805
4554,2212,1803
4555,3181,1805
4556,3294,1804
4557,630,1806
4558,2335,1805
4559,2480,1806
4560,2533,1806
4561,2725,1804
4562,781,1809
4563,1029,1807
4564,1223,1808
4565,3132,1807
4566,1818,1808
4567,1895,1809
4568,3094,1809
4569,3461,1808
4570,942,1808
4571,2748,1811
4572,2784,1808
4573,2836,1809
4574,3007,1810
4575,3403,1811
4576,3432,1809
4577,612,1812
4578,807,1811
4579,2093,1811
4580,2415,1811
4581,2497,1811
4582,2638,1811
4583,3168,1812
4584,3384,1814
4585,832,1815
4586,2434,1814
4587,2769,1815
4588,2987,1814
4589,3368,1815
4590,3490,1816
4591,850,1815
4592,2323,1816
4593,2809,1814
4594,2824,1815
4595,2911,1816
4596,3032,1814
4597,3144,1816
4598,3254,1816
4599,1407,1817
4600,1772,1817
4601,3117,1816
4602,3305,1817
4603,898,1818
4604,1001,1817
4605,1044,1818
4606,2178,1819
4607,2380,1818
4608,3419,1817
4609,3518,1818
4610,1074,1819
4611,1651,1818
4612,3323,1820
4613,1995,1821
4614,2853,1821
4615,3475,1821
4616,933,1822
4617,955,1822
4618,1267,1822
4619,2289,1822
4620,3502,1822
4621,707,1823
4622,1381,1824
4623,2485,1823
4624,2512,1819
4625,3184,1823
4626,3212,1823
4627,3340,1822
4628,3358,1823
4629,3448,1823
4630,1363,1824
4631,2576,1824
4632,2890,1822
4633,857,1827
4634,2311,1826
4635,2554,1825
4636,557,1828
4637,1132,1827
4638,1737,1826
4639,2431,1828
4640,2607,1829
4641,2620,1826
4642,2798,1827
4643,3045,1827
4644,3432,1828
4645,2338,1828
4646,3241,1829
4647,3558,1828
4648,1972,1829
4649,2030,1830
4650,2408,1830
4651,2472,1830
4652,2930,1829
4653,3002,1829
4654,3415,1830
4655,1421,1831
4656,2830,1831
4657,2774,1833
4658,2873,1832
4659,2915,1833
4660,3024,1832
4661,3365,1834
4662,595,1834
4663,769,1832
4664,927,1834
4665,1921,1835
4666,3102,1833
4667,3458,1835
4668,3479,1834
4669,2181,1835
4670,2196,1835
4671,2522,1835
4672,2814,1835
4673,989,1837
4674,1616,1836
4675,2278,1836
4676,2323,1837
4677,2356,1836
4678,2654,1836
4679,2714,1836
4680,2987,1837
4681,3167,1836
4682,3344,1839
4683,3510,1837
4684,2789,1837
4685,3391,1837
4686,859,1841
4687,3533,1837
4688,497,1840
4689,1836,1840
4690,2459,1840
4691,3407,1841
4692,2215,1842
4693,2602,1841
4694,3236,1842
4695,3492,1843
4696,614,1843
4697,1013,1844
4698,1645,1843
4699,1956,1844
4700,2534,1843
4701,2576,1842
4702,757,1844
4703,2941,1844
4704,3003,1844
4705,3059,1844
4706,3373,1844
4707,949,1845
4708,1670,1846
4709,2067,1845
4710,2095,1846
4711,3032,1845
4712,877,1847
4713,2299,1847
4714,2505,1847
4715,2694,1847
4716,2804,1847
4717,2846,1844
4718,3253,1847
4719,782,1849
4720,1026,1847
4721,1438,1849
4722,2555,1848
4723,3437,1848
4724,1467,1849
4725,2331,1850
4726,2781,1851
4727,2887,1848
4728,988,1852
4729,1039,1852
4730,1601,1850
4731,2414,1851
4732,2673,1850
4733,2959,1851
4734,3016,1851
4735,582,1853
4736,722,1852
4737,737,1851
4738,806,1852
4739,851,1852
4740,913,1853
4741,2192,1853
4742,2352,1852
4743,2909,1851
4744,3226,1852
4745,3549,1853
4746,460,1853
4747,1784,1854
4748,2228,1853
4749,2650,1854
4750,3416,1854
4751,2018,1853
4752,2042,1855
4753,2975,1854
4754,569,1861
4755,2994,1857
4756,3048,1857
4757,3528,1856
4758,548,1857
4759,2476,1857
4760,614,1860
4761,1824,1857
4762,3241,1859
4763,957,1861
4764,1395,1861
4765,2705,1860
4766,2743,1860
4767,3510,1860
4768,1862,1863
4769,2086,1863
4770,2314,1861
4771,2377,1862
4772,2429,1862
4773,2579,1861
4774,2875,1861
4775,3105,1861
4776,2862,1861
4777,3033,1863
4778,3070,1862
4779,821,1864
4780,1800,1864
4781,2545,1864
4782,2934,1864
4783,1197,1867
4784,1289,1865
4785,2894,1866
4786,3259,1864
4787,1604,1868
4788,1770,1867
4789,2682,1868
4790,3446,1867
4791,1221,1870
4792,1306,1868
4793,2956,1868
4794,3010,1869
4795,1990,1869
4796,2355,1869
4797,2566,1869
4798,2916,1870
4799,3280,1870
4800,1458,1871
4801,1508,1870
4802,3430,1871
4803,2665,1872
4804,2787,1873
4805,2981,1873
4806,982,1873
4807,1033,1874
4808,1085,1874
4809,1132,1874
4810,1373,1874
4811,1870,1874
4812,2015,1875
4813,2060,1875
4814,2465,1876
4815,2877,1876
4816,2996,1876
4817,3214,1874
4818,3229,1874
4819,924,1877
4820,2521,1875
4821,2705,1877
4822,560,1878
4823,1346,1877
4824,2429,1877
4825,3053,1877
4826,3383,1877
4827,1439,1879
4828,2176,1878
4829,2495,1878
4830,2620,1878
4831,2721,1879
4832,2927,1880
4833,520,1880
4834,1829,1880
4835,3514,1879
4836,609,1882
4837,855,1881
4838,2036,1882
4839,2115,1882
4840,3346,1883
4841,1190,1882
4842,1488,1883
4843,2862,1883
4844,2938,1883
4845,2962,1883
4846,3241,1882
4847,3257,1884
4848,1529,1884
4849,1633,1883
4850,1737,1885
4851,2332,1885
4852,536,1885
4853,1589,1885
4854,2549,1884
4855,678,1887
4856,1377,1888
4857,2193,1886
4858,2221,1887
4859,2414,1887
4860,2477,1887
4861,2640,1887
4862,3136,1887
4863,780,1889
4864,1113,1887
4865,2368,1888
4866,968,1888
4867,1456,1888
4868,2440,1889
4869,2692,1889
4870,2821,1889
4871,2897,1889
4872,3002,1889
4873,3040,1889
4874,3320,1890
4875,2879,1891
4876,3396,1893
4877,1979,1893
4878,2075,1893
4879,2127,1893
4880,2239,1892
4881,2267,1894
4882,2307,1893
4883,2726,1893
4884,2911,1894
4885,1689,1894
4886,2153,1896
4887,2497,1895
4888,2953,1894
4889,3183,1894
4890,3519,1895
4891,1064,1897
4892,2181,1895
4893,2562,1896
4894,2601,1897
4895,2974,1895
4896,3220,1895
4897,2990,1896
4898,512,1898
4899,660,1898
4900,1565,1898
4901,2527,1898
4902,2861,1900
4903,3268,1898
4904,3302,1898
4905,3464,1898
4906,1428,1899
4907,3139,1900
4908,3246,1900
4909,590,1902
4910,972,1902
4911,2024,1902
4912,2090,1901
4913,1803,1903
4914,2331,1903
4915,2930,1903
4916,3029,1902
4917,3341,1902
4918,2359,1903
4919,2392,1903
4920,2476,1903
4921,2644,1904
4922,2704,1905
4923,856,1906
4924,894,1907
4925,921,1908
4926,1446,1906
4927,1772,1906
4928,2173,1908
4929,2878,1907
4930,3008,1906
4931,3088,1906
4932,1120,1908
4933,2437,1907
4934,3049,1908
4935,3503,1905
4936,634,1908
4937,1007,1911
4938,1672,1908
4939,1996,1909
4940,2832,1909
4941,567,1910
4942,1048,1910
4943,2237,1911
4944,3213,1911
4945,749,1912
4946,1607,1913
4947,2145,1912
4948,2963,1911
4949,3311,1913
4950,516,1914
4951,1076,1915
4952,1860,1912
4953,1154,1915
4954,1191,1915
4955,2352,1913
4956,2546,1914
4957,2685,1914
4958,2789,1915
4959,2810,1914
4960,3166,1913
4961,3182,1914
4962,3199,1915
4963,492,1916
4964,2623,1916
4965,661,1918
4966,1838,1916
4967,2560,1917
4968,2652,1917
4969,2753,1914
4970,2885,1917
4971,2982,1918
4972,3254,1918
4973,645,1919
4974,1232,1918
4975,2082,1921
4976,2204,1918
4977,2476,1919
4978,1712,1920
4979,1932,1921
4980,2383,1919
4981,2902,1920
4982,3134,1919
4983,3227,1917
4984,585,1919
4985,859,1921
4986,1443,1921
4987,1778,1922
4988,2257,1921
4989,2993,1922
4990,3022,1920
4991,3290,1921
4992,3352,1921
4993,1377,1923
4994,1642,1923
4995,2529,1924
4996,2671,1923
4997,2723,1923
4998,2849,1921
4999,3070,1922
5000,2359,1925
5001,3184,1925
5002,561,1926
5003,834,1926
5004,1180,1925
5005,2497,1924
5006,2701,1926
5007,3328,1924
5008,976,1930
5009,2268,1927
5010,2574,1927
5011,2824,1928
5012,3087,1927
5013,3151,1926
5014,3169,1927
5015,717,1927
5016,1873,1928
5017,2220,1928
5018,2335,1928
5019,3051,1926
5020,3440,1928
5021,2238,1930
5022,3231,1930
5023,2104,1931
