CELL_ID,X,Y
3346,2733,2524
3347,2767,2526
3348,2867,2529
3349,3183,2525
3350,810,2527
3351,1503,2527
3352,1234,2528
3353,2812,2523
3354,2404,2532
3355,2644,2531
3356,2716,2531
3357,3057,2531
3358,1701,2532
3359,2701,2533
3360,1543,2535
3361,2454,2535
3362,1291,2535
3363,2069,2536
3364,1158,2536
3365,1482,2537
3366,2748,2537
3367,2784,2537
3368,1060,2539
3369,2248,2538
3370,2897,2538
3371,878,2540
3372,1429,2542
3373,1684,2542
3374,1987,2542
3375,2028,2542
3376,1373,2543
3377,1837,2543
3378,1127,2544
3379,1209,2544
3380,1791,2544
3381,2289,2545
3382,2007,2545
3383,1919,2547
3384,3077,2547
3385,2131,2549
3386,1478,2551
3387,3191,2550
3388,979,2551
3389,1106,2550
3390,1503,2552
3391,2222,2550
3392,2978,2551
3393,2497,2553
3394,2051,2554
3395,2361,2554
3396,2797,2555
3397,1335,2555
3398,2773,2556
3399,2018,2556
3400,2640,2557
3401,3176,2556
3402,819,2558
3403,1279,2556
3404,2406,2558
3405,2473,2559
3406,2704,2559
3407,2736,2558
3408,2180,2559
3409,1242,2559
3410,1089,2561
3411,1703,2563
3412,2918,2563
3413,3323,2562
3414,872,2565
3415,2001,2565
3416,2668,2564
3417,1061,2566
3418,2342,2566
3419,1897,2567
3420,2753,2567
3421,931,2568
3422,1292,2569
3423,1383,2569
3424,1883,2569
3425,2121,2570
3426,2373,2570
3427,3091,2571
3428,768,2571
3429,1321,2572
3430,3277,2570
3431,743,2572
3432,965,2573
3433,1114,2573
3434,2873,2571
3435,1932,2574
3436,2652,2576
3437,1082,2580
3438,1192,2578
3439,1406,2578
3440,2466,2578
3441,2971,2578
3442,1519,2579
3443,1626,2579
3444,2433,2578
3445,2448,2579
3446,1609,2580
3447,2207,2580
3448,1136,2582
3449,729,2584
3450,2614,2583
3451,1229,2587
3452,1837,2587
3453,1042,2587
3454,1063,2589
3455,2098,2588
3456,2322,2589
3457,2822,2588
3458,2279,2590
3459,2377,2590
3460,2666,2591
3461,1758,2591
3462,1875,2590
3463,2247,2591
3464,1122,2593
3465,1806,2594
3466,1949,2594
3467,2765,2594
3468,912,2595
3469,1705,2595
3470,2073,2594
3471,1629,2596
3472,828,2596
3473,1858,2598
3474,2990,2598
3475,1284,2599
3476,2849,2598
3477,3125,2599
3478,1894,2600
3479,3049,2600
3480,2295,2602
3481,935,2604
3482,1984,2606
3483,1025,2606
3484,1645,2607
3485,1694,2608
3486,738,2610
3487,1056,2610
3488,1188,2609
3489,1312,2611
3490,1779,2609
3491,1925,2609
3492,798,2611
3493,1472,2610
3494,2403,2613
3495,1880,2614
3496,3524,2614
3497,1721,2615
3498,2431,2615
3499,2447,2615
3500,2668,2616
3501,2721,2617
3502,904,2617
3503,1397,2617
3504,2463,2619
3505,2349,2619
3506,1363,2619
3507,2967,2621
3508,3251,2620
3509,1827,2622
3510,2011,2623
3511,2480,2629
3512,2754,2623
3513,3010,2625
3514,3295,2624
3515,2531,2625
3516,1551,2626
3517,3269,2627
3518,786,2627
3519,2225,2629
3520,2793,2628
3521,2901,2627
3522,861,2629
3523,1025,2630
3524,2263,2629
3525,2511,2630
3526,1750,2631
3527,2367,2632
3528,956,2632
3529,1052,2631
3530,1127,2632
3531,1863,2632
3532,1908,2632
3533,1103,2633
3534,2403,2634
3535,2702,2635
3536,805,2635
3537,3129,2636
3538,3190,2636
3539,1250,2638
3540,1593,2637
3541,992,2639
3542,1198,2638
3543,832,2640
3544,1174,2639
3545,1464,2641
3546,1612,2641
3547,2422,2639
3548,2668,2641
3549,1972,2642
3550,1146,2642
3551,1847,2643
3552,2029,2642
3553,2305,2643
3554,2526,2643
3555,1009,2644
3556,2755,2645
3557,1498,2645
3558,2771,2646
3559,1028,2648
3560,1078,2646
3561,2543,2648
3562,1230,2650
3563,2564,2648
3564,3287,2649
3565,2870,2651
3566,1476,2652
3567,1828,2651
3568,2589,2652
3569,793,2653
3570,1047,2654
3571,1112,2653
3572,2851,2653
3573,817,2654
3574,1162,2656
3575,1415,2654
3576,1550,2655
3577,2902,2654
3578,1614,2654
3579,2371,2656
3580,2427,2656
3581,2818,2656
3582,1933,2657
3583,2083,2657
3584,2684,2658
3585,3089,2659
3586,1524,2660
3587,3135,2660
3588,862,2661
3589,936,2661
3590,1849,2662
3591,2126,2663
3592,2258,2662
3593,3297,2662
3594,830,2664
3595,1031,2667
3596,1654,2664
3597,2012,2666
3598,1886,2668
3599,1009,2668
3600,1107,2670
3601,798,2671
3602,1088,2671
3603,1136,2671
3604,1482,2671
3605,1570,2670
3606,2467,2672
3607,2694,2671
3608,2231,2673
3609,1185,2673
3610,1604,2673
3611,1632,2673
3612,1065,2675
3613,1273,2675
3614,2502,2675
3615,2302,2676
3616,2604,2676
3617,2102,2678
3618,2673,2677
3619,929,2677
3620,1807,2679
3621,1828,2679
3622,975,2679
3623,1774,2681
3624,3251,2682
3625,996,2684
3626,3138,2684
3627,956,2683
3628,1386,2684
3629,2559,2684
3630,843,2685
3631,1017,2687
3632,1847,2686
3633,807,2686
3634,892,2686
3635,1040,2689
3636,1421,2689
3637,2401,2689
3638,3206,2689
3639,823,2691
3640,1508,2690
3641,1636,2691
3642,2085,2691
3643,2491,2690
3644,1538,2692
3645,2472,2692
3646,3002,2691
3647,3104,2691
3648,2519,2694
3649,1878,2696
3650,2634,2695
3651,3090,2698
3652,1901,2698
3653,3128,2699
3654,948,2699
3655,1253,2700
3656,2247,2699
3657,2325,2701
3658,984,2702
3659,1761,2701
3660,2572,2702
3661,3229,2700
3662,1968,2703
3663,838,2704
3664,1483,2702
3665,1725,2703
3666,2731,2704
3667,967,2705
3668,2422,2705
3669,1062,2705
3670,1151,2706
3671,1506,2707
3672,1703,2707
3673,3182,2707
3674,1097,2706
3675,1300,2707
3676,1121,2709
3677,1630,2710
3678,1017,2709
3679,2533,2710
3680,2888,2710
3681,853,2711
3682,1433,2712
3683,2658,2712
3684,997,2713
3685,2393,2712
3686,934,2713
3687,1388,2716
3688,1793,2715
3689,1077,2716
3690,1109,2717
3691,1851,2717
3692,2082,2715
3693,2561,2715
3694,2637,2716
3695,953,2718
3696,1031,2721
3697,1892,2718
3698,2897,2720
3699,2925,2718
3700,3048,2719
3701,2457,2719
3702,3132,2719
3703,3255,2719
3704,3004,2721
3705,810,2722
3706,1930,2722
3707,1556,2723
3708,2011,2723
3709,2110,2724
3710,2132,2724
3711,2424,2724
3712,3222,2727
3713,895,2726
3714,925,2731
3715,2394,2731
3716,3242,2732
3717,986,2732
3718,1080,2732
3719,872,2733
3720,1644,2735
3721,1783,2734
3722,2284,2733
3723,943,2736
3724,965,2735
3725,1134,2735
3726,2469,2736
3727,1003,2737
3728,1096,2738
3729,1521,2737
3730,2596,2737
3731,3021,2738
3732,3087,2739
3733,1263,2740
3734,2239,2738
3735,2951,2739
3736,1036,2739
3737,1188,2742
3738,2169,2741
3739,3128,2742
3740,1045,2749
3741,1016,2750
3742,1542,2749
3743,2041,2748
3744,2082,2748
3745,1827,2749
3746,2911,2748
3747,1908,2750
3748,2119,2750
3749,2393,2751
3750,2536,2750
3751,3317,2750
3752,1394,2752
3753,1709,2751
3754,3184,2751
3755,915,2754
3756,3355,2753
3757,957,2755
3758,2310,2754
3759,2900,2754
3760,1584,2756
3761,2844,2756
3762,985,2757
3763,2720,2758
3764,862,2759
3765,1499,2759
3766,2181,2760
3767,2463,2760
3768,895,2761
3769,2783,2761
3770,1928,2762
3771,2545,2763
3772,3327,2761
3773,1846,2763
3774,2375,2762
3775,930,2764
3776,2992,2765
3777,879,2768
3778,1722,2767
3779,2756,2767
3780,3343,2767
3781,1269,2767
3782,1195,2772
3783,1794,2770
3784,2826,2768
3785,1033,2771
3786,1221,2771
3787,1908,2772
3788,1998,2773
3789,3435,2773
3790,950,2776
3791,1948,2774
3792,2156,2775
3793,3161,2774
3794,1296,2777
3795,1578,2777
3796,2212,2778
3797,2365,2778
3798,2629,2778
3799,1010,2779
3800,1551,2779
3801,1661,2779
3802,1470,2780
3803,1495,2781
3804,3361,2780
3805,913,2782
3806,2110,2782
3807,2536,2782
3808,3314,2782
3809,3328,2782
3810,1247,2783
3811,2602,2784
3812,2272,2784
3813,2259,2786
3814,3344,2786
3815,983,2787
3816,1460,2790
3817,2045,2790
3818,824,2792
3819,2308,2790
3820,2463,2791
3821,3153,2794
3822,1206,2792
3823,1673,2792
3824,2020,2793
3825,2144,2794
3826,2352,2794
3827,2857,2795
3828,2955,2793
3829,2569,2796
3830,1757,2797
3831,1799,2795
3832,2335,2796
3833,1189,2798
3834,1521,2798
3835,2445,2799
3836,924,2801
3837,1168,2803
3838,950,2805
3839,1103,2803
3840,1769,2805
3841,2111,2805
3842,2153,2805
3843,2753,2804
3844,3336,2804
3845,1649,2806
3846,2776,2808
3847,1043,2809
3848,1455,2807
3849,1552,2809
3850,1970,2809
3851,2370,2811
3852,1993,2810
3853,2279,2811
3854,2830,2813
3855,2966,2814
3856,1121,2815
3857,2680,2814
3858,2518,2816
3859,2184,2819
3860,3131,2818
3861,1763,2820
3862,2255,2819
3863,2416,2819
3864,1410,2820
3865,1655,2822
3866,2449,2821
3867,2721,2820
3868,2990,2821
3869,1468,2821
3870,931,2825
3871,2038,2823
3872,1355,2825
3873,2153,2825
3874,2314,2824
3875,2500,2826
3876,2662,2828
3877,2583,2828
3878,1263,2830
3879,1585,2829
3880,2118,2830
3881,3269,2830
3882,2343,2832
3883,2923,2832
3884,1794,2833
3885,2005,2833
3886,2746,2833
3887,3043,2834
3888,979,2835
3889,1043,2836
3890,2897,2836
3891,1226,2836
3892,1680,2838
3893,1159,2840
3894,2684,2839
3895,2465,2842
3896,2568,2842
3897,3130,2842
3898,2784,2843
3899,1461,2844
3900,1540,2845
3901,2405,2845
3902,1508,2846
3903,2277,2846
3904,1013,2849
3905,1954,2848
3906,3369,2848
3907,927,2850
3908,1909,2851
3909,2154,2850
3910,2806,2850
3911,1331,2851
3912,2938,2850
3913,2960,2853
3914,1971,2859
3915,1299,2858
3916,2777,2859
3917,1458,2861
3918,2233,2863
3919,2631,2864
3920,1415,2865
3921,951,2867
3922,1439,2866
3923,1772,2866
3924,1990,2867
3925,3182,2867
3926,999,2870
3927,1364,2868
3928,1884,2870
3929,884,2871
3930,1221,2871
3931,2952,2872
3932,3095,2871
3933,3372,2871
3934,1913,2874
3935,971,2874
3936,1469,2876
3937,2121,2875
3938,2145,2877
3939,1106,2877
3940,1735,2878
3941,3201,2877
3942,1667,2879
3943,2253,2880
3944,2481,2880
3945,2697,2880
3946,1345,2880
3947,1430,2882
3948,2904,2882
3949,1568,2882
3950,1594,2884
3951,2227,2883
3952,2668,2884
3953,3347,2882
3954,3364,2883
3955,1377,2885
3956,1407,2883
3957,2438,2883
3958,923,2885
3959,950,2886
3960,1796,2886
3961,2079,2885
3962,1772,2889
3963,2394,2888
3964,2422,2888
3965,3394,2886
3966,2370,2889
3967,992,2891
3968,1145,2891
3969,2996,2893
3970,1483,2893
3971,3380,2894
3972,1923,2895
3973,2710,2893
3974,2876,2894
3975,1987,2896
3976,2246,2897
3977,1358,2897
3978,1842,2898
3979,2151,2896
3980,1336,2899
3981,3399,2900
3982,2792,2901
3983,1527,2902
3984,1556,2903
3985,2285,2902
3986,3110,2903
3987,1204,2906
3988,1318,2905
3989,2084,2906
3990,2449,2907
3991,2635,2906
3992,3304,2906
3993,926,2910
3994,949,2909
3995,3157,2909
3996,3255,2908
3997,3499,2910
3998,1260,2911
3999,2184,2911
4000,2757,2909
4001,2772,2912
4002,2462,2912
4003,3181,2912
4004,992,2914
4005,1117,2914
4006,1371,2915
4007,1474,2915
4008,1603,2914
4009,3233,2914
4010,1160,2917
4011,2103,2916
4012,2220,2917
4013,2702,2918
4014,3379,2917
4015,1296,2919
4016,1351,2921
4017,1673,2920
4018,3365,2920
4019,1215,2922
4020,1329,2922
4021,2659,2922
4022,3110,2922
4023,1745,2923
4024,1898,2923
4025,2546,2924
4026,963,2926
4027,1927,2926
4028,2127,2926
4029,1769,2926
4030,2159,2926
4031,2680,2926
4032,3454,2927
4033,2418,2928
4034,3077,2929
4035,1419,2930
4036,2272,2930
4037,3027,2930
4038,3169,2932
4039,1075,2936
4040,1533,2935
4041,2185,2935
4042,3114,2937
4043,3229,2938
4044,1609,2938
4045,3377,2940
4046,947,2941
4047,1340,2941
4048,1464,2939
4049,1973,2939
4050,2203,2940
4051,1878,2941
4052,2355,2941
4053,1122,2943
4054,1913,2942
4055,2108,2943
4056,2056,2943
4057,2464,2944
4058,2736,2944
4059,3362,2944
4060,1440,2945
4061,1548,2945
4062,2814,2946
4063,2768,2950
4064,2994,2948
4065,3048,2950
4066,1511,2950
4067,1950,2950
4068,2235,2951
4069,1269,2953
4070,1792,2954
4071,2163,2953
4072,1534,2955
4073,3273,2955
4074,2278,2956
4075,1156,2957
4076,1215,2958
4077,1234,2957
4078,1999,2957
4079,2139,2960
4080,2586,2959
4081,1398,2961
4082,2098,2962
4083,2609,2963
4084,2632,2962
4085,2730,2963
4086,1812,2964
4087,2198,2965
4088,2487,2963
4089,2564,2963
4090,2650,2964
4091,2833,2965
4092,2184,2965
4093,3199,2965
4094,1475,2968
4095,2919,2968
4096,2995,2969
4097,3029,2967
4098,3218,2967
4099,1253,2969
4100,1696,2969
4101,1781,2970
4102,2744,2970
4103,2896,2970
4104,1574,2970
4105,1361,2972
4106,1834,2973
4107,2540,2972
4108,3375,2973
4109,3439,2973
4110,1405,2975
4111,933,2976
4112,2336,2975
4113,1555,2977
4114,2234,2977
4115,1530,2978
4116,1991,2978
4117,2217,2977
4118,2408,2978
4119,3393,2979
4120,1191,2978
4121,1295,2979
4122,1588,2979
4123,2112,2979
4124,1225,2980
4125,2555,2981
4126,1150,2982
4127,1955,2983
4128,3524,2981
4129,1902,2983
4130,2097,2984
4131,2279,2983
4132,2459,2983
4133,1123,2985
4134,2491,2985
4135,1003,2986
4136,3163,2988
4137,1211,2989
4138,1455,2989
4139,1670,2989
4140,2181,2990
4141,2805,2992
4142,1651,2992
4143,1283,2994
4144,1549,2996
4145,3445,2994
4146,1033,2995
4147,2894,2995
4148,1255,2997
4149,1351,2996
4150,1425,2997
4151,1525,2998
4152,2033,2998
4153,2593,2998
4154,3552,2998
4155,1178,3001
4156,2136,3000
4157,2619,3000
4158,1979,3000
4159,2264,3001
4160,1632,3004
4161,1537,3008
4162,3354,3005
4163,1691,3007
4164,3490,3007
4165,1334,3007
4166,2332,3009
4167,3044,3008
4168,1765,3011
4169,1351,3014
4170,1742,3011
4171,1957,3011
4172,2524,3013
4173,2359,3014
4174,2862,3015
4175,1273,3015
4176,2650,3015
4177,3569,3016
4178,1832,3016
4179,2297,3016
4180,2672,3018
4181,3063,3016
4182,3331,3017
4183,1940,3020
4184,2116,3020
4185,2445,3020
4186,2983,3019
4187,3389,3020
4188,3444,3019
4189,1335,3022
4190,2206,3021
4191,3545,3021
4192,1042,3022
4193,1613,3021
4194,1809,3022
4195,2257,3022
4196,2712,3022
4197,3305,3021
4198,1634,3024
4199,3363,3023
4200,2813,3024
4201,1301,3025
4202,2773,3027
4203,1598,3027
4204,2912,3028
4205,1453,3031
4206,1988,3030
4207,2834,3030
4208,2059,3031
4209,3126,3031
4210,1365,3033
4211,1171,3035
4212,1273,3035
4213,1879,3035
4214,3292,3036
4215,3319,3035
4216,1252,3038
4217,1917,3038
4218,2031,3038
4219,2309,3038
4220,1689,3039
4221,2435,3039
4222,3338,3039
4223,1128,3041
4224,2249,3041
4225,3420,3041
4226,3149,3042
4227,2269,3042
4228,1320,3045
4229,3082,3044
4230,1290,3045
4231,1055,3047
4232,2706,3048
4233,2799,3049
4234,2330,3051
4235,2912,3051
4236,3357,3051
4237,1272,3054
4238,2063,3056
4239,2755,3057
4240,1020,3059
4241,3047,3057
4242,3523,3058
4243,3323,3059
4244,2247,3061
4245,2272,3060
4246,3105,3060
4247,3028,3062
4248,1311,3062
4249,1741,3064
4250,2844,3065
4251,1701,3070
4252,2903,3071
4253,3236,3068
4254,2212,3071
4255,2401,3072
4256,3619,3072
4257,1242,3073
4258,2316,3074
4259,3382,3074
4260,1543,3074
4261,2286,3076
4262,2598,3074
4263,3601,3075
4264,1788,3077
4265,3534,3076
4266,1514,3078
4267,1419,3079
4268,2512,3079
4269,1353,3080
4270,1996,3081
4271,2699,3080
4272,3063,3081
4273,3576,3081
4274,2248,3082
4275,2681,3082
4276,1163,3084
4277,3240,3084
4278,2445,3084
4279,3043,3085
4280,3080,3084
4281,1602,3083
4282,2088,3085
4283,2107,3086
4284,3094,3086
4285,1924,3086
4286,2544,3087
4287,2723,3088
4288,3337,3086
4289,1331,3089
4290,1561,3088
4291,1753,3088
4292,2366,3088
4293,1841,3090
4294,3111,3090
4295,3269,3089
4296,1106,3091
4297,2302,3092
4298,1591,3093
4299,1675,3092
4300,2151,3092
4301,2579,3092
4302,2199,3094
4303,3145,3095
4304,1643,3096
4305,2463,3096
4306,2892,3097
4307,1019,3097
4308,3025,3097
4309,2652,3098
4310,2491,3105
4311,2969,3103
4312,3043,3104
4313,1401,3106
4314,1788,3106
4315,1828,3105
4316,1903,3105
4317,2048,3106
4318,2246,3106
4319,2695,3105
4320,2736,3104
4321,2764,3107
4322,3179,3107
4323,1155,3109
4324,1242,3108
4325,3331,3105
4326,3586,3108
4327,1567,3110
4328,2317,3111
4329,2565,3112
4330,1445,3114
4331,1006,3116
4332,2216,3115
4333,3241,3116
4334,3264,3116
4335,3305,3115
4336,1312,3118
4337,2844,3119
4338,3051,3120
4339,3366,3120
4340,1643,3122
4341,2454,3121
4342,3083,3122
4343,1225,3123
4344,2385,3122
4345,1125,3125
4346,2246,3125
4347,2524,3126
4348,3034,3125
4349,1773,3127
4350,2403,3127
4351,2768,3128
4352,3658,3127
4353,2322,3130
4354,2481,3130
4355,3295,3133
4356,1720,3134
4357,3221,3134
4358,2625,3135
4359,3009,3134
4360,2709,3136
4361,3314,3136
4362,3498,3135
4363,1105,3135
4364,1748,3139
4365,3335,3136
4366,3604,3135
4367,1346,3138
4368,2360,3138
4369,2647,3139
4370,2252,3142
4371,1896,3142
4372,2045,3143
4373,3261,3142
4374,2554,3144
4375,3644,3144
4376,1075,3145
4377,1414,3146
4378,1599,3145
4379,2468,3146
4380,1224,3147
4381,2218,3146
4382,2511,3146
4383,3135,3149
4384,3588,3149
4385,3623,3150
4386,2332,3153
4387,3004,3152
4388,1680,3154
4389,1921,3153
4390,2697,3154
4391,3287,3154
4392,2362,3157
4393,2780,3156
4394,3340,3157
4395,3482,3156
4396,1873,3159
4397,2093,3158
4398,3207,3158
4399,3359,3158
4400,2448,3160
4401,1122,3160
4402,1212,3162
4403,1276,3161
4404,1466,3162
4405,1813,3160
4406,2040,3162
4407,2261,3162
4408,3558,3160
4409,1310,3163
4410,3415,3163
4411,1951,3163
4412,3226,3163
4413,2980,3165
4414,1097,3166
4415,1979,3166
4416,3251,3167
4417,2724,3168
4418,1600,3170
4419,1795,3169
4420,3150,3169
4421,3609,3167
4422,3369,3171
4423,2326,3172
4424,3094,3172
4425,3271,3173
4426,3314,3171
4427,631,3174
4428,3013,3174
4429,3293,3175
4430,1405,3176
4431,1673,3175
4432,1123,3180
4433,1915,3177
4434,1896,3180
4435,3049,3179
4436,1195,3182
4437,1699,3182
4438,2342,3181
4439,3575,3180
4440,1099,3183
4441,1486,3183
4442,2269,3182
4443,2744,3182
4444,3379,3183
4445,2504,3184
4446,2931,3183
4447,3306,3185
4448,2796,3184
4449,3502,3184
4450,3596,3186
4451,1803,3187
4452,1076,3186
4453,1745,3188
4454,1425,3189
4455,3238,3191
4456,1463,3192
4457,2644,3191
4458,1241,3194
4459,1681,3193
4460,1947,3194
4461,1719,3197
4462,1912,3196
4463,1299,3197
4464,1628,3198
4465,2414,3199
4466,3271,3198
4467,3300,3199
4468,2665,3199
4469,3256,3200
4470,3527,3199
4471,1092,3198
4472,1408,3202
4473,2381,3202
4474,2752,3201
4475,3324,3201
4476,3377,3201
4477,3409,3201
4478,1896,3202
4479,2036,3202
4480,2277,3202
4481,2468,3203
4482,3286,3202
4483,1228,3203
4484,2347,3204
4485,3590,3204
4486,3654,3203
4487,1373,3207
4488,1866,3205
4489,3042,3206
4490,1697,3206
4491,1845,3206
4492,3025,3207
4493,1591,3207
4494,1278,3210
4495,1387,3212
4496,2205,3213
4497,3248,3212
4498,3457,3211
4499,3630,3212
4500,1661,3212
4501,2282,3214
4502,3080,3213
4503,3230,3214
4504,1211,3214
4505,3095,3214
4506,1076,3218
4507,2365,3217
4508,2767,3215
4509,1174,3217
4510,2336,3217
4511,2898,3217
4512,3369,3217
4513,1135,3218
4514,2014,3219
4515,2835,3218
4516,2585,3219
4517,3545,3221
4518,1153,3221
4519,3297,3221
4520,1897,3222
4521,2540,3223
4522,2993,3223
4523,3265,3224
4524,3597,3225
4525,1648,3225
4526,1707,3227
4527,1803,3226
4528,3240,3228
4529,3453,3229
4530,1225,3229
4531,1930,3229
4532,3327,3228
4533,3380,3231
4534,1669,3231
4535,2284,3232
4536,3750,3234
4537,1260,3233
4538,1605,3233
4539,1632,3233
4540,1849,3233
4541,2396,3233
4542,2653,3232
4543,3511,3233
4544,2104,3234
4545,2337,3235
4546,2768,3233
4547,3035,3235
4548,3153,3235
4549,3174,3235
4550,3623,3234
4551,2711,3236
4552,1375,3239
4553,1128,3240
4554,1692,3240
4555,3217,3239
4556,3289,3239
4557,2606,3240
4558,3407,3241
4559,1758,3241
4560,1788,3243
4561,2747,3242
4562,3236,3243
4563,1102,3243
4564,1897,3245
4565,2369,3243
4566,1170,3244
4567,2025,3246
4568,3115,3244
4569,3435,3245
4570,1394,3246
4571,2296,3247
4572,1646,3250
4573,3272,3249
4574,1923,3250
4575,2333,3250
4576,2976,3251
4577,3066,3250
4578,1538,3251
4579,1668,3252
4580,1986,3251
4581,3252,3252
4582,3333,3252
4583,2273,3253
4584,2501,3253
4585,2539,3253
4586,2616,3253
4587,2084,3255
4588,2822,3253
4589,1743,3256
4590,3696,3255
4591,2590,3259
4592,3381,3257
4593,1090,3259
4594,1632,3260
4595,1844,3259
4596,1876,3260
4597,2411,3260
4598,3010,3259
4599,3186,3260
4600,3291,3260
4601,3499,3259
4602,2306,3261
4603,3109,3261
4604,1807,3262
4605,1699,3263
4606,2627,3262
4607,2780,3262
4608,3605,3263
4609,2896,3265
4610,3422,3266
4611,2842,3265
4612,3028,3266
4613,1727,3268
4614,2328,3268
4615,2751,3266
4616,3077,3263
4617,1362,3269
4618,1779,3268
4619,2201,3268
4620,2913,3269
4621,3558,3268
4622,1521,3269
4623,2635,3273
4624,2798,3271
4625,1142,3272
4626,2128,3271
4627,2065,3275
4628,2946,3274
4629,3324,3275
4630,2737,3275
4631,3272,3274
4632,2656,3275
4633,3679,3277
4634,1499,3278
4635,2813,3277
4636,3234,3277
4637,3384,3279
4638,1123,3280
4639,1178,3279
4640,2235,3280
4641,2310,3281
4642,2864,3280
4643,3285,3280
4644,3354,3282
4645,3540,3281
4646,1261,3282
4647,1570,3282
4648,2708,3281
4649,2765,3282
4650,3451,3280
4651,1386,3283
4652,1613,3282
4653,1829,3282
4654,1857,3284
4655,1407,3286
4656,1722,3287
4657,2459,3286
4658,2686,3285
4659,2724,3285
4660,3091,3284
4661,3613,3286
4662,1789,3286
4663,1809,3286
4664,2492,3287
4665,1597,3289
4666,1959,3288
4667,3193,3289
4668,3262,3284
4669,2646,3290
4670,3066,3289
4671,3213,3291
4672,3418,3289
4673,1148,3292
4674,3130,3291
4675,3468,3294
4676,2048,3293
4677,2667,3292
4678,2367,3294
4679,2815,3295
4680,3253,3294
4681,1475,3294
4682,1526,3295
4683,2701,3297
4684,2841,3297
4685,3701,3297
4686,2635,3300
4687,3391,3298
4688,3328,3302
4689,1577,3301
4690,3235,3304
4691,3505,3301
4692,1558,3303
4693,2439,3304
4694,2680,3304
4695,2720,3304
4696,3278,3302
4697,1936,3304
4698,2860,3305
4699,2989,3305
4700,1218,3306
4701,1443,3305
4702,1487,3307
4703,1715,3306
4704,1782,3306
4705,2294,3306
4706,2617,3307
4707,3083,3308
4708,1687,3310
4709,2899,3310
4710,1240,3312
4711,3051,3310
4712,3382,3313
4713,1822,3317
4714,1192,3316
4715,1594,3318
4716,1703,3316
4717,2806,3317
4718,3522,3316
4719,1761,3318
4720,3265,3319
4721,3136,3319
4722,1538,3321
4723,2723,3320
4724,3543,3320
4725,1490,3323
4726,1523,3321
4727,2702,3321
4728,2777,3322
4729,1930,3323
4730,2937,3323
4731,2658,3324
4732,3438,3325
4733,3489,3325
4734,1853,3327
4735,2627,3325
4736,3229,3326
4737,3246,3325
4738,1453,3327
4739,2689,3327
4740,3063,3328
4741,3333,3328
4742,3394,3327
4743,3109,3328
4744,3306,3328
4745,2319,3330
4746,2336,3331
4747,2671,3332
4748,2710,3333
4749,3083,3333
4750,3612,3332
4751,2647,3334
4752,2797,3334
4753,1302,3336
4754,1569,3336
4755,1703,3335
4756,1969,3335
4757,2134,3335
4758,2764,3338
4759,1532,3338
4760,1736,3339
4761,1752,3338
4762,3210,3338
4763,3039,3339
4764,2350,3340
4765,2726,3340
4766,1475,3342
4767,3169,3342
4768,1330,3345
4769,1461,3344
4770,2567,3344
4771,2630,3345
4772,2748,3344
4773,3093,3345
4774,1884,3346
4775,2316,3348
4776,3021,3344
4777,3241,3344
4778,3267,3345
4779,3389,3346
4780,2369,3347
4781,2956,3347
4782,3586,3349
4783,1720,3349
4784,2824,3349
4785,3005,3348
4786,3620,3350
4787,1273,3352
4788,2038,3352
4789,2156,3352
4790,2690,3353
4791,3064,3353
4792,3124,3351
4793,3148,3352
4794,1552,3354
4795,3107,3354
4796,3340,3352
4797,1995,3355
4798,3412,3357
4799,3208,3357
4800,1376,3359
4801,1305,3363
4802,2016,3364
4803,2730,3362
4804,3326,3363
4805,3522,3363
4806,1571,3363
4807,1846,3364
4808,2109,3365
4809,2853,3365
4810,2997,3364
4811,3039,3366
4812,1904,3366
4813,2455,3368
4814,2923,3368
4815,3386,3368
4816,1545,3369
4817,1768,3371
4818,2667,3371
4819,2752,3371
4820,3016,3372
4821,1557,3373
4822,1715,3373
4823,2429,3372
4824,2812,3373
4825,3343,3373
4826,2294,3375
4827,2694,3374
4828,2948,3375
4829,2975,3374
4830,3164,3375
4831,2600,3376
4832,2711,3378
4833,3199,3377
4834,1809,3378
4835,2037,3379
4836,3259,3379
4837,3554,3379
4838,1319,3380
4839,1583,3382
4840,2792,3380
4841,2998,3384
4842,3131,3383
4843,3326,3385
4844,1890,3386
4845,2172,3389
4846,3230,3388
4847,3042,3390
4848,1295,3391
4849,1700,3391
4850,2765,3391
4851,3070,3391
4852,3274,3392
4853,3387,3391
4854,3411,3389
4855,2385,3391
4856,2535,3391
4857,2931,3393
4858,3176,3392
4859,3345,3394
4860,2617,3394
4861,2740,3395
4862,1346,3397
4863,2478,3398
4864,2965,3398
4865,3624,3398
4866,1592,3398
4867,2283,3398
4868,1572,3401
4869,3023,3401
4870,3359,3399
4871,1386,3402
4872,1757,3402
4873,2630,3403
4874,1682,3402
4875,1828,3403
4876,2600,3402
4877,2994,3405
4878,3121,3404
4879,1324,3406
4880,1889,3406
4881,3647,3405
4882,1554,3410
4883,1939,3406
4884,2586,3406
4885,1860,3408
4886,3095,3407
4887,3350,3409
4888,2217,3410
4889,2503,3410
4890,2875,3410
4891,3307,3409
4892,3501,3409
4893,2561,3410
4894,3229,3410
4895,3402,3410
4896,2136,3412
4897,3184,3414
4898,1665,3415
4899,3369,3414
4900,3389,3415
4901,2611,3418
4902,2533,3417
4903,1410,3419
4904,1213,3420
4905,2250,3420
4906,1693,3422
4907,2101,3421
4908,1566,3421
