CELL_ID,X,Y
9938,4510,2520
9939,4777,2520
9940,1074,2522
9941,1921,2523
9942,2126,2520
9943,2294,2519
9944,2468,2521
9945,2960,2521
9946,3733,2520
9947,4840,2520
9948,553,2522
9949,872,2523
9950,2327,2521
9951,671,2523
9952,1585,2523
9953,1749,2523
9954,2018,2523
9955,2574,2525
9956,4068,2523
9957,4117,2522
9958,4900,2523
9959,1445,2524
9960,1956,2524
9961,2618,2524
9962,3328,2525
9963,4406,2525
9964,1464,2526
9965,2071,2525
9966,4007,2524
9967,1325,2527
9968,1983,2526
9969,4179,2527
9970,4669,2526
9971,4705,2527
9972,3352,2527
9973,3986,2527
9974,4235,2526
9975,5134,2526
9976,473,2528
9977,767,2528
9978,3243,2528
9979,3654,2528
9980,4429,2529
9981,2044,2529
9982,4489,2529
9983,1293,2532
9984,1658,2530
9985,2255,2530
9986,3623,2529
9987,858,2531
9988,1346,2532
9989,2307,2533
9990,2348,2529
9991,2598,2531
9992,4878,2530
9993,889,2531
9994,1681,2532
9995,2530,2533
9996,2921,2531
9997,4820,2531
9998,748,2533
9999,1608,2535
10000,2641,2534
10001,2730,2532
10002,3530,2534
10003,4039,2533
10004,4736,2533
10005,5004,2533
10006,791,2534
10007,2109,2535
10008,4131,2535
10009,4201,2534
10010,2085,2535
10011,2287,2537
10012,2699,2536
10013,4363,2535
10014,5164,2536
10015,621,2537
10016,1484,2536
10017,2272,2537
10018,1506,2538
10019,2130,2537
10020,2390,2537
10021,2483,2537
10022,3729,2537
10023,4242,2537
10024,4272,2538
10025,4975,2537
10026,1557,2538
10027,2327,2538
10028,3414,2538
10029,728,2538
10030,1709,2540
10031,1945,2539
10032,2366,2538
10033,4573,2539
10034,760,2541
10035,2062,2541
10036,4844,2540
10037,2009,2540
10038,811,2541
10039,880,2542
10040,2663,2543
10041,3759,2543
10042,4103,2542
10043,460,2543
10044,2849,2543
10045,2905,2543
10046,4385,2543
10047,5103,2543
10048,910,2543
10049,3461,2544
10050,3493,2544
10051,5138,2544
10052,2378,2546
10053,2722,2545
10054,2343,2547
10055,4014,2547
10056,4056,2544
10057,777,2547
10058,3002,2548
10059,3626,2548
10060,4813,2547
10061,687,2548
10062,2679,2549
10063,4758,2547
10064,1048,2549
10065,2974,2548
10066,3735,2549
10067,4875,2550
10068,638,2549
10069,993,2550
10070,2080,2551
10071,2101,2550
10072,796,2552
10073,927,2552
10074,2127,2552
10075,2313,2552
10076,2756,2549
10077,3193,2551
10078,4116,2553
10079,4209,2552
10080,494,2552
10081,1955,2553
10082,2559,2551
10083,2934,2551
10084,4239,2552
10085,729,2554
10086,746,2551
10087,835,2552
10088,2954,2553
10089,3244,2553
10090,1665,2553
10091,2714,2555
10092,4064,2554
10093,4343,2554
10094,4526,2554
10095,525,2555
10096,1068,2556
10097,1524,2555
10098,1644,2554
10099,2919,2556
10100,3924,2556
10101,4596,2555
10102,4723,2555
10103,5012,2555
10104,446,2555
10105,1158,2556
10106,1217,2556
10107,1463,2556
10108,2018,2557
10109,4502,2556
10110,4857,2558
10111,623,2561
10112,696,2557
10113,2389,2558
10114,467,2559
10115,814,2561
10116,2871,2559
10117,2895,2560
10118,3522,2558
10119,3706,2559
10120,4357,2559
10121,830,2562
10122,2273,2559
10123,2693,2560
10124,2743,2560
10125,2842,2559
10126,4836,2561
10127,756,2562
10128,1429,2560
10129,2063,2561
10130,2337,2561
10131,3269,2560
10132,3816,2560
10133,770,2562
10134,1336,2562
10135,2041,2561
10136,3051,2562
10137,3546,2561
10138,3787,2562
10139,856,2563
10140,1011,2563
10141,2091,2563
10142,3770,2563
10143,4763,2563
10144,434,2563
10145,1479,2565
10146,1612,2562
10147,3651,2565
10148,4657,2564
10149,4678,2564
10150,1302,2565
10151,1578,2565
10152,1659,2567
10153,4817,2566
10154,5141,2564
10155,711,2566
10156,741,2567
10157,787,2566
10158,2109,2565
10159,3990,2567
10160,1809,2567
10161,2762,2568
10162,3564,2567
10163,3804,2565
10164,2446,2568
10165,2483,2568
10166,4544,2568
10167,966,2569
10168,2076,2570
10169,2944,2570
10170,4234,2570
10171,2316,2571
10172,2853,2570
10173,4805,2571
10174,1197,2571
10175,1359,2572
10176,3078,2571
10177,3239,2572
10178,3822,2570
10179,3035,2571
10180,4015,2571
10181,4100,2571
10182,4130,2572
10183,4331,2570
10184,4355,2573
10185,2196,2572
10186,2781,2573
10187,459,2575
10188,841,2574
10189,1039,2574
10190,1092,2572
10191,2267,2573
10192,2570,2574
10193,4893,2574
10194,2515,2577
10195,3796,2576
10196,4566,2576
10197,5120,2575
10198,2050,2576
10199,3017,2576
10200,4117,2577
10201,695,2577
10202,988,2577
10203,1612,2578
10204,2409,2576
10205,2596,2578
10206,1251,2579
10207,1593,2579
10208,2748,2578
10209,2089,2581
10210,2929,2579
10211,3378,2579
10212,3814,2580
10213,3973,2580
10214,4057,2579
10215,4182,2578
10216,4594,2580
10217,4751,2579
10218,4788,2579
10219,430,2580
10220,590,2579
10221,614,2581
10222,4039,2580
10223,5070,2579
10224,444,2581
10225,798,2581
10226,1138,2581
10227,1421,2582
10228,2810,2583
10229,4160,2582
10230,1447,2582
10231,1489,2583
10232,2106,2585
10233,2212,2582
10234,3121,2583
10235,3599,2584
10236,4321,2582
10237,5134,2584
10238,1073,2584
10239,3262,2585
10240,4379,2585
10241,487,2585
10242,523,2585
10243,720,2585
10244,1628,2586
10245,2764,2587
10246,474,2587
10247,856,2586
10248,940,2585
10249,1090,2588
10250,2321,2587
10251,5022,2587
10252,902,2588
10253,2375,2587
10254,2854,2590
10255,4020,2590
10256,4093,2589
10257,1015,2588
10258,1825,2589
10259,2270,2591
10260,2454,2589
10261,2549,2590
10262,1157,2590
10263,2120,2590
10264,762,2591
10265,1515,2591
10266,2248,2591
10267,577,2592
10268,839,2591
10269,1173,2592
10270,2059,2592
10271,2339,2590
10272,2356,2588
10273,5053,2592
10274,694,2593
10275,1460,2593
10276,966,2594
10277,4230,2594
10278,4298,2593
10279,4422,2594
10280,434,2596
10281,2411,2596
10282,3021,2596
10283,3067,2594
10284,3036,2596
10285,3860,2597
10286,4274,2596
10287,4350,2596
10288,780,2598
10289,1485,2598
10290,2025,2597
10291,2219,2598
10292,3904,2597
10293,4334,2597
10294,1598,2598
10295,1967,2598
10296,2135,2599
10297,2232,2599
10298,2789,2597
10299,4615,2598
10300,4879,2599
10301,2151,2599
10302,3312,2597
10303,3737,2600
10304,534,2600
10305,820,2599
10306,938,2602
10307,1637,2600
10308,2167,2601
10309,615,2601
10310,2192,2601
10311,3660,2600
10312,3680,2600
10313,960,2604
10314,1002,2602
10315,2181,2602
10316,2205,2603
10317,2376,2602
10318,2952,2602
10319,4206,2602
10320,1468,2603
10321,2082,2602
10322,2525,2604
10323,5064,2603
10324,798,2604
10325,1671,2603
10326,2296,2603
10327,4075,2604
10328,4313,2605
10329,721,2605
10330,846,2605
10331,2611,2605
10332,2630,2605
10333,4757,2604
10334,5028,2604
10335,2489,2606
10336,2665,2607
10337,4243,2606
10338,596,2606
10339,1021,2608
10340,1739,2607
10341,2314,2610
10342,2342,2608
10343,3639,2608
10344,4466,2606
10345,4580,2607
10346,4964,2607
10347,811,2609
10348,4853,2607
10349,1077,2609
10350,2643,2611
10351,3117,2609
10352,3327,2609
10353,3880,2609
10354,5087,2609
10355,736,2610
10356,879,2610
10357,893,2609
10358,2119,2610
10359,4166,2610
10360,4786,2609
10361,2271,2611
10362,3163,2610
10363,3297,2612
10364,3398,2610
10365,3592,2612
10366,1714,2613
10367,2064,2611
10368,2803,2614
10369,3805,2612
10370,532,2615
10371,762,2614
10372,3926,2613
10373,4641,2613
10374,830,2615
10375,3012,2613
10376,3564,2614
10377,441,2615
10378,968,2616
10379,2042,2615
10380,3363,2613
10381,419,2617
10382,2376,2616
10383,2579,2616
10384,1642,2619
10385,2875,2617
10386,3054,2617
10387,3076,2617
10388,3188,2616
10389,4111,2617
10390,906,2617
10391,2084,2619
10392,2398,2617
10393,4627,2619
10394,4838,2619
10395,5011,2618
10396,430,2619
10397,708,2619
10398,746,2619
10399,1812,2620
10400,1847,2619
10401,4395,2618
10402,3346,2621
10403,4342,2620
10404,4374,2618
10405,4797,2618
10406,3853,2621
10407,3902,2620
10408,4318,2622
10409,4605,2620
10410,4750,2621
10411,5076,2621
10412,567,2622
10413,4476,2623
10414,1111,2622
10415,2546,2622
10416,3031,2622
10417,918,2624
10418,2252,2624
10419,2626,2624
10420,4813,2624
10421,4937,2622
10422,1957,2624
10423,2116,2625
10424,2696,2625
10425,3477,2624
10426,3944,2626
10427,3963,2626
10428,614,2627
10429,867,2627
10430,2064,2628
10431,2983,2626
10432,4646,2627
10433,4728,2627
10434,4877,2626
10435,2358,2628
10436,3720,2628
10437,4432,2628
10438,4447,2626
10439,676,2629
10440,802,2629
10441,892,2629
10442,1781,2628
10443,2645,2629
10444,4859,2630
10445,4992,2628
10446,2133,2630
10447,2164,2630
10448,1099,2632
10449,2099,2632
10450,2409,2630
10451,2430,2631
10452,3737,2631
10453,4675,2631
10454,4707,2631
10455,4785,2630
10456,2375,2633
10457,2563,2633
10458,3158,2633
10459,2341,2634
10460,2390,2633
10461,3005,2634
10462,3902,2635
10463,4241,2633
10464,5015,2633
10465,1174,2635
10466,2454,2634
10467,3367,2634
10468,4181,2633
10469,4198,2634
10470,5164,2634
10471,4294,2634
10472,5113,2636
10473,3399,2636
10474,4454,2638
10475,4758,2637
10476,4900,2637
10477,3183,2639
10478,3240,2638
10479,3936,2642
10480,4266,2638
10481,599,2639
10482,5005,2639
10483,5058,2639
10484,720,2640
10485,1309,2640
10486,1648,2640
10487,1969,2641
10488,2073,2642
10489,1005,2640
10490,2025,2640
10491,4878,2642
10492,4988,2640
10493,419,2643
10494,911,2641
10495,2711,2642
10496,4006,2642
10497,4480,2643
10498,4955,2639
10499,2410,2644
10500,4357,2643
10501,4932,2642
10502,2392,2646
10503,3431,2642
10504,3701,2644
10505,4501,2643
10506,931,2645
10507,1023,2646
10508,1330,2645
10509,1519,2645
10510,3574,2644
10511,4166,2646
10512,4585,2645
10513,1769,2646
10514,2726,2646
10515,3801,2647
10516,3923,2646
10517,746,2646
10518,4206,2648
10519,4626,2647
10520,4748,2648
10521,1459,2647
10522,2639,2648
10523,2659,2648
10524,3201,2647
10525,805,2648
10526,1496,2647
10527,1997,2650
10528,2741,2648
10529,4023,2650
10530,1121,2650
10531,2041,2650
10532,3395,2652
10533,5023,2649
10534,1671,2651
10535,1725,2651
10536,3453,2651
10537,1890,2652
10538,2320,2652
10539,2810,2651
10540,3630,2651
10541,3963,2652
10542,4774,2652
10543,2464,2654
10544,3599,2653
10545,4291,2654
10546,5195,2653
10547,1042,2655
10548,2580,2654
10549,2855,2654
10550,4239,2654
10551,4946,2658
10552,4971,2655
10553,673,2655
10554,873,2655
10555,2084,2654
10556,2768,2655
10557,3732,2655
10558,4045,2654
10559,2025,2658
10560,2356,2655
10561,2421,2656
10562,3876,2655
10563,4374,2655
10564,899,2657
10565,3852,2657
10566,4994,2657
10567,5077,2657
10568,2280,2658
10569,2678,2658
10570,4928,2658
10571,578,2657
10572,3429,2659
10573,3930,2661
10574,4224,2660
10575,689,2660
10576,1345,2660
10577,3024,2659
10578,3204,2660
10579,1270,2662
10580,1513,2661
10581,1953,2660
10582,2442,2660
10583,2729,2662
10584,3046,2661
10585,3271,2661
10586,3464,2662
10587,3542,2661
10588,4504,2663
10589,762,2662
10590,942,2662
10591,1863,2662
10592,4394,2663
10593,5023,2663
10594,2488,2662
10595,2519,2663
10596,4431,2662
10597,4675,2663
10598,662,2663
10599,1466,2663
10600,1800,2664
10601,5095,2664
10602,803,2665
10603,2222,2664
10604,2752,2665
10605,610,2666
10606,821,2666
10607,1018,2664
10608,4002,2666
10609,1004,2668
10610,1135,2668
10611,1170,2666
10612,1704,2667
10613,1979,2667
10614,2240,2667
10615,3007,2666
10616,5009,2667
10617,1295,2669
10618,2052,2669
10619,3638,2670
10620,3759,2668
10621,3841,2668
10622,789,2668
10623,1503,2671
10624,2260,2669
10625,3448,2670
10626,3800,2669
10627,4460,2668
10628,922,2669
10629,3229,2670
10630,3485,2670
10631,4076,2669
10632,2364,2672
10633,2112,2671
10634,2438,2672
10635,4039,2672
10636,1490,2673
10637,2807,2674
10638,3406,2674
10639,3571,2674
10640,4342,2673
10641,4919,2672
10642,717,2674
10643,1371,2674
10644,4815,2673
10645,590,2675
10646,982,2674
10647,2000,2673
10648,2174,2673
10649,3955,2674
10650,4258,2673
10651,4607,2675
10652,620,2677
10653,739,2675
10654,2343,2676
10655,3024,2677
10656,892,2677
10657,2190,2676
10658,2206,2677
10659,2299,2676
10660,5045,2678
10661,1913,2679
10662,2224,2679
10663,4024,2678
10664,4435,2677
10665,964,2679
10666,773,2681
10667,943,2679
10668,2102,2681
10669,4272,2680
10670,4295,2679
10671,4731,2679
10672,4936,2679
10673,675,2681
10674,826,2680
10675,2766,2681
10676,3307,2681
10677,791,2683
10678,1988,2682
10679,2496,2682
10680,3032,2683
10681,3687,2681
10682,4900,2681
10683,4956,2681
10684,4974,2681
10685,879,2683
10686,925,2684
10687,1239,2683
10688,1468,2683
10689,3332,2682
10690,3426,2683
10691,3595,2682
10692,4055,2683
10693,703,2684
10694,857,2685
10695,1304,2684
10696,2835,2684
10697,3796,2685
10698,4212,2683
10699,4990,2685
10700,1755,2684
10701,4455,2685
10702,844,2686
10703,1732,2686
10704,4760,2686
10705,4826,2686
10706,725,2687
10707,2132,2686
10708,3509,2686
10709,4876,2687
10710,5177,2687
10711,901,2689
10712,1173,2686
10713,3052,2688
10714,4278,2689
10715,4406,2688
10716,5017,2688
10717,1518,2689
10718,2271,2688
10719,2433,2689
10720,2891,2689
10721,3529,2689
10722,4519,2688
10723,5137,2689
10724,610,2689
10725,2004,2691
10726,3548,2689
10727,3612,2691
10728,4479,2689
10729,950,2690
10730,1830,2691
10731,2085,2691
10732,3258,2691
10733,3362,2690
10734,4079,2691
10735,4372,2690
10736,4638,2691
10737,1035,2692
10738,1333,2692
10739,1876,2690
10740,2025,2692
10741,2176,2693
10742,2490,2694
10743,4592,2692
10744,837,2693
10745,2290,2694
10746,3631,2692
10747,3989,2693
10748,4122,2693
10749,752,2695
10750,2799,2694
10751,3093,2692
10752,4299,2695
10753,822,2696
10754,3297,2695
10755,3462,2694
10756,4011,2695
10757,4193,2695
10758,4921,2696
10759,689,2697
10760,737,2696
10761,2876,2696
10762,3586,2697
10763,3958,2696
10764,4717,2696
10765,5004,2698
10766,1635,2697
10767,4675,2697
10768,664,2698
10769,801,2698
10770,2148,2697
10771,4947,2699
10772,1388,2698
10773,2523,2698
10774,3430,2699
10775,4145,2699
10776,4357,2699
10777,4821,2700
10778,2452,2701
10779,3388,2700
10780,3411,2699
10781,3680,2700
10782,3819,2700
10783,4899,2701
10784,883,2700
10785,4433,2701
10786,4973,2703
10787,923,2703
10788,1162,2702
10789,1754,2703
10790,2544,2701
10791,4045,2701
10792,1178,2703
10793,1883,2704
10794,2313,2703
10795,2867,2703
10796,948,2703
10797,1255,2703
10798,1986,2705
10799,2129,2705
10800,3308,2704
10801,4239,2704
10802,1498,2705
10803,3109,2706
10804,3284,2706
10805,4326,2705
10806,4455,2705
10807,4491,2705
10808,4505,2706
10809,965,2706
10810,3451,2706
10811,3633,2706
10812,4532,2709
10813,5093,2706
10814,1457,2705
10815,2239,2707
10816,3056,2707
10817,3342,2708
10818,979,2707
10819,2196,2708
10820,3516,2706
10821,688,2710
10822,778,2708
10823,1192,2710
10824,2270,2710
10825,3549,2713
10826,3865,2709
10827,862,2710
10828,611,2712
10829,655,2711
10830,906,2711
10831,2816,2711
10832,2888,2712
10833,4600,2710
10834,4919,2711
10835,1719,2712
10836,2110,2713
10837,3655,2712
10838,4076,2712
10839,4383,2711
10840,5005,2713
10841,4262,2713
10842,4346,2713
10843,4659,2713
10844,787,2715
10845,1049,2714
10846,1934,2714
10847,2149,2716
10848,718,2715
10849,1340,2714
10850,2173,2716
10851,3995,2716
10852,4054,2715
10853,4794,2714
10854,891,2717
10855,3901,2716
10856,4126,2715
10857,3402,2719
10858,4030,2716
10859,4474,2718
10860,2840,2718
10861,4937,2718
10862,1682,2720
10863,3607,2719
10864,4098,2719
10865,958,2719
10866,2576,2718
10867,4167,2719
10868,4614,2721
10869,4878,2720
10870,5137,2720
10871,5153,2721
10872,2539,2723
10873,3440,2722
10874,3503,2721
10875,4370,2722
10876,4633,2721
10877,4838,2721
10878,5117,2721
10879,795,2722
10880,807,2722
10881,3528,2724
10882,4408,2721
10883,578,2723
10884,1145,2723
10885,1828,2722
10886,2343,2723
10887,631,2725
10888,2865,2724
10889,2887,2724
10890,3172,2725
10891,3633,2724
10892,4494,2724
10893,4656,2725
10894,5191,2724
10895,1632,2725
10896,1655,2726
10897,4437,2724
10898,1453,2727
10899,2557,2726
10900,2901,2725
10901,3590,2727
10902,3940,2726
10903,971,2726
10904,986,2725
10905,3517,2728
10906,4393,2726
10907,945,2729
10908,1212,2728
10909,2597,2728
10910,4013,2728
10911,4292,2728
10912,1262,2728
10913,2479,2729
10914,3377,2728
10915,4457,2730
10916,4978,2729
10917,915,2729
10918,2510,2730
10919,3096,2729
10920,3145,2730
10921,3725,2729
10922,4574,2727
10923,4811,2730
10924,4118,2731
10925,480,2731
10926,528,2732
10927,1121,2732
10928,2825,2733
10929,1334,2732
10930,3072,2732
10931,3661,2733
10932,4034,2732
10933,4526,2733
10934,4949,2734
10935,5039,2733
10936,3361,2733
10937,4921,2735
10938,2576,2736
10939,2913,2736
10940,4174,2737
10941,4554,2734
10942,4400,2737
10943,878,2736
10944,1009,2737
10945,1024,2736
10946,2169,2738
10947,575,2739
10948,1052,2737
10949,2894,2739
10950,3490,2738
10951,4416,2738
10952,4593,2739
10953,5091,2738
10954,616,2739
10955,817,2739
10956,1352,2738
10957,3961,2740
10958,725,2740
10959,895,2740
10960,926,2741
10961,1787,2740
10962,2365,2740
10963,2851,2740
10964,5130,2740
10965,461,2740
10966,972,2741
10967,2560,2742
10968,2785,2741
10969,3374,2740
10970,3466,2741
10971,4156,2741
10972,1238,2742
10973,2114,2742
10974,3413,2742
10975,4314,2742
10976,4441,2743
10977,667,2743
10978,843,2743
10979,1942,2743
10980,3780,2743
10981,4491,2743
10982,4854,2744
10983,517,2745
10984,4201,2743
10985,486,2746
10986,2573,2747
10987,3129,2745
10988,3533,2745
10989,4566,2746
10990,1462,2745
10991,3102,2747
10992,4350,2746
10993,4466,2745
10994,4652,2745
10995,4681,2746
10996,694,2747
10997,994,2747
10998,1034,2746
10999,3349,2747
11000,449,2748
11001,859,2748
11002,4038,2748
11003,4059,2748
11004,4406,2749
11005,4513,2746
11006,5009,2748
11007,498,2750
11008,1136,2749
11009,1295,2748
11010,4016,2750
11011,4138,2749
11012,909,2751
11013,938,2750
11014,1265,2750
11015,1366,2751
11016,1436,2749
11017,1684,2750
11018,2304,2750
11019,3077,2750
11020,471,2751
11021,1326,2751
11022,1969,2752
11023,2668,2751
11024,3735,2751
11025,5137,2751
11026,954,2752
11027,1185,2753
11028,2903,2752
11029,4375,2752
11030,4611,2752
11031,639,2753
11032,1388,2754
11033,3379,2753
11034,1087,2754
11035,1480,2754
11036,4450,2756
11037,2132,2754
11038,4864,2756
11039,720,2756
11040,792,2755
11041,875,2756
11042,4002,2757
11043,4802,2756
11044,1217,2756
11045,2340,2757
11046,2563,2758
11047,2587,2757
11048,2606,2757
11049,2859,2758
11050,2939,2756
11051,4432,2758
11052,1054,2758
11053,2050,2758
11054,4478,2759
11055,4580,2758
11056,1659,2759
11057,5187,2759
11058,753,2760
11059,817,2760
11060,4212,2761
11061,4988,2760
11062,5150,2758
11063,1631,2760
11064,2391,2760
11065,2453,2761
11066,4164,2762
11067,4554,2760
11068,1341,2763
11069,1508,2762
11070,2208,2763
11071,3905,2763
11072,1614,2763
11073,2033,2763
11074,2480,2764
11075,2624,2763
11076,3723,2763
11077,920,2765
11078,957,2766
11079,1430,2764
11080,2330,2766
11081,3701,2764
11082,3883,2763
11083,4645,2765
11084,664,2764
11085,1454,2765
11086,1808,2765
11087,4035,2766
11088,4108,2764
11089,5034,2766
11090,627,2766
11091,1238,2766
11092,1599,2766
11093,1732,2766
11094,2652,2765
11095,3019,2766
11096,3662,2766
11097,4262,2766
11098,990,2767
11099,1019,2766
11100,1677,2767
11101,3358,2768
11102,3407,2768
11103,4075,2767
11104,4971,2767
11105,567,2768
11106,1299,2769
11107,2518,2767
11108,3224,2768
11109,4515,2768
11110,614,2769
11111,738,2769
11112,1584,2768
11113,4580,2771
11114,5062,2770
11115,708,2771
11116,2928,2771
11117,4468,2772
11118,5138,2772
11119,465,2771
11120,642,2774
11121,939,2772
11122,1485,2773
11123,2126,2774
11124,2950,2771
11125,4787,2773
11126,5111,2771
11127,1400,2772
11128,1423,2775
11129,2843,2773
11130,3739,2775
11131,1044,2774
11132,1532,2775
11133,3765,2775
11134,4018,2774
11135,796,2776
11136,1228,2777
11137,2093,2776
11138,2394,2777
11139,4563,2777
11140,975,2777
11141,1468,2777
11142,2109,2777
11143,2274,2777
11144,3972,2777
11145,4727,2776
11146,2657,2780
11147,3239,2779
11148,4120,2778
11149,685,2777
11150,724,2780
11151,891,2778
11152,1209,2779
11153,1644,2779
11154,2674,2779
11155,499,2781
11156,862,2779
11157,2984,2780
11158,3506,2779
11159,4189,2780
11160,5082,2780
11161,1503,2781
11162,2532,2782
11163,3791,2781
11164,4491,2781
11165,2901,2782
11166,4708,2781
11167,906,2784
11168,961,2783
11169,1670,2783
11170,3205,2783
11171,3927,2782
11172,4060,2782
11173,464,2785
11174,2884,2784
11175,4138,2783
11176,5173,2784
11177,669,2783
11178,918,2785
11179,1028,2787
11180,2952,2785
11181,3526,2785
11182,3594,2785
11183,4685,2784
11184,5122,2787
11185,710,2786
11186,1080,2787
11187,4528,2785
11188,748,2786
11189,5099,2787
11190,5148,2788
11191,487,2789
11192,808,2788
11193,2749,2787
11194,3828,2789
11195,510,2790
11196,1573,2789
11197,3372,2790
11198,3434,2789
11199,4508,2792
11200,4545,2790
11201,4926,2788
11202,875,2791
11203,2601,2791
11204,2691,2792
11205,4321,2791
11206,4589,2791
11207,4725,2793
11208,476,2792
11209,693,2792
11210,899,2792
11211,1743,2792
11212,4211,2791
11213,556,2793
11214,1942,2793
11215,2301,2793
11216,4078,2792
11217,4479,2794
11218,4563,2792
11219,676,2795
11220,763,2793
11221,1227,2793
11222,1916,2794
11223,3458,2794
11224,4057,2795
11225,4136,2794
11226,718,2795
11227,780,2794
11228,826,2795
11229,2966,2796
11230,616,2796
11231,1727,2797
11232,4227,2797
11233,5109,2796
11234,1263,2796
11235,1587,2798
11236,2376,2797
11237,3576,2797
11238,4021,2798
11239,1476,2798
11240,1687,2797
11241,3971,2799
11242,4457,2799
11243,5019,2798
11244,538,2799
11245,795,2799
11246,1536,2798
11247,4646,2798
11248,4704,2801
11249,4846,2800
11250,4896,2798
11251,989,2799
11252,1362,2800
11253,1548,2800
11254,2715,2800
11255,3641,2800
11256,3545,2801
11257,4528,2801
11258,662,2802
11259,706,2802
11260,948,2801
11261,2171,2802
11262,2359,2802
11263,2421,2802
11264,2745,2802
11265,908,2804
11266,2916,2803
11267,4090,2803
11268,887,2803
11269,1395,2803
11270,2042,2804
11271,3427,2803
11272,4956,2803
11273,437,2804
11274,745,2805
11275,864,2805
11276,1309,2802
11277,2322,2805
11278,3002,2805
11279,3749,2805
11280,5099,2804
11281,1631,2806
11282,1704,2806
11283,2503,2806
11284,2820,2806
11285,3060,2806
11286,4105,2806
11287,2221,2807
11288,2268,2807
11289,3277,2807
11290,4129,2806
11291,786,2809
11292,4258,2808
11293,726,2808
11294,1129,2809
11295,1264,2809
11296,1514,2810
11297,1759,2809
11298,2856,2809
11299,4674,2808
11300,2458,2811
11301,2897,2810
11302,4079,2811
11303,4291,2811
11304,446,2811
11305,494,2811
11306,560,2811
11307,650,2812
11308,809,2811
11309,1019,2810
11310,3956,2811
11311,1558,2812
11312,4553,2811
11313,5193,2812
11314,771,2813
11315,2647,2813
11316,2734,2813
11317,2936,2813
11318,3606,2812
11319,4526,2813
11320,430,2814
11321,1228,2814
11322,1582,2813
11323,1945,2816
11324,3878,2815
11325,4113,2815
11326,986,2816
11327,2763,2816
11328,2877,2816
11329,3037,2816
11330,4147,2816
11331,688,2817
11332,705,2817
11333,2989,2818
11334,893,2818
11335,930,2818
11336,1310,2819
11337,4573,2817
11338,2347,2819
11339,3426,2820
11340,3479,2818
11341,3909,2819
11342,4049,2819
11343,4702,2819
11344,5099,2820
11345,615,2819
11346,632,2820
11347,836,2820
11348,971,2818
11349,1092,2820
11350,2083,2818
11351,2612,2820
11352,2972,2819
11353,4640,2821
11354,3493,2820
11355,3515,2822
11356,4496,2821
11357,1598,2821
11358,1564,2823
11359,1620,2822
11360,3118,2823
11361,3537,2823
11362,3554,2823
11363,4124,2824
11364,5131,2823
11365,757,2824
11366,1257,2824
11367,1577,2824
11368,3975,2824
11369,713,2825
11370,1711,2825
11371,2664,2825
11372,3254,2825
11373,3582,2824
11374,4163,2826
11375,4541,2827
11376,424,2825
11377,4890,2826
11378,525,2827
11379,944,2827
11380,1272,2828
11381,2520,2827
11382,4912,2826
11383,869,2829
11384,2321,2827
11385,2482,2828
11386,3694,2828
11387,675,2829
11388,1585,2830
11389,1655,2829
11390,2761,2830
11391,3076,2829
11392,3096,2830
11393,3472,2828
11394,3619,2829
11395,4065,2830
11396,4319,2828
11397,4602,2829
11398,4669,2830
11399,571,2829
11400,1345,2829
11401,1551,2831
11402,2554,2829
11403,3050,2830
11404,694,2831
11405,895,2831
11406,1121,2831
11407,1886,2830
11408,2908,2831
11409,435,2832
11410,1214,2832
11411,2252,2832
11412,4691,2832
11413,5066,2832
11414,2050,2833
11415,2282,2833
11416,2803,2832
11417,2941,2833
11418,725,2834
11419,1620,2835
11420,1869,2834
11421,2083,2835
11422,3391,2834
11423,4133,2835
11424,5092,2835
11425,539,2836
11426,980,2836
11427,1188,2835
11428,1607,2835
11429,2841,2835
11430,3301,2833
11431,3564,2835
11432,3807,2835
11433,2820,2836
11434,3847,2836
11435,457,2836
11436,1250,2837
11437,1593,2839
11438,1910,2837
11439,2339,2838
11440,4356,2837
11441,1361,2837
11442,4186,2838
11443,1630,2839
11444,2361,2838
11445,884,2841
11446,2299,2841
11447,2433,2840
11448,3767,2840
11449,3938,2839
11450,701,2841
11451,803,2841
11452,2610,2841
11453,2982,2840
11454,4107,2840
11455,2383,2841
11456,3544,2842
11457,4613,2841
11458,4739,2843
11459,2198,2843
11460,2881,2844
11461,3526,2843
11462,3914,2843
11463,4206,2843
11464,824,2844
11465,4720,2844
11466,4902,2844
11467,922,2845
11468,1530,2846
11469,1720,2845
11470,4275,2845
11471,4322,2845
11472,643,2848
11473,966,2846
11474,1320,2846
11475,1340,2847
11476,2784,2845
11477,3419,2845
11478,3788,2846
11479,4921,2846
11480,4968,2846
11481,446,2847
11482,571,2848
11483,844,2847
11484,1891,2847
11485,3479,2849
11486,4224,2846
11487,4500,2847
11488,4787,2847
11489,728,2849
11490,1611,2849
11491,2806,2850
11492,3878,2847
11493,1026,2849
11494,2176,2849
11495,2405,2850
11496,4158,2848
11497,4702,2850
11498,593,2850
11499,955,2850
11500,1656,2850
11501,2350,2850
11502,4253,2851
11503,3282,2851
11504,3453,2851
11505,3562,2852
11506,4355,2852
11507,4591,2851
11508,4626,2850
11509,5056,2851
11510,943,2852
11511,1219,2852
11512,4381,2851
11513,1636,2853
11514,3041,2853
11515,3311,2854
11516,4521,2853
11517,3064,2853
11518,462,2855
11519,2095,2855
11520,2656,2855
11521,2774,2855
11522,4137,2854
11523,1591,2856
