CELL_ID,X,Y
14245,3129,2863
14246,3645,2864
14247,4308,2863
14248,856,2865
14249,1438,2863
14250,2184,2863
14251,2527,2864
14252,3600,2864
14253,4043,2865
14254,882,2866
14255,3819,2864
14256,4537,2865
14257,198,2866
14258,3305,2867
14259,3515,2866
14260,4127,2866
14261,4221,2866
14262,4439,2868
14263,56,2868
14264,183,2867
14265,361,2867
14266,1880,2867
14267,1928,2867
14268,2249,2866
14269,2381,2865
14270,2434,2867
14271,3087,2868
14272,3868,2867
14273,4685,2868
14274,1238,2867
14275,2019,2868
14276,2333,2868
14277,2544,2867
14278,2663,2868
14279,4844,2867
14280,1453,2869
14281,4451,2871
14282,4510,2870
14283,4569,2868
14284,1051,2869
14285,1383,2870
14286,1406,2870
14287,1782,2870
14288,2454,2869
14289,2573,2870
14290,2818,2870
14291,2892,2871
14292,121,2871
14293,1320,2872
14294,1855,2871
14295,4496,2870
14296,2276,2872
14297,2374,2872
14298,3039,2873
14299,4612,2871
14300,4703,2872
14301,328,2872
14302,838,2873
14303,1011,2873
14304,2489,2873
14305,2676,2874
14306,2691,2874
14307,3435,2871
14308,3886,2873
14309,4252,2873
14310,1966,2874
14311,3365,2874
14312,3725,2875
14313,3845,2874
14314,148,2875
14315,442,2874
14316,1161,2875
14317,1190,2875
14318,1246,2877
14319,2043,2874
14320,2199,2874
14321,2750,2876
14322,3705,2873
14323,4031,2874
14324,4284,2875
14325,467,2876
14326,1229,2875
14327,1339,2877
14328,1355,2877
14329,3503,2878
14330,3905,2877
14331,4158,2876
14332,4236,2877
14333,2417,2876
14334,2475,2876
14335,2942,2877
14336,3022,2876
14337,3622,2876
14338,3655,2877
14339,934,2879
14340,1146,2879
14341,1279,2878
14342,2228,2879
14343,2608,2878
14344,4580,2878
14345,416,2879
14346,1101,2878
14347,1207,2878
14348,2428,2879
14349,3164,2879
14350,3801,2879
14351,4118,2879
14352,4210,2879
14353,4827,2879
14354,354,2882
14355,1292,2881
14356,1425,2881
14357,2146,2880
14358,3678,2880
14359,1472,2882
14360,2072,2881
14361,2462,2882
14362,2970,2881
14363,2183,2882
14364,2212,2881
14365,2349,2882
14366,2388,2882
14367,2555,2883
14368,2640,2882
14369,3567,2882
14370,4262,2882
14371,176,2883
14372,2537,2882
14373,2657,2884
14374,3408,2883
14375,4843,2884
14376,380,2884
14377,1794,2885
14378,3435,2886
14379,3588,2883
14380,3779,2883
14381,544,2885
14382,863,2884
14383,1384,2886
14384,2515,2886
14385,1253,2886
14386,1937,2887
14387,2448,2887
14388,3298,2887
14389,4193,2886
14390,4469,2886
14391,5,2887
14392,455,2887
14393,2028,2887
14394,4648,2886
14395,1056,2889
14396,1444,2889
14397,1781,2888
14398,2435,2888
14399,2528,2888
14400,2706,2888
14401,3932,2888
14402,4144,2888
14403,4312,2887
14404,4335,2887
14405,4453,2888
14406,4853,2889
14407,560,2890
14408,2057,2890
14409,2408,2888
14410,2813,2890
14411,3189,2888
14412,883,2891
14413,1238,2891
14414,1268,2891
14415,3608,2890
14416,4124,2890
14417,4157,2892
14418,4276,2890
14419,2258,2890
14420,4032,2892
14421,4086,2891
14422,1766,2893
14423,1857,2892
14424,1988,2892
14425,2201,2891
14426,2738,2892
14427,2798,2893
14428,3266,2892
14429,3709,2892
14430,1358,2893
14431,1426,2894
14432,2419,2893
14433,3076,2893
14434,3750,2893
14435,85,2894
14436,1333,2894
14437,3010,2894
14438,3031,2895
14439,3322,2894
14440,2499,2895
14441,4072,2895
14442,4109,2895
14443,582,2896
14444,2308,2895
14445,2690,2896
14446,1958,2897
14447,2221,2898
14448,2885,2896
14449,3206,2898
14450,4288,2897
14451,4526,2897
14452,407,2898
14453,1159,2898
14454,1217,2899
14455,1489,2897
14456,2343,2898
14457,2584,2896
14458,2854,2898
14459,336,2899
14460,437,2899
14461,467,2899
14462,914,2899
14463,2043,2901
14464,3506,2899
14465,3631,2899
14466,3774,2899
14467,4486,2897
14468,2186,2900
14469,2540,2901
14470,3420,2900
14471,3810,2900
14472,4137,2901
14473,832,2901
14474,2135,2901
14475,2939,2900
14476,4346,2901
14477,973,2901
14478,1200,2903
14479,2760,2902
14480,3736,2902
14481,3914,2901
14482,2483,2902
14483,4053,2903
14484,4173,2903
14485,4212,2903
14486,4319,2902
14487,4504,2904
14488,44,2904
14489,354,2904
14490,1686,2903
14491,2991,2904
14492,3584,2905
14493,3829,2904
14494,392,2906
14495,690,2904
14496,933,2904
14497,1033,2904
14498,1348,2904
14499,1927,2906
14500,2325,2905
14501,2421,2905
14502,856,2907
14503,1784,2906
14504,1875,2906
14505,2097,2905
14506,2119,2907
14507,2204,2906
14508,2596,2906
14509,2714,2906
14510,3226,2905
14511,3491,2906
14512,3790,2906
14513,4424,2905
14514,198,2906
14515,992,2906
14516,1389,2907
14517,1858,2907
14518,2013,2907
14519,3453,2907
14520,4549,2906
14521,169,2908
14522,377,2908
14523,897,2908
14524,1168,2908
14525,1183,2905
14526,1315,2908
14527,1363,2910
14528,1413,2908
14529,4266,2908
14530,4569,2908
14531,1249,2909
14532,2832,2908
14533,4450,2908
14534,484,2910
14535,543,2910
14536,790,2910
14537,1112,2910
14538,1754,2911
14539,2380,2910
14540,2513,2910
14541,3659,2909
14542,4082,2910
14543,1139,2911
14544,1483,2912
14545,2173,2911
14546,2251,2912
14547,301,2912
14548,666,2911
14549,711,2912
14550,2310,2913
14551,3777,2912
14552,4120,2912
14553,4161,2912
14554,1439,2912
14555,2067,2914
14556,2469,2912
14557,2578,2913
14558,3018,2914
14559,3428,2915
14560,942,2916
14561,2735,2914
14562,4301,2914
14563,4845,2915
14564,1013,2916
14565,1342,2916
14566,2343,2915
14567,2623,2915
14568,2880,2917
14569,3093,2915
14570,4747,2915
14571,769,2917
14572,1864,2919
14573,2496,2918
14574,2643,2919
14575,3193,2918
14576,463,2919
14577,650,2920
14578,876,2918
14579,973,2920
14580,1282,2918
14581,1703,2919
14582,2215,2920
14583,2415,2920
14584,2484,2919
14585,2688,2919
14586,3070,2918
14587,4146,2919
14588,1511,2921
14589,2196,2920
14590,2440,2920
14591,3621,2919
14592,4063,2920
14593,4226,2920
14594,4340,2920
14595,4722,2919
14596,808,2920
14597,829,2921
14598,913,2920
14599,2427,2921
14600,2821,2922
14601,3054,2921
14602,3927,2920
14603,4311,2922
14604,4581,2921
14605,1039,2921
14606,1451,2922
14607,2706,2922
14608,4433,2923
14609,4552,2923
14610,556,2923
14611,1374,2923
14612,1893,2923
14613,2156,2921
14614,2665,2923
14615,2795,2923
14616,3292,2922
14617,4691,2923
14618,525,2923
14619,1170,2924
14620,1789,2924
14621,2010,2923
14622,3236,2924
14623,4126,2923
14624,370,2925
14625,752,2925
14626,1555,2925
14627,1651,2924
14628,2606,2924
14629,4164,2925
14630,4655,2925
14631,931,2927
14632,4093,2925
14633,4208,2926
14634,4279,2926
14635,409,2927
14636,898,2929
14637,1315,2928
14638,2302,2927
14639,2476,2929
14640,185,2928
14641,325,2927
14642,1340,2929
14643,2735,2928
14644,4137,2927
14645,4500,2927
14646,2399,2928
14647,3658,2931
14648,4182,2929
14649,4245,2927
14650,4392,2929
14651,89,2929
14652,313,2930
14653,2034,2929
14654,2170,2932
14655,2234,2929
14656,4076,2931
14657,17,2931
14658,1000,2932
14659,3084,2932
14660,3795,2930
14661,4369,2931
14662,1361,2933
14663,1415,2932
14664,2354,2932
14665,2541,2931
14666,3029,2931
14667,3907,2931
14668,4113,2932
14669,4735,2934
14670,765,2933
14671,956,2932
14672,1481,2933
14673,1622,2932
14674,2842,2934
14675,4322,2934
14676,4487,2932
14677,4756,2934
14678,796,2934
14679,2187,2933
14680,1186,2934
14681,1446,2935
14682,2000,2935
14683,2588,2935
14684,3548,2935
14685,3563,2934
14686,881,2937
14687,980,2936
14688,1039,2936
14689,1168,2936
14690,1959,2936
14691,2698,2936
14692,4162,2936
14693,1802,2938
14694,4294,2937
14695,4428,2938
14696,220,2938
14697,822,2939
14698,1591,2937
14699,2517,2938
14700,3201,2938
14701,3441,2938
14702,295,2939
14703,916,2940
14704,1691,2939
14705,2712,2941
14706,2934,2938
14707,3303,2940
14708,4222,2939
14709,4550,2939
14710,745,2940
14711,780,2940
14712,1131,2939
14713,1877,2939
14714,2207,2941
14715,2335,2939
14716,3249,2941
14717,3630,2940
14718,3819,2940
14719,3940,2939
14720,3980,2939
14721,4136,2940
14722,2317,2939
14723,3146,2941
14724,3590,2940
14725,3925,2940
14726,4237,2941
14727,4265,2941
14728,4,2942
14729,386,2942
14730,1942,2942
14731,2149,2942
14732,1788,2943
14733,2407,2943
14734,2608,2944
14735,2683,2943
14736,3092,2944
14737,4253,2945
14738,965,2944
14739,1196,2945
14740,1234,2943
14741,1634,2945
14742,2265,2944
14743,4773,2943
14744,762,2947
14745,929,2947
14746,1334,2945
14747,2366,2944
14748,2540,2945
14749,2827,2945
14750,2878,2944
14751,4154,2946
14752,1269,2945
14753,2034,2946
14754,2386,2945
14755,4112,2947
14756,4195,2947
14757,4283,2945
14758,4707,2945
14759,1862,2947
14760,2976,2946
14761,3569,2947
14762,4097,2948
14763,4446,2947
14764,96,2948
14765,990,2950
14766,1178,2949
14767,1388,2947
14768,1436,2947
14769,1755,2948
14770,1918,2947
14771,2443,2948
14772,3112,2949
14773,3795,2948
14774,3850,2948
14775,622,2949
14776,1303,2949
14777,1537,2950
14778,1975,2949
14779,1997,2950
14780,2167,2950
14781,2742,2950
14782,2784,2948
14783,4492,2950
14784,1033,2951
14785,1354,2950
14786,2189,2949
14787,3316,2951
14788,719,2950
14789,2764,2950
14790,3893,2952
14791,4184,2950
14792,4460,2951
14793,798,2952
14794,2238,2952
14795,2286,2950
14796,2317,2952
14797,2064,2953
14798,2396,2953
14799,3270,2953
14800,4309,2952
14801,4408,2953
14802,3201,2956
14803,55,2955
14804,278,2955
14805,1244,2953
14806,1932,2956
14807,2375,2955
14808,2496,2956
14809,2519,2955
14810,2945,2956
14811,3770,2956
14812,4122,2956
14813,4229,2955
14814,3680,2956
14815,109,2957
14816,304,2957
14817,472,2957
14818,915,2957
14819,1376,2957
14820,1397,2958
14821,1591,2958
14822,2087,2955
14823,2342,2958
14824,2421,2956
14825,3079,2955
14826,830,2958
14827,1257,2960
14828,1414,2958
14829,2696,2959
14830,3634,2958
14831,3944,2958
14832,3990,2959
14833,4285,2958
14834,581,2959
14835,599,2959
14836,1229,2961
14837,1273,2959
14838,2025,2959
14839,2144,2960
14840,4784,2959
14841,213,2960
14842,1330,2960
14843,1663,2960
14844,1799,2960
14845,2359,2960
14846,2596,2959
14847,3029,2960
14848,3930,2959
14849,4680,2961
14850,1013,2960
14851,1910,2962
14852,2304,2962
14853,2579,2961
14854,2919,2960
14855,3553,2961
14856,1165,2962
14857,2402,2962
14858,2436,2962
14859,2533,2962
14860,2986,2963
14861,4472,2963
14862,4555,2962
14863,4698,2963
14864,1434,2964
14865,1514,2963
14866,2413,2964
14867,2792,2964
14868,2889,2964
14869,3145,2963
14870,750,2963
14871,2049,2963
14872,2201,2964
14873,3443,2964
14874,3597,2964
14875,4050,2964
14876,955,2964
14877,1341,2966
14878,2005,2965
14879,2384,2966
14880,2855,2965
14881,3962,2966
14882,4010,2966
14883,4268,2966
14884,567,2966
14885,1140,2965
14886,1452,2966
14887,2179,2966
14888,2466,2965
14889,4179,2966
14890,1024,2966
14891,2610,2968
14892,402,2967
14893,1782,2968
14894,3074,2968
14895,3617,2968
14896,3803,2969
14897,4304,2969
14898,1362,2969
14899,2094,2969
14900,2516,2969
14901,3058,2968
14902,4757,2968
14903,926,2971
14904,1610,2969
14905,2130,2970
14906,2280,2970
14907,2709,2970
14908,2768,2971
14909,3088,2970
14910,4032,2970
14911,101,2971
14912,4430,2971
14913,4512,2969
14914,1885,2971
14915,2832,2972
14916,3379,2972
14917,4572,2972
14918,913,2974
14919,1291,2973
14920,2072,2973
14921,2423,2973
14922,3934,2974
14923,2215,2974
14924,4080,2974
14925,4167,2973
14926,4219,2974
14927,308,2976
14928,796,2975
14929,1851,2974
14930,1987,2975
14931,2049,2975
14932,2870,2976
14933,2939,2975
14934,3827,2974
14935,2453,2975
14936,3881,2977
14937,2032,2977
14938,2194,2978
14939,2504,2978
14940,2624,2977
14941,4734,2977
14942,448,2977
14943,748,2980
14944,832,2979
14945,988,2978
14946,1486,2978
14947,3653,2977
14948,3902,2977
14949,4815,2978
14950,900,2979
14951,1015,2981
14952,2409,2979
14953,2530,2979
14954,2986,2979
14955,4527,2978
14956,4680,2978
14957,243,2980
14958,415,2980
14959,3124,2979
14960,3208,2980
14961,4275,2982
14962,4286,2979
14963,20,2980
14964,268,2981
14965,951,2983
14966,1189,2981
14967,1343,2981
14968,2230,2980
14969,3596,2982
14970,4159,2981
14971,4243,2980
14972,1548,2982
14973,1617,2983
14974,1966,2981
14975,2370,2981
14976,3244,2981
14977,3331,2982
14978,4127,2982
14979,4408,2982
14980,4762,2982
14981,632,2983
14982,764,2982
14983,1308,2983
14984,1597,2982
14985,1784,2982
14986,4179,2983
14987,1478,2984
14988,1731,2984
14989,1756,2984
14990,2101,2986
14991,3920,2985
14992,3981,2983
14993,2084,2986
14994,3086,2985
14995,4856,2986
14996,472,2986
14997,2894,2986
14998,2947,2987
14999,3263,2986
15000,3561,2985
15001,4514,2987
15002,4833,2983
15003,1150,2987
15004,1203,2987
15005,2016,2988
15006,2420,2988
15007,1665,2988
15008,2433,2988
15009,2483,2986
15010,2721,2988
15011,3026,2988
15012,4,2988
15013,82,2989
15014,918,2990
15015,1356,2988
15016,2071,2988
15017,2171,2989
15018,2323,2989
15019,4148,2989
15020,4650,2989
15021,781,2990
15022,1464,2990
15023,2121,2990
15024,2186,2990
15025,2445,2992
15026,2468,2989
15027,2636,2990
15028,3055,2990
15029,3658,2991
15030,4747,2990
15031,1234,2990
15032,1606,2991
15033,1872,2990
15034,2395,2991
15035,3993,2991
15036,1846,2992
15037,2298,2993
15038,2524,2992
15039,2995,2991
15040,4255,2992
15041,1214,2993
15042,1902,2993
15043,1960,2995
15044,2457,2994
15045,3110,2993
15046,3396,2992
15047,3603,2993
15048,4388,2993
15049,4718,2992
15050,102,2994
15051,1251,2997
15052,1420,2993
15053,2378,2995
15054,4229,2994
15055,4487,2994
15056,4735,2996
15057,29,2996
15058,1335,2995
15059,2219,2996
15060,2359,2996
15061,3199,2995
15062,3621,2994
15063,4201,2995
15064,4544,2994
15065,4784,2994
15066,4841,2996
15067,819,2997
15068,1443,2996
15069,2500,2996
15070,3837,2996
15071,4503,2995
15072,4531,2997
15073,979,2996
15074,1278,2995
15075,1381,2997
15076,1710,2997
15077,2654,2997
15078,2835,2995
15079,3544,2997
15080,3802,2997
15081,321,2997
15082,1644,2998
15083,1692,2999
15084,2853,2998
15085,3898,2999
15086,4029,2997
15087,4561,2998
15088,4610,2999
15089,4761,2998
15090,289,2999
15091,652,2999
15092,1319,2998
15093,2557,2998
15094,2670,2999
15095,3859,2999
15096,4823,3000
15097,55,3000
15098,2482,3001
15099,3094,3000
15100,4002,2999
15101,4298,3000
15102,4629,3000
15103,12,3002
15104,1120,2999
15105,1792,3002
15106,2905,3001
15107,4098,3000
15108,4668,3004
15109,455,3003
15110,1594,3002
15111,3134,3003
15112,3944,3001
15113,219,3002
15114,1158,3003
15115,1412,3003
15116,2110,3002
15117,2517,3004
15118,3336,3002
15119,3976,3004
15120,4171,3004
15121,239,3004
15122,1479,3004
15123,2407,3004
15124,2424,3005
15125,2742,3002
15126,3384,3005
15127,4239,3005
15128,4810,3004
15129,765,3006
15130,784,3006
15131,1013,3003
15132,1566,3005
15133,3667,3005
15134,1609,3007
15135,2080,3007
15136,3653,3006
15137,3699,3007
15138,3726,3006
15139,4427,3006
15140,4852,3006
15141,950,3006
15142,3876,3007
15143,4114,3008
15144,731,3008
15145,992,3008
15146,1188,3006
15147,1394,3008
15148,1879,3009
15149,2063,3007
15150,2599,3008
15151,2755,3007
15152,2952,3007
15153,201,3009
15154,535,3008
15155,1030,3009
15156,1842,3008
15157,1968,3009
15158,2005,3007
15159,2333,3008
15160,2867,3009
15161,2883,3008
15162,3157,3009
15163,3583,3008
15164,4079,3009
15165,4791,3009
15166,1349,3008
15167,2032,3008
15168,2180,3010
15169,2919,3010
15170,4015,3011
15171,4717,3009
15172,317,3010
15173,432,3011
15174,2318,3011
15175,2726,3011
15176,4776,3011
15177,1362,3011
15178,2989,3013
15179,3063,3011
15180,3613,3013
15181,2383,3013
15182,2804,3012
15183,2824,3013
15184,914,3015
15185,1993,3015
15186,2207,3014
15187,2344,3015
15188,3934,3013
15189,1283,3015
15190,1324,3014
15191,1432,3015
15192,1758,3015
15193,2766,3014
15194,3550,3016
15195,4001,3017
15196,4557,3017
15197,1552,3017
15198,1775,3016
15199,2114,3016
15200,2667,3016
15201,4500,3016
15202,121,3015
15203,1006,3016
15204,1374,3017
15205,1526,3017
15206,3315,3018
15207,3480,3014
15208,4763,3017
15209,297,3019
15210,524,3018
15211,964,3018
15212,1412,3018
15213,1584,3018
15214,1620,3017
15215,4643,3019
15216,464,3019
15217,1059,3018
15218,1195,3020
15219,1244,3019
15220,3989,3019
15221,4038,3019
15222,4245,3019
15223,4293,3019
15224,37,3019
15225,672,3020
15226,1859,3019
15227,2053,3020
15228,2474,3020
15229,3015,3020
15230,3277,3020
15231,3304,3021
15232,3359,3020
15233,3458,3020
15234,3493,3019
15235,4394,3020
15236,4843,3020
15237,506,3020
15238,979,3023
15239,2513,3021
15240,2684,3021
15241,2899,3022
15242,3890,3022
15243,4804,3020
15244,1496,3022
15245,2703,3020
15246,2790,3022
15247,3653,3023
15248,2448,3023
15249,2881,3022
15250,4790,3023
15251,6,3024
15252,79,3023
15253,1457,3024
15254,2027,3025
15255,2432,3024
15256,3070,3025
15257,4217,3023
15258,4711,3024
15259,227,3027
15260,893,3024
15261,1015,3024
15262,1228,3025
15263,1262,3024
15264,2168,3025
15265,2754,3025
15266,2838,3026
15267,2866,3025
15268,4196,3025
15269,318,3028
15270,943,3024
15271,1121,3026
15272,1353,3027
15273,2416,3027
15274,2815,3027
15275,4155,3026
15276,1319,3028
15277,2358,3025
15278,3238,3027
15279,4516,3027
15280,1104,3028
15281,2124,3027
15282,2402,3027
15283,2462,3030
15284,2525,3028
15285,3680,3028
15286,4458,3028
15287,3226,3029
15288,2484,3032
15289,2495,3030
15290,2653,3030
15291,3911,3029
15292,4779,3030
15293,615,3032
15294,1006,3031
15295,1416,3031
15296,1469,3031
15297,2939,3030
15298,3937,3031
15299,4768,3031
15300,102,3030
15301,450,3031
15302,477,3032
15303,1393,3032
15304,2194,3033
15305,4839,3033
15306,27,3034
15307,700,3034
15308,1028,3033
15309,1746,3032
15310,2096,3033
15311,2721,3034
15312,3048,3033
15313,3341,3032
15314,4074,3033
15315,4425,3033
15316,1068,3034
15317,1080,3035
15318,1632,3034
15319,1840,3034
15320,2777,3033
15321,3032,3035
15322,3578,3034
15323,4054,3035
15324,915,3035
15325,1853,3036
15326,3972,3035
15327,418,3035
15328,1141,3036
15329,1576,3037
15330,2218,3036
15331,4175,3036
15332,4797,3037
15333,16,3037
15334,260,3037
15335,382,3037
15336,940,3039
15337,1373,3036
15338,2385,3034
15339,3072,3037
15340,3311,3037
15341,3737,3037
15342,3809,3037
15343,737,3037
15344,1093,3038
15345,1613,3038
15346,2894,3040
15347,3136,3037
15348,3252,3039
15349,590,3039
15350,817,3039
15351,2343,3037
15352,2553,3039
15353,3486,3039
15354,344,3039
15355,1591,3039
15356,2006,3039
15357,2700,3042
15358,3008,3039
15359,4748,3040
15360,1207,3042
15361,2059,3042
15362,2135,3041
15363,2166,3041
15364,2504,3042
15365,2524,3041
15366,2735,3040
15367,3950,3041
15368,4095,3041
15369,4715,3041
15370,504,3043
15371,890,3042
15372,1260,3042
15373,1275,3041
15374,2606,3042
15375,2877,3043
15376,2921,3042
15377,4245,3041
15378,4644,3041
15379,116,3043
15380,1295,3043
15381,1766,3039
15382,1986,3043
15383,2474,3043
15384,2572,3043
15385,2748,3044
15386,3554,3043
15387,3649,3043
15388,4386,3043
15389,1015,3045
15390,1050,3043
15391,2086,3042
15392,2435,3045
15393,2660,3044
15394,3462,3044
15395,4567,3044
15396,4659,3043
15397,1865,3045
15398,3224,3044
15399,3328,3046
15400,4509,3045
15401,4776,3044
15402,1237,3046
15403,1329,3046
15404,1411,3047
15405,1786,3047
15406,2044,3046
15407,3150,3047
15408,4765,3048
15409,4811,3046
15410,239,3047
15411,1035,3048
15412,3597,3047
15413,3905,3047
15414,4205,3047
15415,4524,3047
15416,4629,3047
15417,53,3047
15418,2397,3049
15419,2959,3047
15420,3173,3048
15421,3202,3048
15422,4410,3048
15423,2114,3050
15424,4274,3049
15425,4825,3049
15426,2769,3049
15427,3311,3050
15428,971,3052
15429,1356,3050
15430,1385,3051
15431,1853,3051
15432,1968,3050
15433,2222,3052
15434,4756,3050
15435,709,3052
15436,728,3052
15437,986,3051
15438,1186,3051
15439,1370,3053
15440,1425,3053
15441,2373,3052
15442,3489,3054
15443,4219,3054
15444,4742,3051
15445,405,3052
15446,1563,3053
15447,1624,3054
15448,2889,3054
15449,460,3054
15450,1601,3054
15451,2358,3054
15452,3232,3055
15453,3276,3054
15454,3836,3053
15455,437,3055
15456,659,3054
15457,2143,3055
15458,2325,3055
15459,2998,3055
15460,3918,3054
15461,104,3056
15462,1996,3057
15463,2183,3056
15464,2651,3057
15465,2736,3059
15466,3543,3057
15467,3725,3057
15468,4067,3057
15469,4137,3057
15470,4684,3057
15471,801,3058
15472,876,3059
15473,1089,3058
15474,1262,3058
15475,1321,3059
15476,1526,3058
15477,2159,3058
15478,2838,3058
15479,2865,3058
15480,4193,3058
15481,4247,3059
15482,4653,3059
15483,4718,3057
15484,354,3058
15485,1055,3061
15486,1149,3058
15487,1283,3060
15488,1343,3059
15489,1678,3058
15490,2094,3060
15491,2345,3061
15492,2912,3058
15493,3690,3058
15494,3899,3060
15495,4789,3060
15496,15,3059
15497,1241,3061
15498,1548,3060
15499,2619,3060
15500,4230,3060
15501,4771,3060
15502,579,3055
15503,4465,3061
15504,1838,3061
15505,1074,3064
15506,1310,3063
15507,1380,3064
15508,2076,3063
15509,3032,3062
15510,891,3065
15511,1397,3065
15512,2254,3064
15513,2555,3064
15514,3848,3065
15515,4751,3064
15516,141,3065
15517,855,3065
15518,1218,3064
15519,4026,3065
15520,92,3066
15521,449,3068
15522,619,3068
15523,2931,3066
15524,3102,3067
15525,3477,3066
15526,4280,3066
15527,37,3066
15528,54,3067
15529,400,3067
15530,1636,3067
15531,2427,3066
15532,2602,3068
15533,2757,3066
15534,3015,3068
15535,3172,3067
15536,4528,3068
15537,718,3069
15538,904,3068
15539,985,3071
15540,999,3067
15541,1661,3067
15542,2781,3068
15543,3530,3068
15544,4737,3066
15545,72,3069
15546,210,3069
15547,375,3069
15548,643,3070
15549,1892,3069
15550,1959,3070
15551,2971,3069
15552,3072,3069
15553,3501,3068
15554,3917,3071
15555,4631,3070
15556,1029,3071
15557,1271,3070
15558,2898,3070
15559,3447,3069
15560,4552,3070
15561,661,3073
15562,1254,3071
15563,1503,3070
15564,2153,3072
15565,3221,3071
15566,3573,3071
15567,4093,3072
15568,4376,3070
15569,1451,3071
15570,1984,3073
15571,3289,3072
15572,4508,3072
15573,4783,3074
15574,9,3074
15575,815,3073
15576,2441,3074
15577,2478,3072
15578,3126,3073
15579,3233,3074
15580,4419,3073
15581,1413,3074
15582,1474,3074
15583,1793,3074
15584,2232,3074
15585,4175,3074
15586,1132,3074
15587,2638,3075
15588,3144,3075
15589,4059,3075
15590,4767,3076
15591,2652,3078
15592,4723,3076
15593,842,3078
15594,966,3077
15595,1622,3078
15596,3409,3076
15597,4410,3076
15598,4749,3077
15599,1573,3078
15600,2584,3077
15601,3054,3078
15602,3515,3079
15603,4211,3078
15604,1264,3080
15605,1357,3079
15606,2708,3079
15607,3645,3079
15608,4224,3079
15609,4240,3078
15610,4810,3080
15611,584,3080
15612,1659,3079
15613,2272,3080
15614,84,3083
15615,276,3081
15616,1339,3078
15617,1838,3080
15618,557,3082
15619,1316,3083
15620,3605,3081
15621,3864,3082
15622,1216,3083
15623,1326,3081
15624,2143,3082
15625,2181,3083
15626,2538,3084
15627,3330,3083
15628,1537,3084
15629,2328,3084
15630,2767,3086
15631,3317,3085
15632,3686,3084
15633,27,3085
15634,437,3084
15635,2918,3083
15636,241,3086
15637,497,3087
15638,1004,3086
15639,1233,3086
15640,1296,3085
15641,1442,3087
15642,1648,3087
15643,2110,3085
15644,2345,3086
15645,3624,3086
15646,4272,3086
15647,4761,3087
15648,468,3087
15649,800,3087
15650,1824,3086
15651,2841,3087
15652,2983,3085
15653,3162,3087
15654,1877,3087
15655,4234,3090
15656,51,3089
15657,867,3089
15658,2396,3089
15659,2409,3089
15660,2903,3091
15661,4049,3087
15662,4615,3088
15663,4744,3088
15664,4784,3087
15665,4258,3091
15666,374,3091
15667,697,3090
15668,1853,3089
15669,2625,3092
15670,3351,3091
15671,3638,3093
15672,3669,3090
15673,4442,3091
15674,4522,3092
15675,1274,3092
15676,1678,3092
15677,1710,3091
15678,1969,3090
15679,2506,3092
15680,3945,3091
15681,646,3094
15682,1398,3093
15683,1428,3093
15684,1927,3093
15685,2359,3093
15686,2524,3094
15687,889,3094
15688,951,3093
15689,1183,3094
15690,1202,3094
15691,1786,3094
15692,2226,3095
15693,2940,3093
15694,4031,3093
15695,4569,3093
15696,116,3096
15697,3458,3095
15698,3799,3095
15699,3844,3095
15700,4369,3092
15701,629,3096
15702,668,3096
15703,2250,3096
15704,2573,3096
15705,2787,3095
15706,4723,3096
15707,1502,3097
15708,2097,3098
15709,4739,3097
15710,132,3098
15711,262,3098
15712,2275,3098
15713,2384,3098
15714,4758,3099
15715,4795,3099
15716,598,3098
15717,1248,3099
15718,2135,3099
15719,3085,3098
15720,3235,3097
15721,437,3101
15722,1998,3100
15723,2208,3100
15724,4094,3099
15725,4115,3100
15726,40,3103
15727,853,3100
15728,1616,3101
15729,1836,3101
15730,2422,3101
15731,2698,3100
15732,2809,3101
15733,3825,3099
15734,810,3103
15735,1481,3102
15736,4393,3102
15737,1661,3103
15738,4046,3106
15739,4691,3104
15740,1574,3104
15741,1692,3106
15742,2438,3104
15743,2647,3104
15744,2832,3105
15745,2885,3102
15746,3506,3104
15747,4282,3104
15748,739,3104
15749,1959,3105
15750,2073,3104
15751,2369,3105
15752,2715,3106
15753,2997,3104
15754,3192,3105
15755,3218,3105
15756,3396,3104
15757,3479,3104
15758,1295,3104
15759,2190,3107
15760,2765,3106
15761,2921,3106
15762,2956,3106
15763,4022,3106
15764,161,3105
15765,4346,3107
15766,702,3108
15767,1322,3108
15768,1419,3107
15769,1980,3109
15770,2975,3108
15771,3233,3109
15772,3706,3108
15773,3890,3109
15774,4068,3106
15775,4751,3109
15776,580,3108
15777,969,3107
15778,1385,3109
15779,2306,3109
15780,2541,3109
15781,3101,3110
15782,3176,3110
15783,3316,3110
15784,3963,3109
15785,4364,3111
15786,4733,3110
15787,1862,3110
15788,3366,3111
15789,3685,3110
15790,616,3111
15791,627,3112
15792,2242,3111
15793,2494,3111
15794,2622,3111
15795,3301,3112
15796,4224,3110
15797,1192,3113
15798,1884,3112
15799,2262,3112
15800,2290,3112
15801,3667,3111
15802,3831,3113
15803,4253,3113
15804,436,3113
15805,2604,3114
15806,2789,3115
15807,3409,3115
15808,4825,3113
15809,465,3115
15810,1849,3115
15811,2341,3114
15812,2905,3116
15813,4121,3115
15814,4415,3114
15815,4532,3115
15816,4554,3115
15817,539,3116
15818,845,3115
15819,1914,3115
15820,4081,3117
15821,4274,3116
15822,604,3115
15823,864,3117
15824,2221,3117
15825,2683,3116
15826,957,3119
15827,1639,3118
