CELL_ID,X,Y
3399,1652,1890
3400,2238,1890
3401,1190,1893
3402,879,1894
3403,2212,1893
3404,3055,1894
3405,802,1896
3406,1299,1895
3407,1707,1893
3408,1884,1895
3409,2161,1894
3410,2265,1895
3411,2953,1895
3412,956,1896
3413,1000,1896
3414,1866,1896
3415,1907,1896
3416,2392,1896
3417,2514,1897
3418,2919,1896
3419,1765,1896
3420,1958,1898
3421,2472,1897
3422,2844,1897
3423,1690,1901
3424,748,1902
3425,1460,1900
3426,1974,1902
3427,2013,1903
3428,2490,1901
3429,2598,1901
3430,1349,1903
3431,2131,1903
3432,1022,1905
3433,2449,1905
3434,2756,1905
3435,2790,1905
3436,975,1906
3437,1677,1908
3438,1709,1908
3439,1791,1906
3440,2886,1907
3441,1094,1908
3442,2645,1907
3443,2704,1909
3444,1738,1909
3445,2038,1909
3446,2111,1909
3447,2237,1910
3448,2808,1910
3449,1889,1910
3450,2937,1910
3451,2828,1912
3452,1762,1913
3453,2495,1915
3454,2579,1910
3455,2669,1913
3456,1142,1915
3457,1283,1914
3458,1519,1915
3459,1986,1914
3460,2063,1913
3461,2253,1914
3462,2532,1915
3463,2626,1914
3464,1549,1916
3465,1852,1913
3466,918,1918
3467,1116,1917
3468,1635,1917
3469,1722,1917
3470,2603,1918
3471,2515,1919
3472,1609,1920
3473,2222,1922
3474,2733,1921
3475,2367,1923
3476,1000,1921
3477,1706,1924
3478,1915,1923
3479,894,1926
3480,1218,1928
3481,1675,1925
3482,1946,1925
3483,1976,1925
3484,2446,1925
3485,978,1926
3486,1787,1927
3487,1388,1928
3488,1569,1928
3489,1652,1927
3490,2067,1928
3491,2476,1927
3492,1350,1929
3493,1743,1929
3494,1761,1929
3495,1874,1930
3496,2907,1929
3497,3062,1929
3498,2040,1930
3499,2672,1931
3500,2863,1929
3501,1179,1932
3502,1820,1933
3503,1856,1933
3504,2408,1933
3505,2630,1933
3506,3033,1933
3507,2102,1933
3508,2572,1933
3509,1269,1935
3510,1905,1932
3511,1925,1935
3512,1980,1936
3513,1631,1936
3514,1717,1936
3515,2977,1936
3516,1662,1938
3517,1778,1938
3518,2127,1937
3519,2783,1938
3520,2956,1937
3521,1437,1938
3522,2208,1938
3523,969,1940
3524,1286,1941
3525,1367,1940
3526,1845,1942
3527,2505,1942
3528,1132,1943
3529,1831,1941
3530,2528,1942
3531,3000,1943
3532,672,1945
3533,868,1944
3534,1250,1944
3535,2246,1944
3536,777,1945
3537,1516,1948
3538,1686,1945
3539,1957,1945
3540,1012,1948
3541,1474,1947
3542,2664,1948
3543,2601,1949
3544,1908,1947
3545,2561,1951
3546,2633,1951
3547,850,1953
3548,1799,1954
3549,1851,1953
3550,2862,1953
3551,1607,1955
3552,1737,1955
3553,1761,1955
3554,1933,1955
3555,1359,1957
3556,1392,1956
3557,1581,1955
3558,1715,1957
3559,2080,1956
3560,2106,1958
3561,1182,1959
3562,3028,1958
3563,814,1959
3564,1304,1959
3565,1954,1959
3566,2518,1959
3567,1134,1961
3568,1777,1959
3569,1898,1961
3570,2047,1962
3571,2065,1961
3572,1860,1963
3573,2387,1964
3574,2650,1963
3575,916,1964
3576,1920,1962
3577,2251,1963
3578,2940,1964
3579,660,1964
3580,966,1965
3581,1695,1966
3582,1821,1965
3583,2179,1967
3584,2302,1966
3585,2976,1966
3586,713,1968
3587,1338,1968
3588,1441,1968
3589,2629,1968
3590,1282,1969
3591,1643,1969
3592,2478,1969
3593,2997,1968
3594,3019,1968
3595,1554,1969
3596,1758,1970
3597,1838,1969
3598,2364,1970
3599,1595,1973
3600,1797,1974
3601,1963,1974
3602,2084,1972
3603,2159,1973
3604,2567,1972
3605,2601,1972
3606,742,1974
3607,1246,1974
3608,1939,1974
3609,2239,1974
3610,1081,1976
3611,1376,1976
3612,1422,1975
3613,1479,1973
3614,1916,1976
3615,1980,1978
3616,2126,1976
3617,2346,1974
3618,1109,1977
3619,2003,1977
3620,1526,1978
3621,1856,1978
3622,1495,1979
3623,1661,1980
3624,1746,1979
3625,2054,1979
3626,2067,1980
3627,2676,1979
3628,2847,1981
3629,1542,1984
3630,1729,1983
3631,1876,1983
3632,647,1984
3633,695,1983
3634,1319,1985
3635,2096,1984
3636,2145,1984
3637,2216,1984
3638,2799,1984
3639,1826,1985
3640,2311,1984
3641,2991,1985
3642,834,1986
3643,1047,1987
3644,1153,1985
3645,2384,1986
3646,2563,1986
3647,2628,1986
3648,3015,1986
3649,2333,1988
3650,2355,1988
3651,2579,1988
3652,901,1988
3653,2407,1989
3654,1252,1991
3655,2013,1990
3656,682,1992
3657,1470,1992
3658,1812,1991
3659,2121,1991
3660,2600,1992
3661,1077,1993
3662,1179,1992
3663,1447,1994
3664,1773,1994
3665,2253,1993
3666,2461,1992
3667,1099,1995
3668,1738,1995
3669,1291,1996
3670,2053,1995
3671,2957,1995
3672,1864,1997
3673,2684,2001
3674,1019,1999
3675,1798,1998
3676,1846,1998
3677,2440,1999
3678,1055,1999
3679,2647,2000
3680,663,2001
3681,1198,2000
3682,1554,2002
3683,1984,2000
3684,1943,2002
3685,2209,2003
3686,1136,2003
3687,1421,2004
3688,1756,2004
3689,2034,2004
3690,2271,2004
3691,1691,2005
3692,2418,2005
3693,2527,2006
3694,2669,2007
3695,1067,2008
3696,1785,2008
3697,1856,2009
3698,2119,2009
3699,1403,2010
3700,1820,2010
3701,970,2012
3702,1167,2011
3703,1466,2011
3704,1920,2012
3705,2292,2011
3706,2543,2012
3707,3032,2010
3708,795,2012
3709,1360,2013
3710,1510,2012
3711,2566,2013
3712,1447,2015
3713,1530,2016
3714,2306,2015
3715,2374,2015
3716,2100,2017
3717,2615,2016
3718,2737,2016
3719,2771,2016
3720,1884,2018
3721,2080,2018
3722,2345,2018
3723,609,2019
3724,2450,2018
3725,1151,2022
3726,1709,2021
3727,2029,2021
3728,2054,2022
3729,3043,2023
3730,1660,2023
3731,1804,2023
3732,2693,2023
3733,3062,2023
3734,1486,2023
3735,1853,2024
3736,2118,2025
3737,2986,2024
3738,3017,2025
3739,2501,2025
3740,2573,2026
3741,860,2027
3742,2318,2027
3743,1751,2027
3744,1964,2028
3745,2964,2029
3746,1198,2030
3747,1255,2030
3748,622,2031
3749,2005,2031
3750,2712,2032
3751,599,2033
3752,1048,2032
3753,1771,2031
3754,2461,2033
3755,2522,2033
3756,2827,2032
3757,2545,2034
3758,2662,2033
3759,2679,2034
3760,699,2035
3761,2293,2035
3762,1336,2036
3763,2480,2037
3764,2638,2036
3765,903,2037
3766,1381,2038
3767,1419,2038
3768,1458,2038
3769,1796,2039
3770,2027,2039
3771,2111,2037
3772,2363,2038
3773,2585,2038
3774,1134,2040
3775,1538,2041
3776,1750,2043
3777,2501,2042
3778,3003,2041
3779,1487,2042
3780,2328,2042
3781,1005,2045
3782,1923,2044
3783,1943,2044
3784,2274,2045
3785,2809,2044
3786,1819,2045
3787,2184,2046
3788,2309,2047
3789,2564,2046
3790,2845,2046
3791,1215,2047
3792,1659,2048
3793,1882,2048
3794,1973,2047
3795,2085,2047
3796,664,2049
3797,832,2050
3798,1293,2051
3799,1850,2050
3800,1992,2050
3801,2949,2050
3802,1165,2050
3803,2060,2051
3804,1357,2053
3805,1897,2053
3806,2110,2053
3807,780,2053
3808,2699,2055
3809,2769,2056
3810,704,2058
3811,2536,2057
3812,889,2059
3813,1729,2059
3814,1929,2059
3815,2451,2059
3816,2618,2059
3817,1443,2061
3818,2809,2061
3819,582,2063
3820,867,2064
3821,1178,2061
3822,1315,2064
3823,1530,2063
3824,1692,2062
3825,1959,2062
3826,2020,2063
3827,2556,2062
3828,2576,2064
3829,1874,2064
3830,2344,2065
3831,1781,2063
3832,1855,2066
3833,2518,2067
3834,1975,2066
3835,1997,2067
3836,2390,2068
3837,2429,2067
3838,641,2068
3839,662,2068
3840,1047,2067
3841,1262,2069
3842,2082,2068
3843,2285,2068
3844,2477,2068
3845,2790,2069
3846,1413,2069
3847,2364,2071
3848,2943,2070
3849,792,2071
3850,1894,2071
3851,2592,2071
3852,3012,2071
3853,1693,2075
3854,1811,2069
3855,1930,2074
3856,2963,2073
3857,1678,2075
3858,1842,2075
3859,1953,2076
3860,2314,2075
3861,1080,2076
3862,2556,2077
3863,2611,2076
3864,2809,2076
3865,1132,2079
3866,577,2081
3867,2437,2082
3868,2456,2080
3869,2493,2080
3870,2767,2081
3871,1475,2083
3872,1568,2082
3873,2652,2082
3874,841,2082
3875,903,2082
3876,1218,2082
3877,1722,2083
3878,2141,2084
3879,2378,2083
3880,1865,2085
3881,1964,2084
3882,2004,2084
3883,2109,2083
3884,2868,2084
3885,1816,2086
3886,1940,2085
3887,1982,2085
3888,2413,2085
3889,1041,2088
3890,1532,2087
3891,1634,2087
3892,1795,2086
3893,2624,2087
3894,2514,2089
3895,2702,2088
3896,2938,2088
3897,2538,2090
3898,2916,2090
3899,2997,2091
3900,1155,2092
3901,1233,2092
3902,642,2094
3903,920,2094
3904,1273,2094
3905,1734,2094
3906,2589,2094
3907,2805,2095
3908,2974,2095
3909,599,2095
3910,856,2096
3911,1614,2097
3912,2297,2096
3913,2330,2097
3914,887,2103
3915,1777,2098
3916,1967,2098
3917,2400,2097
3918,969,2098
3919,1206,2098
3920,1403,2098
3921,2314,2100
3922,2469,2098
3923,2726,2099
3924,1187,2099
3925,2429,2100
3926,1251,2102
3927,1587,2101
3928,2662,2102
3929,2782,2102
3930,1129,2103
3931,1426,2103
3932,2215,2102
3933,2380,2102
3934,2549,2102
3935,2825,2103
3936,868,2104
3937,1905,2104
3938,2262,2103
3939,2504,2105
3940,1849,2107
3941,1922,2107
3942,2352,2105
3943,2874,2107
3944,1796,2109
3945,2456,2109
3946,1107,2108
3947,1883,2109
3948,2227,2109
3949,726,2109
3950,848,2111
3951,929,2111
3952,1220,2111
3953,2051,2111
3954,2589,2111
3955,618,2112
3956,1866,2112
3957,3012,2112
3958,1622,2114
3959,1760,2114
3960,2129,2114
3961,699,2116
3962,591,2116
3963,1744,2115
3964,1963,2117
3965,1980,2117
3966,2331,2117
3967,2372,2117
3968,1438,2118
3969,1478,2119
3970,1824,2118
3971,2398,2117
3972,2488,2119
3973,2568,2117
3974,2716,2117
3975,2960,2118
3976,786,2119
3977,2183,2119
3978,1154,2119
3979,1245,2120
3980,1640,2121
3981,1885,2123
3982,2288,2121
3983,2421,2121
3984,2447,2121
3985,2885,2122
3986,569,2123
3987,1946,2122
3988,2067,2122
3989,3001,2123
3990,826,2127
3991,843,2124
3992,2105,2123
3993,2633,2123
3994,2683,2125
3995,2916,2124
3996,1194,2126
3997,1211,2125
3998,1841,2126
3999,1902,2125
4000,2351,2127
4001,2541,2126
4002,514,2127
4003,1071,2127
4004,1560,2126
4005,1582,2128
4006,875,2127
4007,2516,2129
4008,2733,2128
4009,3022,2129
4010,716,2130
4011,901,2129
4012,980,2128
4013,2371,2131
4014,1131,2132
4015,1684,2130
4016,2462,2132
4017,1768,2132
4018,2938,2131
4019,429,2132
4020,1028,2133
4021,1255,2135
4022,1858,2134
4023,699,2136
4024,1521,2134
4025,1750,2135
4026,2054,2135
4027,543,2136
4028,785,2135
4029,1785,2136
4030,1805,2136
4031,1890,2136
4032,531,2137
4033,510,2139
4034,557,2139
4035,1173,2139
4036,1913,2138
4037,2857,2139
4038,931,2140
4039,2093,2141
4040,2162,2140
4041,2282,2139
4042,595,2139
4043,1596,2141
4044,2021,2142
4045,2422,2140
4046,1318,2143
4047,1429,2143
4048,1838,2144
4049,1873,2145
4050,2255,2145
4051,2437,2146
4052,2626,2145
4053,2838,2146
4054,1058,2146
4055,1208,2146
4056,2042,2145
4057,2320,2146
4058,882,2148
4059,1012,2148
4060,1619,2148
4061,1698,2149
4062,2300,2148
4063,2383,2148
4064,982,2150
4065,1189,2150
4066,581,2150
4067,1719,2150
4068,770,2153
4069,1100,2152
4070,1347,2152
4071,1777,2152
4072,1893,2152
4073,1944,2151
4074,2686,2150
4075,2998,2152
4076,837,2153
4077,1533,2153
4078,2233,2154
4079,525,2155
4080,1453,2155
4081,2506,2155
4082,2933,2154
4083,1577,2153
4084,1861,2156
4085,1909,2156
4086,2056,2153
4087,2773,2156
4088,1175,2157
4089,2016,2157
4090,405,2158
4091,938,2159
4092,1045,2159
4093,1113,2159
4094,1220,2159
4095,2409,2159
4096,1134,2159
4097,2211,2159
4098,852,2162
4099,2551,2162
4100,1307,2163
4101,560,2163
4102,1277,2162
4103,2142,2164
4104,600,2164
4105,1077,2160
4106,1881,2166
4107,2424,2164
4108,1922,2167
4109,1401,2168
4110,1758,2168
4111,2033,2168
4112,2122,2168
4113,2809,2168
4114,2945,2170
4115,878,2171
4116,920,2171
4117,1056,2172
4118,1254,2170
4119,2323,2170
4120,2442,2171
4121,2687,2171
4122,831,2174
4123,956,2172
4124,1088,2173
4125,1730,2172
4126,1820,2173
4127,2099,2173
4128,2926,2174
4129,663,2173
4130,1150,2176
4131,1234,2174
4132,2362,2175
4133,3032,2175
4134,974,2178
4135,2191,2177
4136,1998,2178
4137,1865,2180
4138,2386,2179
4139,504,2181
4140,1033,2181
4141,1177,2181
4142,1698,2181
4143,1245,2184
4144,2280,2183
4145,2961,2182
4146,789,2185
4147,1365,2184
4148,1500,2184
4149,1262,2187
4150,1414,2185
4151,2558,2186
4152,1550,2187
4153,2050,2185
4154,817,2186
4155,856,2188
4156,1592,2188
4157,1674,2188
4158,1749,2188
4159,1934,2189
4160,2166,2187
4161,522,2189
4162,883,2190
4163,942,2187
4164,1837,2190
4165,2233,2189
4166,2727,2189
4167,622,2190
4168,1116,2191
4169,2113,2191
4170,2826,2189
4171,1772,2192
4172,1954,2191
4173,2212,2191
4174,570,2192
4175,1634,2193
4176,1382,2195
4177,1657,2195
4178,1991,2194
4179,2616,2194
4180,805,2196
4181,1041,2196
4182,2413,2196
4183,489,2197
4184,546,2198
4185,967,2197
4186,1821,2198
4187,1885,2197
4188,2858,2197
4189,929,2199
4190,952,2199
4191,1177,2198
4192,1270,2198
4193,1012,2200
4194,1133,2199
4195,1718,2199
4196,2302,2200
4197,781,2200
4198,1245,2200
4199,1695,2201
4200,1850,2201
4201,2004,2202
4202,589,2201
4203,1332,2203
4204,2429,2203
4205,1215,2203
4206,2221,2205
4207,2595,2203
4208,1283,2205
4209,1570,2206
4210,2977,2205
4211,649,2206
4212,981,2206
4213,2129,2206
4214,439,2210
4215,1161,2209
4216,1906,2210
4217,2021,2209
4218,869,2210
4219,1070,2210
4220,2185,2209
4221,2514,2211
4222,2572,2210
4223,910,2211
4224,1679,2211
4225,2536,2211
4226,793,2214
4227,1048,2211
4228,1723,2214
4229,1955,2212
4230,1976,2212
4231,753,2215
4232,954,2214
4233,1386,2215
4234,1755,2215
4235,2202,2213
4236,2248,2214
4237,2763,2214
4238,2814,2213
4239,2100,2216
4240,890,2217
4241,1095,2217
4242,1190,2216
4243,1645,2217
4244,1621,2218
4245,769,2220
4246,1255,2220
4247,2274,2220
4248,1225,2222
4249,720,2221
4250,1075,2222
4251,1315,2222
4252,1596,2222
4253,2216,2222
4254,2626,2221
4255,2859,2222
4256,1005,2223
4257,2733,2224
4258,2056,2225
4259,2654,2225
4260,517,2225
4261,570,2225
4262,1136,2226
4263,1445,2227
4264,2016,2226
4265,818,2227
4266,2389,2228
4267,2564,2228
4268,958,2230
4269,1038,2230
4270,1203,2229
4271,1853,2230
4272,489,2230
4273,545,2231
4274,1940,2230
4275,2130,2230
4276,2306,2230
4277,2980,2231
4278,1282,2232
4279,1367,2231
4280,2612,2232
4281,2887,2231
4282,3002,2231
4283,793,2233
4284,1617,2233
4285,1475,2234
4286,1505,2234
4287,2593,2234
4288,400,2236
4289,612,2235
4290,883,2236
4291,1167,2236
4292,1680,2235
4293,429,2237
4294,473,2238
4295,638,2237
4296,1331,2237
4297,2248,2237
4298,2748,2236
4299,1699,2236
4300,863,2240
4301,917,2239
4302,1006,2240
4303,1888,2240
4304,1428,2240
4305,1655,2241
4306,2074,2240
4307,2667,2241
4308,2826,2241
4309,522,2241
4310,747,2242
4311,839,2242
4312,1122,2242
4313,1731,2242
4314,1764,2243
4315,2197,2243
4316,2498,2242
4317,728,2244
4318,1240,2243
4319,2544,2243
4320,1019,2245
4321,1964,2245
4322,2262,2245
4323,1800,2246
4324,1829,2246
4325,984,2247
4326,1047,2248
4327,1290,2247
4328,615,2249
4329,806,2249
4330,1065,2249
4331,1371,2249
4332,2705,2248
4333,455,2250
4334,1866,2250
4335,1922,2250
4336,569,2251
4337,1436,2252
4338,2742,2252
4339,389,2253
4340,1613,2255
4341,2479,2253
4342,1347,2255
4343,1410,2256
4344,656,2256
4345,849,2256
4346,1302,2257
4347,1781,2256
4348,2573,2256
4349,698,2257
4350,913,2258
4351,949,2258
4352,1327,2258
4353,543,2261
4354,1386,2260
4355,1804,2260
4356,2320,2258
4357,2398,2259
4358,2915,2260
4359,1280,2261
4360,2074,2262
4361,2291,2261
4362,1180,2262
4363,1448,2263
4364,2833,2265
4365,610,2264
4366,1942,2264
4367,2267,2265
4368,2941,2265
4369,425,2267
4370,2886,2269
4371,374,2267
4372,814,2267
4373,2463,2269
4374,2597,2267
4375,2958,2268
4376,516,2269
4377,884,2269
4378,1248,2269
4379,1882,2269
4380,2343,2268
4381,1904,2272
4382,2022,2271
4383,2745,2273
4384,504,2273
4385,688,2272
4386,744,2273
4387,1359,2274
4388,1645,2273
4389,1855,2272
4390,2518,2272
4391,2973,2272
4392,1463,2275
4393,1565,2274
4394,1766,2273
4395,2196,2274
4396,1325,2276
4397,1731,2275
4398,2714,2275
4399,2383,2276
4400,394,2278
4401,1596,2278
4402,2228,2277
4403,2302,2279
4404,2572,2278
4405,489,2280
4406,1435,2279
4407,830,2280
4408,1269,2281
4409,1295,2281
4410,634,2282
4411,2171,2281
4412,1716,2285
4413,1812,2284
4414,1836,2285
4415,349,2284
4416,1012,2285
4417,896,2286
4418,1615,2286
4419,2499,2285
4420,380,2287
4421,667,2288
4422,959,2287
4423,2530,2286
4424,1519,2289
4425,1776,2288
4426,2911,2289
4427,568,2290
4428,846,2291
4429,2057,2291
4430,1755,2291
4431,2020,2292
4432,2960,2292
4433,401,2294
4434,1093,2292
4435,2371,2293
4436,2725,2295
4437,2750,2293
4438,705,2295
4439,815,2297
4440,1325,2295
4441,2443,2295
4442,2868,2295
4443,1585,2296
4444,1880,2297
4445,2251,2296
4446,2279,2297
4447,2402,2296
4448,829,2298
4449,1926,2298
4450,2555,2299
4451,2593,2298
4452,2691,2298
4453,502,2299
4454,1302,2300
4455,1569,2299
4456,2420,2299
4457,2518,2300
4458,1403,2301
4459,1743,2300
4460,747,2302
4461,3009,2302
4462,1685,2303
4463,1758,2304
4464,2336,2304
4465,430,2304
4466,1277,2306
4467,2575,2306
4468,2772,2304
4469,1452,2307
4470,956,2307
4471,1045,2309
4472,1485,2307
4473,1793,2307
4474,2261,2307
4475,2925,2306
4476,470,2308
4477,676,2307
4478,723,2308
4479,1019,2306
4480,1110,2308
4481,596,2310
4482,1999,2310
4483,2168,2309
4484,2484,2310
4485,2800,2309
4486,1537,2312
4487,981,2312
4488,1003,2311
4489,1359,2313
4490,1722,2312
4491,1611,2314
4492,2657,2313
4493,803,2315
4494,1555,2315
4495,2133,2314
4496,2304,2316
4497,2391,2314
4498,2970,2315
4499,1771,2316
4500,2729,2314
4501,2426,2318
4502,2503,2321
4503,1514,2319
4504,2523,2320
4505,2712,2320
4506,2849,2320
4507,410,2323
4508,957,2323
4509,1096,2323
4510,1584,2323
4511,1708,2324
4512,1887,2322
4513,1179,2325
4514,2241,2324
4515,2458,2324
4516,753,2325
4517,880,2325
4518,1005,2325
4519,2948,2326
4520,646,2327
4521,1291,2327
4522,1486,2327
4523,2698,2327
4524,684,2328
4525,791,2329
4526,896,2328
4527,1922,2328
4528,2577,2328
4529,1035,2331
4530,1265,2331
4531,1314,2331
4532,2737,2332
4533,861,2333
4534,941,2332
4535,1068,2332
4536,1507,2333
4537,1768,2331
4538,1452,2333
4539,1816,2334
4540,2070,2335
4541,2085,2333
4542,2380,2335
4543,2843,2335
4544,2889,2335
4545,667,2337
4546,733,2336
4547,2551,2337
4548,1672,2337
4549,2021,2338
4550,2110,2338
4551,2209,2339
4552,2990,2337
4553,916,2339
4554,1111,2339
4555,1699,2338
4556,2968,2339
4557,537,2340
4558,689,2340
4559,1541,2339
4560,974,2340
4561,1584,2342
4562,1714,2342
4563,2283,2342
4564,2150,2342
4565,2691,2344
4566,1056,2344
4567,2351,2344
4568,500,2346
4569,821,2346
4570,893,2346
4571,1639,2345
4572,1768,2345
4573,2715,2346
4574,864,2346
4575,1155,2346
4576,601,2349
4577,850,2347
4578,1340,2347
4579,2504,2348
4580,720,2350
4581,1175,2349
4582,2403,2349
4583,2564,2351
4584,2780,2346
4585,1295,2350
4586,2078,2352
4587,1234,2352
4588,1310,2352
4589,2169,2352
4590,1693,2354
4591,2262,2354
4592,2131,2355
4593,2327,2354
4594,2488,2355
4595,2818,2354
4596,882,2355
4597,1015,2355
4598,1123,2356
4599,2370,2356
4600,767,2358
4601,993,2357
4602,1675,2357
4603,2242,2358
4604,2839,2358
4605,470,2359
4606,1491,2359
4607,861,2360
4608,956,2360
4609,1030,2360
4610,1072,2360
4611,1190,2360
4612,1613,2360
4613,1800,2361
4614,800,2360
4615,830,2362
4616,941,2362
4617,1652,2362
4618,2209,2362
4619,1136,2362
4620,1325,2363
4621,1392,2362
4622,2030,2363
4623,2385,2363
4624,2595,2363
4625,2873,2363
4626,573,2364
4627,1358,2364
4628,1868,2365
4629,2963,2364
4630,2981,2364
4631,897,2365
4632,1257,2366
4633,1431,2365
4634,2010,2365
4635,2504,2366
4636,2756,2365
4637,488,2367
4638,517,2368
4639,1216,2369
4640,1717,2367
4641,1742,2368
4642,2069,2367
4643,2469,2369
4644,2735,2368
4645,1600,2371
4646,1635,2370
4647,2554,2370
4648,1238,2371
4649,2706,2371
4650,503,2371
4651,1310,2373
4652,1767,2372
4653,1159,2373
4654,912,2375
4655,1910,2375
4656,2367,2375
4657,469,2377
4658,803,2377
4659,843,2377
4660,1449,2376
4661,2051,2376
4662,2884,2376
4663,1425,2379
4664,2678,2378
4665,2948,2379
4666,376,2380
4667,997,2381
4668,1142,2380
4669,2394,2381
4670,2605,2381
4671,351,2382
4672,2530,2381
4673,2860,2382
4674,2985,2382
4675,417,2383
4676,548,2383
4677,1268,2383
4678,2776,2383
4679,436,2385
4680,643,2385
4681,1499,2385
4682,1073,2385
4683,2124,2385
4684,2570,2386
4685,2759,2386
4686,455,2387
4687,1046,2387
4688,1468,2386
4689,832,2388
4690,929,2388
4691,1314,2388
4692,1924,2388
4693,2511,2388
4694,2719,2389
4695,2144,2390
4696,2350,2389
4697,396,2391
4698,769,2390
4699,910,2391
4700,968,2390
4701,2096,2391
4702,2828,2390
4703,500,2392
4704,1194,2392
4705,1416,2392
4706,2797,2391
4707,815,2394
4708,1511,2394
4709,1760,2395
4710,1177,2396
4711,748,2398
4712,1290,2398
4713,1715,2397
4714,334,2400
4715,671,2398
4716,882,2397
4717,1064,2400
4718,1217,2399
4719,1642,2399
4720,2494,2399
4721,2609,2399
4722,2677,2399
4723,2854,2399
4724,2877,2399
4725,2034,2400
4726,2114,2400
4727,2580,2401
4728,865,2401
4729,897,2402
4730,1943,2401
4731,2425,2401
4732,1144,2403
4733,552,2404
4734,939,2405
4735,995,2404
4736,1090,2405
4737,1371,2403
4738,1623,2404
4739,1349,2405
4740,850,2406
4741,2158,2407
4742,2804,2407
4743,427,2408
4744,614,2407
4745,1664,2409
4746,2781,2408
4747,764,2408
4748,2060,2410
4749,2642,2411
4750,1985,2411
4751,2137,2410
4752,2704,2411
4753,2975,2411
4754,967,2412
4755,1051,2413
4756,636,2415
4757,1778,2415
4758,2354,2415
4759,2474,2414
4760,393,2416
4761,467,2415
4762,813,2415
4763,837,2415
4764,1323,2417
4765,1088,2417
4766,1460,2418
4767,1815,2417
4768,1388,2419
4769,1942,2418
4770,2495,2419
4771,777,2420
4772,1679,2420
4773,2828,2420
4774,561,2421
4775,1149,2421
4776,1481,2422
4777,2092,2420
4778,2395,2423
4779,2521,2423
4780,2593,2423
4781,657,2425
4782,1029,2423
4783,1196,2424
4784,1605,2424
4785,2743,2423
4786,2448,2424
4787,893,2428
4788,1715,2427
4789,1963,2427
4790,2007,2427
4791,2152,2427
4792,2898,2426
4793,526,2428
4794,1494,2428
4795,1629,2427
4796,2238,2428
4797,751,2429
4798,910,2428
4799,1527,2430
4800,2271,2429
4801,2920,2427
4802,721,2428
4803,814,2431
4804,1063,2431
4805,329,2431
4806,978,2431
4807,1875,2432
4808,1919,2432
4809,1131,2434
4810,1798,2433
4811,846,2435
4812,1940,2435
4813,2034,2433
4814,2334,2434
4815,2094,2436
4816,475,2437
4817,584,2437
4818,1046,2437
4819,1426,2437
4820,693,2438
4821,1087,2438
4822,2112,2438
4823,2352,2439
4824,2555,2439
4825,2943,2439
4826,791,2440
4827,1018,2441
4828,1208,2441
4829,920,2442
4830,1503,2441
4831,1152,2442
4832,1999,2442
4833,2291,2442
4834,2719,2443
4835,612,2444
4836,735,2444
4837,1395,2444
4838,1447,2445
4839,2467,2443
4840,872,2446
4841,1183,2446
4842,1466,2446
4843,2488,2445
4844,2808,2445
4845,516,2447
4846,1064,2447
4847,1746,2447
4848,2132,2445
4849,2642,2446
4850,559,2448
4851,674,2447
4852,960,2448
4853,1962,2449
4854,993,2450
4855,1766,2450
4856,2198,2451
4857,714,2455
4858,885,2450
4859,1639,2452
4860,1691,2451
4861,292,2454
4862,1484,2453
4863,1621,2453
4864,1725,2454
4865,2281,2453
4866,2451,2454
4867,474,2455
4868,590,2455
4869,1576,2453
4870,1791,2455
4871,1872,2455
4872,927,2456
4873,494,2457
4874,1816,2457
4875,1915,2457
4876,2175,2457
4877,896,2458
4878,2599,2459
4879,2690,2459
4880,1122,2460
4881,2510,2459
4882,686,2463
4883,859,2462
4884,982,2460
4885,1142,2460
4886,777,2464
4887,826,2464
4888,1085,2463
4889,1174,2464
4890,1323,2463
4891,1751,2464
4892,2712,2464
4893,958,2465
4894,1712,2465
4895,1942,2465
4896,2134,2464
4897,1344,2466
4898,2475,2466
4899,2583,2466
4900,725,2468
4901,2073,2468
4902,2420,2468
4903,938,2471
4904,1008,2468
4905,1373,2468
4906,1536,2469
4907,553,2472
4908,575,2471
4909,611,2471
4910,639,2472
4911,1630,2470
4912,1655,2471
4913,1290,2472
4914,1427,2474
4915,1614,2472
4916,2549,2473
4917,2731,2473
4918,2771,2473
4919,2812,2473
4920,1670,2475
4921,1692,2476
4922,2979,2475
4923,1642,2477
4924,2790,2476
4925,840,2478
4926,1599,2478
4927,2224,2477
4928,313,2479
4929,503,2480
4930,1737,2479
4931,1847,2478
4932,534,2481
4933,1775,2481
4934,1968,2481
4935,2453,2481
4936,820,2482
4937,907,2482
4938,1184,2482
4939,1797,2483
4940,2402,2481
4941,2692,2483
4942,593,2486
4943,1281,2487
4944,1311,2486
4945,1618,2487
4946,2638,2488
4947,358,2489
4948,618,2489
4949,1148,2489
4950,1444,2488
4951,1707,2490
4952,1891,2491
4953,2251,2490
4954,657,2493
4955,2193,2492
4956,1043,2494
4957,379,2495
4958,866,2493
4959,1123,2494
4960,2121,2494
4961,2354,2493
4962,803,2495
4963,933,2494
4964,1363,2495
4965,2619,2496
4966,3002,2497
4967,1646,2498
4968,1784,2501
4969,1817,2498
4970,1905,2498
4971,345,2500
4972,575,2500
4973,1573,2499
4974,2546,2499
4975,1284,2501
4976,1315,2501
4977,1382,2502
4978,1504,2501
4979,1620,2501
4980,2162,2501
4981,2780,2501
4982,2420,2502
4983,921,2503
4984,1064,2503
4985,1398,2504
4986,1416,2502
4987,484,2505
4988,1747,2505
