CELL_ID,X,Y
16795,1403,5117
16796,1660,5118
16797,1775,5118
16798,1896,5117
16799,2262,5118
16800,2407,5118
16801,2585,5119
16802,6899,5118
16803,7972,5118
16804,8104,5117
16805,375,5118
16806,774,5118
16807,1227,5119
16808,1548,5121
16809,2086,5119
16810,2805,5119
16811,2913,5116
16812,6386,5118
16813,6669,5119
16814,7456,5119
16815,7585,5118
16816,8068,5119
16817,163,5120
16818,1001,5121
16819,1050,5121
16820,1192,5120
16821,1419,5122
16822,1805,5121
16823,2011,5120
16824,2136,5120
16825,2278,5121
16826,6703,5120
16827,6777,5119
16828,7998,5120
16829,8180,5120
16830,8325,5121
16831,539,5122
16832,1480,5121
16833,1507,5121
16834,1825,5121
16835,2040,5121
16836,2060,5123
16837,3140,5121
16838,6996,5122
16839,7078,5122
16840,7418,5121
16841,7602,5121
16842,7639,5121
16843,7801,5121
16844,8310,5124
16845,225,5122
16846,624,5122
16847,1531,5122
16848,2183,5122
16849,2362,5122
16850,2477,5123
16851,2644,5123
16852,2976,5120
16853,3015,5124
16854,6342,5122
16855,6426,5124
16856,6528,5123
16857,6836,5122
16858,7566,5123
16859,7918,5121
16860,603,5124
16861,1266,5124
16862,1846,5124
16863,2606,5124
16864,78,5124
16865,488,5127
16866,756,5126
16867,828,5126
16868,1025,5127
16869,1167,5128
16870,2248,5125
16871,2305,5126
16872,2390,5125
16873,2425,5126
16874,3049,5125
16875,6404,5125
16876,7054,5125
16877,7672,5126
16878,8535,5125
16879,61,5126
16880,1087,5127
16881,1567,5130
16882,1583,5128
16883,2506,5127
16884,6652,5128
16885,7219,5126
16886,7374,5128
16887,7841,5127
16888,7898,5125
16889,8354,5128
16890,8452,5126
16891,663,5128
16892,1437,5128
16893,2447,5128
16894,6562,5128
16895,6794,5128
16896,6814,5130
16897,8031,5129
16898,8294,5130
16899,183,5131
16900,736,5131
16901,1760,5130
16902,1882,5128
16903,2110,5130
16904,3108,5129
16905,8081,5129
16906,8569,5129
16907,92,5131
16908,117,5130
16909,691,5131
16910,1964,5129
16911,2922,5136
16912,3156,5131
16913,6606,5131
16914,8471,5131
16915,946,5132
16916,976,5132
16917,1242,5132
16918,2216,5134
16919,2953,5134
16920,7268,5132
16921,8257,5132
16922,338,5133
16923,1061,5135
16924,1401,5134
16925,1726,5129
16926,2339,5133
16927,2461,5133
16928,2888,5135
16929,6447,5134
16930,6483,5133
16931,6634,5134
16932,7102,5134
16933,7204,5133
16934,7243,5133
16935,7765,5133
16936,7951,5134
16937,8123,5133
16938,8211,5133
16939,8522,5134
16940,39,5135
16941,194,5135
16942,500,5134
16943,895,5134
16944,1182,5135
16945,1203,5134
16946,1945,5135
16947,1985,5135
16948,2267,5134
16949,2526,5134
16950,2570,5134
16951,3077,5135
16952,3226,5135
16953,3435,5134
16954,6503,5134
16955,7986,5136
16956,8054,5134
16957,788,5137
16958,1486,5137
16959,1744,5135
16960,2552,5136
16961,2784,5137
16962,2987,5136
16963,6744,5137
16964,7790,5136
16965,8140,5135
16966,553,5137
16967,924,5137
16968,1607,5139
16969,2321,5137
16970,2491,5138
16971,2617,5137
16972,2807,5138
16973,7433,5137
16974,208,5139
16975,518,5137
16976,2362,5139
16977,6854,5139
16978,7713,5138
16979,8277,5138
16980,371,5140
16981,1009,5141
16982,3008,5141
16983,7574,5142
16984,8016,5140
16985,8442,5139
16986,631,5142
16987,1554,5142
16988,1880,5141
16989,2434,5142
16990,6577,5141
16991,7408,5139
16992,7612,5140
16993,164,5143
16994,280,5142
16995,651,5144
16996,722,5143
16997,763,5144
16998,1518,5141
16999,2601,5142
17000,6661,5143
17001,7654,5144
17002,7909,5145
17003,7930,5143
17004,8315,5145
17005,8388,5142
17006,18,5144
17007,228,5145
17008,486,5145
17009,607,5145
17010,1077,5146
17011,1835,5144
17012,2189,5143
17013,2757,5144
17014,6538,5144
17015,7219,5145
17016,7885,5144
17017,8092,5144
17018,70,5146
17019,949,5149
17020,1143,5146
17021,1258,5146
17022,1596,5146
17023,2146,5146
17024,2234,5145
17025,6886,5145
17026,7256,5146
17027,406,5146
17028,579,5146
17029,1410,5147
17030,2256,5147
17031,2290,5144
17032,2823,5146
17033,6494,5148
17034,7276,5147
17035,140,5148
17036,684,5147
17037,987,5148
17038,1194,5149
17039,1219,5146
17040,1583,5147
17041,1702,5147
17042,2396,5146
17043,6767,5145
17044,7740,5148
17045,8109,5148
17046,8572,5149
17047,5,5152
17048,181,5149
17049,344,5150
17050,1170,5153
17051,1383,5150
17052,1743,5150
17053,1962,5151
17054,2002,5150
17055,2273,5150
17056,2311,5151
17057,2342,5148
17058,2457,5150
17059,3483,5150
17060,6510,5151
17061,8262,5149
17062,248,5149
17063,1765,5152
17064,2368,5152
17065,2541,5152
17066,2566,5151
17067,3115,5149
17068,3171,5151
17069,6458,5153
17070,6640,5151
17071,7523,5149
17072,8126,5149
17073,8197,5147
17074,8232,5150
17075,97,5150
17076,213,5152
17077,534,5152
17078,1569,5152
17079,1625,5151
17080,1719,5153
17081,1859,5152
17082,2327,5151
17083,2802,5152
17084,6990,5151
17085,7848,5152
17086,8073,5152
17087,328,5153
17088,504,5154
17089,3074,5155
17090,6872,5153
17091,6938,5151
17092,7383,5153
17093,8248,5153
17094,8278,5153
17095,117,5155
17096,896,5155
17097,922,5157
17098,2521,5155
17099,7604,5156
17100,8022,5155
17101,8330,5155
17102,8427,5155
17103,963,5156
17104,2079,5156
17105,7235,5156
17106,7457,5156
17107,8048,5156
17108,8361,5156
17109,1643,5158
17110,2384,5158
17111,3020,5157
17112,6966,5155
17113,7110,5157
17114,8462,5157
17115,707,5159
17116,1044,5158
17117,1239,5160
17118,1557,5160
17119,2207,5158
17120,2353,5159
17121,2869,5159
17122,3055,5158
17123,3141,5158
17124,6439,5159
17125,6582,5159
17126,6653,5160
17127,6775,5160
17128,7026,5158
17129,8597,5159
17130,419,5160
17131,753,5161
17132,1365,5160
17133,1925,5159
17134,2624,5160
17135,2920,5159
17136,7631,5157
17137,7703,5160
17138,77,5162
17139,193,5161
17140,557,5162
17141,622,5161
17142,1427,5160
17143,1593,5162
17144,2165,5160
17145,2947,5160
17146,6739,5163
17147,7264,5161
17148,7428,5161
17149,7588,5160
17150,7616,5163
17151,136,5163
17152,284,5163
17153,475,5162
17154,1001,5163
17155,1192,5166
17156,1393,5161
17157,1411,5162
17158,1533,5161
17159,2334,5165
17160,2603,5164
17161,2832,5162
17162,6842,5164
17163,6902,5163
17164,8115,5163
17165,8133,5163
17166,8213,5162
17167,8264,5164
17168,588,5164
17169,1217,5165
17170,1707,5165
17171,3106,5164
17172,6496,5165
17173,6558,5163
17174,6622,5166
17175,7003,5165
17176,7816,5164
17177,157,5165
17178,210,5165
17179,683,5166
17180,728,5166
17181,1146,5166
17182,1443,5165
17183,1482,5165
17184,1576,5166
17185,2234,5166
17186,2432,5164
17187,2849,5166
17188,3234,5166
17189,3572,5164
17190,7312,5167
17191,266,5166
17192,493,5167
17193,528,5168
17194,1507,5165
17195,1832,5167
17196,2094,5172
17197,2272,5166
17198,2296,5167
17199,2318,5171
17200,2406,5166
17201,3125,5167
17202,3605,5166
17203,6600,5167
17204,7248,5167
17205,7283,5167
17206,8170,5165
17207,8298,5167
17208,8411,5167
17209,1099,5168
17210,1738,5168
17211,2129,5168
17212,2183,5167
17213,2800,5166
17214,6759,5169
17215,7551,5167
17216,7994,5167
17217,645,5168
17218,772,5174
17219,1549,5171
17220,2024,5168
17221,6696,5169
17222,7207,5168
17223,7387,5168
17224,7941,5171
17225,8243,5170
17226,8359,5170
17227,334,5170
17228,977,5172
17229,2451,5172
17230,2505,5170
17231,7078,5170
17232,97,5172
17233,224,5170
17234,511,5171
17235,664,5171
17236,800,5172
17237,1461,5172
17238,1618,5171
17239,1663,5170
17240,1856,5172
17241,2551,5172
17242,2579,5171
17243,2760,5172
17244,2898,5172
17245,2966,5172
17246,6933,5173
17247,8015,5171
17248,8154,5171
17249,8189,5171
17250,50,5171
17251,1601,5172
17252,1687,5172
17253,2783,5175
17254,2930,5173
17255,3075,5173
17256,6539,5173
17257,7466,5174
17258,7723,5174
17259,8467,5174
17260,177,5174
17261,1226,5176
17262,2343,5175
17263,2380,5172
17264,2416,5173
17265,3019,5174
17266,6644,5174
17267,6795,5174
17268,7643,5174
17269,432,5176
17270,1022,5178
17271,1060,5177
17272,1875,5178
17273,2282,5175
17274,3172,5175
17275,7512,5176
17276,7746,5175
17277,7960,5175
17278,8227,5175
17279,115,5177
17280,452,5175
17281,559,5178
17282,629,5177
17283,753,5178
17284,1159,5177
17285,2156,5177
17286,6778,5178
17287,7770,5172
17288,8134,5177
17289,8208,5177
17290,8526,5178
17291,134,5180
17292,155,5179
17293,349,5178
17294,731,5179
17295,1384,5179
17296,1403,5180
17297,1521,5179
17298,2523,5178
17299,2651,5178
17300,2829,5179
17301,6604,5180
17302,6656,5178
17303,6980,5178
17304,207,5180
17305,601,5180
17306,933,5177
17307,1475,5180
17308,1495,5180
17309,2209,5180
17310,6955,5180
17311,7265,5181
17312,7562,5180
17313,7620,5181
17314,7928,5179
17315,7976,5178
17316,8327,5180
17317,1706,5182
17318,2064,5181
17319,2358,5181
17320,3587,5179
17321,7992,5182
17322,8310,5180
17323,28,5182
17324,74,5184
17325,473,5182
17326,914,5183
17327,1419,5182
17328,1753,5182
17329,2441,5184
17330,3104,5182
17331,7787,5183
17332,7870,5182
17333,7894,5182
17334,401,5182
17335,580,5184
17336,875,5183
17337,1086,5183
17338,1182,5184
17339,1581,5184
17340,1607,5184
17341,2484,5185
17342,7442,5181
17343,7585,5185
17344,7669,5183
17345,8074,5183
17346,8118,5184
17347,695,5185
17348,1116,5184
17349,1141,5184
17350,1447,5185
17351,2247,5185
17352,2915,5186
17353,3267,5183
17354,6523,5187
17355,7295,5185
17356,8027,5185
17357,97,5188
17358,660,5187
17359,1647,5185
17360,1817,5186
17361,2041,5186
17362,2132,5186
17363,2410,5185
17364,2808,5188
17365,3067,5185
17366,7215,5187
17367,8145,5186
17368,369,5187
17369,534,5188
17370,973,5189
17371,1367,5188
17372,1628,5187
17373,1772,5188
17374,6747,5188
17375,6811,5188
17376,7067,5188
17377,8366,5188
17378,189,5189
17379,897,5188
17380,1672,5190
17381,2396,5189
17382,7651,5189
17383,7692,5190
17384,8052,5188
17385,8165,5190
17386,425,5191
17387,2556,5190
17388,2595,5193
17389,3194,5190
17390,3303,5190
17391,6544,5192
17392,7092,5190
17393,7821,5190
17394,8189,5191
17395,8224,5191
17396,8246,5191
17397,270,5190
17398,633,5191
17399,1461,5192
17400,2287,5192
17401,2867,5191
17402,3087,5193
17403,6669,5192
17404,7851,5189
17405,7920,5192
17406,8385,5192
17407,610,5193
17408,2018,5192
17409,2312,5193
17410,2421,5196
17411,2531,5194
17412,2614,5192
17413,7959,5193
17414,120,5194
17415,153,5195
17416,1432,5195
17417,1510,5194
17418,2170,5203
17419,2272,5194
17420,2975,5194
17421,3158,5195
17422,6967,5196
17423,7189,5194
17424,7395,5195
17425,7721,5195
17426,7907,5195
17427,7937,5193
17428,448,5196
17429,941,5196
17430,1216,5196
17431,1615,5196
17432,1727,5195
17433,2183,5196
17434,2841,5196
17435,3032,5196
17436,7355,5196
17437,7833,5195
17438,8425,5197
17439,9,5194
17440,41,5198
17441,734,5196
17442,957,5196
17443,1390,5197
17444,1576,5198
17445,2087,5198
17446,2336,5192
17447,2729,5195
17448,3141,5196
17449,6780,5196
17450,7428,5197
17451,7607,5198
17452,7801,5193
17453,8209,5199
17454,8557,5196
17455,760,5199
17456,1176,5200
17457,1484,5199
17458,1904,5198
17459,3223,5198
17460,6760,5198
17461,7035,5198
17462,7977,5199
17463,8274,5198
17464,80,5201
17465,171,5201
17466,406,5200
17467,856,5200
17468,1641,5200
17469,2440,5200
17470,3250,5198
17471,7230,5201
17472,7304,5201
17473,7519,5200
17474,7748,5200
17475,8296,5201
17476,8329,5200
17477,100,5201
17478,251,5201
17479,878,5202
17480,1103,5201
17481,1704,5199
17482,2381,5202
17483,2499,5200
17484,3360,5201
17485,3547,5200
17486,6569,5202
17487,7118,5201
17488,7866,5201
17489,7895,5201
17490,8105,5201
17491,186,5203
17492,283,5202
17493,379,5202
17494,1743,5202
17495,2053,5203
17496,2201,5204
17497,2301,5202
17498,3177,5204
17499,8063,5204
17500,8258,5204
17501,205,5202
17502,589,5204
17503,652,5204
17504,897,5203
17505,1791,5200
17506,2326,5202
17507,2358,5204
17508,2580,5204
17509,3599,5204
17510,7203,5205
17511,8016,5205
17512,8461,5204
17513,923,5206
17514,1134,5206
17515,1358,5204
17516,1836,5205
17517,1862,5205
17518,2148,5202
17519,2631,5205
17520,3061,5206
17521,3573,5206
17522,6690,5204
17523,6897,5205
17524,6951,5206
17525,7056,5206
17526,7993,5205
17527,8132,5206
17528,8581,5205
17529,623,5206
17530,1055,5206
17531,1558,5206
17532,2071,5206
17533,2111,5205
17534,2464,5207
17535,2560,5207
17536,6771,5209
17537,7332,5206
17538,7546,5206
17539,7654,5207
17540,7777,5206
17541,7792,5207
17542,7948,5207
17543,125,5207
17544,1412,5207
17545,1628,5207
17546,2266,5207
17547,7844,5207
17548,8156,5209
17549,8183,5208
17550,62,5210
17551,1158,5208
17552,1611,5210
17553,8038,5211
17554,789,5208
17555,1462,5211
17556,1510,5212
17557,1673,5209
17558,1767,5209
17559,2033,5210
17560,2131,5210
17561,2789,5211
17562,2896,5209
17563,3086,5212
17564,3279,5210
17565,3644,5210
17566,6546,5211
17567,7577,5210
17568,7699,5212
17569,7811,5208
17570,7925,5210
17571,8404,5210
17572,8539,5211
17573,561,5211
17574,1115,5212
17575,1812,5212
17576,6813,5211
17577,7000,5212
17578,7414,5212
17579,965,5214
17580,1577,5213
17581,1696,5214
17582,1778,5216
17583,2005,5213
17584,2095,5213
17585,2514,5214
17586,2862,5215
17587,6981,5212
17588,7155,5214
17589,7317,5212
17590,8431,5212
17591,88,5215
17592,107,5215
17593,472,5214
17594,722,5214
17595,908,5216
17596,1083,5213
17597,1434,5215
17598,2332,5214
17599,2348,5216
17600,2401,5216
17601,8244,5215
17602,145,5215
17603,1387,5216
17604,1730,5218
17605,2369,5216
17606,2487,5216
17607,2721,5217
17608,2751,5217
17609,2819,5218
17610,7624,5215
17611,7680,5216
17612,939,5217
17613,1023,5216
17614,1488,5219
17615,2291,5216
17616,2313,5217
17617,2437,5218
17618,3039,5218
17619,3311,5217
17620,7514,5218
17621,7876,5218
17622,8093,5217
17623,188,5218
17624,608,5219
17625,1332,5219
17626,1647,5218
17627,1755,5220
17628,1846,5219
17629,2536,5217
17630,3008,5212
17631,6682,5218
17632,7017,5217
17633,7901,5220
17634,7965,5219
17635,8341,5218
17636,588,5220
17637,893,5220
17638,1146,5221
17639,3151,5222
17640,252,5221
17641,633,5220
17642,665,5221
17643,3026,5223
17644,3248,5220
17645,3503,5222
17646,3580,5222
17647,6796,5221
17648,7537,5221
17649,7752,5223
17650,7831,5223
17651,8198,5221
17652,232,5222
17653,399,5223
17654,989,5222
17655,2084,5223
17656,2841,5223
17657,3216,5223
17658,3296,5223
17659,7192,5225
17660,8288,5223
17661,272,5224
17662,311,5223
17663,364,5224
17664,418,5224
17665,751,5226
17666,876,5223
17667,925,5225
17668,1104,5225
17669,1559,5224
17670,1674,5225
17671,1710,5225
17672,2022,5224
17673,2059,5222
17674,2980,5223
17675,6823,5225
17676,121,5226
17677,1453,5226
17678,1537,5224
17679,1626,5224
17680,1989,5224
17681,2125,5227
17682,2229,5225
17683,2555,5226
17684,3185,5225
17685,3641,5224
17686,7343,5223
17687,8005,5227
17688,8128,5226
17689,711,5229
17690,1068,5228
17691,1612,5226
17692,1813,5229
17693,1869,5226
17694,2105,5228
17695,2205,5225
17696,2397,5227
17697,2651,5226
17698,6762,5227
17699,7298,5227
17700,72,5227
17701,105,5227
17702,1126,5229
17703,1170,5226
17704,1365,5227
17705,1830,5226
17706,2155,5228
17707,2277,5229
17708,2469,5228
17709,6782,5228
17710,6965,5227
17711,7736,5228
17712,7810,5228
17713,7986,5229
17714,789,5229
17715,1415,5229
17716,1597,5229
17717,1693,5229
17718,1795,5229
17719,2340,5229
17720,3273,5229
17721,3475,5229
17722,7644,5231
17723,137,5230
17724,1578,5232
17725,1774,5230
17726,1856,5231
17727,2039,5232
17728,3558,5230
17729,3599,5228
17730,6853,5230
17731,7064,5229
17732,8024,5228
17733,8460,5230
17734,1051,5231
17735,8085,5231
17736,55,5233
17737,177,5233
17738,593,5233
17739,640,5233
17740,2433,5236
17741,2613,5233
17742,2691,5232
17743,2896,5232
17744,6571,5234
17745,7039,5233
17746,7580,5232
17747,8222,5233
17748,568,5235
17749,2189,5233
17750,2523,5234
17751,6977,5236
17752,6997,5235
17753,7149,5234
17754,7322,5237
17755,7432,5234
17756,7672,5235
17757,155,5234
17758,201,5235
17759,606,5238
17760,905,5236
17761,1394,5236
17762,2014,5236
17763,2078,5236
17764,2256,5234
17765,2318,5235
17766,2600,5235
17767,8321,5235
17768,90,5238
17769,2299,5235
17770,3254,5236
17771,3408,5235
17772,7341,5237
17773,1037,5238
17774,2062,5238
17775,2214,5244
17776,2414,5238
17777,3642,5237
17778,7532,5238
17779,356,5240
17780,702,5238
17781,735,5240
17782,930,5241
17783,969,5239
17784,1202,5239
17785,1440,5240
17786,1633,5240
17787,2359,5237
17788,2584,5240
17789,3128,5239
17790,3616,5237
17791,6809,5239
17792,7134,5241
17793,8260,5238
17794,8416,5239
17795,1668,5241
17796,1843,5241
17797,2386,5240
17798,2571,5239
17799,3312,5240
17800,3583,5241
17801,6881,5241
17802,6962,5240
17803,7712,5239
17804,7928,5240
17805,8114,5241
17806,8483,5240
17807,248,5244
17808,298,5241
17809,471,5241
17810,622,5241
17811,662,5242
17812,1555,5246
17813,1738,5241
17814,1823,5242
17815,1985,5242
17816,2555,5242
17817,3339,5240
17818,7972,5243
17819,114,5244
17820,223,5245
17821,771,5244
17822,875,5243
17823,1010,5244
17824,1061,5245
17825,1303,5243
17826,1349,5244
17827,2835,5243
17828,3003,5244
17829,3022,5243
17830,3037,5243
17831,7558,5243
17832,7687,5244
17833,138,5245
17834,1488,5245
17835,1614,5249
17836,1700,5245
17837,3059,5244
17838,3099,5245
17839,3156,5244
17840,3432,5244
17841,3453,5244
17842,6941,5245
17843,7072,5246
17844,7198,5246
17845,7218,5245
17846,8080,5245
17847,66,5246
17848,689,5244
17849,1780,5247
17850,2489,5245
17851,2792,5247
17852,2977,5246
17853,3215,5247
17854,7175,5245
17855,7464,5250
17856,8276,5247
17857,897,5250
17858,1097,5246
17859,1571,5248
17860,2051,5248
17861,2151,5246
17862,2509,5246
17863,3512,5248
17864,7804,5247
17865,1417,5247
17866,2096,5249
17867,2307,5249
17868,2424,5249
17869,2467,5250
17870,2540,5249
17871,2811,5249
17872,2900,5249
17873,3281,5249
17874,7830,5248
17875,175,5251
17876,714,5251
17877,2010,5250
17878,2287,5248
17879,2324,5250
17880,2523,5251
17881,8242,5251
17882,1529,5253
17883,1799,5253
17884,2342,5253
17885,6850,5251
17886,7939,5251
17887,8220,5252
17888,8351,5251
17889,207,5253
17890,640,5252
17891,919,5253
17892,1455,5252
17893,1600,5253
17894,1647,5254
17895,1764,5252
17896,2073,5254
17897,3567,5253
17898,7027,5253
17899,7877,5252
17900,8152,5253
17901,8173,5252
17902,454,5253
17903,1279,5253
17904,2577,5256
17905,3249,5254
17906,3603,5255
17907,7349,5255
17908,7544,5255
17909,8293,5253
17910,8312,5256
17911,731,5254
17912,1042,5256
17913,1318,5257
17914,2238,5255
17915,2401,5255
17916,2437,5254
17917,2919,5255
17918,2958,5257
17919,3170,5256
17920,3330,5257
17921,3629,5255
17922,3647,5257
17923,7580,5256
17924,7794,5254
17925,8098,5255
17926,8468,5256
17927,287,5257
17928,605,5257
17929,680,5258
17930,1587,5258
17931,1734,5255
17932,1859,5257
17933,2181,5258
17934,2372,5257
17935,3661,5257
17936,6797,5257
17937,6971,5260
17938,6981,5256
17939,7859,5257
17940,7953,5258
17941,7972,5258
17942,101,5259
17943,132,5258
17944,1389,5257
17945,1433,5258
17946,1681,5261
17947,2562,5258
17948,3414,5259
17949,6874,5258
17950,8079,5259
17951,8133,5254
17952,978,5259
17953,1831,5259
17954,2038,5261
17955,2601,5258
17956,2836,5261
17957,3363,5258
17958,7380,5259
17959,7928,5260
17960,491,5261
17961,1996,5263
17962,2860,5260
17963,3149,5261
17964,6955,5265
17965,7004,5261
17966,8259,5261
17967,57,5262
17968,115,5263
17969,166,5262
17970,657,5261
17971,951,5262
17972,1363,5262
17973,1418,5264
17974,2153,5264
17975,2419,5261
17976,3013,5260
17977,3041,5263
17978,6898,5263
17979,7490,5262
17980,7696,5264
17981,7723,5262
17982,7788,5263
17983,625,5264
17984,1021,5264
17985,2313,5264
17986,3126,5263
17987,3678,5264
17988,7164,5263
17989,7817,5263
17990,8396,5261
17991,8441,5263
17992,82,5266
17993,199,5266
17994,423,5264
17995,466,5266
17996,886,5264
17997,931,5265
17998,1504,5265
17999,2332,5265
18000,2503,5265
18001,3541,5264
18002,7189,5264
18003,7437,5261
18004,7527,5266
18005,8118,5266
18006,8368,5265
18007,149,5266
18008,842,5265
18009,1630,5266
18010,2883,5266
18011,3474,5265
18012,7207,5267
18013,7840,5265
18014,714,5267
18015,1099,5268
18016,1448,5268
18017,1661,5267
18018,1811,5268
18019,2092,5267
18020,6935,5267
18021,7141,5267
18022,8,5270
18023,280,5270
18024,738,5269
18025,912,5269
18026,1573,5269
18027,3401,5267
18028,3520,5268
18029,3569,5268
18030,7079,5268
18031,7600,5269
18032,8584,5269
18033,132,5271
18034,448,5268
18035,1608,5271
18036,2128,5270
18037,2254,5271
18038,2292,5270
18039,2363,5271
18040,2390,5271
18041,2907,5271
18042,2937,5269
18043,8072,5270
18044,8173,5271
18045,571,5267
18046,1158,5270
18047,1295,5267
18048,1401,5273
18049,1706,5272
18050,2479,5273
18051,2747,5271
18052,2991,5270
18053,3019,5272
18054,6852,5271
18055,7641,5272
18056,8329,5273
18057,8495,5271
18058,29,5273
18059,70,5273
18060,593,5273
18061,2438,5273
18062,3438,5273
18063,6906,5272
18064,247,5273
18065,521,5273
18066,1006,5274
18067,1824,5275
18068,2458,5273
18069,2773,5273
18070,3234,5275
18071,3418,5274
18072,3484,5275
18073,3639,5275
18074,7406,5274
18075,7831,5276
18076,7914,5274
18077,7983,5275
18078,8098,5275
18079,45,5276
18080,668,5274
18081,1037,5275
18082,2547,5276
18083,2572,5276
18084,7662,5275
18085,7743,5275
18086,8132,5275
18087,8474,5277
18088,180,5277
18089,750,5277
18090,873,5277
18091,2164,5277
18092,2339,5277
18093,2607,5277
18094,2631,5276
18095,2723,5276
18096,2815,5277
18097,3081,5277
18098,3188,5277
18099,3260,5277
18100,6886,5277
18101,7445,5278
18102,8259,5279
18103,160,5278
18104,1514,5279
18105,1540,5276
18106,1650,5280
18107,2014,5278
18108,3060,5276
18109,7056,5278
18110,226,5279
18111,1759,5277
18112,1794,5280
18113,2198,5279
18114,6805,5279
18115,7422,5280
18116,7706,5281
18117,7851,5281
18118,8415,5280
18119,61,5282
18120,198,5282
18121,723,5282
18122,1724,5281
18123,2061,5280
18124,3035,5281
18125,3127,5281
18126,3344,5279
18127,480,5282
18128,951,5281
18129,983,5285
18130,1438,5282
18131,2410,5282
18132,3364,5283
18133,3401,5282
18134,6824,5280
18135,115,5284
18136,570,5285
18137,680,5283
18138,2098,5288
18139,2177,5284
18140,2318,5284
18141,7082,5283
18142,7164,5284
18143,7191,5285
18144,7894,5284
18145,1219,5284
18146,1605,5285
18147,3499,5284
18148,3567,5284
18149,6914,5282
18150,7139,5285
18151,7870,5284
18152,8189,5284
18153,650,5286
18154,702,5286
18155,1419,5286
18156,1490,5286
18157,2709,5285
18158,2883,5285
18159,3526,5286
18160,3664,5286
18161,7728,5285
18162,7780,5287
18163,8552,5284
18164,273,5287
18165,805,5288
18166,1059,5287
18167,1287,5284
18168,1558,5287
18169,2083,5287
18170,2148,5287
18171,2271,5284
18172,2590,5287
18173,6935,5289
18174,7001,5287
18175,496,5289
18176,548,5287
18177,600,5289
18178,894,5288
18179,919,5289
18180,1627,5290
18181,1831,5289
18182,2236,5281
18183,3013,5287
18184,6854,5289
18185,7021,5289
18186,7361,5289
18187,7386,5288
18188,8245,5291
18189,8282,5289
18190,46,5290
18191,249,5291
18192,1519,5292
18193,1994,5291
18194,2216,5286
18195,2635,5290
18196,2866,5287
18197,2925,5292
18198,3240,5293
18199,3424,5289
18200,7115,5289
18201,7628,5290
18202,7679,5288
18203,7966,5290
18204,83,5291
18205,1015,5291
18206,2345,5291
18207,2434,5291
18208,6982,5290
18209,7832,5292
18210,8123,5293
18211,8158,5292
18212,161,5293
18213,943,5294
18214,1183,5291
18215,2165,5293
18216,2528,5293
18217,2755,5292
18218,6962,5292
18219,7944,5292
18220,8003,5290
18221,300,5294
18222,436,5293
18223,1754,5293
18224,1806,5293
18225,2040,5293
18226,3547,5293
18227,3640,5295
18228,6835,5294
18229,8202,5293
18230,8460,5295
18231,326,5295
18232,728,5295
18233,1787,5295
18234,2386,5296
18235,2453,5296
18236,6807,5295
18237,7053,5295
18238,7760,5295
18239,7877,5297
18240,8226,5295
18241,8373,5296
18242,21,5297
18243,526,5297
18244,750,5296
18245,1033,5298
18246,2295,5299
18247,3171,5296
18248,3254,5297
18249,3480,5295
18250,3584,5296
18251,6783,5297
18252,7131,5296
18253,7410,5296
18254,60,5300
18255,181,5297
18256,230,5298
18257,868,5298
18258,1143,5299
18259,1309,5298
18260,1536,5298
18261,1585,5296
18262,2552,5298
18263,2729,5298
18264,3318,5300
18265,7250,5298
18266,8024,5298
18267,8432,5297
18268,5,5299
18269,204,5298
18270,504,5301
18271,689,5302
18272,1373,5298
18273,2365,5299
18274,2998,5298
18275,3041,5299
18276,3147,5299
18277,3290,5300
18278,6759,5299
18279,6878,5299
18280,7077,5299
18281,109,5300
18282,843,5301
18283,2056,5302
18284,2408,5306
18285,2472,5300
18286,2898,5302
18287,2957,5299
18288,3024,5300
18289,3739,5300
18290,7672,5301
18291,7856,5301
18292,8532,5301
18293,1202,5301
18294,2112,5301
18295,2264,5301
18296,2834,5300
18297,2981,5301
18298,3406,5302
18299,7716,5301
18300,7737,5301
18301,7913,5303
18302,97,5302
18303,968,5301
18304,1265,5301
18305,1607,5303
18306,2582,5302
18307,3432,5304
18308,3460,5302
18309,3619,5303
18310,6910,5304
18311,7693,5303
18312,671,5305
18313,1553,5305
18314,2489,5302
18315,2856,5303
18316,3096,5302
18317,3599,5304
18318,8062,5303
18319,8079,5307
18320,43,5307
18321,448,5307
18322,1399,5304
18323,2246,5305
18324,2306,5307
18325,2325,5306
18326,2522,5305
18327,3382,5304
18328,3687,5306
18329,6997,5307
18330,7396,5305
18331,7656,5305
18332,7841,5307
18333,709,5308
18334,896,5307
18335,1568,5308
18336,1645,5307
18337,2139,5309
18338,2193,5306
18339,2426,5308
18340,2507,5307
18341,6806,5309
18342,7753,5307
18343,255,5307
18344,1066,5309
18345,1163,5309
18346,1802,5309
18347,2159,5310
18348,2177,5306
18349,2227,5311
18350,2611,5310
18351,3522,5309
18352,7458,5308
18353,7827,5308
18354,138,5313
18355,346,5309
18356,476,5310
18357,1830,5310
18358,1868,5310
18359,6832,5310
18360,7122,5310
18361,7888,5307
18362,8040,5310
18363,8203,5310
18364,388,5310
18365,739,5312
18366,1179,5314
18367,1290,5311
18368,2454,5313
18369,2766,5312
18370,3235,5310
18371,3365,5311
18372,6958,5311
18373,116,5311
18374,1220,5311
18375,1244,5314
18376,2347,5313
18377,3178,5312
18378,3545,5312
18379,7933,5313
18380,8177,5312
18381,8304,5311
18382,8544,5313
18383,6,5315
