CELL_ID,X,Y
19870,3642,2643
19871,4532,2642
19872,234,2644
19873,306,2645
19874,318,2645
19875,1038,2643
19876,2014,2644
19877,2066,2642
19878,3062,2643
19879,3276,2643
19880,3563,2643
19881,3742,2643
19882,3765,2644
19883,3791,2645
19884,3901,2644
19885,4031,2645
19886,4050,2646
19887,4181,2644
19888,4763,2645
19889,5026,2645
19890,977,2645
19891,1020,2644
19892,1482,2644
19893,1796,2645
19894,1855,2644
19895,2034,2644
19896,2667,2646
19897,2844,2646
19898,3691,2643
19899,3725,2646
19900,3843,2645
19901,4623,2645
19902,1173,2646
19903,1293,2646
19904,2574,2646
19905,3263,2646
19906,4404,2645
19907,4796,2646
19908,334,2647
19909,1532,2647
19910,2652,2646
19911,3208,2646
19912,3292,2647
19913,3817,2647
19914,4232,2647
19915,4611,2647
19916,1065,2646
19917,1471,2648
19918,2494,2647
19919,4590,2649
19920,4745,2648
19921,267,2649
19922,1411,2649
19923,1457,2649
19924,1644,2649
19925,2351,2648
19926,2625,2650
19927,4308,2651
19928,4917,2648
19929,280,2652
19930,1112,2651
19931,1432,2651
19932,1500,2650
19933,1552,2650
19934,2688,2650
19935,3175,2650
19936,3939,2650
19937,4194,2649
19938,4344,2651
19939,4667,2650
19940,4888,2648
19941,4969,2651
19942,5008,2651
19943,1129,2652
19944,3551,2653
19945,3609,2651
19946,4148,2652
19947,4327,2653
19948,4854,2651
19949,5089,2651
19950,1325,2651
19951,2044,2652
19952,2338,2652
19953,2891,2652
19954,3233,2651
19955,3578,2651
19956,3626,2650
19957,3705,2654
19958,4217,2652
19959,4383,2651
19960,4417,2652
19961,4473,2651
19962,4501,2651
19963,4993,2651
19964,440,2652
19965,1632,2652
19966,1724,2652
19967,2457,2653
19968,3002,2651
19969,3330,2653
19970,4902,2652
19971,360,2655
19972,394,2654
19973,1024,2655
19974,1587,2654
19975,2023,2654
19976,2470,2654
19977,3663,2654
19978,3682,2654
19979,4129,2653
19980,4366,2654
19981,998,2655
19982,1370,2654
19983,2065,2656
19984,2666,2655
19985,3037,2653
19986,4577,2653
19987,1192,2655
19988,1518,2657
19989,1603,2655
19990,2485,2658
19991,2527,2658
19992,2562,2657
19993,3470,2656
19994,3756,2658
19995,3861,2656
19996,3965,2655
19997,4632,2656
19998,1012,2657
19999,1039,2657
20000,1272,2657
20001,2651,2659
20002,3307,2655
20003,4441,2658
20004,4536,2658
20005,4875,2655
20006,260,2658
20007,329,2659
20008,910,2658
20009,934,2657
20010,2509,2659
20011,2717,2654
20012,3125,2656
20013,3996,2658
20014,4007,2659
20015,4520,2659
20016,4985,2660
20017,955,2659
20018,1079,2659
20019,1172,2659
20020,1576,2660
20021,1673,2657
20022,1695,2657
20023,2035,2660
20024,2594,2659
20025,3258,2657
20026,3279,2659
20027,3919,2659
20028,4915,2659
20029,244,2660
20030,1063,2661
20031,1097,2660
20032,1989,2660
20033,2966,2659
20034,3064,2661
20035,3160,2658
20036,3563,2661
20037,3835,2661
20038,4610,2660
20039,589,2661
20040,1486,2661
20041,1541,2663
20042,3187,2660
20043,3204,2661
20044,4019,2661
20045,4199,2662
20046,4850,2662
20047,4936,2660
20048,892,2661
20049,1347,2662
20050,1852,2662
20051,2915,2661
20052,3218,2661
20053,3246,2661
20054,4035,2662
20055,4460,2663
20056,4724,2661
20057,4782,2662
20058,295,2664
20059,1649,2662
20060,3293,2663
20061,3523,2663
20062,3594,2663
20063,3684,2664
20064,4400,2664
20065,2636,2664
20066,2950,2664
20067,3114,2663
20068,4421,2665
20069,4490,2666
20070,4738,2664
20071,4896,2664
20072,1384,2666
20073,2053,2665
20074,2139,2664
20075,2160,2665
20076,2695,2665
20077,3133,2666
20078,3360,2665
20079,4573,2666
20080,4868,2666
20081,5013,2666
20082,1560,2666
20083,1617,2666
20084,2026,2668
20085,2736,2666
20086,3140,2666
20087,3175,2667
20088,3668,2667
20089,4596,2666
20090,4827,2666
20091,1237,2667
20092,1456,2667
20093,1694,2671
20094,2447,2667
20095,2999,2667
20096,3103,2666
20097,3496,2665
20098,3639,2668
20099,4383,2668
20100,4585,2668
20101,5091,2667
20102,1189,2668
20103,1478,2668
20104,1709,2669
20105,1763,2668
20106,2476,2668
20107,2679,2668
20108,3040,2670
20109,3720,2668
20110,3808,2668
20111,4271,2668
20112,1005,2670
20113,1676,2670
20114,3314,2669
20115,3578,2669
20116,4215,2668
20117,4548,2669
20118,1025,2671
20119,1363,2672
20120,2421,2669
20121,3341,2669
20122,3414,2670
20123,4562,2669
20124,4620,2668
20125,263,2671
20126,1308,2671
20127,2463,2673
20128,2724,2672
20129,2979,2670
20130,3150,2670
20131,3194,2671
20132,3966,2671
20133,4914,2671
20134,3205,2673
20135,4100,2671
20136,4809,2672
20137,942,2675
20138,1069,2674
20139,3123,2674
20140,3163,2673
20141,3221,2673
20142,3239,2672
20143,3932,2673
20144,4058,2673
20145,4853,2677
20146,4883,2673
20147,1213,2673
20148,1501,2674
20149,1659,2674
20150,1972,2674
20151,2337,2675
20152,2709,2674
20153,2865,2674
20154,2886,2673
20155,3014,2674
20156,3257,2674
20157,3484,2673
20158,4045,2674
20159,4146,2675
20160,331,2677
20161,1634,2676
20162,2044,2674
20163,2918,2675
20164,2932,2675
20165,3284,2675
20166,4071,2674
20167,4508,2675
20168,245,2676
20169,653,2676
20170,1790,2675
20171,2906,2676
20172,3109,2676
20173,3374,2674
20174,3857,2676
20175,3955,2676
20176,4085,2675
20177,4182,2676
20178,4605,2676
20179,4864,2677
20180,1396,2678
20181,1814,2678
20182,2004,2675
20183,3139,2677
20184,4125,2677
20185,4409,2678
20186,4472,2677
20187,4486,2677
20188,4627,2678
20189,4897,2677
20190,1263,2678
20191,2082,2677
20192,3301,2678
20193,3390,2677
20194,4113,2679
20195,4196,2677
20196,4642,2678
20197,4931,2677
20198,559,2678
20199,1101,2678
20200,3747,2679
20201,1532,2680
20202,1673,2680
20203,2606,2679
20204,2756,2681
20205,3326,2681
20206,3878,2679
20207,4215,2682
20208,674,2680
20209,1729,2680
20210,1877,2681
20211,3341,2681
20212,4527,2682
20213,4718,2681
20214,1003,2682
20215,1349,2682
20216,1594,2682
20217,1856,2681
20218,2973,2681
20219,3607,2682
20220,3919,2682
20221,4554,2682
20222,4653,2681
20223,234,2683
20224,895,2683
20225,973,2682
20226,1329,2682
20227,2055,2684
20228,2154,2684
20229,2400,2682
20230,3003,2684
20231,3264,2683
20232,4035,2684
20233,4078,2684
20234,5040,2679
20235,1200,2684
20236,2132,2684
20237,3181,2684
20238,4791,2684
20239,1475,2685
20240,1690,2685
20241,2183,2683
20242,2198,2685
20243,2578,2685
20244,2987,2685
20245,3098,2685
20246,4020,2684
20247,875,2685
20248,1222,2687
20249,1839,2685
20250,1953,2686
20251,2236,2685
20252,2511,2687
20253,2533,2686
20254,2625,2686
20255,2666,2686
20256,3207,2686
20257,3230,2686
20258,3243,2686
20259,3370,2687
20260,3551,2685
20261,4585,2685
20262,4878,2686
20263,4905,2687
20264,1175,2687
20265,1235,2687
20266,2092,2686
20267,2901,2687
20268,2921,2690
20269,3158,2688
20270,4137,2686
20271,4564,2687
20272,4666,2686
20273,4890,2688
20274,1504,2688
20275,1560,2688
20276,1650,2688
20277,2106,2688
20278,3275,2689
20279,3382,2689
20280,3591,2686
20281,4865,2689
20282,356,2689
20283,570,2689
20284,716,2689
20285,1725,2689
20286,1762,2688
20287,1787,2689
20288,2478,2689
20289,3485,2690
20290,4423,2689
20291,4514,2687
20292,4605,2690
20293,1672,2691
20294,1924,2689
20295,2028,2689
20296,3146,2690
20297,3313,2690
20298,4934,2690
20299,4997,2688
20300,606,2692
20301,638,2691
20302,1710,2692
20303,3134,2691
20304,4086,2690
20305,4705,2690
20306,1001,2693
20307,1249,2691
20308,1578,2692
20309,1743,2692
20310,2879,2693
20311,3636,2692
20312,549,2692
20313,2423,2692
20314,2975,2694
20315,3397,2693
20316,4200,2694
20317,4624,2693
20318,982,2694
20319,1317,2694
20320,1982,2694
20321,2250,2695
20322,3822,2694
20323,4687,2693
20324,224,2695
20325,1054,2695
20326,1107,2695
20327,1260,2694
20328,1273,2695
20329,1625,2696
20330,2963,2695
20331,2997,2695
20332,4486,2694
20333,4637,2695
20334,688,2695
20335,902,2696
20336,1296,2695
20337,1341,2696
20338,2063,2695
20339,2169,2696
20340,3249,2696
20341,3453,2696
20342,3602,2697
20343,4675,2697
20344,5030,2695
20345,1775,2697
20346,1828,2697
20347,2185,2698
20348,2394,2698
20349,2756,2698
20350,2770,2696
20351,3195,2697
20352,4000,2695
20353,4078,2699
20354,4601,2697
20355,4918,2698
20356,1123,2697
20357,1866,2697
20358,2089,2698
20359,2355,2697
20360,3293,2698
20361,3563,2697
20362,3863,2698
20363,3895,2697
20364,3980,2697
20365,4553,2697
20366,4574,2699
20367,1806,2699
20368,1842,2699
20369,2226,2699
20370,3093,2699
20371,3547,2699
20372,3574,2698
20373,4502,2699
20374,5044,2700
20375,2210,2700
20376,3111,2696
20377,3615,2700
20378,3683,2700
20379,4125,2700
20380,4154,2699
20381,4518,2700
20382,4617,2699
20383,4982,2700
20384,5008,2700
20385,5021,2698
20386,1921,2701
20387,2042,2702
20388,2133,2701
20389,2152,2701
20390,2486,2701
20391,3168,2701
20392,4589,2701
20393,570,2703
20394,1213,2703
20395,1243,2702
20396,2377,2702
20397,2727,2701
20398,3122,2702
20399,3388,2702
20400,207,2702
20401,2021,2701
20402,2987,2703
20403,3009,2702
20404,3260,2702
20405,3274,2702
20406,3313,2704
20407,3990,2705
20408,4653,2702
20409,4843,2703
20410,2662,2705
20411,2831,2704
20412,2852,2704
20413,3526,2704
20414,4098,2704
20415,4468,2705
20416,4666,2703
20417,1282,2704
20418,1321,2706
20419,1760,2706
20420,1818,2706
20421,1855,2704
20422,1875,2705
20423,2795,2705
20424,3152,2703
20425,3964,2704
20426,4141,2705
20427,4167,2704
20428,4815,2704
20429,4947,2704
20430,718,2707
20431,1082,2706
20432,1711,2706
20433,2518,2706
20434,3222,2705
20435,3944,2706
20436,4684,2706
20437,4853,2706
20438,539,2708
20439,1780,2708
20440,3205,2707
20441,4438,2706
20442,4565,2707
20443,4966,2708
20444,5033,2708
20445,734,2708
20446,870,2706
20447,2007,2708
20448,3186,2708
20449,3399,2707
20450,3584,2707
20451,3725,2708
20452,4420,2708
20453,4606,2708
20454,4643,2708
20455,4892,2708
20456,5020,2710
20457,480,2708
20458,1230,2709
20459,1300,2710
20460,2120,2710
20461,2180,2710
20462,2313,2708
20463,2767,2709
20464,2950,2708
20465,3348,2709
20466,3561,2710
20467,3897,2710
20468,1350,2710
20469,2337,2710
20470,2599,2708
20471,3103,2711
20472,3705,2708
20473,518,2711
20474,907,2712
20475,1921,2712
20476,2060,2710
20477,3134,2711
20478,3248,2712
20479,4451,2711
20480,4708,2706
20481,4877,2710
20482,1133,2712
20483,1374,2712
20484,1726,2713
20485,1744,2712
20486,1837,2712
20487,2224,2712
20488,2427,2713
20489,3030,2711
20490,4182,2712
20491,4198,2712
20492,4659,2713
20493,4865,2712
20494,4983,2713
20495,1031,2713
20496,1269,2713
20497,3232,2713
20498,3390,2714
20499,3510,2712
20500,4001,2713
20501,599,2714
20502,2077,2712
20503,2141,2715
20504,2680,2714
20505,2965,2714
20506,3263,2714
20507,3276,2714
20508,3738,2713
20509,4109,2713
20510,4555,2714
20511,4904,2713
20512,5002,2715
20513,777,2714
20514,803,2715
20515,1884,2715
20516,3150,2716
20517,3442,2714
20518,3849,2713
20519,3966,2715
20520,498,2717
20521,849,2715
20522,1286,2717
20523,2351,2716
20524,3408,2716
20525,3823,2716
20526,4628,2717
20527,890,2717
20528,1248,2716
20529,3293,2715
20530,4162,2717
20531,4674,2717
20532,4913,2717
20533,5096,2717
20534,742,2718
20535,1090,2719
20536,1853,2719
20537,2098,2718
20538,2815,2717
20539,3013,2718
20540,3173,2715
20541,3557,2719
20542,4820,2718
20543,467,2718
20544,577,2718
20545,760,2719
20546,1956,2717
20547,2086,2719
20548,4051,2720
20549,4119,2718
20550,4597,2719
20551,4693,2718
20552,4926,2719
20553,5084,2718
20554,998,2720
20555,1106,2719
20556,1403,2720
20557,2323,2721
20558,3184,2719
20559,3689,2720
20560,3978,2721
20561,4893,2721
20562,1064,2721
20563,1119,2722
20564,2003,2721
20565,2843,2722
20566,2979,2720
20567,3421,2721
20568,3547,2718
20569,3582,2723
20570,4465,2722
20571,4546,2720
20572,5015,2722
20573,1218,2722
20574,2484,2721
20575,2628,2722
20576,2768,2722
20577,3209,2720
20578,3253,2722
20579,3861,2722
20580,212,2722
20581,830,2723
20582,2705,2722
20583,2744,2722
20584,2795,2724
20585,2930,2723
20586,3075,2722
20587,3333,2723
20588,3758,2722
20589,4137,2723
20590,4568,2723
20591,4708,2723
20592,1341,2726
20593,2650,2725
20594,3094,2723
20595,3116,2723
20596,3235,2725
20597,3306,2723
20598,3498,2724
20599,4034,2725
20600,4178,2724
20601,4196,2725
20602,4417,2724
20603,4438,2725
20604,4583,2722
20605,4949,2724
20606,778,2726
20607,966,2724
20608,1258,2725
20609,2230,2725
20610,3440,2727
20611,3460,2723
20612,3516,2725
20613,3713,2725
20614,3736,2724
20615,4483,2724
20616,1271,2727
20617,1754,2727
20618,1781,2725
20619,1832,2726
20620,2966,2728
20621,2989,2726
20622,4662,2727
20623,4838,2726
20624,809,2729
20625,1353,2728
20626,2069,2729
20627,2212,2727
20628,2811,2729
20629,3280,2726
20630,3655,2728
20631,4529,2727
20632,753,2730
20633,855,2729
20634,1019,2729
20635,1321,2729
20636,2515,2728
20637,2589,2728
20638,3848,2727
20639,4216,2728
20640,4678,2729
20641,4859,2728
20642,4915,2729
20643,877,2729
20644,1237,2731
20645,3166,2730
20646,3188,2730
20647,3269,2729
20648,3480,2729
20649,4885,2728
20650,470,2732
20651,2004,2731
20652,3028,2731
20653,3042,2729
20654,3259,2731
20655,4100,2730
20656,4166,2731
20657,5027,2731
20658,453,2731
20659,1046,2730
20660,1081,2731
20661,2270,2730
20662,2668,2731
20663,2727,2731
20664,3246,2733
20665,3563,2731
20666,4123,2733
20667,4870,2732
20668,768,2734
20669,1962,2733
20670,3291,2734
20671,3469,2733
20672,4242,2731
20673,4538,2732
20674,4728,2733
20675,4823,2733
20676,5102,2733
20677,1847,2734
20678,3104,2735
20679,3212,2733
20680,3751,2732
20681,3770,2734
20682,4553,2732
20683,361,2734
20684,998,2734
20685,2121,2734
20686,2688,2734
20687,2918,2732
20688,3013,2735
20689,3415,2734
20690,4586,2734
20691,4700,2733
20692,985,2735
20693,2882,2735
20694,3321,2735
20695,3941,2735
20696,4482,2736
20697,4803,2733
20698,209,2737
20699,1128,2736
20700,1795,2737
20701,3078,2736
20702,1980,2737
20703,2785,2737
20704,3092,2737
20705,3489,2738
20706,3520,2737
20707,4769,2738
20708,5072,2734
20709,1814,2739
20710,1825,2738
20711,1995,2739
20712,2192,2737
20713,2749,2739
20714,4717,2738
20715,1056,2740
20716,1107,2740
20717,1429,2739
20718,2233,2740
20719,2946,2739
20720,3453,2741
20721,3725,2738
20722,3855,2741
20723,4195,2740
20724,4426,2740
20725,4513,2737
20726,221,2741
20727,1144,2740
20728,2358,2736
20729,3738,2740
20730,4674,2740
20731,4846,2740
20732,4880,2742
20733,928,2742
20734,1258,2740
20735,1776,2741
20736,3402,2741
20737,3676,2739
20738,3710,2741
20739,4157,2741
20740,4457,2740
20741,4786,2740
20742,4974,2741
20743,4990,2741
20744,2404,2742
20745,3056,2743
20746,3643,2741
20747,4133,2742
20748,4626,2741
20749,4829,2743
20750,4939,2742
20751,2606,2741
20752,2647,2743
20753,2709,2741
20754,4261,2743
20755,4559,2743
20756,4692,2743
20757,823,2745
20758,997,2745
20759,1016,2744
20760,1035,2744
20761,1164,2743
20762,2989,2744
20763,3893,2744
20764,844,2745
20765,1222,2745
20766,1566,2745
20767,2168,2746
20768,2292,2746
20769,2774,2746
20770,2812,2744
20771,3276,2746
20772,3422,2745
20773,3498,2745
20774,3695,2745
20775,4647,2745
20776,5085,2746
20777,1595,2745
20778,2317,2746
20779,2728,2746
20780,3035,2746
20781,3300,2747
20782,4223,2745
20783,4403,2746
20784,4501,2745
20785,429,2746
20786,892,2747
20787,3139,2746
20788,3543,2747
20789,3749,2748
20790,4112,2745
20791,4546,2747
20792,4574,2748
20793,4751,2748
20794,1272,2748
20795,2188,2749
20796,2485,2748
20797,3067,2748
20798,3314,2747
20799,3358,2747
20800,3514,2750
20801,4533,2748
20802,4777,2749
20803,4810,2749
20804,388,2749
20805,1085,2749
20806,451,2751
20807,2370,2750
20808,2696,2751
20809,3083,2751
20810,4466,2750
20811,4487,2750
20812,4511,2752
20813,4961,2751
20814,975,2751
20815,1289,2751
20816,1677,2751
20817,2614,2751
20818,4206,2750
20819,4792,2752
20820,4915,2752
20821,754,2752
20822,1156,2753
20823,1530,2752
20824,2209,2752
20825,3475,2752
20826,3651,2752
20827,3726,2752
20828,3960,2751
20829,4145,2752
20830,1551,2753
20831,2587,2752
20832,3770,2752
20833,4176,2752
20834,4453,2753
20835,4762,2755
20836,4840,2753
20837,1255,2755
20838,1707,2754
20839,2247,2754
20840,3113,2754
20841,4738,2753
20842,871,2756
20843,1243,2756
20844,2717,2757
20845,4192,2755
20846,4930,2756
20847,797,2756
20848,1979,2758
20849,2265,2756
20850,3668,2757
20851,4126,2755
20852,4260,2758
20853,4557,2757
20854,4865,2756
20855,2459,2755
20856,3192,2756
20857,3505,2759
20858,3629,2756
20859,4384,2758
20860,4637,2758
20861,1230,2759
20862,2803,2758
20863,2824,2758
20864,3389,2759
20865,3563,2757
20866,4609,2758
20867,4725,2757
20868,4879,2757
20869,4893,2757
20870,2551,2757
20871,2898,2757
20872,3711,2760
20873,4109,2760
20874,327,2758
20875,421,2761
20876,1102,2759
20877,1203,2760
20878,3031,2760
20879,3223,2759
20880,3785,2760
20881,4218,2761
20882,5074,2759
20883,995,2761
20884,1638,2761
20885,2182,2761
20886,2672,2761
20887,2935,2760
20888,3685,2762
20889,3736,2762
20890,1587,2762
20891,2514,2761
20892,2919,2762
20893,3246,2762
20894,3330,2762
20895,4442,2761
20896,4536,2764
20897,219,2762
20898,2348,2764
20899,3069,2764
20900,4289,2762
20901,381,2764
20902,852,2764
20903,1137,2764
20904,1311,2764
20905,2200,2764
20906,2236,2764
20907,2533,2763
20908,2767,2763
20909,3096,2759
20910,4847,2765
20911,774,2766
20912,2952,2765
20913,4909,2765
20914,1435,2766
20915,1728,2766
20916,2289,2766
20917,2569,2766
20918,3131,2767
20919,3654,2766
20920,3841,2766
20921,4166,2766
20922,4570,2766
20923,406,2767
20924,1115,2768
20925,2657,2767
20926,3367,2768
20927,3748,2766
20928,4466,2766
20929,4701,2767
20930,4835,2767
20931,345,2768
20932,2366,2768
20933,2851,2768
20934,3636,2769
20935,4503,2766
20936,4735,2768
20937,2463,2770
20938,2788,2768
20939,3215,2768
20940,4583,2770
20941,305,2770
20942,2263,2770
20943,2601,2769
20944,2689,2770
20945,2889,2771
20946,3319,2770
20947,3471,2769
20948,4872,2770
20949,5103,2769
20950,931,2770
20951,1608,2770
20952,2381,2770
20953,2480,2770
20954,4131,2773
20955,4546,2773
20956,4749,2771
20957,4882,2772
20958,4896,2772
20959,4971,2770
20960,319,2771
20961,1387,2772
20962,2585,2773
20963,2974,2772
20964,3877,2771
20965,4259,2772
20966,4453,2771
20967,4492,2772
20968,4723,2773
20969,1503,2772
20970,2149,2773
20971,2180,2773
20972,3704,2773
20973,3857,2774
20974,4513,2773
20975,5067,2773
20976,701,2774
20977,892,2774
20978,1476,2772
20979,1554,2773
20980,2498,2775
20981,2908,2774
20982,3515,2773
20983,4229,2774
20984,4304,2775
20985,4669,2775
20986,1531,2774
20987,2873,2776
20988,3344,2775
20989,4159,2775
20990,285,2777
20991,1103,2775
20992,1289,2773
20993,1767,2776
20994,2720,2775
20995,3679,2776
20996,249,2777
20997,363,2777
20998,1215,2776
20999,1623,2777
21000,1711,2776
21001,2439,2777
21002,2525,2778
21003,3659,2777
21004,4938,2777
21005,680,2777
21006,1573,2778
21007,1668,2776
21008,2550,2778
21009,2611,2777
21010,3994,2778
21011,394,2779
21012,2624,2778
21013,3005,2777
21014,3027,2778
21015,3213,2779
21016,3769,2780
21017,651,2781
21018,2337,2779
21019,3748,2780
21020,4147,2778
21021,4191,2780
21022,4247,2780
21023,4438,2779
21024,4558,2780
21025,4700,2780
21026,1250,2781
21027,1729,2781
21028,2417,2782
21029,2779,2783
21030,3575,2780
21031,3889,2782
21032,4615,2781
21033,4889,2782
21034,4910,2786
21035,218,2783
21036,2171,2782
21037,3156,2782
21038,3283,2782
21039,324,2782
21040,819,2783
21041,976,2783
21042,1593,2784
21043,1866,2781
21044,2034,2783
21045,2703,2782
21046,2986,2783
21047,239,2787
21048,2184,2784
21049,4776,2784
21050,4861,2786
21051,5102,2784
21052,429,2785
21053,1641,2785
21054,2205,2784
21055,3078,2785
21056,3877,2787
21057,4459,2785
21058,4476,2784
21059,4503,2788
21060,717,2786
21061,954,2785
21062,1221,2786
21063,1293,2786
21064,2251,2786
21065,2752,2786
21066,3263,2786
21067,3416,2784
21068,3497,2785
21069,3690,2787
21070,3787,2785
21071,4490,2787
21072,4517,2786
21073,631,2787
21074,1469,2787
21075,2315,2786
21076,2395,2787
21077,2799,2788
21078,3362,2787
21079,691,2788
21080,923,2788
21081,3467,2789
21082,3651,2788
21083,4116,2787
21084,4348,2788
21085,4874,2787
21086,1786,2789
21087,2616,2790
21088,3517,2788
21089,3669,2790
21090,3909,2789
21091,4167,2792
21092,4929,2789
21093,4982,2789
21094,1232,2791
21095,1524,2790
21096,2289,2790
21097,3304,2790
21098,3337,2790
21099,3814,2789
21100,4721,2789
21101,988,2790
21102,1509,2791
21103,1546,2791
21104,2351,2792
21105,3714,2790
21106,4831,2791
21107,865,2791
21108,1666,2792
21109,2272,2792
21110,2897,2793
21111,3431,2792
21112,3946,2792
21113,4381,2792
21114,4422,2793
21115,334,2794
21116,748,2793
21117,940,2793
21118,1098,2793
21119,2227,2791
21120,2373,2793
21121,3034,2793
21122,3737,2793
21123,4264,2793
21124,4590,2792
21125,4949,2797
21126,280,2794
21127,1439,2793
21128,1732,2794
21129,2327,2794
21130,3977,2792
21131,4577,2794
21132,4747,2793
21133,4844,2795
21134,262,2796
21135,419,2795
21136,663,2795
21137,2306,2795
21138,2557,2795
21139,2719,2795
21140,3148,2795
21141,3563,2795
21142,4883,2799
21143,2195,2795
21144,2526,2796
21145,2999,2797
21146,3581,2798
21147,4398,2795
21148,4436,2796
21149,4449,2796
21150,4469,2797
21151,4530,2797
21152,4967,2794
21153,301,2797
21154,1708,2798
21155,1746,2797
21156,1772,2798
21157,2248,2799
21158,3097,2796
21159,3268,2796
21160,3420,2799
21161,3498,2798
21162,3679,2799
21163,4482,2799
21164,2097,2797
21165,2213,2799
21166,3524,2799
21167,3898,2797
21168,4299,2798
21169,4649,2798
21170,4775,2798
21171,319,2800
21172,999,2799
21173,1303,2799
21174,1423,2798
21175,1878,2799
21176,3796,2800
21177,3852,2798
21178,4132,2799
21179,4601,2801
21180,4928,2800
21181,613,2800
21182,963,2801
21183,1212,2800
21184,1493,2800
21185,2575,2801
21186,4109,2800
21187,890,2801
21188,1642,2802
21189,3019,2802
21190,3360,2800
21191,3768,2801
21192,3864,2800
21193,4561,2800
21194,4695,2800
21195,705,2803
21196,981,2801
21197,1461,2803
21198,2963,2802
21199,3827,2802
21200,1528,2803
21201,1856,2803
21202,1902,2803
21203,1935,2802
21204,3699,2804
21205,3999,2803
21206,4723,2802
21207,4997,2803
21208,218,2806
21209,529,2804
21210,1033,2803
21211,1965,2805
21212,2179,2804
21213,4052,2803
21214,868,2805
21215,931,2805
21216,1619,2806
21217,2159,2803
21218,2608,2804
21219,3084,2805
21220,3405,2805
21221,3662,2806
21222,4015,2805
21223,4445,2806
21224,4739,2805
21225,1159,2807
21226,2069,2806
21227,3040,2806
21228,3059,2806
21229,3736,2806
21230,914,2808
21231,1283,2806
21232,1823,2807
21233,3716,2809
21234,1428,2808
21235,1564,2808
21236,1890,2808
21237,3487,2806
21238,4980,2810
21239,458,2811
21240,974,2810
21241,1191,2808
21242,1541,2808
21243,2517,2810
21244,2983,2809
21245,3372,2807
21246,4148,2809
21247,4318,2808
21248,879,2812
21249,1020,2810
21250,1249,2811
21251,3527,2811
21252,4368,2810
21253,4680,2808
21254,4786,2812
21255,303,2812
21256,1745,2812
21257,2102,2812
21258,2819,2809
21259,2926,2809
21260,3385,2812
21261,3649,2811
21262,3847,2812
21263,3902,2811
21264,4507,2811
21265,4800,2811
21266,1583,2812
21267,1676,2813
21268,1804,2811
21269,2549,2812
21270,2655,2811
21271,2846,2811
21272,2905,2812
21273,3277,2812
21274,3349,2814
21275,597,2813
21276,1035,2814
21277,2193,2814
21278,2833,2813
21279,3073,2813
21280,3361,2814
21281,3873,2813
21282,4429,2813
21283,1849,2814
21284,2639,2813
21285,3162,2814
21286,3328,2814
21287,437,2813
21288,833,2815
21289,1219,2815
21290,1376,2815
21291,2722,2816
21292,3098,2816
21293,3114,2814
21294,3757,2814
21295,4384,2814
21296,4625,2815
21297,4718,2815
21298,4771,2814
21299,721,2816
21300,1056,2816
21301,2493,2815
21302,2625,2817
21303,3439,2816
21304,4583,2817
21305,4697,2817
21306,574,2816
21307,1879,2818
21308,1920,2818
21309,1947,2816
21310,2807,2816
21311,3000,2817
21312,3371,2819
21313,4047,2816
21314,4488,2817
21315,813,2816
21316,854,2817
21317,3494,2818
21318,4469,2818
21319,4971,2818
21320,1408,2819
21321,3258,2819
21322,3473,2818
21323,3726,2820
21324,3742,2820
21325,3931,2819
21326,3969,2819
21327,4340,2818
21328,2123,2821
21329,2861,2820
21330,3233,2820
21331,4359,2818
21332,239,2821
21333,987,2823
21334,1834,2821
21335,1862,2821
21336,2160,2822
21337,2611,2821
21338,2933,2822
21339,3681,2820
21340,4286,2821
21341,4734,2821
21342,739,2822
21343,759,2823
21344,2597,2821
21345,2918,2824
21346,3212,2821
21347,3807,2821
21348,4074,2821
21349,3130,2824
21350,3532,2824
21351,4132,2823
21352,2045,2822
21353,2511,2825
21354,2847,2826
21355,579,2827
21356,1639,2826
21357,2794,2825
21358,2826,2826
21359,2948,2824
21360,2969,2825
21361,3145,2824
21362,3843,2826
21363,3992,2824
21364,4316,2825
21365,4679,2825
21366,4828,2824
21367,218,2826
21368,1195,2827
21369,1895,2826
21370,2566,2825
21371,3177,2827
21372,3901,2825
21373,4440,2826
21374,4624,2824
21375,4749,2826
21376,5006,2826
21377,535,2827
21378,2666,2828
21379,441,2827
21380,3102,2827
21381,3465,2828
21382,3711,2828
21383,4373,2827
21384,4761,2829
21385,1748,2830
21386,1940,2829
21387,1956,2828
21388,2811,2831
21389,2877,2829
21390,3040,2828
21391,4056,2830
21392,4778,2830
21393,4989,2828
21394,795,2830
21395,1733,2830
21396,2013,2829
21397,2641,2830
21398,3076,2829
21399,3160,2831
21400,4503,2831
21401,2713,2830
21402,2773,2831
21403,3007,2831
21404,3485,2832
21405,3730,2832
21406,3861,2830
21407,3947,2830
21408,4357,2830
21409,471,2832
21410,822,2833
21411,2052,2834
21412,3692,2832
21413,3766,2831
21414,3832,2833
21415,4037,2830
21416,4393,2831
21417,4621,2833
21418,4651,2832
21419,4723,2833
21420,265,2835
21421,906,2833
21422,1143,2832
21423,1530,2832
21424,1837,2834
21425,2586,2834
21426,2758,2832
21427,281,2833
21428,851,2835
21429,1967,2834
21430,2036,2834
21431,2476,2835
21432,3111,2833
21433,3811,2835
21434,4333,2835
21435,4429,2834
21436,2104,2834
21437,3034,2838
21438,3208,2834
21439,217,2838
21440,2652,2837
21441,3193,2834
21442,3361,2835
