CELL_ID,X,Y
3507,1573,1351
3508,2020,1349
3509,2254,1350
3510,2873,1350
3511,3789,1351
3512,3919,1349
3513,480,1351
3514,985,1350
3515,1693,1349
3516,1931,1351
3517,3545,1351
3518,3812,1350
3519,3945,1351
3520,495,1352
3521,1520,1353
3522,1955,1353
3523,2554,1355
3524,3040,1353
3525,3524,1354
3526,739,1354
3527,3579,1354
3528,614,1356
3529,3623,1355
3530,1421,1357
3531,2106,1356
3532,1717,1357
3533,1839,1358
3534,3014,1358
3535,3104,1358
3536,1702,1361
3537,1796,1359
3538,2659,1356
3539,3138,1359
3540,466,1361
3541,562,1361
3542,1103,1361
3543,2055,1360
3544,2320,1360
3545,2528,1361
3546,3156,1361
3547,3756,1359
3548,1063,1361
3549,1275,1361
3550,2005,1361
3551,2351,1362
3552,2622,1361
3553,2691,1366
3554,3655,1362
3555,508,1360
3556,841,1362
3557,1644,1364
3558,1981,1362
3559,2302,1362
3560,3554,1362
3561,3856,1363
3562,3973,1363
3563,769,1364
3564,1494,1364
3565,1816,1364
3566,2076,1365
3567,2741,1362
3568,2978,1365
3569,3833,1363
3570,1132,1366
3571,1758,1366
3572,1939,1367
3573,2603,1366
3574,3172,1365
3575,3685,1364
3576,3812,1365
3577,538,1367
3578,1251,1366
3579,1592,1366
3580,2887,1368
3581,3078,1367
3582,3481,1368
3583,889,1367
3584,992,1368
3585,1657,1368
3586,2924,1368
3587,684,1369
3588,1611,1369
3589,2160,1369
3590,709,1371
3591,1725,1372
3592,2033,1371
3593,2203,1371
3594,2855,1371
3595,3189,1372
3596,812,1372
3597,943,1373
3598,3342,1373
3599,3541,1372
3600,441,1373
3601,1672,1373
3602,1837,1373
3603,2735,1373
3604,2834,1374
3605,2902,1373
3606,3370,1375
3607,3596,1374
3608,1900,1374
3609,2223,1374
3610,2475,1376
3611,3099,1375
3612,3823,1377
3613,1329,1376
3614,1951,1377
3615,2520,1376
3616,3775,1375
3617,503,1378
3618,728,1378
3619,871,1376
3620,2144,1378
3621,2254,1377
3622,585,1379
3623,1515,1378
3624,2018,1379
3625,3038,1380
3626,3128,1378
3627,2767,1380
3628,3237,1380
3629,3952,1380
3630,1749,1382
3631,1975,1381
3632,2619,1381
3633,2706,1379
3634,555,1383
3635,837,1386
3636,1412,1382
3637,2979,1383
3638,3008,1385
3639,3508,1383
3640,3579,1382
3641,1374,1384
3642,1647,1384
3643,3204,1385
3644,3811,1384
3645,3869,1383
3646,1558,1382
3647,1769,1386
3648,1824,1385
3649,2873,1386
3650,3057,1385
3651,3143,1385
3652,3532,1385
3653,3837,1388
3654,3936,1386
3655,468,1386
3656,744,1387
3657,1869,1387
3658,2583,1387
3659,2899,1387
3660,486,1388
3661,781,1389
3662,1135,1387
3663,3114,1388
3664,1842,1390
3665,2356,1391
3666,2183,1391
3667,2324,1390
3668,2956,1390
3669,3085,1391
3670,599,1390
3671,638,1391
3672,884,1392
3673,901,1392
3674,1659,1393
3675,1693,1392
3676,1854,1393
3677,2213,1392
3678,2534,1392
3679,2565,1391
3680,2598,1393
3681,1076,1393
3682,1793,1393
3683,2087,1392
3684,2236,1394
3685,2293,1394
3686,3856,1393
3687,1236,1394
3688,3518,1396
3689,3896,1394
3690,866,1396
3691,986,1397
3692,2440,1396
3693,450,1397
3694,1341,1397
3695,1507,1397
3696,1636,1397
3697,525,1398
3698,683,1398
3699,1269,1398
3700,2988,1401
3701,3064,1399
3702,3952,1397
3703,2263,1401
3704,1983,1401
3705,2672,1402
3706,2733,1400
3707,1591,1403
3708,3533,1402
3709,3879,1403
3710,1687,1405
3711,1755,1404
3712,2474,1405
3713,3103,1405
3714,3811,1404
3715,712,1406
3716,1306,1406
3717,2312,1406
3718,2765,1406
3719,3124,1406
3720,565,1407
3721,2032,1407
3722,2494,1407
3723,2517,1407
3724,2618,1407
3725,2749,1407
3726,641,1408
3727,759,1406
3728,1801,1409
3729,2866,1409
3730,2908,1408
3731,924,1408
3732,1520,1410
3733,2089,1408
3734,2220,1411
3735,2964,1410
3736,3035,1409
3737,1846,1411
3738,3167,1410
3739,3658,1410
3740,506,1411
3741,862,1412
3742,1375,1410
3743,1486,1411
3744,2158,1411
3745,458,1413
3746,780,1413
3747,895,1413
3748,1627,1413
3749,1699,1412
3750,2599,1414
3751,3349,1412
3752,3520,1414
3753,491,1414
3754,676,1415
3755,2352,1415
3756,3375,1413
3757,476,1415
3758,2238,1416
3759,2580,1415
3760,3316,1416
3761,550,1417
3762,1428,1417
3763,3018,1415
3764,3082,1416
3765,3247,1417
3766,3855,1417
3767,3765,1418
3768,3945,1419
3769,801,1420
3770,877,1421
3771,1504,1421
3772,1734,1420
3773,2500,1419
3774,2957,1419
3775,3301,1420
3776,3362,1422
3777,1050,1420
3778,3543,1420
3779,1863,1424
3780,2176,1423
3781,3192,1423
3782,642,1424
3783,3052,1423
3784,4023,1423
3785,1105,1426
3786,1200,1426
3787,1542,1424
3788,2674,1425
3789,3003,1425
3790,3843,1427
3791,504,1428
3792,1710,1427
3793,2527,1427
3794,1075,1428
3795,2120,1427
3796,2924,1428
3797,1286,1428
3798,3126,1429
3799,3268,1429
3800,3924,1430
3801,1173,1431
3802,1245,1431
3803,1268,1430
3804,1936,1430
3805,1968,1429
3806,2281,1431
3807,2569,1431
3808,3485,1431
3809,3937,1432
3810,755,1432
3811,2334,1432
3812,3070,1432
3813,3096,1433
3814,3212,1431
3815,788,1434
3816,2136,1433
3817,3507,1432
3818,3618,1432
3819,1435,1434
3820,1687,1434
3821,1770,1434
3822,2221,1435
3823,2651,1434
3824,576,1436
3825,2584,1435
3826,2963,1436
3827,3338,1436
3828,3881,1437
3829,3029,1437
3830,3522,1438
3831,732,1439
3832,1984,1439
3833,1063,1439
3834,1616,1441
3835,1837,1440
3836,2048,1440
3837,2875,1440
3838,1380,1441
3839,1666,1441
3840,1792,1442
3841,2474,1441
3842,3150,1441
3843,4027,1441
3844,1048,1442
3845,1147,1442
3846,1260,1443
3847,2107,1443
3848,2178,1443
3849,818,1444
3850,2255,1443
3851,3016,1443
3852,1245,1446
3853,1289,1446
3854,1592,1445
3855,1960,1446
3856,2002,1444
3857,3381,1445
3858,1450,1445
3859,1923,1446
3860,3366,1446
3861,3568,1446
3862,3620,1447
3863,1566,1447
3864,3832,1448
3865,3863,1447
3866,674,1448
3867,2934,1449
3868,3064,1449
3869,3138,1449
3870,3593,1448
3871,3779,1448
3872,454,1451
3873,517,1451
3874,626,1449
3875,1694,1451
3876,546,1452
3877,1630,1452
3878,2497,1452
3879,2578,1451
3880,3214,1453
3881,3504,1452
3882,591,1453
3883,1746,1452
3884,774,1453
3885,1331,1455
3886,2059,1453
3887,1096,1455
3888,1719,1455
3889,2012,1454
3890,2731,1455
3891,3162,1455
3892,4021,1457
3893,905,1456
3894,944,1458
3895,1937,1457
3896,2972,1457
3897,3006,1457
3898,1442,1459
3899,1461,1458
3900,1849,1458
3901,2374,1458
3902,2526,1460
3903,3492,1459
3904,3605,1459
3905,1061,1459
3906,2036,1459
3907,2709,1460
3908,3551,1460
3909,679,1460
3910,1043,1460
3911,1207,1460
3912,2115,1461
3913,2280,1460
3914,3086,1461
3915,468,1461
3916,657,1462
3917,2220,1466
3918,2883,1463
3919,3105,1461
3920,3635,1462
3921,3897,1462
3922,787,1462
3923,1180,1464
3924,1537,1463
3925,3278,1463
3926,713,1464
3927,1477,1464
3928,2303,1465
3929,3520,1465
3930,754,1466
3931,803,1466
3932,860,1466
3933,1022,1467
3934,2020,1467
3935,3042,1466
3936,3139,1467
3937,1913,1468
3938,2326,1469
3939,2429,1468
3940,3182,1469
3941,3921,1468
3942,3945,1468
3943,897,1470
3944,2052,1471
3945,3125,1470
3946,3704,1472
3947,1127,1472
3948,1573,1471
3949,2594,1472
3950,1004,1472
3951,1287,1472
3952,1674,1472
3953,1966,1472
3954,3156,1474
3955,737,1474
3956,3874,1474
3957,439,1475
3958,1225,1475
3959,1380,1475
3960,2947,1475
3961,3485,1475
3962,1156,1476
3963,2350,1476
3964,2867,1477
3965,1030,1478
3966,1201,1478
3967,2244,1478
3968,2558,1479
3969,2981,1479
3970,3002,1479
3971,574,1480
3972,1063,1478
3973,1444,1478
3974,2008,1480
3975,2407,1478
3976,2713,1480
3977,3308,1480
3978,467,1482
3979,619,1481
3980,1721,1482
3981,1783,1480
3982,2102,1481
3983,3031,1481
3984,3936,1482
3985,790,1484
3986,813,1482
3987,1978,1482
3988,685,1483
3989,877,1483
3990,1849,1483
3991,2899,1483
3992,3815,1484
3993,3216,1483
3994,3251,1484
3995,3283,1484
3996,3348,1485
3997,3716,1484
3998,4025,1485
3999,833,1485
4000,2684,1486
4001,3965,1487
4002,648,1488
4003,1047,1488
4004,1759,1488
4005,952,1489
4006,1907,1489
4007,1996,1487
4008,3077,1486
4009,3189,1489
4010,3986,1488
4011,519,1490
4012,912,1490
4013,1341,1490
4014,1642,1490
4015,3497,1490
4016,3513,1490
4017,3631,1489
4018,3704,1491
4019,3461,1492
4020,718,1493
4021,1206,1493
4022,1597,1493
4023,2408,1493
4024,3269,1493
4025,546,1494
4026,1227,1494
4027,3143,1494
4028,3161,1495
4029,3902,1494
4030,696,1495
4031,772,1494
4032,1069,1496
4033,1934,1495
4034,3054,1496
4035,3481,1495
4036,610,1496
4037,1178,1496
4038,1805,1497
4039,2705,1496
4040,2919,1498
4041,3936,1497
4042,1696,1497
4043,1714,1497
4044,2232,1498
4045,2460,1500
4046,3230,1498
4047,866,1500
4048,1583,1500
4049,2271,1499
4050,2429,1498
4051,2678,1500
4052,3619,1500
4053,493,1502
4054,588,1501
4055,801,1501
4056,1008,1501
4057,1624,1500
4058,1978,1501
4059,2052,1500
4060,1292,1502
4061,1747,1502
4062,2333,1501
4063,2873,1503
4064,2888,1502
4065,904,1503
4066,1776,1504
4067,3084,1505
4068,4019,1504
4069,934,1505
4070,1314,1504
4071,1839,1505
4072,1996,1504
4073,2781,1504
4074,3211,1504
4075,3696,1505
4076,3826,1504
4077,1466,1505
4078,1550,1506
4079,1668,1506
4080,1892,1507
4081,2383,1506
4082,3182,1506
4083,3307,1507
4084,3988,1505
4085,2646,1507
4086,3284,1508
4087,657,1510
4088,2761,1509
4089,2198,1510
4090,2316,1509
4091,2824,1510
4092,3248,1511
4093,3743,1510
4094,3866,1509
4095,4005,1510
4096,465,1513
4097,715,1511
4098,1101,1512
4099,1923,1510
4100,2409,1512
4101,3761,1509
4102,741,1513
4103,875,1512
4104,1178,1513
4105,1236,1513
4106,3848,1513
4107,1209,1514
4108,2042,1513
4109,2667,1514
4110,2695,1514
4111,817,1516
4112,1615,1516
4113,1717,1515
4114,2016,1515
4115,3144,1515
4116,3966,1515
4117,1646,1516
4118,2807,1517
4119,3488,1517
4120,1160,1518
4121,2346,1519
4122,767,1519
4123,1692,1518
4124,2252,1519
4125,2927,1520
4126,3386,1518
4127,786,1521
4128,926,1519
4129,1132,1520
4130,3265,1520
4131,2070,1521
4132,2218,1519
4133,3190,1523
4134,3585,1522
4135,3511,1523
4136,4016,1524
4137,1307,1525
4138,1334,1525
4139,1349,1525
4140,1801,1525
4141,1904,1523
4142,1930,1524
4143,2485,1525
4144,2706,1523
4145,2856,1524
4146,3344,1524
4147,3758,1524
4148,629,1526
4149,856,1527
4150,1664,1527
4151,2123,1525
4152,2724,1526
4153,3161,1527
4154,3215,1526
4155,3290,1527
4156,3680,1527
4157,578,1527
4158,827,1528
4159,842,1527
4160,2296,1527
4161,2329,1528
4162,2088,1527
4163,3030,1527
4164,894,1530
4165,913,1530
4166,1574,1529
4167,2907,1529
4168,3127,1531
4169,3564,1530
4170,3607,1529
4171,3832,1531
4172,461,1533
4173,1824,1531
4174,2384,1533
4175,2981,1530
4176,938,1533
4177,958,1532
4178,1186,1533
4179,1616,1533
4180,1639,1532
4181,1969,1532
4182,3241,1533
4183,557,1533
4184,1226,1535
4185,2713,1534
4186,697,1535
4187,1202,1535
4188,2229,1535
4189,2698,1536
4190,1687,1537
4191,1726,1536
4192,3809,1537
4193,803,1538
4194,1708,1538
4195,3047,1538
4196,3082,1538
4197,3106,1538
4198,3266,1540
4199,3975,1538
4200,650,1539
4201,1096,1539
4202,1902,1540
4203,1997,1539
4204,2101,1541
4205,2407,1540
4206,543,1541
4207,630,1541
4208,1930,1540
4209,2429,1539
4210,3502,1540
4211,3996,1540
4212,1787,1542
4213,2019,1541
4214,2887,1542
4215,2994,1542
4216,770,1543
4217,2139,1543
4218,2787,1544
4219,3589,1543
4220,3621,1543
4221,3920,1543
4222,604,1544
4223,1139,1544
4224,1256,1545
4225,1297,1545
4226,1866,1544
4227,3376,1545
4228,3707,1544
4229,4023,1543
4230,2727,1546
4231,2755,1545
4232,2910,1548
4233,3640,1546
4234,3875,1545
4235,510,1546
4236,785,1547
4237,892,1547
4238,1037,1547
4239,1110,1547
4240,1602,1547
4241,2047,1548
4242,3144,1547
4243,3163,1548
4244,3236,1548
4245,579,1549
4246,1375,1548
4247,1648,1549
4248,2204,1549
4249,2959,1550
4250,3514,1549
4251,3692,1550
4252,2855,1550
4253,3031,1550
4254,756,1552
4255,2347,1551
4256,2534,1551
4257,3726,1551
4258,929,1553
4259,998,1553
4260,1941,1553
4261,2122,1553
4262,908,1555
4263,1626,1554
4264,1802,1554
4265,3834,1554
4266,3890,1555
4267,1167,1554
4268,1696,1555
4269,1978,1555
4270,3279,1554
4271,3557,1555
4272,3611,1556
4273,853,1556
4274,880,1557
4275,1831,1557
4276,526,1558
4277,1213,1558
4278,1909,1559
4279,2943,1557
4280,3679,1558
4281,560,1558
4282,2156,1560
4283,3072,1560
4284,3173,1559
4285,1053,1561
4286,1849,1560
4287,2038,1561
4288,2443,1560
4289,3911,1560
4290,650,1562
4291,1313,1562
4292,1575,1562
4293,1716,1561
4294,2293,1561
4295,2974,1561
4296,3518,1562
4297,736,1564
4298,1606,1564
4299,2328,1563
4300,2495,1563
4301,504,1565
4302,1789,1565
4303,2092,1564
4304,2512,1565
4305,3048,1565
4306,3190,1565
4307,444,1566
4308,1025,1564
4309,1403,1566
4310,1740,1565
4311,1879,1565
4312,2688,1566
4313,2770,1566
4314,3295,1564
4315,3625,1566
4316,1263,1567
4317,2246,1568
4318,680,1568
4319,1551,1570
4320,3133,1571
4321,3209,1571
4322,3720,1572
4323,3972,1571
4324,540,1571
4325,1331,1572
4326,1698,1572
4327,2350,1573
4328,2808,1572
4329,2878,1573
4330,833,1574
4331,860,1574
4332,1146,1574
4333,2317,1572
4334,3555,1574
4335,3749,1573
4336,1652,1575
4337,1759,1576
4338,2174,1575
4339,2743,1572
4340,2839,1575
4341,3096,1575
4342,3234,1575
4343,3799,1575
4344,1048,1578
4345,1429,1576
4346,1715,1577
4347,1893,1579
4348,2479,1576
4349,792,1578
4350,1124,1577
4351,2374,1578
4352,2654,1578
4353,3734,1578
4354,2979,1579
4355,814,1582
4356,1198,1580
4357,1348,1581
4358,1622,1580
4359,1848,1581
4360,1989,1580
4361,2634,1582
4362,4009,1580
4363,761,1582
4364,1018,1583
4365,3008,1583
4366,1293,1584
4367,2504,1584
4368,3148,1584
4369,3167,1582
4370,3289,1586
4371,3886,1585
4372,2062,1587
4373,3200,1587
4374,3266,1588
4375,3511,1587
4376,3950,1586
4377,431,1588
4378,877,1587
4379,1832,1589
4380,1638,1590
4381,2136,1589
4382,3120,1590
4383,3863,1589
4384,1043,1592
4385,1393,1590
4386,1802,1590
4387,3074,1590
4388,3623,1590
4389,3846,1591
4390,1182,1593
4391,2562,1593
4392,2691,1591
4393,2828,1592
4394,4026,1592
4395,459,1591
4396,540,1593
4397,2177,1595
4398,3677,1594
4399,3777,1594
4400,517,1594
4401,674,1595
4402,1881,1594
4403,861,1597
4404,1588,1596
4405,1604,1596
4406,2278,1597
4407,2982,1596
4408,503,1598
4409,1491,1597
4410,2520,1597
4411,2644,1597
4412,2773,1597
4413,3157,1598
4414,3536,1599
4415,1224,1599
4416,1710,1598
4417,2430,1600
4418,2950,1598
4419,3023,1599
4420,3178,1599
4421,3320,1599
4422,3810,1598
4423,478,1600
4424,1167,1601
4425,1326,1599
4426,2386,1600
4427,2622,1601
4428,3963,1600
4429,937,1601
4430,1379,1602
4431,1734,1600
4432,3092,1603
4433,3792,1601
4434,629,1603
4435,1557,1603
4436,2309,1604
4437,1077,1604
4438,1909,1605
4439,1932,1603
4440,784,1605
4441,884,1606
4442,954,1606
4443,1061,1605
4444,1411,1605
4445,1575,1605
4446,2029,1606
4447,2652,1605
4448,2706,1607
4449,3443,1605
4450,1249,1606
4451,1795,1606
4452,2760,1608
4453,3221,1606
4454,3604,1607
4455,2920,1607
4456,3053,1608
4457,3405,1609
4458,3921,1607
4459,598,1609
4460,2001,1609
4461,3834,1610
4462,3951,1610
4463,515,1612
4464,922,1612
4465,1434,1610
4466,2687,1611
4467,2846,1610
4468,3295,1610
4469,4005,1611
4470,3138,1612
4471,3197,1614
4472,650,1613
4473,1731,1613
4474,1881,1613
4475,2737,1614
4476,3469,1614
4477,3532,1614
4478,3989,1614
4479,547,1616
4480,574,1616
4481,1006,1616
4482,1356,1615
4483,1955,1618
4484,3022,1617
4485,3495,1614
4486,3861,1617
4487,825,1617
4488,1309,1617
4489,1682,1617
4490,2098,1618
4491,2201,1617
4492,1330,1620
4493,2273,1619
4494,3113,1618
4495,849,1620
4496,2961,1619
4497,3341,1620
4498,3878,1619
4499,894,1622
4500,2238,1621
4501,2295,1621
4502,2375,1623
4503,2939,1623
4504,3244,1620
4505,3820,1621
4506,527,1623
4507,1080,1623
4508,1137,1621
4509,2151,1623
4510,3845,1623
4511,782,1624
4512,1474,1623
4513,1548,1623
4514,1910,1625
4515,2613,1623
4516,1401,1626
4517,1423,1626
4518,1778,1626
4519,2458,1625
4520,2892,1626
4521,738,1627
4522,1238,1627
4523,1590,1627
4524,1819,1627
4525,2487,1627
4526,2526,1627
4527,3523,1628
4528,3799,1628
4529,1122,1628
4530,1445,1628
4531,1842,1629
4532,2010,1628
4533,3223,1629
4534,3506,1629
4535,3919,1628
4536,3950,1629
4537,1101,1629
4538,1611,1629
4539,2857,1631
4540,3078,1629
4541,3485,1630
4542,3972,1632
4543,4001,1630
4544,1884,1631
4545,3106,1631
4546,3285,1631
4547,3302,1631
4548,796,1633
4549,929,1632
4550,1515,1630
4551,1699,1632
4552,1860,1632
4553,2637,1632
4554,2996,1631
4555,3318,1632
4556,3368,1633
4557,3428,1631
4558,3755,1632
4559,613,1633
4560,896,1634
4561,2407,1633
4562,3390,1633
4563,3641,1632
4564,1025,1635
4565,2069,1634
4566,458,1636
4567,1205,1636
4568,3060,1636
4569,1354,1637
4570,3182,1637
4571,3548,1640
4572,3716,1638
4573,3771,1636
4574,435,1638
4575,1267,1639
4576,1996,1639
4577,993,1640
4578,2136,1639
4579,530,1642
4580,552,1641
4581,1055,1641
4582,1228,1641
4583,1543,1642
4584,1638,1641
4585,1824,1642
4586,2301,1641
4587,3209,1642
4588,3462,1640
4589,576,1642
4590,782,1641
4591,1116,1643
4592,1586,1643
4593,2659,1643
4594,3134,1642
4595,3247,1642
4596,3265,1642
4597,3496,1644
4598,3929,1641
4599,860,1644
4600,959,1643
4601,1524,1643
4602,2174,1645
4603,2203,1644
4604,2571,1645
4605,1917,1646
4606,2422,1646
4607,2903,1645
4608,3342,1645
4609,3787,1646
4610,1173,1647
4611,1302,1647
4612,1500,1647
4613,3874,1646
4614,704,1647
4615,1707,1648
4616,1968,1648
4617,2266,1649
4618,2765,1647
4619,3726,1646
4620,1207,1650
4621,1474,1650
4622,1609,1649
4623,1891,1650
4624,2451,1649
4625,2682,1650
4626,3113,1649
4627,3571,1649
4628,3861,1649
4629,772,1652
4630,2047,1651
4631,3011,1651
4632,3443,1652
4633,635,1653
4634,1072,1652
4635,1379,1649
4636,2313,1652
4637,2945,1652
4638,1032,1654
4639,427,1655
4640,934,1657
4641,1819,1655
4642,3228,1654
4643,3540,1655
4644,797,1656
4645,1147,1657
4646,3316,1656
4647,448,1657
4648,897,1658
4649,1229,1659
4650,1979,1659
4651,2902,1658
4652,3153,1656
4653,3296,1658
4654,3613,1658
4655,3842,1656
4656,479,1658
4657,656,1658
4658,3351,1659
4659,3676,1658
4660,3920,1660
4661,1097,1659
4662,1721,1661
4663,2226,1660
4664,3122,1661
4665,3273,1660
4666,510,1661
4667,1528,1663
4668,1586,1661
4669,2777,1663
4670,3413,1660
4671,3569,1662
4672,3954,1663
4673,1019,1663
4674,1284,1663
4675,1663,1661
4676,3595,1662
4677,1349,1664
4678,1843,1663
4679,2816,1663
4680,2920,1665
4681,3185,1664
4682,3741,1663
4683,552,1664
4684,869,1666
4685,1609,1666
4686,3489,1665
4687,3765,1665
4688,530,1666
4689,1200,1666
4690,1308,1665
4691,2301,1665
4692,2326,1666
4693,2443,1667
4694,3473,1667
4695,1215,1668
4696,1633,1668
4697,1739,1669
4698,2263,1668
4699,2424,1668
4700,3039,1667
4701,1186,1669
4702,1825,1669
4703,3610,1670
4704,691,1672
4705,760,1671
4706,1696,1670
4707,2136,1670
4708,2405,1670
4709,2657,1670
4710,3718,1670
4711,3919,1672
4712,709,1673
4713,2723,1672
4714,2881,1672
4715,3454,1673
4716,433,1673
4717,1146,1673
4718,2356,1673
4719,2701,1672
4720,3232,1674
4721,3642,1673
4722,787,1675
4723,1494,1675
4724,3259,1674
4725,3330,1674
4726,3957,1676
4727,828,1677
4728,2602,1676
4729,3882,1676
4730,459,1677
4731,476,1677
4732,1386,1677
4733,1567,1677
4734,1582,1679
4735,3059,1677
4736,3503,1675
4737,3526,1677
4738,3689,1677
4739,671,1679
4740,1906,1678
4741,2460,1679
4742,1034,1680
4743,1767,1680
4744,1865,1680
4745,2971,1681
4746,3588,1680
4747,3858,1680
4748,941,1681
4749,995,1681
4750,1354,1682
4751,2848,1680
4752,3426,1682
4753,3567,1680
4754,1103,1683
4755,1314,1683
4756,1281,1685
4757,3244,1684
4758,3843,1683
4759,521,1685
4760,736,1686
4761,1013,1685
4762,1841,1686
4763,2739,1684
4764,2755,1686
4765,3306,1685
4766,1976,1687
4767,2277,1686
4768,2823,1688
4769,2987,1687
4770,3637,1687
4771,3799,1687
4772,1079,1688
4773,1804,1688
4774,2712,1689
4775,3396,1688
4776,3612,1688
4777,978,1688
4778,1825,1690
4779,2667,1690
4780,3287,1690
4781,443,1692
4782,1548,1690
4783,1612,1686
4784,2698,1691
4785,1129,1692
4786,1152,1691
4787,3114,1692
4788,3359,1691
4789,3506,1692
4790,1375,1694
4791,1786,1693
4792,2194,1693
4793,3258,1694
4794,1060,1695
4795,719,1697
4796,1937,1695
4797,3486,1696
4798,3588,1696
4799,3866,1696
4800,933,1696
4801,1224,1697
4802,1409,1697
4803,1904,1696
4804,2094,1698
4805,2316,1697
4806,2772,1697
4807,3206,1697
4808,3319,1699
4809,3374,1697
4810,3522,1697
4811,3627,1696
4812,466,1699
4813,544,1698
4814,2069,1699
4815,2607,1699
4816,3818,1699
4817,774,1699
4818,850,1699
4819,2736,1700
4820,2890,1699
4821,3190,1700
4822,3736,1700
4823,1037,1701
4824,2847,1701
4825,3343,1701
4826,820,1702
4827,1452,1702
4828,1703,1703
4829,2216,1703
4830,2866,1701
4831,509,1704
4832,698,1703
4833,977,1704
4834,2405,1704
4835,3880,1706
4836,1742,1706
4837,2549,1706
4838,3790,1705
4839,1919,1710
4840,3563,1708
4841,3632,1707
4842,1071,1709
4843,1610,1709
4844,2518,1708
4845,3494,1710
4846,3705,1709
4847,840,1712
4848,1155,1711
4849,1488,1710
4850,2259,1711
4851,2717,1709
4852,2983,1710
4853,3328,1710
4854,1302,1711
4855,1787,1711
4856,2292,1711
4857,2570,1713
4858,3284,1710
4859,3745,1712
4860,2002,1713
4861,2122,1713
4862,2235,1714
4863,2461,1712
4864,3592,1713
4865,3657,1713
4866,1135,1714
4867,1835,1714
4868,3046,1715
4869,3615,1714
4870,439,1717
4871,2027,1716
4872,2168,1716
4873,3245,1715
4874,3304,1714
4875,3468,1718
4876,532,1718
4877,938,1717
4878,1026,1718
4879,1189,1716
4880,1564,1717
4881,1594,1717
4882,2901,1718
4883,2931,1716
4884,3193,1717
4885,3813,1718
4886,3845,1717
4887,1672,1717
4888,1817,1718
4889,2818,1718
4890,3383,1719
4891,3426,1718
4892,972,1720
4893,1943,1720
4894,2618,1719
4895,2999,1718
4896,2771,1721
4897,3640,1721
4898,825,1722
4899,1689,1723
4900,1889,1722
4901,2697,1723
4902,2748,1723
4903,3733,1723
4904,3789,1723
4905,3871,1721
4906,489,1724
4907,875,1724
4908,1736,1724
4909,2477,1723
4910,3291,1726
4911,3347,1724
4912,687,1724
4913,718,1725
4914,1802,1724
4915,3100,1724
4916,3666,1725
4917,472,1726
4918,806,1726
4919,1499,1726
4920,1638,1726
4921,3857,1728
4922,987,1727
4923,2637,1728
4924,2723,1729
4925,2982,1729
4926,3225,1728
4927,3272,1727
4928,3620,1728
4929,456,1729
4930,505,1729
4931,1257,1729
4932,2439,1727
4933,3312,1730
4934,3541,1730
4935,2108,1730
4936,1849,1730
4937,2139,1732
4938,2499,1731
4939,2659,1732
4940,3415,1731
4941,3709,1736
4942,839,1733
4943,1077,1732
4944,1816,1734
4945,3243,1734
4946,3516,1733
4947,1553,1734
4948,1708,1736
4949,3744,1734
4950,1665,1736
4951,1864,1736
4952,2956,1734
4953,3068,1736
4954,3606,1736
4955,3679,1736
4956,1197,1737
4957,2325,1738
4958,3329,1736
4959,2463,1739
4960,2833,1738
4961,940,1738
4962,1031,1741
4963,1052,1740
4964,1370,1738
4965,1939,1740
4966,2712,1739
4967,1728,1743
4968,1847,1743
4969,2483,1743
4970,2803,1742
4971,2874,1742
4972,3169,1742
4973,3634,1743
4974,1220,1744
4975,1387,1743
4976,2352,1744
4977,2432,1743
4978,981,1745
4979,2117,1746
4980,2691,1743
4981,3432,1745
4982,3657,1746
4983,1830,1746
4984,2073,1747
4985,3284,1747
4986,3498,1746
4987,456,1748
4988,955,1747
4989,1544,1748
4990,1801,1748
4991,1875,1747
4992,1891,1747
4993,2021,1748
4994,3533,1748
4995,538,1749
4996,764,1749
4997,1107,1750
4998,1355,1748
4999,1783,1749
5000,1908,1748
5001,2749,1749
5002,3464,1750
5003,3595,1749
5004,3821,1748
5005,2195,1751
5006,2299,1750
5007,2906,1749
5008,2947,1750
5009,3741,1750
5010,3060,1751
5011,3565,1753
5012,1987,1752
5013,2099,1753
5014,3319,1752
5015,2403,1754
5016,3081,1754
5017,3104,1754
5018,3615,1755
5019,814,1755
5020,1014,1756
5021,1497,1756
5022,1924,1754
5023,2688,1757
5024,3157,1756
5025,858,1757
5026,1525,1758
5027,1956,1756
5028,3772,1757
5029,731,1757
5030,942,1759
5031,2519,1758
5032,435,1760
5033,1059,1757
5034,2038,1760
5035,2226,1760
5036,2779,1759
5037,3039,1760
5038,3297,1761
5039,1584,1761
5040,2127,1761
5041,2726,1760
5042,3695,1760
5043,467,1762
5044,1836,1766
5045,2243,1761
5046,3007,1761
5047,3175,1762
5048,1854,1764
5049,2704,1763
5050,3806,1764
5051,3240,1765
5052,3521,1766
5053,980,1765
5054,1935,1765
5055,2152,1766
5056,2630,1766
5057,3501,1766
5058,633,1767
5059,1562,1768
5060,1816,1768
5061,1871,1767
5062,2939,1767
5063,3584,1768
5064,1294,1769
5065,3023,1769
5066,3441,1769
5067,3470,1768
5068,1240,1769
5069,2568,1769
5070,3189,1771
5071,3315,1775
5072,3420,1771
5073,3645,1770
5074,1962,1772
5075,2010,1772
5076,2768,1771
5077,2787,1771
5078,3059,1770
5079,3159,1771
5080,3823,1771
5081,1370,1772
5082,3103,1772
5083,517,1773
5084,913,1775
5085,1890,1775
5086,2670,1773
5087,3703,1774
5088,434,1776
5089,500,1777
