CELL_ID,X,Y
3534,615,1474
3535,983,1472
3536,1133,1475
3537,1302,1474
3538,1477,1476
3539,1776,1474
3540,3854,1475
3541,1009,1475
3542,1173,1477
3543,1957,1476
3544,3191,1475
3545,3320,1475
3546,3696,1475
3547,153,1477
3548,577,1477
3549,711,1477
3550,1061,1477
3551,1238,1477
3552,755,1478
3553,1036,1478
3554,3890,1478
3555,193,1479
3556,325,1480
3557,809,1479
3558,2988,1480
3559,3267,1480
3560,388,1480
3561,532,1482
3562,1199,1482
3563,1626,1481
3564,2740,1481
3565,2891,1480
3566,3128,1481
3567,1706,1482
3568,2172,1482
3569,2544,1481
3570,3106,1482
3571,2660,1484
3572,2909,1484
3573,3778,1484
3574,3924,1484
3575,486,1485
3576,653,1485
3577,987,1486
3578,1150,1489
3579,2304,1485
3580,3458,1485
3581,685,1487
3582,1422,1486
3583,1888,1486
3584,2504,1486
3585,3671,1485
3586,3945,1485
3587,1123,1489
3588,2276,1489
3589,2587,1489
3590,3250,1488
3591,3361,1489
3592,3479,1488
3593,3572,1489
3594,1255,1490
3595,257,1491
3596,365,1492
3597,735,1491
3598,1962,1491
3599,2766,1491
3600,754,1492
3601,1461,1493
3602,2527,1494
3603,2647,1493
3604,3227,1493
3605,3851,1494
3606,2719,1496
3607,3630,1495
3608,151,1497
3609,3088,1497
3610,1070,1499
3611,1269,1498
3612,1581,1498
3613,2111,1499
3614,2814,1498
3615,577,1500
3616,1009,1499
3617,1348,1499
3618,1701,1501
3619,2228,1499
3620,3207,1500
3621,3783,1499
3622,660,1501
3623,697,1500
3624,1757,1500
3625,1848,1501
3626,247,1504
3627,788,1502
3628,2857,1502
3629,3103,1502
3630,3382,1502
3631,760,1504
3632,979,1503
3633,1109,1503
3634,1165,1503
3635,1386,1503
3636,2877,1503
3637,2897,1504
3638,3489,1503
3639,177,1505
3640,208,1505
3641,742,1506
3642,1428,1504
3643,2831,1504
3644,3430,1505
3645,458,1506
3646,943,1507
3647,1230,1506
3648,1512,1505
3649,2565,1507
3650,3573,1506
3651,639,1508
3652,1487,1507
3653,541,1508
3654,2637,1508
3655,2779,1510
3656,3919,1510
3657,1454,1510
3658,3762,1510
3659,325,1514
3660,864,1513
3661,1559,1512
3662,1801,1513
3663,3258,1512
3664,119,1513
3665,1125,1513
3666,3114,1514
3667,3165,1513
3668,304,1514
3669,441,1516
3670,572,1516
3671,3079,1516
3672,3216,1515
3673,654,1518
3674,684,1517
3675,713,1516
3676,790,1517
3677,1182,1517
3678,1262,1517
3679,3800,1516
3680,227,1519
3681,987,1519
3682,1141,1517
3683,1471,1519
3684,2244,1518
3685,3499,1519
3686,3676,1520
3687,473,1520
3688,604,1519
3689,1053,1520
3690,1413,1520
3691,2014,1518
3692,287,1521
3693,1014,1522
3694,2373,1520
3695,2320,1522
3696,2697,1521
3697,3004,1521
3698,918,1523
3699,1341,1522
3700,2871,1523
3701,3039,1523
3702,3057,1524
3703,3636,1523
3704,619,1524
3705,698,1525
3706,2585,1525
3707,2636,1525
3708,1305,1526
3709,1721,1526
3710,2474,1525
3711,2537,1527
3712,3608,1526
3713,588,1526
3714,634,1527
3715,1660,1526
3716,2720,1527
3717,1197,1528
3718,2401,1529
3719,3939,1528
3720,760,1528
3721,863,1529
3722,894,1530
3723,2812,1530
3724,423,1531
3725,1317,1530
3726,1691,1531
3727,1886,1531
3728,2177,1533
3729,3201,1531
3730,3810,1532
3731,676,1533
3732,774,1534
3733,2133,1532
3734,2345,1532
3735,1125,1533
3736,2619,1534
3737,2783,1534
3738,2841,1534
3739,3261,1534
3740,130,1537
3741,516,1537
3742,1146,1536
3743,2303,1537
3744,3725,1537
3745,948,1537
3746,49,1540
3747,659,1538
3748,1620,1538
3749,1792,1539
3750,2681,1539
3751,722,1541
3752,745,1540
3753,977,1542
3754,1330,1542
3755,1935,1540
3756,1992,1541
3757,3183,1541
3758,3472,1540
3759,62,1543
3760,597,1541
3761,1027,1542
3762,1379,1542
3763,3447,1542
3764,3690,1542
3765,227,1544
3766,1005,1543
3767,1185,1543
3768,1872,1543
3769,2226,1542
3770,2266,1544
3771,2445,1544
3772,3526,1543
3773,641,1545
3774,787,1545
3775,1351,1544
3776,2285,1545
3777,2884,1545
3778,3576,1545
3779,626,1545
3780,1649,1546
3781,2085,1546
3782,691,1548
3783,1083,1547
3784,1107,1548
3785,1137,1549
3786,2628,1548
3787,2647,1547
3788,3158,1547
3789,3328,1546
3790,3795,1547
3791,536,1548
3792,574,1548
3793,1201,1546
3794,1484,1548
3795,3642,1549
3796,3928,1549
3797,75,1551
3798,876,1551
3799,1215,1550
3800,2208,1550
3801,2813,1549
3802,469,1551
3803,2129,1552
3804,3254,1551
3805,3948,1552
3806,1265,1552
3807,1581,1552
3808,2309,1552
3809,2362,1552
3810,2666,1552
3811,1045,1553
3812,1415,1553
3813,2237,1554
3814,2330,1553
3815,3143,1555
3816,393,1555
3817,679,1555
3818,1150,1556
3819,1286,1556
3820,1702,1556
3821,2862,1557
3822,3003,1557
3823,656,1558
3824,1193,1560
3825,1452,1558
3826,3405,1557
3827,521,1559
3828,744,1559
3829,935,1560
3830,1803,1559
3831,2521,1560
3832,101,1560
3833,592,1560
3834,1353,1562
3835,627,1562
3836,840,1561
3837,3474,1561
3838,3699,1562
3839,3838,1561
3840,822,1563
3841,1011,1563
3842,1244,1563
3843,1631,1563
3844,1832,1564
3845,3379,1563
3846,3238,1565
3847,231,1565
3848,475,1565
3849,1318,1566
3850,1982,1566
3851,2385,1566
3852,2609,1566
3853,2760,1565
3854,694,1567
3855,724,1567
3856,2365,1568
3857,3892,1566
3858,571,1568
3859,1471,1569
3860,1912,1569
3861,3522,1568
3862,1163,1569
3863,3347,1570
3864,739,1571
3865,1576,1570
3866,2030,1571
3867,2124,1572
3868,2902,1569
3869,3638,1571
3870,3817,1571
3871,1763,1571
3872,2213,1571
3873,2308,1572
3874,3953,1574
3875,63,1574
3876,678,1573
3877,1419,1573
3878,3594,1574
3879,3915,1574
3880,1203,1576
3881,2282,1576
3882,3133,1576
3883,464,1576
3884,703,1576
3885,871,1576
3886,1261,1576
3887,2076,1576
3888,752,1578
3889,3203,1578
3890,3222,1578
3891,3752,1578
3892,212,1579
3893,1721,1579
3894,1819,1579
3895,2400,1578
3896,2481,1577
3897,3380,1579
3898,552,1580
3899,1130,1581
3900,1290,1580
3901,1555,1581
3902,3042,1580
3903,3463,1579
3904,599,1583
3905,647,1582
3906,1403,1583
3907,2191,1583
3908,2223,1581
3909,3496,1582
3910,2344,1583
3911,2574,1582
3912,3695,1584
3913,933,1584
3914,1004,1586
3915,2141,1585
3916,2168,1585
3917,2371,1586
3918,3647,1586
3919,1361,1588
3920,2324,1586
3921,3316,1587
3922,2724,1588
3923,2976,1589
3924,3082,1589
3925,576,1590
3926,914,1589
3927,1484,1589
3928,1905,1590
3929,3060,1588
3930,3248,1589
3931,3887,1590
3932,518,1592
3933,703,1590
3934,834,1589
3935,537,1592
3936,673,1591
3937,790,1592
3938,2740,1592
3939,2669,1594
3940,2940,1594
3941,3127,1593
3942,3446,1594
3943,626,1595
3944,1162,1595
3945,1787,1595
3946,2496,1594
3947,2684,1595
3948,3211,1595
3949,3476,1595
3950,3562,1594
3951,1729,1597
3952,3191,1595
3953,1422,1597
3954,2298,1598
3955,3169,1597
3956,32,1599
3957,289,1599
3958,426,1599
3959,555,1598
3960,733,1599
3961,856,1600
3962,1530,1598
3963,2360,1599
3964,3680,1599
3965,65,1600
3966,386,1600
3967,1583,1600
3968,1655,1600
3969,2236,1600
3970,2754,1600
3971,3044,1600
3972,3651,1601
3973,986,1601
3974,2161,1602
3975,2510,1602
3976,3665,1604
3977,183,1607
3978,1033,1606
3979,1076,1605
3980,1372,1606
3981,2340,1605
3982,2695,1607
3983,633,1607
3984,1476,1607
3985,1753,1607
3986,2471,1608
3987,2892,1606
3988,581,1609
3989,677,1607
3990,2566,1608
3991,3148,1608
3992,3235,1609
3993,602,1609
3994,1134,1610
3995,1442,1610
3996,1566,1610
3997,255,1610
3998,708,1612
3999,2609,1611
4000,905,1612
4001,1518,1612
4002,1598,1613
4003,690,1614
4004,1189,1614
4005,1501,1613
4006,2495,1613
4007,2522,1613
4008,3165,1615
4009,645,1616
4010,2413,1615
4011,3339,1616
4012,3392,1615
4013,290,1616
4014,437,1615
4015,724,1617
4016,2751,1617
4017,592,1619
4018,3459,1617
4019,3761,1618
4020,271,1619
4021,669,1619
4022,836,1619
4023,976,1619
4024,3565,1619
4025,553,1621
4026,1339,1620
4027,2636,1621
4028,743,1621
4029,2244,1622
4030,3745,1621
4031,158,1623
4032,2354,1623
4033,2569,1622
4034,2987,1623
4035,3278,1622
4036,2659,1624
4037,426,1626
4038,1150,1626
4039,2486,1626
4040,1035,1627
4041,1246,1624
4042,2163,1626
4043,2910,1626
4044,2954,1627
4045,227,1628
4046,882,1628
4047,1758,1629
4048,2269,1629
4049,2391,1628
4050,194,1629
4051,336,1629
4052,580,1629
4053,820,1630
4054,2465,1630
4055,3965,1630
4056,1054,1630
4057,3221,1631
4058,3471,1632
4059,3614,1632
4060,1103,1633
4061,1266,1633
4062,1467,1634
4063,1586,1634
4064,3116,1633
4065,3253,1634
4066,3786,1633
4067,1525,1635
4068,3237,1635
4069,3727,1634
4070,2719,1635
4071,3133,1636
4072,406,1638
4073,537,1637
4074,1121,1639
4075,2586,1637
4076,1569,1639
4077,1621,1638
4078,593,1640
4079,939,1640
4080,1908,1640
4081,2638,1640
4082,3204,1641
4083,3875,1639
4084,997,1642
4085,1253,1644
4086,3284,1641
4087,239,1643
4088,2912,1642
4089,3050,1642
4090,1599,1644
4091,2617,1645
4092,2666,1643
4093,3599,1643
4094,3628,1644
4095,3856,1643
4096,17,1645
4097,303,1646
4098,863,1646
4099,3529,1645
4100,1067,1646
4101,1152,1647
4102,3426,1646
4103,3819,1646
4104,218,1647
4105,815,1648
4106,1397,1647
4107,2547,1647
4108,2959,1647
4109,75,1649
4110,1027,1649
4111,1369,1649
4112,3090,1648
4113,3679,1650
4114,3976,1649
4115,556,1650
4116,1290,1651
4117,2448,1651
4118,2677,1653
4119,3148,1652
4120,3586,1652
4121,1047,1654
4122,1415,1654
4123,3003,1653
4124,1614,1656
4125,2697,1653
4126,3871,1654
4127,575,1656
4128,649,1656
4129,2085,1655
4130,2743,1656
4131,3464,1656
4132,174,1658
4133,529,1656
4134,628,1657
4135,979,1657
4136,1515,1657
4137,3718,1657
4138,912,1659
4139,2140,1658
4140,389,1659
4141,2366,1660
4142,847,1661
4143,2660,1661
4144,2844,1660
4145,3494,1661
4146,218,1663
4147,753,1662
4148,3099,1663
4149,3800,1662
4150,357,1664
4151,1195,1664
4152,1336,1664
4153,2482,1663
4154,2901,1664
4155,2934,1664
4156,2973,1664
4157,505,1665
4158,2953,1665
4159,3205,1665
4160,3779,1666
4161,2300,1667
4162,403,1669
4163,789,1667
4164,3932,1668
4165,47,1669
4166,72,1670
4167,2513,1669
4168,3145,1669
4169,3433,1669
4170,201,1673
4171,557,1673
4172,994,1672
4173,3079,1671
4174,3225,1672
4175,2466,1673
4176,2654,1674
4177,3725,1674
4178,3987,1674
4179,1789,1674
4180,3037,1675
4181,809,1676
4182,1073,1675
4183,1103,1676
4184,1573,1675
4185,1808,1676
4186,2087,1676
4187,3271,1676
4188,3827,1677
4189,516,1678
4190,1390,1677
4191,1429,1677
4192,2808,1677
4193,2831,1677
4194,338,1678
4195,492,1677
4196,1515,1679
4197,2419,1679
4198,2110,1679
4199,2536,1681
4200,3901,1680
4201,3916,1680
4202,626,1681
4203,3568,1681
4204,1304,1682
4205,1341,1683
4206,2927,1683
4207,1594,1684
4208,1057,1686
4209,96,1686
4210,541,1687
4211,853,1687
4212,1932,1686
4213,3605,1686
4214,788,1688
4215,1472,1686
4216,1492,1686
4217,2711,1689
4218,3235,1688
4219,3453,1689
4220,3887,1687
4221,1264,1689
4222,2618,1688
4223,186,1691
4224,3428,1691
4225,234,1691
4226,906,1692
4227,1083,1695
4228,2121,1692
4229,284,1693
4230,581,1691
4231,699,1694
4232,1906,1692
4233,2384,1694
4234,3793,1693
4235,447,1694
4236,529,1694
4237,3295,1694
4238,303,1695
4239,1611,1695
4240,3072,1696
4241,1449,1698
4242,1762,1698
4243,2048,1698
4244,3145,1698
4245,477,1699
4246,1045,1698
4247,2078,1700
4248,2497,1700
4249,3009,1699
4250,831,1701
4251,1064,1701
4252,1389,1702
4253,3558,1700
4254,608,1704
4255,872,1703
4256,1002,1702
4257,1098,1702
4258,1827,1702
4259,2288,1701
4260,2514,1703
4261,425,1706
4262,1504,1705
4263,3224,1706
4264,3310,1705
4265,1334,1706
4266,1363,1707
4267,1481,1708
4268,2428,1706
4269,2850,1707
4270,2627,1709
4271,2983,1709
4272,741,1710
4273,1464,1711
4274,1574,1710
4275,1659,1710
4276,3162,1710
4277,3400,1711
4278,58,1711
4279,673,1713
4280,1911,1712
4281,2811,1711
4282,3682,1711
4283,1057,1714
4284,1116,1714
4285,1197,1713
4286,3111,1713
4287,1606,1715
4288,3549,1715
4289,3594,1714
4290,768,1715
4291,1074,1717
4292,2950,1716
4293,3075,1717
4294,3378,1717
4295,416,1718
4296,928,1717
4297,982,1719
4298,3024,1718
4299,3656,1718
4300,1298,1720
4301,1700,1720
4302,1726,1720
4303,2202,1720
4304,2251,1718
4305,3781,1719
4306,1042,1720
4307,2920,1721
4308,502,1723
4309,638,1723
4310,1510,1723
4311,2603,1722
4312,1489,1726
4313,1873,1723
4314,401,1726
4315,788,1726
4316,1590,1725
4317,3207,1726
4318,127,1727
4319,1755,1725
4320,2938,1727
4321,3352,1726
4322,235,1728
4323,598,1727
4324,2295,1725
4325,2492,1728
4326,92,1729
4327,1896,1729
4328,59,1730
4329,2506,1731
4330,2787,1731
4331,434,1735
4332,3260,1732
4333,1347,1734
4334,1385,1733
4335,1859,1734
4336,3752,1733
4337,34,1733
4338,149,1734
4339,694,1735
4340,1623,1735
4341,314,1736
4342,528,1735
4343,714,1736
4344,766,1738
4345,3310,1735
4346,1643,1738
4347,3106,1737
4348,254,1739
4349,1528,1739
4350,2207,1739
4351,3152,1740
4352,2390,1741
4353,3071,1741
4354,336,1742
4355,925,1744
4356,3130,1744
4357,3805,1743
4358,410,1744
4359,1298,1745
4360,1914,1746
4361,2909,1746
4362,3293,1744
4363,995,1746
4364,1558,1744
4365,2817,1746
4366,3232,1747
4367,609,1748
4368,943,1748
4369,1048,1748
4370,3472,1747
4371,3717,1748
4372,1363,1748
4373,1509,1746
4374,1656,1748
4375,1707,1749
4376,2047,1748
4377,3737,1749
4378,370,1750
4379,910,1751
4380,1107,1749
4381,1157,1750
4382,3174,1751
4383,32,1751
4384,1836,1751
4385,3342,1752
4386,3535,1752
4387,2933,1754
4388,3049,1754
4389,3515,1753
4390,11,1754
4391,513,1755
4392,1219,1756
4393,1742,1754
4394,2216,1754
4395,2458,1754
4396,2495,1754
4397,3312,1756
4398,526,1756
4399,1413,1755
4400,446,1757
4401,1972,1756
4402,2984,1756
4403,3435,1757
4404,1586,1759
4405,175,1759
4406,331,1760
4407,3104,1759
4408,274,1760
4409,462,1761
4410,1318,1760
4411,1383,1760
4412,1883,1760
4413,1945,1761
4414,2949,1762
4415,3019,1760
4416,66,1761
4417,1510,1765
4418,1530,1763
4419,86,1763
4420,741,1763
4421,411,1764
4422,1626,1764
4423,2241,1764
4424,3075,1767
4425,3135,1767
4426,295,1768
4427,719,1768
4428,1558,1768
4429,2896,1766
4430,3803,1768
4431,50,1769
4432,193,1768
4433,1055,1769
4434,2396,1769
4435,3636,1768
4436,705,1771
4437,2126,1769
4438,2466,1770
4439,3242,1771
4440,623,1772
4441,1896,1773
4442,2832,1772
4443,3001,1773
4444,3461,1774
4445,3598,1772
4446,317,1776
4447,1198,1774
4448,2011,1774
4449,2037,1774
4450,3368,1774
4451,474,1775
4452,975,1776
4453,1439,1775
4454,75,1777
4455,216,1776
4456,912,1777
4457,1973,1776
4458,2075,1778
4459,2234,1778
4460,7,1779
4461,2494,1779
4462,3114,1780
4463,2885,1780
4464,3590,1781
4465,560,1782
4466,2452,1782
4467,61,1784
4468,602,1784
4469,1335,1783
4470,1830,1783
4471,3618,1783
4472,1904,1784
4473,371,1785
4474,713,1787
4475,943,1784
4476,1536,1787
4477,1648,1785
4478,1729,1785
4479,2302,1787
4480,38,1788
4481,93,1787
4482,1358,1790
4483,1560,1789
4484,2365,1790
4485,126,1791
4486,928,1792
4487,1953,1790
4488,2522,1792
4489,21,1793
4490,242,1793
4491,2053,1792
4492,3358,1792
4493,3766,1793
4494,2403,1794
4495,679,1794
4496,991,1795
4497,1438,1795
4498,1482,1795
4499,1937,1795
4500,2844,1796
4501,1206,1797
4502,1601,1796
4503,3389,1797
4504,3746,1797
4505,3803,1798
4506,1005,1799
4507,1388,1798
4508,3086,1798
4509,3904,1798
4510,358,1800
4511,886,1799
4512,1687,1800
4513,1978,1800
4514,3117,1800
4515,3651,1798
4516,2339,1800
4517,2770,1800
4518,8,1803
4519,193,1801
4520,1117,1802
4521,713,1804
4522,747,1802
4523,955,1803
4524,1913,1803
4525,2124,1804
4526,2973,1804
4527,4009,1803
4528,3488,1805
4529,3927,1805
4530,3974,1805
4531,254,1805
4532,1957,1807
4533,401,1806
4534,691,1806
4535,1581,1807
4536,2107,1807
4537,3023,1807
4538,3220,1807
4539,566,1809
4540,807,1807
4541,1144,1807
4542,1181,1808
4543,1802,1809
4544,2519,1810
4545,1554,1810
4546,770,1811
4547,904,1811
4548,1878,1812
4549,2952,1811
4550,433,1812
4551,595,1813
4552,931,1813
4553,1728,1812
4554,76,1813
4555,159,1813
4556,179,1814
4557,207,1814
4558,849,1813
4559,2150,1815
4560,2406,1814
4561,3361,1814
4562,3864,1813
4563,680,1817
4564,2076,1815
4565,1244,1816
4566,1416,1817
4567,1496,1816
4568,1609,1816
4569,2549,1817
4570,2651,1816
4571,2711,1816
4572,2738,1815
4573,3540,1817
4574,309,1818
4575,2133,1818
4576,2362,1817
4577,2922,1817
4578,3092,1818
4579,3110,1819
4580,826,1818
4581,1090,1819
4582,2334,1820
4583,2857,1822
4584,467,1821
4585,965,1821
4586,1626,1820
4587,2096,1820
4588,381,1821
4589,803,1823
4590,4004,1822
4591,1158,1823
4592,1186,1822
4593,2054,1823
4594,2507,1824
4595,2630,1823
4596,3182,1823
4597,1674,1824
4598,3595,1824
4599,1465,1826
4600,1584,1826
4601,134,1828
4602,902,1828
4603,1517,1827
4604,2212,1826
4605,197,1829
4606,988,1829
4607,1076,1830
4608,2031,1829
4609,2155,1831
4610,2665,1830
4611,2715,1831
4612,3046,1831
4613,412,1829
4614,434,1830
4615,498,1833
4616,1998,1830
4617,3379,1831
4618,167,1832
4619,324,1832
4620,1560,1833
4621,1738,1834
4622,2412,1834
4623,2892,1832
4624,1366,1836
4625,1780,1835
4626,2337,1835
4627,64,1837
4628,614,1836
4629,2012,1835
4630,2143,1837
4631,2743,1837
4632,3861,1837
4633,880,1837
4634,1193,1838
4635,3349,1837
4636,3530,1838
4637,3618,1838
4638,3891,1843
4639,391,1839
4640,1002,1839
4641,1156,1839
4642,3787,1839
4643,122,1840
4644,524,1839
4645,1411,1840
4646,3993,1841
4647,1621,1842
4648,1832,1840
4649,1100,1842
4650,1489,1842
4651,1576,1844
4652,2130,1843
4653,676,1846
4654,732,1846
4655,2537,1847
4656,2904,1846
4657,768,1847
4658,2439,1846
4659,2938,1847
4660,146,1847
4661,176,1848
4662,435,1849
4663,1875,1849
4664,2671,1848
4665,3198,1847
4666,794,1850
4667,990,1850
4668,1638,1851
4669,3222,1850
4670,3247,1849
4671,1012,1851
4672,1227,1851
4673,1816,1850
4674,3312,1851
4675,296,1852
4676,591,1852
4677,2607,1852
4678,270,1854
4679,934,1853
4680,2120,1854
4681,2370,1854
4682,190,1855
4683,815,1854
4684,1390,1855
4685,49,1855
4686,1469,1856
4687,1588,1855
4688,1831,1856
4689,3362,1856
4690,103,1857
4691,856,1858
4692,1142,1858
4693,1523,1858
4694,2459,1856
4695,3291,1858
4696,1417,1859
4697,157,1861
4698,639,1862
4699,957,1862
4700,2358,1861
4701,2689,1863
4702,3060,1861
4703,131,1865
4704,2061,1865
4705,600,1867
4706,903,1865
4707,1196,1866
4708,1973,1865
4709,2137,1866
4710,3538,1867
4711,1589,1873
4712,1802,1868
4713,1818,1869
4714,2725,1868
4715,2905,1868
4716,3673,1868
4717,38,1869
4718,69,1869
4719,782,1868
4720,1076,1870
4721,1610,1870
4722,2182,1869
4723,3651,1871
4724,727,1871
4725,1059,1871
4726,1451,1871
4727,2885,1872
4728,3143,1871
4729,238,1873
4730,764,1872
4731,1425,1872
4732,1702,1872
4733,2010,1872
4734,2363,1874
4735,2767,1873
4736,1625,1872
4737,2470,1874
4738,2857,1873
4739,3599,1873
4740,672,1874
4741,2121,1875
4742,2308,1874
4743,21,1875
4744,374,1876
4745,1648,1875
4746,1680,1872
4747,1764,1876
4748,2431,1876
4749,3705,1876
4750,93,1877
4751,115,1877
4752,1213,1877
4753,2034,1878
4754,6,1878
4755,805,1879
4756,1549,1878
4757,2962,1878
4758,3054,1879
4759,173,1882
4760,263,1882
4761,449,1881
4762,1857,1882
4763,3117,1881
4764,3964,1881
4765,2140,1884
4766,909,1884
4767,1405,1885
4768,1600,1885
4769,2289,1885
4770,2444,1887
4771,3867,1886
4772,1673,1888
4773,57,1890
4774,280,1889
4775,337,1890
4776,412,1890
4777,1630,1891
4778,2231,1890
4779,3516,1890
4780,104,1892
4781,1745,1891
4782,2007,1892
4783,3385,1890
4784,659,1892
4785,836,1892
4786,1053,1891
4787,1072,1892
4788,1231,1892
4789,1615,1891
4790,2816,1893
4791,3306,1893
4792,2113,1893
4793,3104,1893
4794,781,1896
4795,3833,1895
4796,1506,1896
4797,3412,1895
4798,3716,1897
4799,945,1897
4800,1658,1898
4801,1704,1896
4802,2332,1897
4803,1464,1898
4804,2141,1899
4805,2955,1899
4806,3573,1898
4807,158,1901
4808,380,1900
4809,297,1902
4810,1905,1901
4811,2128,1902
4812,2269,1902
4813,3732,1902
4814,1296,1904
4815,1538,1903
4816,1641,1905
4817,1869,1903
4818,1986,1904
4819,643,1905
4820,722,1906
4821,917,1905
4822,981,1906
4823,1022,1906
4824,1087,1905
4825,2249,1905
4826,806,1906
4827,1108,1907
4828,1571,1906
4829,2097,1906
4830,2760,1907
4831,2922,1907
4832,3062,1906
4833,3435,1906
4834,1770,1907
4835,2202,1905
4836,2371,1908
4837,20,1910
4838,1948,1912
4839,2165,1908
4840,3100,1909
4841,48,1911
4842,524,1911
4843,617,1910
4844,682,1911
4845,2452,1910
4846,2516,1910
4847,3747,1911
4848,89,1910
4849,933,1913
4850,1198,1912
4851,1850,1910
4852,2549,1912
4853,3382,1912
4854,748,1913
4855,2114,1915
4856,3866,1914
4857,454,1917
4858,1672,1916
4859,2144,1917
4860,2962,1916
4861,3169,1917
4862,1612,1919
4863,2606,1918
4864,2855,1920
4865,2981,1920
4866,3074,1920
4867,1866,1922
4868,3021,1921
4869,3359,1921
4870,2091,1921
4871,100,1923
4872,264,1923
4873,2207,1924
4874,2292,1925
4875,326,1926
4876,907,1928
4877,1001,1926
4878,1234,1927
4879,2335,1926
4880,3102,1927
4881,2166,1931
4882,3214,1927
4883,1757,1930
4884,3571,1929
4885,377,1930
4886,431,1931
4887,669,1930
4888,2498,1930
4889,1326,1932
4890,1687,1932
4891,2038,1932
4892,3703,1931
4893,242,1933
4894,1256,1934
4895,1789,1933
4896,2099,1935
4897,3532,1934
4898,2073,1936
4899,1461,1937
4900,1852,1937
4901,2609,1938
4902,3159,1935
4903,3608,1939
4904,2463,1940
4905,2638,1939
4906,2988,1940
4907,98,1942
4908,1923,1941
4909,1964,1942
4910,3448,1941
4911,266,1943
4912,1398,1943
4913,2015,1944
4914,2765,1944
4915,3109,1944
4916,3882,1944
4917,72,1945
4918,1307,1946
4919,2519,1945
4920,3420,1945
4921,501,1946
4922,1644,1947
4923,1908,1946
4924,615,1947
4925,748,1947
4926,888,1947
4927,1514,1948
4928,1561,1948
4929,1815,1948
4930,1831,1947
4931,3798,1947
4932,54,1948
4933,1699,1950
4934,22,1952
4935,1429,1951
4936,2059,1951
4937,2130,1950
4938,2350,1951
4939,1990,1952
4940,3060,1952
4941,3152,1952
4942,816,1952
4943,1138,1953
4944,1354,1954
4945,1477,1954
4946,3007,1954
4947,242,1953
4948,2326,1955
4949,768,1955
4950,2813,1956
4951,2980,1957
4952,3701,1956
4953,2043,1957
4954,2607,1958
4955,1767,1958
4956,228,1959
4957,348,1960
4958,2471,1959
4959,77,1962
4960,1979,1961
4961,3104,1962
4962,3201,1960
4963,630,1963
4964,658,1962
4965,834,1962
4966,861,1962
4967,2021,1962
4968,2203,1962
4969,3129,1962
4970,3731,1962
4971,939,1963
4972,2506,1964
4973,4016,1964
4974,695,1964
4975,962,1965
4976,1551,1966
4977,1834,1964
4978,2641,1964
4979,492,1967
4980,734,1966
4981,3444,1966
4982,424,1967
4983,1720,1968
4984,3596,1966
4985,754,1969
4986,2227,1969
4987,3181,1969
4988,3800,1968
4989,778,1969
4990,794,1972
4991,1130,1972
4992,1593,1972
4993,2060,1972
4994,2743,1971
4995,3044,1973
4996,3778,1974
4997,145,1975
4998,3430,1975
4999,3576,1975
5000,221,1976
5001,280,1976
5002,315,1975
5003,397,1976
5004,2140,1975
5005,3416,1975
5006,43,1976
5007,822,1978
5008,24,1978
5009,1505,1977
5010,1668,1978
5011,1776,1979
5012,602,1979
5013,1098,1980
5014,1198,1979
5015,1293,1980
5016,1620,1980
5017,2343,1980
5018,58,1982
5019,1843,1980
5020,3082,1981
5021,3826,1981
5022,1077,1982
5023,106,1985
5024,1168,1983
5025,86,1988
5026,2443,1985
5027,3209,1988
5028,378,1987
5029,841,1988
5030,1351,1987
5031,2404,1987
5032,2905,1987
5033,504,1988
5034,2209,1989
5035,2692,1989
5036,2726,1989
5037,3185,1990
5038,3484,1988
5039,3923,1991
5040,452,1989
5041,1048,1990
5042,2044,1990
5043,1593,1991
5044,1742,1992
5045,1128,1994
5046,3993,1993
5047,264,1994
5048,1389,1993
5049,1700,1994
5050,3028,1994
5051,867,1996
5052,1835,1996
5053,3087,1995
5054,2477,1997
5055,2984,1998
5056,3289,1997
5057,24,1999
5058,44,1999
5059,1327,1999
5060,1975,1998
5061,671,2000
5062,1101,2000
5063,403,2001
5064,793,2001
5065,2363,2001
5066,2959,2001
5067,3773,2000
5068,1368,2002
5069,1572,2002
5070,1773,2003
5071,2129,2002
5072,3658,2002
5073,638,2004
5074,700,2005
5075,3152,2004
5076,3454,2004
5077,3510,2004
5078,946,2004
5079,2935,2005
5080,3072,2005
5081,453,2006
5082,1666,2006
5083,2167,2008
5084,2455,2006
5085,2696,2004
5086,2788,2006
5087,593,2007
5088,2416,2008
5089,2604,2007
5090,2900,2007
5091,3994,2008
5092,1444,2009
5093,1753,2009
5094,1806,2009
5095,715,2010
5096,1036,2010
5097,75,2012
5098,1204,2012
5099,1282,2012
5100,2041,2011
5101,2355,2012
5102,1720,2012
5103,2290,2012
5104,3856,2013
5105,1416,2013
5106,417,2016
5107,1066,2016
5108,2922,2015
5109,3421,2015
5110,2685,2016
5111,2868,2017
5112,3313,2016
5113,395,2019
5114,2641,2019
5115,2704,2018
5116,2733,2017
5117,683,2019
5118,1995,2019
5119,2072,2019
5120,3035,2019
5121,21,2020
5122,168,2020
5123,242,2021
5124,812,2021
5125,1081,2022
5126,1957,2020
5127,3057,2021
5128,957,2022
5129,1540,2023
5130,1768,2024
5131,2272,2023
5132,2617,2022
5133,3206,2023
5134,2254,2025
5135,1940,2027
5136,2162,2025
5137,2197,2025
5138,2887,2027
5139,3728,2025
