CELL_ID,X,Y
19901,7994,3470
19902,8515,3471
19903,70,3471
19904,1757,3471
19905,2270,3471
19906,3192,3471
19907,4327,3471
19908,5301,3472
19909,7412,3472
19910,7716,3473
19911,950,3474
19912,2241,3473
19913,2432,3473
19914,2675,3471
19915,2785,3473
19916,2805,3472
19917,4743,3472
19918,5315,3472
19919,5560,3473
19920,5958,3471
19921,40,3474
19922,230,3475
19923,298,3476
19924,1219,3475
19925,1471,3475
19926,2818,3475
19927,3035,3475
19928,3724,3475
19929,4802,3473
19930,5118,3473
19931,5523,3475
19932,5873,3474
19933,6885,3476
19934,6938,3473
19935,6982,3475
19936,8040,3475
19937,8656,3472
19938,8718,3473
19939,559,3475
19940,896,3476
19941,2137,3474
19942,2153,3475
19943,3129,3476
19944,3632,3475
19945,4115,3475
19946,5357,3477
19947,6101,3475
19948,7180,3475
19949,7351,3478
19950,7563,3475
19951,8488,3475
19952,283,3477
19953,345,3476
19954,1420,3477
19955,2934,3479
19956,3360,3477
19957,4425,3477
19958,4583,3478
19959,5503,3477
19960,6550,3476
19961,7233,3476
19962,7928,3477
19963,8575,3478
19964,317,3479
19965,721,3479
19966,1386,3477
19967,2108,3477
19968,3434,3478
19969,3929,3479
19970,4868,3478
19971,5443,3481
19972,5599,3478
19973,6382,3478
19974,6572,3477
19975,7519,3477
19976,7745,3478
19977,7790,3478
19978,8346,3477
19979,84,3480
19980,138,3480
19981,169,3480
19982,926,3481
19983,2196,3479
19984,2570,3478
19985,2964,3480
19986,4950,3480
19987,7292,3481
19988,8553,3479
19989,803,3482
19990,1064,3482
19991,1975,3480
19992,2381,3481
19993,2535,3480
19994,2715,3479
19995,3107,3481
19996,3834,3481
19997,6350,3481
19998,189,3483
19999,210,3482
20000,505,3482
20001,1023,3482
20002,1440,3483
20003,3250,3484
20004,3607,3482
20005,3671,3482
20006,4214,3482
20007,5195,3480
20008,7195,3482
20009,8014,3483
20010,630,3483
20011,663,3484
20012,764,3484
20013,966,3483
20014,1774,3484
20015,3585,3484
20016,3646,3484
20017,4242,3482
20018,4707,3482
20019,5044,3483
20020,5478,3483
20021,5490,3483
20022,6073,3485
20023,6311,3483
20024,6959,3484
20025,7165,3484
20026,7217,3482
20027,8100,3483
20028,122,3487
20029,579,3486
20030,938,3485
20031,1097,3484
20032,2180,3484
20033,2902,3484
20034,3775,3485
20035,3913,3485
20036,3946,3485
20037,4380,3484
20038,4662,3485
20039,5266,3484
20040,5288,3486
20041,5306,3485
20042,5345,3486
20043,5368,3484
20044,5847,3484
20045,6175,3485
20046,7138,3484
20047,7245,3484
20048,477,3486
20049,1258,3487
20050,1675,3486
20051,2073,3484
20052,2649,3486
20053,5224,3486
20054,5243,3487
20055,5401,3486
20056,6600,3484
20057,7767,3486
20058,8053,3485
20059,8149,3485
20060,8750,3487
20061,242,3488
20062,262,3488
20063,1004,3489
20064,2339,3487
20065,2785,3488
20066,3485,3488
20067,3528,3487
20068,3706,3488
20069,3796,3488
20070,4829,3488
20071,5147,3487
20072,5325,3488
20073,5568,3487
20074,7328,3488
20075,7602,3487
20076,7958,3487
20077,8606,3487
20078,149,3489
20079,649,3488
20080,859,3489
20081,3056,3489
20082,3182,3490
20083,3318,3490
20084,4100,3488
20085,4852,3489
20086,5515,3491
20087,6824,3488
20088,880,3491
20089,2127,3490
20090,2283,3490
20091,2625,3492
20092,4724,3491
20093,4749,3491
20094,5953,3490
20095,6150,3490
20096,6369,3490
20097,6912,3489
20098,7583,3491
20099,8634,3490
20100,8659,3490
20101,366,3490
20102,918,3493
20103,1131,3491
20104,1747,3492
20105,2804,3491
20106,3813,3493
20107,3973,3491
20108,5357,3493
20109,5585,3491
20110,6792,3491
20111,7534,3492
20112,7700,3491
20113,7,3492
20114,220,3494
20115,560,3494
20116,2088,3494
20117,2224,3493
20118,2554,3492
20119,2695,3492
20120,2884,3493
20121,3405,3492
20122,3880,3494
20123,4076,3492
20124,4543,3490
20125,4636,3494
20126,5102,3492
20127,5184,3492
20128,5377,3494
20129,5533,3493
20130,8526,3491
20131,66,3495
20132,1358,3494
20133,4306,3495
20134,4796,3494
20135,5028,3494
20136,5424,3496
20137,6702,3494
20138,6770,3494
20139,7212,3495
20140,8727,3494
20141,538,3494
20142,1148,3496
20143,1402,3497
20144,1478,3494
20145,3105,3496
20146,4454,3495
20147,4513,3494
20148,4615,3495
20149,5120,3495
20150,5556,3496
20151,6552,3496
20152,8368,3495
20153,8481,3498
20154,21,3496
20155,39,3497
20156,1230,3497
20157,2670,3498
20158,2972,3497
20159,5492,3498
20160,7253,3496
20161,8338,3497
20162,8699,3495
20163,343,3497
20164,726,3499
20165,1114,3499
20166,1792,3498
20167,2524,3498
20168,2726,3498
20169,3046,3497
20170,4436,3498
20171,5255,3497
20172,5411,3497
20173,5471,3498
20174,6670,3498
20175,6857,3498
20176,7183,3500
20177,7829,3498
20178,177,3499
20179,389,3496
20180,963,3501
20181,988,3500
20182,2577,3499
20183,4256,3500
20184,4697,3499
20185,5861,3500
20186,5882,3498
20187,7676,3499
20188,8291,3499
20189,8318,3498
20190,8505,3500
20191,8546,3500
20192,2065,3500
20193,2206,3500
20194,3143,3502
20195,3284,3500
20196,3442,3499
20197,4651,3500
20198,5201,3501
20199,5308,3501
20200,5338,3503
20201,6617,3501
20202,7573,3501
20203,204,3502
20204,280,3501
20205,310,3502
20206,701,3503
20207,1083,3503
20208,2149,3503
20209,4182,3501
20210,6891,3503
20211,7235,3501
20212,7594,3502
20213,7941,3504
20214,8024,3504
20215,8090,3504
20216,8114,3502
20217,602,3492
20218,635,3505
20219,1197,3503
20220,1898,3502
20221,3468,3504
20222,4203,3504
20223,4563,3503
20224,4837,3504
20225,5296,3512
20226,5455,3503
20227,6494,3503
20228,7081,3504
20229,7300,3502
20230,8072,3503
20231,160,3505
20232,618,3503
20233,1032,3505
20234,3539,3505
20235,3588,3504
20236,4103,3504
20237,4761,3505
20238,4794,3505
20239,5513,3505
20240,6364,3505
20241,7016,3505
20242,7979,3505
20243,8601,3506
20244,294,3506
20245,2300,3505
20246,2787,3507
20247,3124,3507
20248,3618,3506
20249,5139,3506
20250,5237,3507
20251,6243,3507
20252,6312,3506
20253,7135,3506
20254,7414,3507
20255,7992,3508
20256,8156,3506
20257,8674,3506
20258,8777,3506
20259,226,3506
20260,525,3508
20261,751,3507
20262,1247,3506
20263,1492,3507
20264,1852,3506
20265,2937,3507
20266,3030,3507
20267,3263,3507
20268,3826,3507
20269,4134,3511
20270,5077,3507
20271,5156,3506
20272,5174,3507
20273,5392,3508
20274,6135,3508
20275,6592,3506
20276,7547,3506
20277,8053,3506
20278,124,3508
20279,1132,3509
20280,2341,3509
20281,4482,3509
20282,4538,3509
20283,4864,3509
20284,5540,3514
20285,5607,3508
20286,6911,3510
20287,7963,3509
20288,8567,3507
20289,243,3511
20290,408,3508
20291,2003,3509
20292,3644,3509
20293,8269,3508
20294,646,3512
20295,905,3512
20296,2026,3511
20297,2179,3511
20298,2748,3510
20299,2812,3512
20300,3412,3512
20301,3914,3511
20302,4004,3511
20303,7102,3512
20304,7222,3512
20305,7251,3511
20306,55,3513
20307,186,3514
20308,1517,3511
20309,1569,3512
20310,2486,3512
20311,3893,3513
20312,3966,3513
20313,4237,3513
20314,4388,3512
20315,4664,3512
20316,5364,3512
20317,543,3515
20318,606,3513
20319,837,3515
20320,2427,3514
20321,2537,3514
20322,3060,3515
20323,3190,3514
20324,3451,3515
20325,4159,3514
20326,4425,3514
20327,4647,3513
20328,4695,3514
20329,5258,3514
20330,5316,3514
20331,5412,3515
20332,5440,3513
20333,6469,3515
20334,6875,3514
20335,6931,3513
20336,7202,3514
20337,22,3518
20338,90,3511
20339,215,3514
20340,259,3516
20341,2559,3516
20342,2688,3515
20343,2884,3515
20344,3104,3517
20345,3870,3515
20346,4058,3515
20347,4635,3514
20348,5216,3513
20349,5468,3516
20350,7285,3517
20351,7325,3513
20352,7607,3515
20353,8354,3516
20354,8529,3516
20355,145,3516
20356,657,3518
20357,1470,3516
20358,1878,3517
20359,1913,3516
20360,3433,3518
20361,4081,3517
20362,4263,3517
20363,5188,3515
20364,5284,3516
20365,5503,3516
20366,5524,3517
20367,6193,3515
20368,6740,3515
20369,6888,3517
20370,8712,3517
20371,353,3518
20372,420,3521
20373,1077,3520
20374,2357,3518
20375,2990,3517
20376,4110,3517
20377,4953,3517
20378,7478,3517
20379,7656,3517
20380,7868,3517
20381,8072,3518
20382,8253,3516
20383,1802,3519
20384,2207,3521
20385,2581,3520
20386,3012,3518
20387,4844,3520
20388,5118,3520
20389,5885,3520
20390,6578,3519
20391,7185,3520
20392,7445,3519
20393,7926,3519
20394,8016,3518
20395,8661,3519
20396,299,3521
20397,2510,3520
20398,2617,3520
20399,4212,3521
20400,5332,3521
20401,5380,3520
20402,5554,3522
20403,5908,3521
20404,8318,3521
20405,8596,3519
20406,716,3522
20407,932,3523
20408,1253,3523
20409,2320,3521
20410,2642,3520
20411,2719,3521
20412,3510,3521
20413,4510,3523
20414,4580,3522
20415,4997,3521
20416,5140,3522
20417,5347,3521
20418,7425,3523
20419,7619,3523
20420,8042,3523
20421,342,3524
20422,622,3525
20423,671,3524
20424,1053,3522
20425,1140,3522
20426,1219,3523
20427,2101,3524
20428,3082,3518
20429,3169,3523
20430,3545,3524
20431,5399,3525
20432,5485,3521
20433,6604,3524
20434,7694,3523
20435,8146,3525
20436,269,3528
20437,1728,3524
20438,2041,3524
20439,2123,3525
20440,2297,3525
20441,3586,3524
20442,3985,3525
20443,4033,3523
20444,5158,3525
20445,6535,3525
20446,6801,3523
20447,6837,3525
20448,7526,3525
20449,8097,3523
20450,8293,3526
20451,226,3527
20452,243,3530
20453,585,3525
20454,641,3527
20455,795,3526
20456,1182,3525
20457,1521,3527
20458,3633,3527
20459,4708,3525
20460,5175,3526
20461,5271,3525
20462,5856,3525
20463,7,3525
20464,167,3527
20465,206,3530
20466,498,3528
20467,1898,3528
20468,2863,3527
20469,3305,3527
20470,4535,3529
20471,4620,3526
20472,4642,3528
20473,4812,3524
20474,5086,3527
20475,5200,3528
20476,5320,3526
20477,5364,3528
20478,6058,3527
20479,6107,3528
20480,6175,3527
20481,7469,3528
20482,7633,3527
20483,8568,3529
20484,116,3529
20485,1004,3529
20486,1479,3528
20487,2899,3528
20488,5238,3528
20489,5525,3530
20490,6858,3529
20491,7254,3528
20492,8546,3528
20493,8613,3528
20494,8630,3529
20495,8647,3529
20496,8758,3529
20497,43,3530
20498,61,3532
20499,365,3531
20500,604,3529
20501,1379,3531
20502,1450,3528
20503,1930,3529
20504,2244,3530
20505,2747,3530
20506,3111,3531
20507,4489,3531
20508,6880,3530
20509,7150,3529
20510,7236,3530
20511,7499,3529
20512,8078,3530
20513,8478,3530
20514,1272,3532
20515,1625,3531
20516,1774,3530
20517,2597,3532
20518,3663,3531
20519,4660,3533
20520,5255,3533
20521,6436,3531
20522,6931,3532
20523,7025,3532
20524,94,3534
20525,1153,3532
20526,1202,3529
20527,2333,3533
20528,2973,3533
20529,3923,3533
20530,3952,3533
20531,4177,3532
20532,4435,3532
20533,5445,3539
20534,5499,3533
20535,7608,3533
20536,7892,3532
20537,8057,3533
20538,8124,3532
20539,139,3534
20540,284,3534
20541,330,3532
20542,2409,3534
20543,2554,3534
20544,2802,3534
20545,3278,3535
20546,4196,3533
20547,4697,3535
20548,6390,3535
20549,6497,3534
20550,7586,3536
20551,7648,3534
20552,8173,3533
20553,8274,3533
20554,8675,3535
20555,1560,3535
20556,1791,3535
20557,2358,3536
20558,2702,3536
20559,3326,3536
20560,3425,3535
20561,4155,3537
20562,5380,3536
20563,5424,3534
20564,5465,3534
20565,6746,3536
20566,6895,3535
20567,7417,3537
20568,8526,3536
20569,8700,3536
20570,76,3535
20571,184,3538
20572,825,3535
20573,4284,3537
20574,4572,3538
20575,4976,3535
20576,5019,3534
20577,5146,3537
20578,5353,3537
20579,6152,3538
20580,8307,3536
20581,8352,3538
20582,1166,3539
20583,1240,3538
20584,2530,3539
20585,2833,3538
20586,3622,3538
20587,5186,3539
20588,5223,3538
20589,5283,3537
20590,6683,3538
20591,7923,3538
20592,8250,3539
20593,302,3540
20594,2140,3541
20595,2456,3540
20596,2677,3540
20597,3191,3538
20598,3522,3541
20599,4467,3539
20600,4829,3534
20601,4849,3540
20602,4937,3539
20603,5166,3540
20604,6716,3540
20605,7705,3539
20606,8105,3539
20607,8590,3541
20608,130,3541
20609,2050,3541
20610,2162,3540
20611,2887,3540
20612,2995,3541
20613,3443,3540
20614,3597,3541
20615,4026,3539
20616,4059,3542
20617,4809,3543
20618,5319,3541
20619,6023,3541
20620,6078,3541
20621,6285,3540
20622,6359,3541
20623,6620,3538
20624,7195,3540
20625,7261,3541
20626,7551,3541
20627,7676,3539
20628,7849,3541
20629,8155,3540
20630,1027,3541
20631,1063,3543
20632,1859,3543
20633,1909,3542
20634,2192,3542
20635,2213,3542
20636,3015,3542
20637,4133,3543
20638,4248,3541
20639,4606,3548
20640,5122,3541
20641,5336,3541
20642,5536,3541
20643,5873,3542
20644,8499,3543
20645,645,3542
20646,666,3544
20647,966,3543
20648,1970,3543
20649,2478,3542
20650,3885,3542
20651,5554,3543
20652,8549,3544
20653,9091,3544
20654,23,3544
20655,2567,3544
20656,3039,3544
20657,3991,3545
20658,4680,3544
20659,4786,3545
20660,5002,3545
20661,5303,3544
20662,5481,3544
20663,5520,3544
20664,6779,3545
20665,7903,3545
20666,589,3547
20667,786,3547
20668,1431,3544
20669,1497,3544
20670,1819,3545
20671,1994,3545
20672,2278,3546
20673,3904,3546
20674,5063,3545
20675,5841,3546
20676,6910,3545
20677,7158,3544
20678,7659,3545
20679,8334,3545
20680,8615,3547
20681,6,3549
20682,984,3548
20683,1462,3549
20684,2373,3547
20685,2754,3548
20686,3088,3546
20687,3113,3546
20688,3580,3548
20689,4205,3548
20690,4587,3547
20691,4634,3547
20692,5402,3545
20693,7216,3546
20694,8076,3547
20695,99,3549
20696,117,3548
20697,152,3549
20698,288,3550
20699,689,3550
20700,844,3548
20701,1143,3548
20702,2303,3549
20703,2729,3548
20704,2903,3548
20705,5033,3547
20706,7461,3549
20707,8573,3548
20708,9042,3548
20709,325,3548
20710,2431,3550
20711,3317,3552
20712,3458,3550
20713,3554,3551
20714,4390,3548
20715,5137,3551
20716,5261,3549
20717,5355,3549
20718,5461,3549
20719,6318,3550
20720,7298,3549
20721,8315,3550
20722,239,3550
20723,944,3552
20724,1114,3548
20725,1543,3551
20726,1799,3550
20727,2323,3552
20728,2499,3551
20729,3682,3551
20730,5894,3550
20731,5918,3551
20732,6610,3553
20733,6941,3549
20734,7775,3547
20735,7878,3551
20736,8289,3551
20737,627,3552
20738,809,3552
20739,1834,3552
20740,2583,3553
20741,2775,3553
20742,4011,3553
20743,4957,3553
20744,7185,3553
20745,514,3554
20746,764,3554
20747,866,3554
20748,3176,3554
20749,3855,3553
20750,3967,3554
20751,5280,3555
20752,5959,3554
20753,8660,3555
20754,198,3555
20755,608,3556
20756,710,3557
20757,1180,3556
20758,2890,3556
20759,3053,3556
20760,3300,3555
20761,4823,3556
20762,5332,3556
20763,5423,3556
20764,7046,3555
20765,7141,3554
20766,7249,3554
20767,7425,3555
20768,2180,3559
20769,2826,3557
20770,8114,3558
20771,347,3558
20772,1048,3559
20773,2705,3560
20774,2860,3557
20775,3207,3556
20776,4125,3558
20777,4420,3556
20778,4620,3558
20779,5181,3558
20780,5212,3559
20781,7535,3557
20782,7621,3559
20783,8096,3559
20784,8602,3559
20785,8902,3557
20786,303,3563
20787,551,3557
20788,1909,3559
20789,2604,3559
20790,3927,3559
20791,4652,3559
20792,4672,3560
20793,4972,3561
20794,6539,3559
20795,6678,3560
20796,6893,3560
20797,45,3560
20798,71,3562
20799,220,3559
20800,258,3559
20801,278,3560
20802,2083,3560
20803,2545,3560
20804,2984,3561
20805,4295,3560
20806,4367,3560
20807,5116,3561
20808,5239,3561
20809,5297,3559
20810,5369,3560
20811,5510,3560
20812,5529,3560
20813,5867,3561
20814,5981,3560
20815,6807,3560
20816,7169,3561
20817,8735,3560
20818,8777,3562
20819,167,3561
20820,1426,3563
20821,1623,3562
20822,2013,3563
20823,4253,3562
20824,4689,3562
20825,5081,3562
20826,7400,3562
20827,8802,3561
20828,97,3564
20829,325,3563
20830,669,3563
20831,1200,3563
20832,2566,3563
20833,3092,3564
20834,3593,3564
20835,3886,3563
20836,4232,3565
20837,5314,3562
20838,5448,3564
20839,5800,3563
20840,7198,3564
20841,8330,3564
20842,8449,3564
20843,1159,3568
20844,1892,3564
20845,2158,3565
20846,2836,3565
20847,3915,3570
20848,5054,3566
20849,5464,3566
20850,7155,3566
20851,8856,3564
20852,530,3565
20853,2745,3568
20854,3140,3566
20855,4038,3566
20856,4396,3565
20857,6284,3566
20858,6863,3565
20859,7517,3566
20860,8166,3565
20861,8577,3565
20862,1446,3569
20863,1822,3568
20864,2224,3571
20865,3074,3567
20866,5347,3568
20867,5488,3568
20868,6589,3568
20869,6834,3568
20870,7435,3567
20871,8053,3568
20872,8298,3568
20873,649,3569
20874,1263,3568
20875,1715,3568
20876,1875,3568
20877,3705,3569
20878,3765,3568
20879,4108,3566
20880,5892,3568
20881,5935,3568
20882,6921,3568
20883,3115,3569
20884,3399,3570
20885,3418,3570
20886,4188,3568
20887,5019,3570
20888,5277,3571
20889,5327,3571
20890,5387,3571
20891,6348,3569
20892,7183,3570
20893,7311,3571
20894,7923,3569
20895,127,3568
20896,229,3570
20897,475,3572
20898,3726,3570
20899,4632,3572
20900,4937,3569
20901,5154,3570
20902,5293,3571
20903,5770,3571
20904,7139,3571
20905,552,3575
20906,1228,3571
20907,1973,3572
20908,4439,3573
20909,4580,3572
20910,5259,3572
20911,5829,3572
20912,6000,3572
20913,6768,3572
20914,7416,3571
20915,20,3573
20916,313,3573
20917,1064,3575
20918,1305,3574
20919,1372,3574
20920,2890,3572
20921,3217,3573
20922,3554,3574
20923,4158,3574
20924,4316,3575
20925,4414,3574
20926,4545,3574
20927,4768,3574
20928,5421,3575
20929,5747,3573
20930,7333,3571
20931,8347,3574
20932,8755,3574
20933,8894,3575
20934,187,3573
20935,612,3575
20936,2056,3575
20937,3609,3574
20938,4610,3575
20939,1909,3577
20940,2140,3576
20941,2642,3575
20942,3901,3576
20943,4384,3578
20944,4658,3577
20945,5547,3576
20946,6393,3576
20947,7098,3577
20948,7576,3578
20949,7733,3575
20950,8282,3574
20951,79,3577
20952,112,3581
20953,207,3579
20954,711,3578
20955,985,3576
20956,2559,3577
20957,2586,3578
20958,3240,3578
20959,4880,3577
20960,5039,3579
20961,5135,3577
20962,5856,3579
20963,5911,3577
20964,7605,3578
20965,7807,3578
20966,7870,3577
20967,8875,3578
20968,3883,3578
20969,4121,3580
20970,5080,3579
20971,5115,3578
20972,5514,3580
20973,6096,3579
20974,8476,3579
20975,52,3584
20976,95,3580
20977,148,3581
20978,628,3581
20979,683,3580
20980,2339,3580
20981,4347,3581
20982,4852,3580
20983,4904,3580
20984,5177,3580
20985,5309,3581
20986,6034,3579
20987,6253,3579
20988,7046,3581
20989,7784,3581
20990,172,3582
20991,237,3585
20992,331,3582
20993,1043,3583
20994,1132,3581
20995,1475,3582
20996,2252,3581
20997,2536,3582
20998,2658,3582
20999,3015,3582
21000,3851,3582
21001,4096,3582
21002,6660,3583
21003,7205,3582
21004,8250,3581
21005,8518,3581
21006,597,3583
21007,1608,3583
21008,1869,3584
21009,2470,3582
21010,2898,3585
21011,3266,3586
21012,4961,3582
21013,5335,3583
21014,7424,3583
21015,7498,3582
21016,8201,3583
21017,8315,3583
21018,272,3583
21019,288,3585
21020,2167,3585
21021,2186,3582
21022,3339,3585
21023,4058,3584
21024,4282,3584
21025,4594,3585
21026,4802,3583
21027,5444,3585
21028,6809,3584
21029,6849,3586
21030,7344,3586
21031,7395,3584
21032,8379,3585
21033,8775,3585
21034,304,3586
21035,971,3585
21036,1781,3586
21037,2082,3587
21038,2990,3585
21039,3387,3585
21040,3627,3586
21041,5725,3586
21042,5831,3586
21043,5878,3587
21044,7223,3583
21045,7254,3585
21046,7680,3586
21047,7840,3585
21048,8131,3585
21049,8589,3585
21050,8805,3586
21051,8925,3585
21052,528,3588
21053,1961,3587
21054,2613,3586
21055,2839,3587
21056,5293,3586
21057,5361,3591
21058,7537,3586
21059,857,3588
21060,2126,3587
21061,2573,3588
21062,2872,3589
21063,3414,3588
21064,5236,3588
21065,5321,3588
21066,6357,3588
21067,7186,3590
21068,7892,3588
21069,8888,3589
21070,1246,3591
21071,3088,3590
21072,3304,3587
21073,3768,3590
21074,4186,3591
21075,6724,3589
21076,7136,3590
21077,7299,3589
21078,7469,3589
21079,7757,3588
21080,255,3584
21081,550,3591
21082,3553,3592
21083,4139,3591
21084,4563,3591
21085,4626,3589
21086,5129,3591
21087,5191,3592
21088,6304,3591
21089,187,3594
21090,671,3593
21091,839,3592
21092,954,3592
21093,1585,3592
21094,2208,3593
21095,3212,3594
21096,3880,3592
21097,3909,3593
21098,5088,3592
21099,5106,3591
21100,5259,3592
21101,5489,3591
21102,5534,3592
21103,8175,3593
21104,8284,3593
21105,159,3595
21106,407,3594
21107,1004,3593
21108,1063,3594
21109,1392,3594
21110,2910,3594
21111,3371,3595
21112,3925,3593
21113,3995,3593
21114,4839,3594
21115,4928,3593
21116,5009,3592
21117,5346,3596
21118,5787,3593
21119,5925,3594
21120,6051,3595
21121,7925,3594
21122,8569,3595
21123,929,3598
21124,1418,3595
21125,1942,3594
21126,2396,3595
21127,2497,3596
21128,3602,3594
21129,3896,3595
21130,5051,3594
21131,5277,3596
21132,5376,3593
21133,7947,3594
21134,9078,3595
21135,88,3599
21136,109,3595
21137,1442,3596
21138,2552,3597
21139,3181,3597
21140,4608,3598
21141,5146,3597
21142,5217,3595
21143,5559,3596
21144,6002,3596
21145,6235,3596
21146,6603,3596
21147,7239,3598
21148,8826,3596
21149,281,3600
21150,574,3597
21151,2262,3597
21152,2813,3599
21153,3793,3597
21154,4110,3597
21155,4376,3598
21156,4652,3597
21157,6023,3598
21158,6869,3597
21159,7213,3598
21160,7875,3598
21161,8360,3596
21162,8904,3598
21163,2589,3599
21164,3042,3597
21165,4213,3599
21166,6260,3600
21167,6569,3600
21168,7160,3600
21169,7316,3599
21170,8956,3599
21171,1267,3601
21172,1740,3601
21173,2063,3598
21174,2136,3602
21175,3136,3600
21176,5169,3601
21177,6524,3600
21178,6921,3598
21179,8456,3601
21180,127,3601
21181,202,3600
21182,298,3601
21183,318,3602
21184,461,3600
21185,709,3602
21186,1696,3601
21187,4636,3603
21188,4784,3600
21189,6703,3602
21190,7280,3601
21191,7391,3601
21192,7854,3603
21193,8050,3601
21194,8343,3606
21195,8639,3602
21196,170,3604
21197,2936,3602
21198,3315,3603
21199,4622,3605
21200,4895,3601
21201,5298,3602
21202,5316,3603
21203,5334,3603
21204,5427,3602
21205,5817,3603
21206,5899,3604
21207,8323,3604
21208,8525,3603
21209,2114,3602
21210,2478,3605
21211,4018,3603
21212,4301,3605
21213,4746,3604
21214,4962,3604
21215,5410,3603
21216,7301,3604
21217,8689,3605
21218,1628,3607
21219,1841,3606
21220,2533,3605
21221,2709,3604
21222,3740,3606
21223,4248,3606
21224,5004,3607
21225,5242,3604
21226,5452,3605
21227,5964,3613
21228,7121,3606
21229,7378,3604
21230,8479,3606
21231,8995,3606
21232,10,3607
21233,262,3607
21234,3672,3608
21235,3830,3606
21236,4064,3607
21237,4268,3607
21238,4587,3608
21239,5469,3606
21240,5684,3607
21241,5755,3606
21242,5945,3606
21243,6221,3607
21244,6845,3607
21245,8592,3607
21246,245,3608
21247,285,3608
21248,602,3607
21249,1991,3608
21250,2162,3608
21251,2574,3609
21252,2639,3606
21253,3361,3609
21254,3883,3608
21255,3910,3608
21256,4228,3609
21257,4877,3607
21258,5121,3607
21259,5508,3607
21260,8250,3607
21261,8809,3608
21262,647,3609
21263,667,3610
21264,1290,3610
21265,1958,3609
21266,2054,3611
21267,2190,3609
21268,3075,3610
21269,3622,3609
21270,3705,3609
21271,3897,3610
21272,3927,3610
21273,6372,3612
21274,7033,3610
21275,7488,3609
21276,7592,3609
21277,7756,3610
21278,7890,3609
21279,8843,3607
21280,9024,3609
21281,9171,3609
21282,227,3612
21283,685,3611
21284,806,3612
21285,2257,3611
21286,2401,3612
21287,2619,3612
21288,2688,3610
21289,3433,3611
21290,3604,3611
21291,3864,3611
21292,4088,3610
21293,4412,3610
21294,4561,3614
21295,4911,3610
21296,4936,3611
21297,5016,3614
21298,5490,3612
21299,6067,3611
21300,7565,3610
21301,8162,3610
21302,8751,3611
21303,109,3612
21304,779,3613
21305,1935,3611
21306,2100,3611
21307,3282,3613
21308,4134,3613
21309,4847,3612
21310,5222,3613
21311,6676,3611
21312,8373,3611
21313,9202,3608
21314,9215,3612
21315,41,3612
21316,135,3612
21317,461,3613
21318,966,3613
21319,4821,3613
21320,5096,3614
21321,6805,3612
21322,7458,3614
21323,7939,3615
21324,622,3616
21325,1593,3616
21326,3645,3614
21327,4862,3615
21328,4986,3616
21329,5194,3613
21330,5398,3614
21331,5434,3616
21332,5530,3616
21333,5771,3615
21334,6270,3614
21335,7162,3616
21336,8784,3615
21337,8823,3615
21338,3298,3615
21339,3327,3616
21340,3550,3615
21341,3791,3617
21342,5040,3618
21343,6880,3620
21344,7728,3617
21345,7846,3617
21346,121,3617
21347,149,3616
21348,179,3618
21349,2142,3621
21350,4672,3618
21351,5329,3618
21352,7089,3616
21353,7811,3616
21354,7918,3618
21355,8442,3618
21356,8797,3618
21357,8860,3618
21358,163,3620
21359,3346,3619
21360,4329,3618
21361,5134,3619
21362,5251,3617
21363,5294,3619
21364,6622,3617
21365,8127,3617
21366,8307,3618
21367,1220,3618
21368,2209,3620
21369,2844,3621
21370,2880,3619
21371,3025,3622
21372,4215,3620
21373,4649,3621
21374,4801,3620
21375,4892,3621
21376,5351,3619
21377,6860,3621
21378,7389,3619
21379,7660,3620
21380,8032,3621
21381,8204,3620
21382,8714,3619
21383,9065,3619
21384,54,3621
21385,208,3621
21386,270,3620
21387,374,3621
21388,988,3622
21389,1006,3622
21390,2414,3622
21391,2902,3620
21392,3915,3621
21393,4531,3621
21394,5070,3621
21395,5275,3620
21396,7125,3621
21397,7554,3621
21398,9193,3623
21399,9292,3622
21400,93,3623
21401,246,3622
21402,292,3623
21403,669,3624
21404,1921,3626
21405,1947,3624
21406,2125,3624
21407,2556,3622
21408,3051,3623
21409,3397,3623
21410,3878,3622
21411,3947,3623
21412,4624,3623
21413,7070,3624
21414,8099,3622
21415,8331,3623
21416,9221,3623
21417,29,3625
21418,1343,3624
21419,1780,3625
21420,4357,3624
21421,5174,3624
21422,7252,3623
21423,1258,3624
21424,2493,3625
21425,3122,3625
21426,3580,3625
21427,3615,3626
21428,4759,3625
21429,4779,3627
21430,5316,3625
21431,6004,3626
21432,7284,3624
21433,7495,3625
21434,8176,3625
21435,8408,3624
21436,482,3624
21437,2266,3627
21438,3221,3626
21439,3893,3627
21440,4016,3626
21441,4076,3628
21442,4956,3627
21443,5414,3626
21444,6176,3627
21445,7309,3627
21446,7896,3626
21447,8356,3632
21448,581,3628
21449,601,3628
21450,1324,3626
21451,1859,3628
21452,2694,3629
21453,5335,3630
21454,5503,3630
21455,5908,3628
21456,7575,3627
21457,9244,3628
21458,347,3630
21459,829,3630
21460,1068,3628
21461,1206,3630
21462,1276,3630
21463,1732,3629
21464,2090,3630
21465,5214,3628
21466,5473,3629
21467,5753,3631
21468,5776,3630
21469,5934,3628
21470,6573,3629
21471,7178,3629
21472,7374,3628
21473,8378,3630
21474,8489,3630
21475,9117,3629
21476,75,3631
21477,130,3631
21478,648,3630
21479,1239,3631
21480,1974,3631
