CELL_ID,X,Y
5141,1024,2002
5142,1362,2001
5143,2173,2000
5144,779,2003
5145,829,2002
5146,854,2002
5147,1281,2001
5148,1397,2003
5149,1596,2002
5150,2561,2002
5151,3539,2003
5152,3835,2002
5153,935,2004
5154,1111,2003
5155,1321,2004
5156,1622,2003
5157,2790,2003
5158,3147,2004
5159,3513,2005
5160,3746,2004
5161,1489,2005
5162,1912,2005
5163,1959,2005
5164,2205,2007
5165,2951,2006
5166,3016,2007
5167,3059,2006
5168,3205,2006
5169,1675,2008
5170,1760,2007
5171,2188,2008
5172,2731,2008
5173,2882,2007
5174,3264,2006
5175,1529,2009
5176,3469,2009
5177,3776,2008
5178,1262,2010
5179,1449,2011
5180,2096,2012
5181,2278,2009
5182,2803,2010
5183,3562,2010
5184,3604,2010
5185,3658,2011
5186,1055,2012
5187,1134,2011
5188,1418,2011
5189,1726,2011
5190,2145,2012
5191,2307,2012
5192,1787,2013
5193,2678,2014
5194,3632,2013
5195,1695,2014
5196,2214,2015
5197,2235,2015
5198,2470,2015
5199,2490,2014
5200,3252,2014
5201,1388,2016
5202,2008,2015
5203,2582,2015
5204,2974,2015
5205,3880,2016
5206,1502,2017
5207,3287,2018
5208,741,2018
5209,870,2019
5210,1192,2017
5211,2041,2018
5212,792,2018
5213,1313,2019
5214,2781,2020
5215,1239,2020
5216,1824,2021
5217,2505,2021
5218,3168,2020
5219,3448,2021
5220,1352,2023
5221,1981,2022
5222,2259,2022
5223,2413,2022
5224,2526,2021
5225,3318,2022
5226,3618,2023
5227,835,2024
5228,1085,2023
5229,1297,2023
5230,2956,2023
5231,3579,2024
5232,1114,2025
5233,2759,2024
5234,2841,2024
5235,1158,2026
5236,3639,2026
5237,1912,2028
5238,2578,2027
5239,2912,2027
5240,3025,2027
5241,3197,2028
5242,3270,2028
5243,3758,2027
5244,1369,2029
5245,1592,2029
5246,1706,2029
5247,3133,2028
5248,1426,2030
5249,1731,2030
5250,2867,2031
5251,1325,2032
5252,1388,2031
5253,2810,2032
5254,3068,2032
5255,3433,2030
5256,3553,2031
5257,976,2033
5258,1404,2033
5259,1530,2032
5260,2453,2032
5261,3047,2033
5262,3101,2033
5263,1456,2034
5264,2893,2034
5265,1065,2035
5266,2429,2035
5267,2692,2036
5268,2986,2035
5269,1999,2036
5270,2045,2039
5271,3801,2037
5272,1977,2038
5273,2241,2037
5274,2593,2038
5275,3488,2038
5276,3509,2038
5277,797,2040
5278,1290,2039
5279,3628,2040
5280,3698,2039
5281,1193,2041
5282,1768,2040
5283,2321,2041
5284,2538,2041
5285,877,2043
5286,1788,2042
5287,2824,2043
5288,2920,2042
5289,3395,2042
5290,3653,2041
5291,767,2043
5292,2204,2043
5293,2284,2044
5294,3115,2045
5295,1097,2045
5296,1657,2044
5297,1717,2044
5298,3775,2045
5299,3418,2047
5300,905,2046
5301,1469,2048
5302,1520,2048
5303,2182,2048
5304,3142,2048
5305,3295,2048
5306,1444,2050
5307,1745,2049
5308,3253,2048
5309,1310,2050
5310,2842,2051
5311,1263,2052
5312,1357,2052
5313,1579,2050
5314,1728,2051
5315,2899,2052
5316,3567,2052
5317,853,2052
5318,1146,2052
5319,1831,2052
5320,1944,2053
5321,1968,2052
5322,2007,2052
5323,3534,2052
5324,3639,2055
5325,1329,2055
5326,1343,2054
5327,2224,2054
5328,2316,2055
5329,2358,2054
5330,2517,2055
5331,3712,2055
5332,1294,2055
5333,2454,2055
5334,2583,2054
5335,2967,2056
5336,3028,2055
5337,923,2056
5338,2883,2056
5339,3801,2057
5340,1128,2057
5341,1204,2058
5342,1416,2057
5343,3831,2058
5344,1617,2060
5345,1664,2060
5346,2246,2062
5347,3660,2060
5348,3746,2060
5349,2550,2062
5350,778,2064
5351,839,2064
5352,1788,2063
5353,2496,2064
5354,3176,2063
5355,3613,2064
5356,941,2062
5357,1591,2064
5358,1759,2064
5359,1775,2066
5360,1469,2066
5361,754,2067
5362,1916,2068
5363,906,2067
5364,1079,2069
5365,1139,2069
5366,1389,2068
5367,1967,2068
5368,2138,2068
5369,2328,2069
5370,3640,2070
5371,1370,2070
5372,2893,2071
5373,3727,2069
5374,1318,2071
5375,1685,2070
5376,1708,2071
5377,2034,2071
5378,2602,2072
5379,3223,2071
5380,3248,2071
5381,3689,2069
5382,708,2073
5383,1218,2073
5384,1631,2073
5385,3763,2073
5386,1262,2074
5387,1439,2074
5388,2270,2075
5389,2793,2075
5390,816,2076
5391,1671,2077
5392,2566,2075
5393,3330,2077
5394,3368,2076
5395,2874,2078
5396,2926,2077
5397,1756,2079
5398,1835,2079
5399,2952,2077
5400,3141,2079
5401,3473,2080
5402,3710,2078
5403,1862,2080
5404,2127,2082
5405,2159,2082
5406,2475,2081
5407,960,2084
5408,1174,2083
5409,2005,2082
5410,2221,2084
5411,3677,2082
5412,862,2087
5413,1580,2084
5414,1606,2084
5415,1974,2085
5416,2051,2084
5417,2977,2084
5418,3696,2085
5419,1655,2086
5420,3179,2085
5421,1368,2087
5422,1689,2088
5423,3411,2088
5424,916,2088
5425,1744,2087
5426,3522,2089
5427,1270,2089
5428,3024,2090
5429,762,2091
5430,1102,2092
5431,2505,2092
5432,2889,2090
5433,1019,2091
5434,1252,2091
5435,1728,2091
5436,2487,2093
5437,2546,2092
5438,1441,2094
5439,1639,2093
5440,1761,2093
5441,2524,2094
5442,2615,2094
5443,2796,2094
5444,2938,2093
5445,1620,2095
5446,1932,2094
5447,3870,2094
5448,3917,2095
5449,830,2096
5450,1337,2096
5451,1549,2096
5452,1774,2095
5453,2279,2095
5454,3094,2097
5455,3665,2096
5456,3896,2095
5457,2303,2097
5458,2812,2097
5459,3453,2097
5460,3790,2097
5461,1141,2099
5462,1701,2099
5463,1814,2099
5464,3641,2099
5465,3757,2100
5466,1793,2100
5467,1371,2102
5468,1975,2103
5469,3165,2101
5470,3381,2102
5471,1033,2104
5472,1671,2103
5473,2123,2103
5474,2329,2102
5475,1388,2104
5476,1426,2104
5477,1528,2105
5478,2178,2104
5479,3688,2105
5480,1746,2106
5481,2896,2105
5482,3258,2105
5483,3196,2106
5484,1721,2108
5485,2602,2109
5486,2951,2108
5487,3731,2108
5488,978,2110
5489,2392,2108
5490,3653,2110
5491,867,2113
5492,917,2111
5493,1459,2111
5494,2412,2109
5495,2571,2111
5496,3481,2111
5497,3857,2111
5498,2265,2114
5499,2828,2112
5500,2869,2112
5501,3340,2112
5502,3880,2113
5503,1700,2115
5504,1761,2116
5505,3177,2115
5506,3604,2115
5507,3899,2114
5508,780,2116
5509,1191,2116
5510,2083,2117
5511,3230,2116
5512,2429,2118
5513,2213,2119
5514,1232,2120
5515,1503,2121
5516,1599,2120
5517,1811,2120
5518,3406,2121
5519,2809,2121
5520,2920,2121
5521,3522,2122
5522,1085,2123
5523,1683,2123
5524,2462,2122
5525,2633,2122
5526,899,2126
5527,962,2123
5528,1039,2125
5529,1341,2124
5530,1483,2124
5531,1626,2124
5532,1739,2126
5533,3673,2125
5534,1715,2126
5535,1889,2126
5536,2374,2125
5537,2959,2126
5538,3651,2126
5539,3842,2125
5540,1126,2127
5541,1255,2127
5542,2190,2126
5543,3266,2128
5544,2480,2128
5545,1319,2130
5546,1660,2130
5547,2348,2129
5548,1401,2130
5549,3904,2131
5550,1177,2132
5551,3600,2133
5552,3635,2132
5553,3890,2131
5554,3938,2131
5555,984,2132
5556,2317,2134
5557,3771,2134
5558,1199,2135
5559,2397,2136
5560,3335,2135
5561,2457,2136
5562,3187,2136
5563,3206,2135
5564,1684,2137
5565,3136,2136
5566,3412,2138
5567,3449,2140
5568,1304,2138
5569,1929,2138
5570,2202,2139
5571,2937,2139
5572,3156,2139
5573,3870,2140
5574,2665,2141
5575,3235,2140
5576,3842,2141
5577,639,2142
5578,1247,2140
5579,1503,2142
5580,1758,2142
5581,2785,2143
5582,846,2145
5583,996,2143
5584,1608,2144
5585,1829,2144
5586,2557,2144
5587,2807,2145
5588,772,2145
5589,1569,2146
5590,1632,2145
5591,2442,2147
5592,3487,2145
5593,1329,2147
5594,1962,2146
5595,2535,2146
5596,2605,2146
5597,3890,2148
5598,1136,2148
5599,1680,2152
5600,2192,2150
5601,2993,2149
5602,3251,2149
5603,3676,2149
5604,659,2151
5605,930,2150
5606,1745,2151
5607,2365,2150
5608,3108,2151
5609,1801,2152
5610,2148,2152
5611,808,2153
5612,2514,2153
5613,2885,2153
5614,1193,2154
5615,1295,2154
5616,2581,2154
5617,3633,2155
5618,680,2156
5619,1020,2157
5620,1260,2156
5621,1346,2157
5622,1705,2156
5623,2072,2156
5624,3220,2156
5625,835,2157
5626,1232,2157
5627,1865,2158
5628,3835,2157
5629,775,2160
5630,1438,2156
5631,2633,2159
5632,2827,2159
5633,3855,2158
5634,1213,2160
5635,1547,2160
5636,2008,2160
5637,2554,2160
5638,2617,2159
5639,3146,2160
5640,3585,2159
5641,2193,2161
5642,3941,2160
5643,1735,2163
5644,2420,2162
5645,812,2165
5646,2451,2162
5647,3243,2165
5648,3461,2164
5649,3799,2164
5650,1513,2166
5651,2248,2166
5652,3557,2165
5653,3878,2166
5654,1178,2167
5655,1319,2166
5656,2308,2166
5657,2402,2165
5658,3169,2167
5659,3298,2165
5660,3688,2167
5661,973,2167
5662,1160,2168
5663,1295,2168
5664,1132,2169
5665,1955,2168
5666,3194,2169
5667,1341,2170
5668,1397,2171
5669,1432,2170
5670,2215,2171
5671,2359,2171
5672,2865,2171
5673,3913,2170
5674,1004,2172
5675,1255,2174
5676,1692,2172
5677,837,2174
5678,1459,2173
5679,1662,2174
5680,3535,2173
5681,923,2174
5682,3314,2175
5683,3339,2174
5684,3431,2176
5685,3864,2175
5686,1559,2176
5687,1675,2176
5688,2994,2176
5689,3451,2177
5690,3650,2177
5691,1527,2177
5692,1779,2177
5693,3843,2177
5694,1190,2180
5695,2097,2178
5696,2409,2180
5697,2602,2178
5698,741,2181
5699,3069,2178
5700,3111,2180
5701,3818,2179
5702,636,2182
5703,1335,2183
5704,2275,2185
5705,3701,2185
5706,984,2186
5707,1493,2186
5708,1542,2187
5709,1596,2185
5710,1815,2186
5711,3475,2187
5712,2177,2188
5713,3881,2191
5714,1152,2189
5715,1764,2189
5716,1962,2190
5717,2393,2189
5718,2439,2189
5719,2830,2190
5720,3236,2190
5721,3858,2189
5722,3926,2190
5723,1098,2190
5724,1200,2190
5725,1468,2190
5726,1881,2190
5727,659,2192
5728,1573,2192
5729,1640,2192
5730,1694,2193
5731,1786,2192
5732,3207,2193
5733,623,2193
5734,838,2195
5735,3354,2193
5736,1326,2195
5737,1377,2194
5738,1405,2195
5739,2597,2196
5740,3297,2195
5741,2373,2196
5742,3092,2195
5743,3579,2196
5744,911,2196
5745,1130,2197
5746,2485,2197
5747,3498,2197
5748,3541,2197
5749,3733,2197
5750,2347,2199
5751,2669,2200
5752,1609,2200
5753,2206,2199
5754,966,2202
5755,1171,2202
5756,1525,2200
5757,2416,2201
5758,2555,2204
5759,2575,2202
5760,3418,2201
5761,1472,2204
5762,1199,2205
5763,1900,2205
5764,2997,2205
5765,3068,2205
5766,1444,2207
5767,1583,2207
5768,2106,2206
5769,2184,2207
5770,2463,2206
5771,3178,2207
5772,3902,2208
5773,986,2207
5774,1649,2208
5775,1930,2205
5776,3460,2209
5777,3748,2210
5778,1328,2211
5779,2361,2211
5780,3139,2210
5781,3440,2206
5782,3823,2211
5783,747,2212
5784,1362,2211
5785,2131,2210
5786,2824,2213
5787,1344,2216
5788,1965,2215
5789,625,2216
5790,1521,2216
5791,1566,2216
5792,1632,2216
5793,2427,2216
5794,3207,2216
5795,3942,2216
5796,2961,2216
5797,3580,2217
5798,3601,2217
5799,1698,2218
5800,3121,2220
5801,2164,2221
5802,3687,2220
5803,782,2221
5804,1056,2223
5805,1261,2222
5806,1829,2222
5807,3669,2221
5808,2340,2225
5809,2878,2223
5810,2982,2225
5811,3400,2224
5812,3715,2222
5813,862,2225
5814,1608,2224
5815,3520,2224
5816,1449,2226
5817,883,2228
5818,2093,2228
5819,2299,2228
5820,2661,2227
5821,720,2228
5822,2229,2229
5823,1368,2230
5824,1491,2231
5825,1593,2230
5826,2557,2230
5827,3699,2230
5828,948,2232
5829,1021,2232
5830,1162,2232
5831,2377,2232
5832,1180,2232
5833,1230,2234
5834,1560,2233
5835,3133,2234
5836,793,2233
5837,3423,2235
5838,3801,2233
5839,3847,2234
5840,1535,2234
5841,1633,2235
5842,1001,2236
5843,1079,2237
5844,2495,2237
5845,3918,2237
5846,1111,2237
5847,1301,2238
5848,1384,2239
5849,1615,2238
5850,2471,2238
5851,2585,2238
5852,2642,2238
5853,3595,2238
5854,3735,2238
5855,1416,2240
5856,1994,2239
5857,2907,2239
5858,1199,2240
5859,1466,2240
5860,2031,2241
5861,1512,2241
5862,1890,2242
5863,1919,2242
5864,3495,2242
5865,1584,2244
5866,1684,2244
5867,3333,2243
5868,3781,2244
5869,1832,2244
5870,1864,2245
5871,3571,2244
5872,685,2247
5873,3036,2245
5874,3190,2245
5875,3696,2247
5876,3951,2246
5877,728,2248
5878,1641,2248
5879,2339,2247
5880,3223,2248
5881,3365,2247
5882,764,2249
5883,1813,2249
5884,2311,2249
5885,2363,2250
5886,2562,2249
5887,2846,2249
5888,3056,2248
5889,3455,2251
5890,816,2251
5891,1535,2250
5892,1556,2250
5893,2971,2250
5894,3971,2250
5895,1146,2252
5896,1406,2251
5897,2172,2252
5898,3015,2251
5899,778,2253
5900,1005,2253
5901,1175,2253
5902,1451,2253
5903,3144,2253
5904,3728,2254
5905,3846,2254
5906,1107,2255
5907,1469,2254
5908,1624,2255
5909,3405,2253
5910,1033,2256
5911,1218,2255
5912,1263,2255
5913,1434,2257
5914,1495,2257
5915,3091,2258
5916,3553,2257
5917,3762,2257
5918,985,2258
5919,1286,2258
5920,1310,2258
5921,1377,2259
5922,1578,2259
5923,1968,2258
5924,3894,2258
5925,3925,2258
5926,956,2263
5927,2095,2259
5928,3350,2259
5929,2452,2261
5930,2571,2261
5931,3115,2261
5932,1414,2262
5933,2316,2263
5934,2431,2262
5935,3157,2262
5936,903,2263
5937,2491,2262
5938,1528,2265
5939,1563,2265
5940,1637,2266
5941,1801,2265
5942,3218,2264
5943,3239,2265
5944,3671,2264
5945,1063,2265
5946,1457,2265
5947,2338,2266
5948,806,2267
5949,1358,2267
5950,1824,2266
5951,3579,2267
5952,662,2269
5953,1614,2269
5954,2219,2269
5955,2377,2268
5956,731,2270
5957,3184,2271
5958,3368,2271
5959,1148,2273
5960,1192,2272
5961,1665,2272
5962,1770,2271
5963,2291,2272
5964,2669,2272
5965,2247,2274
5966,3065,2274
5967,3127,2274
5968,3321,2274
5969,3431,2274
5970,3522,2275
5971,3857,2275
5972,1231,2275
5973,1472,2276
5974,2465,2274
5975,2635,2275
5976,3263,2275
5977,3959,2275
5978,708,2276
5979,1916,2277
5980,992,2278
5981,1127,2278
5982,1274,2278
5983,1579,2277
5984,2096,2279
5985,2487,2278
5986,2509,2277
5987,3146,2279
5988,3890,2278
5989,637,2278
5990,1174,2279
5991,1491,2279
5992,2046,2278
5993,2577,2278
5994,3731,2280
5995,1078,2281
5996,2202,2279
5997,3481,2281
5998,3826,2281
5999,1822,2285
6000,909,2284
6001,1391,2284
6002,1554,2285
6003,1643,2284
6004,2322,2285
6005,3550,2285
6006,3925,2285
6007,860,2286
6008,1373,2287
6009,2904,2286
6010,2941,2286
6011,3388,2286
6012,797,2287
6013,822,2287
6014,938,2287
6015,1447,2287
6016,2064,2287
6017,1242,2289
6018,2284,2289
6019,3170,2293
6020,3228,2289
6021,1315,2287
6022,1353,2290
6023,1405,2289
6024,1622,2289
6025,2116,2290
6026,2215,2290
6027,2389,2289
6028,3106,2292
6029,3570,2293
6030,922,2295
6031,1278,2294
6032,1423,2294
6033,2564,2294
6034,2589,2293
6035,3204,2294
6036,1122,2295
6037,1495,2296
6038,1736,2295
6039,2676,2296
6040,2979,2295
6041,3882,2296
6042,1178,2297
6043,1261,2297
6044,1533,2297
6045,3854,2297
6046,2646,2299
6047,3141,2298
6048,705,2298
6049,1010,2301
6050,2298,2300
6051,2486,2300
6052,2541,2299
6053,3123,2299
6054,1042,2300
6055,2197,2301
6056,2845,2300
6057,3067,2299
6058,3304,2299
6059,3675,2301
6060,1062,2303
6061,1248,2302
6062,1472,2302
6063,1703,2301
6064,958,2304
6065,2516,2303
6066,3034,2303
6067,3512,2303
6068,639,2304
6069,767,2304
6070,869,2306
6071,1610,2304
6072,1641,2304
6073,3455,2304
6074,3795,2305
6075,1230,2305
6076,1386,2309
6077,1403,2305
6078,1969,2306
6079,2405,2306
6080,3406,2305
6081,748,2308
6082,1348,2308
6083,1506,2307
6084,1570,2307
6085,2277,2307
6086,3158,2307
6087,1085,2309
6088,1437,2306
6089,1454,2308
6090,2322,2309
6091,2932,2309
6092,3483,2308
6093,1547,2309
6094,3275,2309
6095,3437,2310
6096,986,2312
6097,1421,2312
6098,2759,2310
6099,3346,2313
6100,3527,2310
6101,3569,2312
6102,733,2310
6103,1326,2313
6104,1523,2312
6105,2707,2313
6106,1155,2311
6107,3904,2310
6108,3921,2313
6109,848,2315
6110,2581,2315
6111,3385,2314
6112,2353,2317
6113,2383,2316
6114,2424,2316
6115,677,2318
6116,799,2318
6117,1494,2318
6118,1856,2318
6119,951,2320
6120,1231,2320
6121,3150,2320
6122,3202,2318
6123,3454,2320
6124,906,2321
6125,2038,2321
6126,2148,2321
6127,2463,2321
6128,3301,2321
6129,3838,2322
6130,655,2321
6131,1134,2323
6132,1368,2321
6133,1570,2321
6134,2092,2322
6135,2520,2322
6136,2808,2322
6137,3095,2321
6138,828,2324
6139,1254,2322
6140,1450,2324
6141,2306,2323
6142,2558,2323
6143,3185,2324
6144,723,2325
6145,1401,2325
6146,1509,2325
6147,1799,2324
6148,3896,2324
6149,3936,2324
6150,693,2326
6151,783,2325
6152,967,2326
6153,1080,2325
6154,1613,2326
6155,2166,2325
6156,3506,2326
6157,742,2327
6158,3324,2327
6159,3473,2327
6160,3916,2329
6161,1096,2328
6162,1160,2328
6163,1677,2328
6164,1948,2327
6165,3056,2328
6166,2276,2331
6167,3078,2330
6168,3527,2329
6169,766,2331
6170,1437,2330
6171,1471,2331
6172,2252,2331
6173,2442,2332
6174,3166,2330
6175,3575,2331
6176,3644,2330
6177,868,2333
6178,1638,2332
6179,2620,2331
6180,2836,2332
6181,2867,2329
6182,1488,2335
6183,1552,2335
6184,1575,2336
6185,1700,2335
6186,2539,2336
6187,797,2336
6188,2643,2338
6189,3228,2337
6190,1068,2339
6191,1090,2339
6192,1285,2339
6193,1854,2340
6194,2361,2339
6195,2472,2339
6196,2712,2337
6197,2732,2339
6198,665,2339
6199,743,2341
6200,3376,2339
6201,3402,2340
6202,642,2340
6203,784,2342
6204,2197,2342
6205,2297,2340
6206,2936,2342
6207,3199,2341
6208,1021,2343
6209,1151,2343
6210,1194,2340
6211,2318,2343
6212,3154,2343
6213,684,2345
6214,830,2343
6215,2338,2345
6216,2605,2345
6217,3117,2344
6218,3687,2344
6219,945,2346
6220,1915,2345
6221,2425,2346
6222,2750,2344
6223,2846,2346
6224,3449,2345
6225,3910,2344
6226,1376,2347
6227,1511,2347
6228,1639,2347
6229,1890,2346
6230,1992,2347
6231,3732,2347
6232,1222,2348
6233,1241,2347
6234,1350,2348
6235,2076,2348
6236,3929,2347
6237,996,2349
6238,1299,2349
6239,1660,2350
6240,2023,2349
6241,1257,2351
6242,2671,2351
6243,2692,2350
6244,3073,2351
6245,637,2353
6246,2797,2352
6247,3172,2352
6248,3215,2353
6249,3391,2354
6250,815,2354
6251,1109,2353
6252,2408,2353
6253,2561,2354
6254,3761,2353
6255,651,2355
6256,1175,2356
6257,1587,2355
6258,2285,2356
6259,2818,2355
6260,3472,2354
6261,1272,2355
6262,1463,2356
6263,3368,2355
6264,723,2358
6265,1133,2358
6266,1553,2358
6267,3053,2357
6268,3547,2358
6269,3901,2356
6270,752,2359
6271,1740,2359
6272,2714,2360
6273,2773,2359
6274,3642,2360
6275,776,2361
6276,2385,2362
6277,2588,2361
6278,2874,2361
6279,2953,2362
6280,3015,2360
6281,3339,2363
6282,3919,2362
6283,1622,2362
6284,3114,2364
6285,858,2365
6286,1283,2363
6287,1314,2363
6288,3159,2364
6289,1073,2365
6290,1211,2365
6291,1298,2366
6292,2749,2367
6293,3569,2364
6294,3597,2366
6295,898,2364
6296,1231,2366
6297,1262,2366
6298,1535,2366
6299,1913,2366
6300,2188,2367
6301,2270,2367
6302,3421,2369
6303,1053,2371
6304,1990,2370
6305,3078,2370
6306,3194,2370
6307,1934,2371
6308,2141,2371
6309,2355,2372
6310,2662,2371
6311,3024,2373
6312,3893,2372
6313,816,2372
6314,2534,2372
6315,2839,2372
6316,941,2374
6317,1248,2373
6318,2807,2374
6319,3256,2373
6320,3539,2374
6321,689,2374
6322,1124,2374
6323,1591,2375
6324,2606,2375
6325,2982,2374
6326,3393,2374
6327,3772,2376
6328,735,2376
6329,2026,2377
6330,3164,2377
6331,3372,2377
6332,3928,2377
6333,974,2379
6334,1275,2379
6335,3723,2379
6336,874,2381
6337,2688,2380
6338,2764,2381
6339,3909,2382
6340,1226,2382
6341,1483,2382
6342,1614,2383
6343,1677,2381
6344,2567,2381
6345,2638,2382
6346,3002,2382
6347,3805,2380
6348,757,2383
6349,782,2381
6350,1259,2384
6351,1949,2384
6352,2588,2384
6353,2906,2383
6354,1456,2384
6355,1642,2383
6356,3232,2384
6357,1413,2387
6358,1900,2386
6359,2002,2386
6360,2439,2385
6361,2823,2386
6362,3410,2385
6363,1170,2386
6364,1193,2386
6365,2705,2388
6366,3952,2387
6367,814,2389
6368,1104,2388
6369,1736,2388
6370,2122,2387
6371,2867,2388
6372,3384,2389
6373,3862,2390
6374,994,2389
6375,2221,2390
6376,3202,2390
6377,3491,2389
6378,3587,2389
6379,1590,2392
6380,2286,2391
6381,2727,2390
6382,2793,2390
6383,3161,2391
6384,3539,2392
6385,1277,2392
6386,1298,2392
6387,1320,2392
6388,3360,2392
6389,916,2394
6390,1248,2393
6391,1509,2393
6392,2306,2394
6393,1128,2395
6394,1205,2395
6395,2744,2396
6396,3282,2394
6397,739,2397
6398,708,2396
6399,1060,2401
6400,2061,2398
6401,2373,2399
6402,3924,2398
6403,778,2400
6404,894,2399
6405,1231,2399
6406,2531,2398
6407,2557,2398
6408,3131,2398
6409,1178,2399
6410,2505,2401
6411,2601,2400
6412,847,2399
6413,2473,2400
6414,2807,2401
6415,3250,2402
6416,3313,2401
6417,3897,2401
6418,1285,2403
6419,2197,2403
6420,2393,2401
6421,3507,2403
6422,1018,2404
6423,2033,2403
6424,2777,2405
6425,2974,2404
6426,3060,2403
6427,807,2405
6428,1270,2405
6429,1620,2404
6430,1685,2404
6431,2226,2406
6432,3553,2406
6433,949,2407
6434,2137,2406
6435,3343,2407
6436,1570,2407
6437,2991,2408
6438,1168,2410
6439,1212,2406
6440,2825,2409
6441,3584,2410
6442,1474,2411
6443,1524,2411
6444,683,2412
6445,2346,2412
6446,3198,2413
6447,1104,2414
6448,1190,2413
6449,1046,2414
6450,1259,2414
6451,1489,2414
6452,1550,2415
6453,1801,2414
6454,2544,2416
6455,2693,2415
6456,2767,2414
6457,3948,2415
6458,2411,2415
6459,2585,2416
6460,2615,2415
6461,2730,2416
6462,3405,2416
6463,3788,2416
6464,1235,2418
6465,2786,2418
6466,2855,2416
6467,3357,2418
6468,3483,2418
6469,3911,2418
6470,1838,2418
6471,1963,2418
6472,2027,2419
6473,2445,2419
6474,2478,2417
6475,2634,2418
6476,1211,2418
6477,1457,2419
6478,2164,2419
6479,3010,2417
6480,3319,2421
6481,1279,2422
6482,1509,2421
6483,1088,2422
6484,1433,2422
6485,2518,2423
6486,2809,2423
6487,2955,2422
6488,3374,2422
6489,3456,2424
6490,3927,2423
6491,784,2420
6492,865,2424
6493,3135,2423
6494,3158,2425
6495,3597,2424
6496,3895,2425
6497,1687,2426
6498,2263,2425
6499,2302,2425
6500,707,2427
6501,1303,2426
6502,1543,2428
6503,2317,2427
6504,2718,2427
6505,3686,2425
6506,2742,2428
6507,984,2428
6508,3307,2429
6509,949,2430
6510,1040,2432
6511,1058,2430
6512,1248,2430
6513,2181,2430
6514,3611,2431
6515,1006,2432
6516,1134,2431
6517,1495,2432
6518,2054,2433
6519,2604,2432
6520,3344,2433
6521,3412,2432
6522,903,2434
6523,1458,2434
6524,1531,2433
6525,2362,2434
6526,2429,2435
6527,2465,2433
6528,2497,2433
6529,836,2434
6530,1263,2435
6531,2676,2435
6532,3034,2434
6533,856,2436
6534,2581,2436
6535,2654,2435
6536,2765,2435
6537,3174,2436
6538,3477,2437
6539,967,2439
6540,1162,2439
6541,1419,2439
6542,1590,2438
6543,1950,2437
6544,2206,2438
6545,3385,2438
6546,3499,2438
6547,927,2440
6548,1073,2440
6549,1189,2440
6550,2862,2440
6551,2974,2439
6552,3276,2440
6553,3644,2439
6554,3769,2439
6555,3014,2441
6556,795,2444
6557,1289,2443
6558,1508,2443
6559,1792,2443
6560,2515,2443
6561,2621,2442
6562,3191,2443
6563,1092,2444
6564,2832,2444
6565,2997,2444
6566,1175,2445
6567,1443,2445
6568,2694,2446
6569,3399,2445
6570,947,2447
6571,2223,2447
6572,2477,2447
6573,2731,2447
6574,1401,2448
6575,1766,2448
6576,3152,2448
6577,738,2449
6578,1978,2449
6579,2545,2450
6580,2586,2449
6581,1429,2450
6582,1531,2451
6583,2140,2450
6584,3608,2451
6585,3795,2451
6586,3879,2450
6587,2190,2453
6588,2426,2452
6589,3343,2451
6590,3216,2453
6591,3430,2453
6592,3976,2453
6593,1478,2453
6594,3533,2455
6595,929,2456
6596,2449,2456
6597,2494,2457
6598,3166,2456
6599,1458,2458
6600,2771,2457
6601,3409,2457
6602,3582,2456
6603,726,2457
6604,868,2456
6605,2009,2458
6606,2608,2460
6607,3860,2459
6608,826,2460
6609,2373,2459
6610,2620,2459
6611,2663,2461
6612,2745,2462
6613,3153,2462
6614,1106,2462
6615,1185,2462
6616,1280,2462
6617,1437,2462
6618,1647,2463
6619,2906,2462
6620,3394,2462
6621,3751,2463
6622,1299,2464
6623,2478,2464
6624,2596,2464
6625,2806,2463
6626,2994,2465
6627,3117,2463
6628,3306,2464
6629,1575,2464
6630,2531,2465
6631,2580,2464
6632,3365,2463
6633,3554,2465
6634,1749,2466
6635,3506,2466
6636,3632,2466
6637,920,2467
6638,1266,2467
6639,2849,2467
6640,3381,2466
6641,1389,2468
6642,1700,2469
6643,2187,2469
6644,2393,2468
6645,2566,2470
6646,1133,2470
6647,1250,2469
6648,2642,2470
6649,3038,2471
6650,878,2472
6651,1176,2471
6652,2451,2471
6653,3526,2472
6654,3601,2471
6655,3827,2472
6656,1061,2473
6657,2868,2473
6658,3016,2473
6659,856,2473
6660,2303,2473
6661,3101,2475
6662,3454,2475
6663,3577,2475
6664,2623,2475
6665,1469,2477
6666,1683,2477
6667,2416,2477
6668,2933,2477
6669,3344,2477
6670,1444,2481
6671,2349,2477
6672,3404,2479
6673,785,2479
6674,1334,2479
6675,2515,2480
6676,907,2481
6677,1355,2480
6678,2664,2482
6679,2856,2482
6680,2755,2482
6681,3168,2481
6682,3757,2482
6683,1491,2484
6684,1569,2483
6685,1635,2483
6686,2553,2484
6687,3365,2483
6688,1107,2484
6689,1530,2485
6690,2953,2486
6691,3628,2485
6692,1599,2486
6693,2233,2485
6694,3082,2486
6695,1256,2486
6696,1389,2488
6697,2445,2489
6698,2690,2488
6699,1138,2490
6700,1930,2488
6701,2192,2492
6702,2256,2488
6703,2633,2489
6704,2890,2489
6705,3679,2489
6706,811,2491
6707,851,2490
6708,1272,2491
6709,3550,2491
6710,700,2492
6711,1181,2491
6712,1290,2491
