CELL_ID,X,Y
18146,4591,2485
18147,475,2486
18148,597,2487
18149,841,2487
18150,2140,2488
18151,2160,2487
18152,432,2487
18153,1639,2488
18154,1836,2489
18155,3138,2488
18156,3191,2488
18157,3627,2487
18158,3670,2488
18159,4103,2488
18160,4499,2487
18161,4816,2488
18162,549,2490
18163,647,2488
18164,737,2489
18165,3397,2489
18166,905,2490
18167,1065,2490
18168,1882,2490
18169,2293,2488
18170,2748,2491
18171,4386,2491
18172,5055,2490
18173,455,2491
18174,2393,2492
18175,2598,2491
18176,3349,2492
18177,3445,2491
18178,3919,2492
18179,4206,2490
18180,624,2492
18181,1915,2492
18182,2016,2492
18183,2259,2491
18184,2404,2491
18185,3516,2491
18186,610,2493
18187,1108,2492
18188,2042,2494
18189,2446,2494
18190,2772,2493
18191,351,2492
18192,525,2493
18193,665,2495
18194,973,2494
18195,1128,2494
18196,2199,2494
18197,2484,2494
18198,2705,2493
18199,2905,2493
18200,3461,2494
18201,3530,2492
18202,3609,2493
18203,4555,2493
18204,711,2495
18205,1196,2494
18206,1439,2494
18207,1595,2495
18208,1619,2495
18209,1860,2496
18210,2328,2496
18211,2425,2495
18212,2513,2495
18213,2867,2495
18214,3834,2495
18215,4410,2493
18216,4760,2495
18217,4916,2495
18218,2058,2497
18219,2166,2497
18220,3758,2496
18221,3769,2496
18222,3851,2497
18223,3878,2496
18224,932,2498
18225,1823,2496
18226,2246,2497
18227,2366,2497
18228,3377,2499
18229,3494,2497
18230,3654,2497
18231,3743,2497
18232,423,2498
18233,752,2498
18234,948,2499
18235,1243,2498
18236,1286,2499
18237,1314,2499
18238,1576,2498
18239,1933,2497
18240,2084,2498
18241,2103,2498
18242,2121,2498
18243,3279,2498
18244,3697,2498
18245,4241,2497
18246,4705,2498
18247,282,2500
18248,655,2500
18249,724,2500
18250,1267,2500
18251,1735,2498
18252,1769,2498
18253,1959,2498
18254,4219,2500
18255,2314,2500
18256,2340,2500
18257,2541,2499
18258,2672,2499
18259,3253,2499
18260,3506,2499
18261,293,2502
18262,311,2502
18263,462,2502
18264,692,2500
18265,807,2500
18266,1337,2502
18267,1454,2500
18268,1500,2500
18269,3433,2501
18270,3543,2502
18271,3620,2502
18272,4434,2501
18273,476,2502
18274,1075,2503
18275,2270,2504
18276,2352,2502
18277,3169,2502
18278,3634,2501
18279,337,2503
18280,2016,2503
18281,2215,2502
18282,2401,2503
18283,2463,2503
18284,4621,2504
18285,5016,2503
18286,561,2505
18287,2287,2504
18288,2387,2504
18289,2434,2504
18290,2658,2504
18291,3103,2503
18292,3134,2505
18293,4124,2503
18294,1510,2505
18295,1531,2504
18296,1891,2505
18297,2415,2503
18298,2844,2505
18299,3411,2504
18300,3589,2505
18301,3941,2504
18302,4834,2506
18303,681,2507
18304,827,2504
18305,1943,2507
18306,2702,2507
18307,3716,2506
18308,3963,2505
18309,4568,2505
18310,5032,2505
18311,444,2508
18312,648,2507
18313,1117,2508
18314,1221,2507
18315,1422,2505
18316,1435,2510
18317,2529,2508
18318,3234,2507
18319,3867,2506
18320,4354,2506
18321,4546,2507
18322,575,2509
18323,2238,2509
18324,2799,2507
18325,3517,2509
18326,4900,2508
18327,354,2509
18328,922,2510
18329,1905,2508
18330,2495,2509
18331,3303,2510
18332,3530,2511
18333,4248,2510
18334,4386,2508
18335,4400,2509
18336,735,2511
18337,1815,2511
18338,1854,2510
18339,2074,2511
18340,2150,2509
18341,2513,2511
18342,2983,2510
18343,3777,2510
18344,633,2510
18345,1232,2511
18346,2000,2511
18347,2029,2511
18348,3399,2512
18349,3423,2511
18350,3606,2512
18351,3668,2512
18352,910,2514
18353,1148,2511
18354,1256,2512
18355,2201,2513
18356,2331,2513
18357,3202,2511
18358,4107,2512
18359,420,2513
18360,456,2515
18361,1635,2513
18362,2126,2512
18363,2312,2513
18364,2425,2516
18365,3491,2511
18366,4613,2513
18367,4863,2513
18368,532,2513
18369,622,2512
18370,699,2515
18371,1568,2514
18372,1724,2514
18373,2451,2513
18374,2881,2511
18375,3563,2514
18376,3686,2514
18377,3822,2514
18378,999,2515
18379,1315,2516
18380,1736,2516
18381,2228,2514
18382,2298,2516
18383,3320,2513
18384,3504,2516
18385,4682,2515
18386,593,2515
18387,1285,2515
18388,1367,2516
18389,1525,2517
18390,2382,2516
18391,2409,2516
18392,2481,2515
18393,3017,2517
18394,3950,2515
18395,482,2517
18396,1091,2517
18397,1865,2516
18398,1916,2518
18399,1929,2518
18400,3150,2517
18401,3646,2517
18402,4392,2519
18403,4417,2517
18404,4577,2518
18405,4652,2517
18406,4905,2518
18407,611,2519
18408,674,2518
18409,823,2519
18410,1397,2518
18411,1470,2518
18412,1959,2518
18413,2141,2518
18414,2215,2519
18415,4555,2518
18416,580,2519
18417,978,2518
18418,1245,2520
18419,3067,2519
18420,3337,2520
18421,3354,2519
18422,3449,2517
18423,3623,2518
18424,466,2521
18425,644,2520
18426,3272,2520
18427,3483,2521
18428,339,2521
18429,888,2521
18430,1071,2521
18431,1792,2520
18432,2178,2520
18433,4125,2522
18434,4237,2522
18435,5013,2521
18436,661,2521
18437,1887,2521
18438,2241,2523
18439,2464,2522
18440,3088,2523
18441,3715,2521
18442,4354,2523
18443,372,2522
18444,547,2523
18445,602,2523
18446,950,2523
18447,3413,2524
18448,3748,2523
18449,3905,2523
18450,4463,2522
18451,4539,2525
18452,355,2526
18453,750,2524
18454,1299,2524
18455,2112,2524
18456,2130,2525
18457,2156,2525
18458,2348,2523
18459,2394,2523
18460,3177,2525
18461,4638,2524
18462,728,2526
18463,768,2524
18464,808,2524
18465,1455,2524
18466,1663,2524
18467,3005,2526
18468,3434,2525
18469,3732,2524
18470,4709,2524
18471,416,2525
18472,1421,2526
18473,1905,2526
18474,2056,2527
18475,2519,2527
18476,3243,2527
18477,1605,2528
18478,2192,2528
18479,2226,2528
18480,790,2529
18481,1081,2529
18482,2121,2532
18483,2283,2528
18484,2875,2530
18485,3453,2528
18486,965,2528
18487,1020,2528
18488,1107,2528
18489,1132,2529
18490,1150,2530
18491,1238,2530
18492,2253,2528
18493,2490,2529
18494,4565,2530
18495,585,2529
18496,1404,2530
18497,1565,2530
18498,1983,2529
18499,2143,2531
18500,2434,2530
18501,3629,2531
18502,3660,2531
18503,624,2532
18504,686,2531
18505,1282,2531
18506,1382,2532
18507,1394,2530
18508,1633,2531
18509,2268,2530
18510,2416,2531
18511,3375,2530
18512,3808,2531
18513,4273,2531
18514,429,2532
18515,479,2532
18516,1046,2532
18517,1521,2558
18518,1780,2532
18519,1891,2533
18520,2469,2533
18521,3221,2531
18522,5065,2533
18523,367,2535
18524,599,2533
18525,1848,2533
18526,1869,2535
18527,1924,2534
18528,2323,2532
18529,2335,2534
18530,2507,2533
18531,3134,2533
18532,3644,2534
18533,3691,2533
18534,3723,2535
18535,3949,2533
18536,4622,2533
18537,525,2534
18538,641,2535
18539,1034,2533
18540,2403,2534
18541,3522,2535
18542,3678,2533
18543,4816,2533
18544,666,2534
18545,1182,2535
18546,1256,2535
18547,1469,2535
18548,2081,2534
18549,3156,2535
18550,654,2535
18551,979,2537
18552,1748,2535
18553,2212,2536
18554,3390,2536
18555,3794,2535
18556,411,2536
18557,1828,2536
18558,2234,2538
18559,2313,2536
18560,3096,2538
18561,3706,2538
18562,4104,2537
18563,384,2537
18564,1550,2537
18565,1733,2537
18566,3114,2535
18567,4702,2538
18568,546,2539
18569,779,2539
18570,1648,2538
18571,1956,2539
18572,2955,2540
18573,573,2539
18574,705,2539
18575,1008,2539
18576,1444,2538
18577,2000,2540
18578,2346,2541
18579,2362,2540
18580,2602,2540
18581,4122,2540
18582,4454,2542
18583,398,2540
18584,587,2542
18585,809,2542
18586,959,2542
18587,2176,2541
18588,3670,2542
18589,4006,2540
18590,360,2543
18591,1111,2542
18592,1299,2542
18593,1395,2542
18594,1671,2542
18595,1883,2544
18596,1914,2543
18597,2251,2543
18598,2895,2542
18599,4551,2543
18600,281,2542
18601,446,2542
18602,2279,2544
18603,3367,2543
18604,3496,2542
18605,4574,2544
18606,4615,2544
18607,423,2545
18608,560,2544
18609,885,2544
18610,3119,2546
18611,3481,2544
18612,4531,2544
18613,4792,2542
18614,336,2544
18615,934,2546
18616,1595,2544
18617,2096,2545
18618,2134,2545
18619,2302,2545
18620,2503,2544
18621,3142,2545
18622,3280,2545
18623,3579,2545
18624,3618,2544
18625,4406,2545
18626,482,2546
18627,759,2543
18628,799,2547
18629,993,2545
18630,1046,2545
18631,2155,2545
18632,3252,2546
18633,4942,2546
18634,510,2547
18635,667,2547
18636,1031,2548
18637,1231,2547
18638,1898,2546
18639,1938,2547
18640,2212,2549
18641,2526,2546
18642,2653,2546
18643,3566,2547
18644,4904,2547
18645,691,2548
18646,1699,2549
18647,2071,2548
18648,2327,2549
18649,2410,2547
18650,4638,2548
18651,351,2552
18652,1062,2548
18653,1077,2548
18654,1756,2550
18655,2337,2550
18656,2730,2549
18657,3231,2549
18658,3806,2548
18659,1405,2548
18660,1539,2551
18661,1834,2551
18662,2198,2551
18663,2536,2550
18664,3313,2549
18665,3412,2550
18666,3657,2552
18667,3765,2550
18668,3823,2549
18669,3857,2550
18670,4017,2551
18671,530,2552
18672,648,2551
18673,715,2551
18674,910,2551
18675,1635,2550
18676,2487,2550
18677,379,2553
18678,776,2552
18679,1179,2551
18680,1657,2552
18681,441,2554
18682,545,2553
18683,600,2552
18684,622,2553
18685,1716,2553
18686,1995,2552
18687,2352,2553
18688,3104,2554
18689,3629,2554
18690,4539,2552
18691,271,2555
18692,315,2555
18693,418,2556
18694,498,2554
18695,1387,2554
18696,1488,2555
18697,1588,2554
18698,2316,2554
18699,2512,2554
18700,3782,2554
18701,294,2556
18702,400,2556
18703,577,2555
18704,1130,2555
18705,1436,2555
18706,4781,2556
18707,4922,2555
18708,989,2557
18709,1013,2556
18710,2425,2556
18711,2436,2556
18712,679,2558
18713,2167,2557
18714,2498,2557
18715,462,2557
18716,810,2558
18717,1296,2559
18718,2012,2556
18719,1280,2559
18720,2117,2558
18721,2282,2559
18722,2641,2559
18723,2671,2559
18724,3121,2559
18725,3458,2559
18726,4313,2559
18727,4724,2559
18728,340,2560
18729,660,2561
18730,1686,2560
18731,3816,2560
18732,3839,2560
18733,4804,2560
18734,1169,2563
18735,1458,2561
18736,2912,2560
18737,3445,2561
18738,3718,2560
18739,4241,2559
18740,4291,2560
18741,4470,2561
18742,4768,2561
18743,450,2563
18744,747,2561
18745,762,2562
18746,1142,2562
18747,1818,2562
18748,2415,2561
18749,2687,2562
18750,4259,2561
18751,4708,2561
18752,637,2562
18753,1051,2563
18754,1613,2563
18755,2193,2563
18756,2344,2563
18757,3589,2564
18758,3988,2563
18759,484,2565
18760,868,2563
18761,888,2564
18762,1233,2565
18763,1992,2565
18764,2251,2563
18765,2304,2564
18766,2327,2565
18767,2520,2564
18768,3702,2564
18769,3794,2564
18770,375,2565
18771,696,2566
18772,800,2565
18773,1648,2566
18774,1742,2565
18775,1973,2564
18776,3432,2565
18777,3827,2565
18778,549,2567
18779,596,2566
18780,626,2567
18781,784,2565
18782,1900,2566
18783,2452,2566
18784,2541,2567
18785,2553,2566
18786,2598,2566
18787,4037,2565
18788,564,2566
18789,991,2567
18790,1582,2567
18791,1662,2567
18792,3192,2567
18793,4530,2567
18794,1112,2566
18795,2271,2567
18796,3098,2568
18797,4185,2568
18798,4225,2568
18799,515,2568
18800,1069,2570
18801,1401,2568
18802,2505,2569
18803,3364,2567
18804,3862,2568
18805,4552,2569
18806,4753,2568
18807,5065,2569
18808,439,2570
18809,650,2570
18810,919,2569
18811,2067,2570
18812,2396,2568
18813,2408,2571
18814,2473,2571
18815,2791,2569
18816,3498,2569
18817,1157,2572
18818,1450,2573
18819,1635,2572
18820,1830,2572
18821,2227,2571
18822,2530,2572
18823,4438,2571
18824,4800,2572
18825,405,2573
18826,1417,2572
18827,1549,2571
18828,1609,2573
18829,3110,2572
18830,3124,2572
18831,4570,2572
18832,612,2573
18833,1675,2572
18834,2008,2575
18835,2154,2573
18836,3135,2573
18837,3635,2573
18838,3968,2573
18839,1883,2573
18840,1960,2574
18841,2319,2575
18842,2421,2575
18843,3242,2574
18844,3338,2574
18845,3354,2575
18846,4123,2574
18847,4246,2575
18848,581,2575
18849,765,2577
18850,1001,2576
18851,2092,2575
18852,2490,2574
18853,3664,2574
18854,729,2575
18855,2174,2576
18856,2352,2577
18857,3549,2576
18858,4054,2576
18859,4513,2576
18860,4868,2576
18861,746,2578
18862,1019,2578
18863,1622,2578
18864,2777,2577
18865,2912,2578
18866,3392,2576
18867,4258,2577
18868,4271,2577
18869,4402,2577
18870,4762,2577
18871,4845,2575
18872,683,2578
18873,787,2580
18874,946,2578
18875,961,2576
18876,977,2578
18877,2050,2576
18878,2240,2578
18879,3084,2578
18880,3831,2579
18881,4163,2577
18882,4780,2578
18883,660,2579
18884,1801,2578
18885,1867,2579
18886,2297,2580
18887,3407,2578
18888,3509,2580
18889,4144,2578
18890,4494,2578
18891,500,2580
18892,1034,2579
18893,1190,2582
18894,1391,2580
18895,2266,2582
18896,3207,2580
18897,3253,2580
18898,3268,2580
18899,3372,2580
18900,3850,2581
18901,4735,2579
18902,481,2581
18903,1785,2581
18904,1974,2581
18905,3466,2580
18906,371,2582
18907,431,2583
18908,2004,2584
18909,2506,2582
18910,2131,2583
18911,2373,2581
18912,2443,2583
18913,2518,2582
18914,2875,2583
18915,3102,2584
18916,563,2586
18917,806,2581
18918,1279,2583
18919,1607,2584
18920,2400,2584
18921,2686,2584
18922,3675,2584
18923,4106,2583
18924,4711,2584
18925,597,2585
18926,631,2585
18927,700,2584
18928,865,2584
18929,2098,2587
18930,2346,2587
18931,3447,2584
18932,4189,2586
18933,4453,2585
18934,4473,2585
18935,521,2586
18936,537,2586
18937,723,2586
18938,919,2587
18939,1047,2586
18940,1085,2585
18941,1684,2586
18942,1768,2585
18943,2207,2584
18944,2332,2586
18945,3192,2585
18946,877,2587
18947,995,2587
18948,1227,2587
18949,1412,2587
18950,1645,2587
18951,1668,2586
18952,1699,2586
18953,1928,2587
18954,1990,2587
18955,2249,2588
18956,2602,2587
18957,3487,2587
18958,3604,2586
18959,1436,2587
18960,1541,2588
18961,2046,2588
18962,2154,2589
18963,2223,2589
18964,2430,2589
18965,3651,2588
18966,4016,2588
18967,4507,2588
18968,4940,2588
18969,5008,2588
18970,1156,2587
18971,1567,2589
18972,1960,2590
18973,3380,2589
18974,3394,2588
18975,959,2590
18976,1480,2590
18977,3344,2590
18978,4256,2590
18979,345,2591
18980,1885,2590
18981,2081,2590
18982,2471,2589
18983,2735,2590
18984,4069,2591
18985,4751,2591
18986,441,2593
18987,1587,2590
18988,1740,2591
18989,1833,2593
18990,2018,2590
18991,2495,2592
18992,3143,2591
18993,3458,2594
18994,3708,2592
18995,4300,2592
18996,423,2594
18997,469,2592
18998,580,2594
18999,982,2592
19000,1306,2593
19001,1463,2591
19002,2508,2594
19003,3421,2592
19004,3440,2594
19005,3763,2593
19006,4868,2592
19007,662,2594
19008,1031,2594
19009,2655,2594
19010,3169,2594
19011,4495,2595
19012,4845,2594
19013,4953,2595
19014,719,2596
19015,823,2595
19016,1810,2596
19017,3182,2595
19018,4349,2594
19019,491,2596
19020,547,2595
19021,1080,2596
19022,2197,2596
19023,2519,2597
19024,2533,2596
19025,2897,2596
19026,3228,2594
19027,3408,2597
19028,3591,2595
19029,3986,2596
19030,4593,2597
19031,857,2597
19032,1629,2596
19033,2122,2597
19034,2371,2596
19035,3366,2597
19036,3474,2598
19037,3669,2597
19038,4798,2597
19039,405,2597
19040,456,2599
19041,599,2599
19042,1428,2598
19043,2003,2599
19044,2032,2597
19045,2408,2598
19046,2483,2599
19047,3211,2599
19048,3389,2600
19049,1780,2600
19050,4232,2598
19051,970,2600
19052,1158,2602
19053,1448,2600
19054,1691,2599
19055,4280,2600
19056,4738,2600
19057,1095,2601
19058,1670,2601
19059,1723,2601
19060,2352,2603
19061,3081,2601
19062,3539,2601
19063,4439,2601
19064,511,2602
19065,1374,2602
19066,2616,2603
19067,2692,2602
19068,3194,2603
19069,3350,2603
19070,3624,2601
19071,3902,2602
19072,4004,2602
19073,4149,2602
19074,987,2604
19075,1068,2604
19076,1584,2601
19077,1885,2603
19078,2080,2603
19079,2386,2602
19080,2558,2601
19081,2018,2605
19082,2947,2603
19083,3429,2604
19084,956,2605
19085,1210,2605
19086,1282,2604
19087,1861,2604
19088,2453,2605
19089,2834,2605
19090,3582,2604
19091,4161,2609
19092,704,2605
19093,2107,2607
19094,2257,2605
19095,2876,2605
19096,281,2606
19097,607,2607
19098,1986,2606
19099,2184,2607
19100,2466,2607
19101,2853,2607
19102,3490,2607
19103,557,2609
19104,1750,2607
19105,2372,2608
19106,2521,2608
19107,3865,2608
19108,4258,2608
19109,4496,2608
19110,4909,2608
19111,587,2608
19112,782,2609
19113,1085,2611
19114,1615,2612
19115,1654,2609
19116,1736,2609
19117,2420,2609
19118,2538,2609
19119,3147,2608
19120,3233,2611
19121,3889,2609
19122,4303,2609
19123,4655,2608
19124,312,2611
19125,478,2610
19126,664,2609
19127,761,2610
19128,3379,2612
19129,3675,2611
19130,4028,2610
19131,398,2613
19132,540,2612
19133,724,2611
19134,973,2612
19135,1013,2611
19136,1501,2611
19137,1526,2612
19138,1688,2612
19139,1972,2611
19140,2067,2611
19141,2397,2610
19142,4232,2611
19143,4338,2611
19144,1193,2613
19145,1584,2613
19146,1821,2612
19147,1889,2614
19148,2440,2612
19149,2485,2611
19150,3461,2611
19151,3545,2612
19152,3814,2611
19153,4246,2610
19154,4466,2612
19155,4782,2612
19156,4825,2611
19157,416,2613
19158,948,2614
19159,1390,2613
19160,1801,2613
19161,1942,2612
19162,2234,2612
19163,2679,2613
19164,2770,2613
19165,3632,2613
19166,5012,2612
19167,527,2615
19168,835,2614
19169,934,2613
19170,2407,2615
19171,2884,2617
19172,3340,2615
19173,2009,2616
19174,2083,2615
19175,2150,2615
19176,3181,2616
19177,325,2616
19178,1094,2617
19179,1992,2617
19180,2527,2616
19181,3104,2616
19182,3323,2614
19183,3403,2616
19184,3652,2616
19185,4081,2617
19186,4372,2615
19187,450,2617
19188,511,2617
19189,1028,2617
19190,1629,2618
19191,1846,2617
19192,2361,2618
19193,2660,2616
19194,3091,2617
19195,3443,2617
19196,1351,2616
19197,1743,2619
19198,2328,2617
19199,3360,2618
19200,3528,2618
19201,3576,2619
19202,4429,2617
19203,1143,2618
19204,1289,2620
19205,1668,2619
19206,2429,2621
19207,2936,2621
19208,3062,2619
19209,3831,2619
19210,4269,2619
19211,657,2622
19212,852,2619
19213,1498,2622
19214,2515,2619
19215,3918,2619
19216,276,2623
19217,584,2621
19218,698,2621
19219,979,2621
19220,2208,2621
19221,2387,2621
19222,2478,2622
19223,3075,2622
19224,3489,2622
19225,3555,2621
19226,3798,2621
19227,466,2622
19228,606,2622
19229,642,2623
19230,962,2622
19231,1436,2621
19232,1877,2620
19233,2278,2622
19234,2735,2620
19235,3540,2623
19236,1037,2623
19237,1103,2623
19238,1268,2623
19239,2070,2623
19240,2251,2625
19241,2377,2623
19242,2983,2622
19243,3154,2623
19244,3849,2624
19245,4190,2622
19246,493,2624
19247,563,2624
19248,710,2625
19249,1130,2624
19250,2497,2622
19251,3465,2624
19252,3512,2622
19253,1725,2625
19254,2567,2625
19255,3669,2625
19256,2194,2627
19257,2407,2626
19258,2463,2626
19259,2670,2627
19260,3311,2625
19261,4825,2626
19262,377,2626
19263,795,2627
19264,1053,2627
19265,3476,2627
19266,3637,2626
19267,3721,2628
19268,4053,2626
19269,512,2629
19270,739,2628
19271,1609,2628
19272,2332,2629
19273,3889,2629
19274,4115,2627
19275,4354,2629
19276,4570,2628
19277,1009,2628
19278,1064,2628
19279,1409,2629
19280,1474,2629
19281,1682,2631
19282,2510,2628
19283,2830,2627
19284,2856,2629
19285,3329,2630
19286,3914,2631
19287,4286,2628
19288,1279,2631
19289,1341,2629
19290,1700,2630
19291,2420,2630
19292,4684,2630
19293,1178,2630
19294,1757,2630
19295,2085,2632
19296,2369,2632
19297,2396,2631
19298,2742,2632
19299,3619,2630
19300,3810,2632
19301,304,2633
19302,624,2632
19303,831,2631
19304,1042,2632
19305,1211,2631
19306,4485,2631
19307,444,2633
19308,574,2634
19309,854,2633
19310,950,2632
19311,1242,2633
19312,2005,2633
19313,2224,2634
19314,2527,2633
19315,3391,2632
19316,3498,2631
19317,4460,2632
19318,4518,2632
19319,4583,2632
19320,4605,2632
19321,554,2633
19322,702,2635
19323,936,2634
19324,1445,2634
19325,1783,2634
19326,3087,2634
19327,3687,2633
19328,4156,2634
19329,4267,2633
19330,974,2636
19331,1896,2634
19332,2021,2634
19333,2758,2633
19334,3441,2635
19335,3522,2634
19336,4321,2637
19337,842,2637
19338,2061,2636
19339,3166,2636
19340,3233,2637
19341,4087,2635
19342,4473,2634
19343,473,2637
19344,1194,2637
19345,1939,2634
19346,2450,2637
19347,2489,2636
19348,2694,2636
19349,4424,2638
19350,4438,2636
19351,589,2638
19352,1303,2638
19353,1491,2637
19354,2826,2639
19355,3540,2638
19356,4214,2638
19357,512,2640
19358,1069,2640
19359,1286,2640
19360,1400,2638
19361,1846,2639
19362,2382,2640
19363,3340,2640
19364,3666,2639
19365,4502,2638
19366,1083,2639
19367,2504,2640
19368,2598,2640
19369,3635,2641
19370,4098,2639
19371,4251,2640
19372,4277,2640
19373,4839,2640
19374,380,2642
19375,714,2641
19376,1172,2644
19377,1771,2641
19378,2040,2641
19379,2179,2642
19380,2860,2642
19381,3133,2639
19382,3248,2641
19383,3261,2637
19384,3292,2640
19385,3308,2642
19386,3482,2642
19387,4116,2641
19388,4408,2640
19389,4591,2641
19390,4630,2642
19391,5009,2640
19392,273,2642
19393,411,2643
19394,538,2641
19395,635,2641
19396,650,2643
19397,815,2640
19398,957,2643
19399,1351,2642
19400,1373,2641
19401,1868,2641
19402,2475,2642
19403,3574,2641
19404,1049,2644
19405,1136,2644
19406,1326,2643
19407,1427,2643
19408,1802,2643
19409,1970,2643
19410,2518,2644
19411,4672,2642
19412,693,2644
19413,1015,2643
19414,2151,2644
19415,2436,2644
19416,2752,2645
19417,3557,2645
19418,3724,2644
19419,4659,2643
19420,4684,2645
19421,487,2644
19422,1755,2647
19423,2424,2644
19424,2551,2645
19425,4009,2645
19426,562,2645
19427,788,2645
19428,3503,2646
19429,3885,2646
19430,4071,2646
19431,4492,2646
19432,289,2646
19433,2398,2646
19434,2536,2648
19435,2570,2647
19436,2624,2647
19437,3676,2649
19438,4464,2647
19439,4515,2649
19440,4615,2648
19441,449,2648
19442,501,2649
19443,1620,2647
19444,1737,2648
19445,1952,2649
19446,2914,2647
19447,4088,2648
19448,4479,2649
19449,4710,2648
19450,2027,2649
19451,3025,2649
19452,3128,2651
19453,3922,2649
19454,465,2650
19455,2370,2651
19456,2414,2650
19457,3522,2651
19458,4825,2650
19459,579,2652
19460,618,2649
19461,828,2651
19462,1601,2651
19463,1703,2651
19464,3069,2649
19465,3097,2650
19466,3286,2651
19467,602,2651
19468,1102,2652
19469,1157,2649
19470,1403,2652
19471,1498,2652
19472,1533,2652
19473,1847,2653
19474,1891,2651
19475,2809,2653
19476,4237,2652
19477,4599,2652
19478,4646,2652
19479,298,2655
19480,378,2655
19481,550,2652
19482,725,2653
19483,1443,2653
19484,1629,2654
19485,1835,2652
19486,2090,2652
19487,2488,2654
19488,3415,2653
19489,4438,2654
19490,535,2655
19491,921,2654
19492,946,2654
19493,1766,2656
19494,2502,2655
19495,2547,2655
19496,3795,2653
19497,4288,2655
19498,4403,2655
19499,633,2656
19500,807,2656
19501,1388,2654
19502,1480,2655
19503,2341,2655
19504,2613,2655
19505,3115,2655
19506,3151,2654
19507,4971,2653
19508,1805,2656
19509,3396,2656
19510,3439,2656
19511,3586,2656
19512,3781,2656
19513,4101,2655
19514,563,2658
19515,1027,2657
19516,1819,2655
19517,2005,2656
19518,2636,2659
19519,3650,2658
19520,3744,2657
19521,4505,2658
19522,278,2659
19523,977,2657
19524,1879,2659
19525,2305,2656
19526,2467,2658
19527,2873,2657
19528,3221,2658
19529,3376,2658
19530,4264,2658
19531,4351,2658
19532,4583,2656
19533,1283,2657
19534,2453,2658
19535,4666,2659
19536,454,2660
19537,615,2660
19538,1300,2659
19539,1318,2661
19540,4118,2660
19541,1350,2661
19542,1572,2660
19543,1993,2660
19544,2051,2661
19545,2167,2661
19546,2399,2662
19547,2420,2661
19548,2479,2661
19549,4468,2662
19550,4492,2662
19551,471,2661
19552,514,2661
19553,824,2663
19554,1053,2661
19555,1729,2662
19556,1965,2664
19557,1982,2662
19558,2029,2661
19559,2078,2663
19560,2359,2663
19561,4085,2665
19562,4558,2662
19563,440,2662
19564,499,2663
19565,526,2663
19566,677,2663
19567,1112,2664
19568,3089,2663
19569,4275,2662
19570,4792,2663
19571,365,2664
19572,412,2664
19573,550,2664
19574,1834,2665
19575,2433,2664
19576,2444,2664
19577,2536,2663
19578,2555,2664
19579,2679,2665
19580,654,2666
19581,1394,2666
19582,1449,2666
19583,3681,2665
19584,788,2664
19585,896,2666
19586,1643,2668
19587,2112,2666
19588,3721,2665
19589,3803,2667
19590,334,2666
19591,1547,2668
19592,1717,2667
19593,3279,2666
19594,860,2668
19595,1468,2667
19596,2518,2667
19597,2898,2668
19598,3478,2668
19599,4139,2668
19600,4600,2669
19601,4748,2667
19602,4966,2669
19603,972,2668
19604,1017,2670
19605,1086,2669
19606,1435,2669
19607,1519,2669
19608,1564,2670
19609,1850,2668
19610,2185,2669
19611,3101,2670
19612,3548,2667
19613,4443,2669
19614,4619,2668
19615,580,2669
19616,1159,2671
19617,1658,2670
19618,2578,2669
19619,2664,2670
19620,4578,2670
19621,626,2672
19622,733,2670
19623,2004,2671
19624,2168,2671
19625,3354,2669
19626,3709,2671
19627,3736,2670
19628,613,2672
19629,802,2673
19630,2219,2672
19631,2283,2671
19632,2460,2674
19633,3249,2672
19634,5027,2671
19635,429,2673
19636,467,2674
19637,562,2674
19638,1289,2674
19639,1920,2672
19640,1951,2674
19641,2026,2674
19642,2309,2675
19643,2492,2673
19644,2541,2674
19645,4334,2672
19646,487,2674
19647,1130,2673
19648,2385,2673
19649,2419,2675
19650,4734,2674
19651,400,2673
19652,1308,2676
19653,1405,2676
19654,2506,2675
19655,2564,2674
19656,2592,2674
19657,2711,2674
19658,4390,2675
19659,879,2660
19660,2241,2675
19661,2444,2676
19662,3058,2676
19663,3086,2676
19664,3140,2676
19665,3451,2676
19666,4670,2676
19667,4894,2676
19668,285,2677
19669,847,2675
19670,1056,2678
19671,1733,2678
19672,2552,2677
19673,3034,2677
19674,3204,2675
19675,3425,2678
19676,3566,2676
19677,4007,2676
19678,4174,2677
19679,1247,2678
19680,1330,2678
19681,1470,2680
19682,1678,2677
19683,2531,2678
19684,2611,2677
19685,3548,2679
19686,3634,2679
19687,4523,2678
19688,4547,2678
19689,1226,2680
19690,1587,2679
19691,1827,2678
19692,2042,2678
19693,4511,2679
19694,781,2680
19695,1041,2679
19696,1565,2681
19697,2433,2679
19698,3760,2680
19699,4714,2679
19700,418,2681
19701,606,2682
19702,695,2680
19703,718,2680
19704,751,2681
19705,2017,2679
19706,2157,2683
19707,2884,2683
19708,3231,2681
19709,3579,2681
19710,4041,2678
19711,4473,2681
19712,4621,2682
19713,523,2681
19714,668,2683
19715,957,2682
19716,3617,2680
19717,4759,2683
19718,328,2684
19719,2405,2682
19720,3194,2683
19721,4187,2683
19722,503,2683
19723,570,2684
19724,586,2685
19725,1122,2685
19726,1693,2686
19727,2598,2684
19728,3727,2685
19729,4213,2684
19730,4495,2684
19731,1812,2684
19732,2052,2685
19733,2170,2686
19734,2226,2685
19735,3077,2686
19736,3342,2685
