CELL_ID,X,Y
5160,2899,2121
5161,3958,2123
5162,946,2123
5163,727,2127
5164,1973,2128
5165,2101,2127
5166,2268,2127
5167,2753,2127
5168,2945,2127
5169,529,2128
5170,1820,2128
5171,1110,2128
5172,3898,2130
5173,2486,2132
5174,753,2133
5175,821,2134
5176,1941,2134
5177,3741,2134
5178,646,2131
5179,962,2136
5180,2388,2136
5181,40,2136
5182,2599,2135
5183,2647,2136
5184,2831,2136
5185,1465,2136
5186,2331,2138
5187,2525,2136
5188,84,2138
5189,1064,2139
5190,2166,2141
5191,3513,2140
5192,2730,2143
5193,3007,2143
5194,3598,2143
5195,703,2143
5196,1336,2143
5197,3031,2143
5198,3919,2145
5199,681,2144
5200,1613,2145
5201,1379,2147
5202,899,2149
5203,1092,2150
5204,769,2152
5205,1634,2151
5206,2271,2150
5207,2420,2150
5208,3389,2150
5209,1036,2152
5210,1179,2150
5211,1414,2155
5212,508,2154
5213,1143,2153
5214,1524,2153
5215,269,2157
5216,2304,2156
5217,3818,2155
5218,59,2157
5219,744,2159
5220,1803,2158
5221,2541,2157
5222,1331,2161
5223,2511,2158
5224,3985,2159
5225,312,2157
5226,1397,2161
5227,2688,2160
5228,2852,2160
5229,3632,2158
5230,1351,2163
5231,577,2161
5232,1455,2163
5233,1494,2162
5234,3575,2163
5235,548,2164
5236,1312,2163
5237,2468,2163
5238,2490,2166
5239,677,2165
5240,2617,2165
5241,2907,2167
5242,3050,2166
5243,3171,2165
5244,920,2166
5245,3337,2167
5246,419,2169
5247,3501,2169
5248,603,2169
5249,3433,2169
5250,1202,2169
5251,1382,2172
5252,1680,2171
5253,2276,2172
5254,2395,2172
5255,68,2174
5256,725,2170
5257,1829,2175
5258,1126,2176
5259,1178,2176
5260,1550,2176
5261,43,2177
5262,1054,2177
5263,1236,2177
5264,1289,2177
5265,1366,2176
5266,1720,2177
5267,2174,2177
5268,353,2178
5269,650,2178
5270,700,2177
5271,1749,2179
5272,463,2179
5273,848,2178
5274,1522,2178
5275,215,2183
5276,2359,2183
5277,3354,2181
5278,3381,2181
5279,297,2184
5280,1354,2182
5281,1074,2185
5282,2864,2185
5283,2041,2183
5284,545,2186
5285,2297,2186
5286,756,2187
5287,3195,2188
5288,3877,2187
5289,128,2185
5290,3150,2189
5291,3226,2190
5292,18,2193
5293,1154,2193
5294,1210,2190
5295,2273,2193
5296,502,2192
5297,913,2197
5298,1378,2195
5299,3959,2194
5300,623,2196
5301,1103,2198
5302,1455,2193
5303,3059,2194
5304,3759,2195
5305,682,2203
5306,1242,2197
5307,1269,2196
5308,2026,2201
5309,2162,2197
5310,2488,2197
5311,595,2199
5312,1480,2199
5313,3097,2197
5314,4016,2197
5315,2985,2199
5316,775,2201
5317,1184,2202
5318,2602,2200
5319,3658,2200
5320,2534,2200
5321,741,2202
5322,980,2202
5323,1546,2204
5324,276,2205
5325,1669,2206
5326,3350,2205
5327,186,2207
5328,1360,2207
5329,555,2210
5330,2075,2208
5331,2101,2207
5332,3383,2207
5333,3614,2208
5334,957,2210
5335,935,2211
5336,1221,2212
5337,3506,2212
5338,514,2213
5339,2300,2216
5340,3206,2215
5341,3795,2216
5342,70,2217
5343,1006,2216
5344,1266,2217
5345,2175,2217
5346,798,2219
5347,897,2218
5348,1055,2218
5349,1082,2219
5350,3408,2216
5351,4006,2221
5352,646,2220
5353,1145,2221
5354,1867,2222
5355,3103,2222
5356,1325,2223
5357,2599,2224
5358,1713,2224
5359,5,2221
5360,2488,2226
5361,454,2226
5362,1345,2222
5363,1897,2228
5364,2017,2228
5365,3326,2228
5366,339,2228
5367,1608,2229
5368,3081,2232
5369,3633,2230
5370,558,2232
5371,1493,2231
5372,84,2233
5373,481,2233
5374,844,2233
5375,1259,2233
5376,1931,2233
5377,3364,2234
5378,3481,2232
5379,1111,2239
5380,1544,2236
5381,3970,2235
5382,917,2240
5383,2955,2236
5384,3400,2240
5385,1156,2240
5386,1664,2238
5387,2284,2237
5388,3268,2237
5389,517,2239
5390,1216,2240
5391,2210,2240
5392,3298,2240
5393,872,2241
5394,1691,2242
5395,2182,2243
5396,3195,2243
5397,774,2244
5398,2159,2244
5399,3714,2243
5400,204,2245
5401,641,2248
5402,752,2245
5403,2462,2245
5404,2698,2244
5405,3116,2246
5406,3677,2245
5407,458,2246
5408,1321,2247
5409,2042,2248
5410,729,2249
5411,2110,2247
5412,2845,2249
5413,12,2251
5414,429,2251
5415,1254,2254
5416,1618,2255
5417,2598,2254
5418,3645,2255
5419,535,2256
5420,970,2254
5421,281,2257
5422,1183,2257
5423,1359,2257
5424,2283,2258
5425,2527,2259
5426,129,2259
5427,1868,2258
5428,1894,2260
5429,2907,2260
5430,3279,2261
5431,2726,2262
5432,3744,2263
5433,857,2263
5434,1705,2264
5435,2784,2263
5436,3717,2264
5437,797,2266
5438,883,2266
5439,1207,2266
5440,2681,2267
5441,598,2268
5442,1733,2267
5443,933,2268
5444,2029,2270
5445,2206,2268
5446,3890,2269
5447,904,2269
5448,3305,2270
5449,3788,2270
5450,1419,2270
5451,2453,2272
5452,1239,2272
5453,1309,2269
5454,1573,2271
5455,2946,2273
5456,448,2277
5457,508,2275
5458,1026,2276
5459,1131,2275
5460,1217,2277
5461,1956,2278
5462,1674,2279
5463,2883,2278
5464,184,2281
5465,40,2282
5466,3925,2281
5467,2609,2283
5468,728,2286
5469,858,2286
5470,913,2287
5471,1000,2283
5472,1891,2285
5473,2285,2287
5474,3639,2286
5475,3719,2286
5476,132,2287
5477,821,2289
5478,1297,2289
5479,2319,2285
5480,163,2289
5481,337,2288
5482,1715,2288
5483,1748,2289
5484,2120,2289
5485,563,2289
5486,975,2291
5487,1181,2289
5488,2085,2290
5489,2750,2291
5490,3615,2290
5491,312,2290
5492,1159,2291
5493,1332,2292
5494,2048,2293
5495,1354,2293
5496,1212,2295
5497,1236,2299
5498,3657,2297
5499,2354,2296
5500,91,2300
5501,3277,2299
5502,1416,2300
5503,3947,2301
5504,146,2303
5505,885,2302
5506,2156,2302
5507,680,2304
5508,246,2305
5509,1793,2304
5510,1194,2306
5511,794,2307
5512,1285,2308
5513,1518,2306
5514,2422,2309
5515,2920,2309
5516,1013,2311
5517,1649,2308
5518,1977,2309
5519,2180,2307
5520,2455,2309
5521,1952,2311
5522,3254,2310
5523,1141,2314
5524,1594,2310
5525,1894,2312
5526,286,2313
5527,551,2314
5528,2764,2314
5529,2805,2314
5530,56,2314
5531,1266,2316
5532,3121,2315
5533,3687,2315
5534,929,2316
5535,2116,2316
5536,435,2318
5537,588,2313
5538,3505,2317
5539,399,2320
5540,855,2318
5541,1051,2319
5542,1371,2318
5543,1571,2320
5544,2326,2315
5545,3769,2320
5546,2288,2321
5547,2359,2322
5548,1458,2322
5549,2038,2323
5550,2385,2323
5551,1338,2325
5552,3536,2325
5553,531,2327
5554,704,2325
5555,3465,2325
5556,254,2327
5557,967,2326
5558,1074,2327
5559,1212,2328
5560,1355,2328
5561,2741,2326
5562,1318,2328
5563,1972,2329
5564,2180,2331
5565,3791,2331
5566,3962,2329
5567,3683,2333
5568,678,2331
5569,1245,2334
5570,3254,2332
5571,625,2334
5572,2498,2332
5573,2947,2334
5574,2313,2336
5575,917,2337
5576,1794,2338
5577,2664,2337
5578,3125,2337
5579,567,2338
5580,1386,2337
5581,1469,2340
5582,3297,2341
5583,3872,2340
5584,506,2341
5585,652,2341
5586,1552,2342
5587,785,2343
5588,815,2341
5589,2635,2344
5590,3442,2343
5591,4015,2342
5592,2223,2339
5593,3219,2345
5594,999,2344
5595,849,2346
5596,360,2347
5597,538,2348
5598,600,2349
5599,723,2348
5600,3093,2348
5601,3773,2349
5602,1285,2346
5603,1306,2349
5604,1523,2350
5605,1575,2349
5606,949,2351
5607,2172,2351
5608,3600,2353
5609,1058,2352
5610,2032,2352
5611,2344,2353
5612,259,2351
5613,2086,2354
5614,1030,2354
5615,3352,2354
5616,3746,2356
5617,161,2356
5618,2877,2357
5619,337,2358
5620,480,2357
5621,2600,2356
5622,3008,2358
5623,380,2361
5624,977,2361
5625,1358,2360
5626,2679,2358
5627,2713,2358
5628,563,2362
5629,1384,2361
5630,3325,2360
5631,832,2363
5632,1165,2361
5633,904,2364
5634,1845,2364
5635,1998,2362
5636,275,2364
5637,1128,2363
5638,1597,2365
5639,2061,2366
5640,3524,2366
5641,1317,2367
5642,2932,2367
5643,3125,2367
5644,305,2367
5645,510,2368
5646,808,2371
5647,1464,2370
5648,352,2371
5649,532,2372
5650,1787,2372
5651,2207,2371
5652,2553,2371
5653,251,2373
5654,1336,2373
5655,2136,2369
5656,1237,2374
5657,1070,2373
5658,2018,2377
5659,2659,2375
5660,448,2375
5661,1398,2377
5662,2168,2380
5663,2698,2379
5664,39,2378
5665,3309,2378
5666,1007,2380
5667,283,2383
5668,1093,2382
5669,945,2384
5670,6,2382
5671,334,2384
5672,1934,2384
5673,236,2386
5674,476,2385
5675,690,2385
5676,3537,2385
5677,775,2387
5678,1124,2388
5679,1826,2387
5680,2630,2388
5681,3013,2389
5682,68,2389
5683,976,2393
5684,2048,2391
5685,306,2394
5686,839,2391
5687,1370,2394
5688,1604,2393
5689,188,2394
5690,751,2395
5691,810,2395
5692,1060,2396
5693,902,2397
5694,2813,2395
5695,2942,2396
5696,3095,2399
5697,107,2400
5698,1194,2401
5699,2401,2419
5700,2453,2400
5701,3582,2401
5702,27,2402
5703,212,2400
5704,723,2401
5705,1340,2402
5706,1976,2401
5707,2333,2402
5708,515,2402
5709,453,2405
5710,139,2406
5711,2675,2407
5712,2541,2409
5713,2972,2409
5714,3379,2409
5715,80,2410
5716,2302,2410
5717,2582,2411
5718,2796,2411
5719,1907,2411
5720,864,2413
5721,956,2413
5722,1026,2414
5723,2513,2415
5724,3255,2415
5725,378,2416
5726,839,2417
5727,1096,2415
5728,1702,2416
5729,2272,2417
5730,1595,2418
5731,55,2418
5732,227,2419
5733,3001,2418
5734,2074,2420
5735,2151,2420
5736,1634,2422
5737,2464,2424
5738,629,2425
5739,2839,2425
5740,3026,2426
5741,19,2427
5742,531,2426
5743,866,2442
5744,916,2427
5745,1610,2428
5746,1050,2428
5747,1172,2427
5748,452,2430
5749,594,2428
5750,677,2429
5751,1746,2429
5752,767,2429
5753,792,2429
5754,2119,2431
5755,2491,2430
5756,3276,2429
5757,1076,2431
5758,1118,2432
5759,2666,2431
5760,3100,2431
5761,196,2435
5762,1208,2435
5763,1415,2437
5764,154,2434
5765,3390,2441
5766,93,2438
5767,389,2438
5768,973,2439
5769,1006,2439
5770,1286,2438
5771,3222,2437
5772,1262,2440
5773,2094,2441
5774,420,2443
5775,730,2442
5776,1773,2442
5777,3134,2444
5778,2189,2445
5779,2647,2448
5780,53,2449
5781,2064,2449
5782,171,2448
5783,2796,2448
5784,3536,2449
5785,1031,2451
5786,1185,2452
5787,3261,2451
5788,3735,2450
5789,149,2453
5790,1098,2450
5791,1067,2454
5792,2465,2454
5793,2493,2453
5794,3204,2454
5795,3855,2453
5796,132,2455
5797,804,2454
5798,264,2455
5799,926,2457
5800,20,2459
5801,611,2459
5802,2105,2459
5803,227,2459
5804,2372,2458
5805,111,2461
5806,290,2461
5807,345,2461
5808,696,2462
5809,392,2465
5810,3417,2464
5811,767,2465
5812,2031,2463
5813,3157,2465
5814,3235,2465
5815,3292,2465
5816,1753,2467
5817,3323,2466
5818,3649,2468
5819,3822,2466
5820,197,2469
5821,956,2468
5822,1007,2467
5823,1374,2469
5824,3451,2469
5825,3571,2468
5826,3718,2470
5827,170,2471
5828,2346,2472
5829,1086,2475
5830,316,2474
5831,361,2474
5832,418,2474
5833,725,2475
5834,1800,2476
5835,2138,2475
5836,3850,2478
5837,577,2477
5838,1280,2474
5839,2894,2477
5840,1198,2478
5841,1239,2478
5842,1170,2480
5843,2164,2479
5844,745,2481
5845,2272,2481
5846,4014,2480
5847,241,2483
5848,608,2485
5849,977,2484
5850,2462,2485
5851,3353,2485
5852,1924,2487
5853,3222,2488
5854,3585,2489
5855,1461,2488
5856,15,2490
5857,133,2490
5858,1023,2491
5859,1261,2490
5860,2532,2489
5861,1299,2493
5862,2071,2490
5863,989,2495
5864,170,2493
5865,711,2494
5866,1128,2496
5867,3179,2495
5868,214,2496
5869,250,2500
5870,1058,2501
5871,2123,2499
5872,3929,2499
5873,276,2499
5874,459,2500
5875,2392,2502
5876,2941,2500
5877,1889,2502
5878,2202,2502
5879,36,2507
5880,2551,2507
5881,3420,2507
5882,736,2508
5883,1097,2510
5884,2679,2508
5885,2356,2509
5886,3243,2508
5887,3369,2510
5888,188,2512
5889,522,2512
5890,688,2512
5891,1570,2510
5892,1735,2511
5893,1863,2510
5894,1177,2511
5895,1677,2512
5896,1793,2513
5897,148,2515
5898,229,2513
5899,643,2514
5900,2471,2513
5901,2802,2515
5902,758,2518
5903,820,2517
5904,1282,2520
5905,1469,2519
5906,1244,2519
5907,3264,2521
5908,246,2525
5909,2081,2524
5910,78,2524
5911,592,2525
5912,1218,2523
5913,1925,2526
5914,10,2528
5915,2377,2528
5916,2444,2530
5917,866,2529
5918,346,2533
5919,1822,2531
5920,3195,2531
5921,321,2532
5922,3390,2533
5923,26,2534
5924,283,2534
5925,1005,2538
5926,1121,2535
5927,2042,2536
5928,2852,2534
5929,731,2537
5930,179,2539
5931,1691,2539
5932,617,2542
5933,2894,2544
5934,1182,2544
5935,1967,2546
5936,2667,2544
5937,3083,2545
5938,128,2544
5939,778,2545
5940,1084,2545
5941,3124,2546
5942,2949,2549
5943,248,2550
5944,2782,2551
5945,302,2551
5946,703,2553
5947,958,2549
5948,2104,2553
5949,27,2554
5950,394,2553
5951,2836,2555
5952,827,2557
5953,1710,2558
5954,637,2559
5955,875,2558
5956,3051,2559
5957,1038,2561
5958,1210,2562
5959,1828,2561
5960,2282,2562
5961,2505,2559
5962,3878,2561
5963,748,2565
5964,1151,2561
5965,3456,2563
5966,204,2565
5967,557,2564
5968,1263,2565
5969,2468,2562
5970,131,2567
5971,338,2565
5972,228,2567
5973,1070,2569
5974,2403,2581
5975,287,2566
5976,2310,2569
5977,363,2571
5978,1107,2572
5979,161,2571
5980,2638,2572
5981,3676,2571
5982,1002,2575
5983,3571,2568
5984,952,2577
5985,2765,2578
5986,3101,2577
5987,252,2580
5988,273,2581
5989,666,2578
5990,431,2580
5991,913,2578
5992,2103,2584
5993,2354,2580
5994,2819,2582
5995,464,2583
5996,400,2586
5997,524,2585
5998,1823,2586
5999,2607,2587
6000,3515,2586
6001,585,2589
6002,872,2591
6003,304,2590
6004,2659,2583
6005,1596,2591
6006,3609,2591
6007,1209,2593
6008,2793,2594
6009,559,2596
6010,738,2595
6011,162,2595
6012,1270,2596
6013,3998,2595
6014,67,2599
6015,3300,2599
6016,2197,2600
6017,102,2599
6018,2069,2603
6019,3267,2602
6020,679,2603
6021,2127,2602
6022,365,2605
6023,1126,2604
6024,3582,2604
6025,174,2609
6026,539,2606
6027,769,2607
6028,928,2607
6029,2367,2607
6030,2837,2606
6031,191,2606
6032,274,2605
6033,3233,2607
6034,446,2608
6035,1243,2614
6036,2322,2608
6037,3700,2607
6038,482,2610
6039,1029,2611
6040,2398,2613
6041,3610,2613
6042,1337,2615
6043,2267,2614
6044,2764,2613
6045,149,2616
6046,992,2616
6047,415,2617
6048,2652,2617
6049,249,2619
6050,3315,2619
6051,1927,2620
6052,2420,2621
6053,512,2621
6054,2101,2620
6055,2591,2621
6056,3214,2623
6057,615,2627
6058,2855,2625
6059,291,2625
6060,321,2627
6061,1669,2630
6062,2285,2629
6063,3141,2628
6064,1133,2630
6065,2539,2631
6066,2798,2630
6067,2121,2633
6068,672,2634
6069,1108,2632
6070,2877,2636
6071,370,2637
6072,72,2637
6073,181,2637
6074,3454,2637
6075,3509,2637
6076,580,2639
6077,1084,2639
6078,3574,2644
6079,395,2645
6080,1035,2645
6081,1632,2645
6082,338,2646
6083,538,2645
6084,2565,2645
6085,3150,2646
6086,449,2647
6087,970,2647
6088,2422,2646
6089,3092,2648
6090,274,2648
6091,3601,2650
6092,1002,2652
6093,3522,2650
6094,1280,2650
6095,3032,2652
6096,3122,2652
6097,505,2653
6098,2932,2655
6099,3465,2654
6100,1924,2656
6101,1810,2655
6102,311,2657
6103,1130,2657
6104,1232,2658
6105,2150,2660
6106,2582,2662
6107,3546,2659
6108,141,2660
6109,1166,2660
6110,2237,2662
6111,3006,2665
6112,3235,2664
6113,3789,2664
6114,206,2664
6115,1986,2665
6116,3177,2665
6117,476,2666
6118,1202,2667
6119,2020,2666
6120,3719,2667
6121,1742,2667
6122,2734,2668
6123,548,2669
6124,517,2671
6125,49,2672
6126,3306,2675
6127,1295,2674
6128,1792,2673
6129,2601,2673
6130,1641,2676
6131,3157,2675
6132,3447,2676
6133,3609,2679
6134,1691,2680
6135,1724,2681
6136,790,2682
6137,1177,2683
6138,2988,2681
6139,3699,2679
6140,1834,2684
6141,2044,2683
6142,2887,2684
6143,488,2687
6144,762,2687
6145,1768,2685
6146,2628,2687
6147,3966,2688
6148,2588,2689
6149,2717,2691
6150,3933,2690
6151,2150,2693
6152,2175,2693
6153,2524,2692
6154,2962,2693
6155,3142,2693
6156,3798,2693
6157,1993,2693
6158,3274,2692
6159,3513,2694
6160,466,2696
6161,1204,2696
6162,2068,2694
6163,3425,2696
6164,430,2696
6165,1108,2693
6166,991,2697
6167,512,2699
6168,2566,2700
6169,3237,2701
6170,1709,2702
6171,721,2703
6172,1148,2702
6173,2091,2704
6174,2863,2702
6175,2125,2706
6176,172,2707
6177,680,2708
6178,3128,2708
6179,3209,2708
6180,339,2709
6181,1112,2716
6182,1856,2711
6183,2297,2713
6184,2585,2714
6185,3946,2713
6186,1281,2713
6187,1943,2714
6188,2553,2714
6189,2693,2714
6190,273,2715
6191,401,2716
6192,3739,2716
6193,2033,2716
6194,967,2719
6195,2003,2720
6196,2658,2719
6197,2891,2719
6198,3083,2719
6199,3317,2719
6200,1457,2720
6201,1666,2720
6202,2617,2720
6203,3708,2723
6204,1695,2723
6205,1775,2724
6206,1819,2723
6207,3415,2723
6208,2060,2727
6209,3117,2727
6210,60,2727
6211,363,2729
6212,2328,2728
6213,78,2730
6214,1011,2731
6215,2116,2728
6216,1320,2734
6217,128,2732
6218,2679,2735
6219,2875,2735
6220,3201,2734
6221,842,2737
6222,1935,2738
6223,1985,2738
6224,2085,2739
6225,3727,2740
6226,1085,2739
6227,2149,2743
6228,39,2745
6229,2289,2745
6230,279,2746
6231,1108,2749
6232,2250,2746
6233,1439,2746
6234,2321,2751
6235,2027,2751
6236,2105,2754
6237,3097,2753
6238,17,2755
6239,1679,2757
6240,1813,2756
6241,378,2756
6242,1238,2757
6243,1347,2757
6244,1921,2757
6245,141,2760
6246,2000,2759
6247,2842,2758
6248,480,2761
6249,2767,2759
6250,3160,2761
6251,98,2763
6252,455,2762
6253,1740,2760
6254,2126,2763
6255,2052,2764
6256,311,2765
6257,1708,2766
6258,3492,2766
6259,413,2770
6260,708,2769
6261,3080,2769
6262,2534,2772
6263,281,2773
6264,739,2774
6265,365,2779
6266,3453,2775
6267,952,2776
6268,2078,2775
6269,2034,2778
6270,2117,2780
6271,3388,2778
6272,614,2779
6273,1613,2782
6274,1793,2780
6275,2951,2780
6276,3355,2780
6277,2004,2783
6278,2297,2782
6279,2743,2782
6280,1754,2786
6281,1819,2784
6282,1938,2785
6283,2692,2785
6284,3170,2785
6285,1017,2785
6286,1083,2784
6287,2331,2783
6288,591,2787
6289,1335,2786
6290,1494,2786
6291,1909,2787
6292,1969,2786
6293,3428,2787
6294,644,2788
6295,722,2790
6296,1409,2789
6297,473,2790
6298,3093,2790
6299,2098,2794
6300,3508,2792
6301,1309,2793
6302,394,2795
6303,1436,2797
6304,1526,2797
6305,433,2797
6306,687,2797
6307,2503,2794
6308,2865,2799
6309,131,2800
6310,2564,2798
6311,3144,2805
6312,3268,2799
6313,3190,2801
6314,3798,2800
6315,1471,2804
6316,1659,2804
6317,2067,2806
6318,2293,2806
6319,3213,2807
6320,53,2808
6321,1141,2807
6322,233,2809
6323,1812,2810
6324,1573,2811
6325,2740,2812
6326,162,2814
6327,663,2814
6328,1714,2813
6329,3446,2814
6330,2815,2815
6331,709,2817
6332,279,2818
6333,2109,2818
6334,1101,2819
6335,1494,2820
6336,2400,2822
6337,138,2821
6338,1614,2821
6339,1642,2821
6340,1744,2822
6341,2501,2824
6342,3577,2822
6343,2567,2823
6344,3242,2823
6345,2674,2820
6346,34,2825
6347,395,2825
6348,1295,2825
6349,4025,2826
6350,1875,2826
6351,2309,2827
6352,2372,2828
6353,3478,2827
6354,3873,2827
6355,211,2829
6356,1693,2829
6357,747,2830
6358,1212,2830
6359,2838,2829
6360,629,2832
6361,2655,2837
6362,3809,2831
6363,1532,2834
6364,3920,2841
6365,153,2840
6366,255,2839
6367,600,2839
6368,3779,2840
6369,115,2840
6370,668,2841
6371,3272,2843
6372,892,2843
6373,3713,2845
6374,3984,2844
6375,1167,2846
6376,1861,2846
6377,2975,2846
6378,3636,2847
6379,2294,2848
6380,2349,2848
6381,2950,2848
6382,3668,2848
6383,3867,2848
6384,491,2849
6385,1130,2850
6386,720,2849
6387,3893,2850
6388,1835,2853
6389,3534,2852
6390,695,2854
6391,1631,2854
6392,1702,2853
6393,1293,2856
6394,2709,2855
6395,3308,2855
6396,4016,2851
6397,128,2856
6398,373,2857
6399,741,2858
6400,1759,2854
6401,3016,2856
6402,63,2858
6403,3595,2858
6404,1518,2860
6405,1662,2858
6406,1544,2862
6407,2540,2862
6408,673,2866
6409,1211,2865
6410,1415,2864
6411,2227,2863
6412,2320,2865
6413,2678,2865
6414,3480,2865
6415,463,2866
6416,2395,2866
6417,988,2867
6418,1077,2871
6419,4020,2872
6420,562,2875
6421,3909,2872
6422,89,2877
6423,1699,2878
6424,701,2880
6425,3994,2876
6426,120,2881
6427,502,2881
6428,1505,2879
6429,1901,2881
6430,2898,2876
6431,726,2881
6432,1598,2880
6433,1191,2884
6434,2720,2883
6435,382,2885
6436,431,2884
6437,3038,2885
6438,3561,2885
6439,1872,2888
6440,2378,2887
6441,1434,2888
6442,3478,2889
6443,1015,2889
6444,1665,2889
6445,2866,2889
6446,979,2888
6447,2542,2892
6448,346,2892
6449,2107,2891
6450,2655,2892
6451,1718,2893
6452,465,2897
6453,1075,2897
6454,1509,2899
6455,670,2896
6456,1459,2898
6457,408,2903
6458,2890,2902
6459,3534,2900
6460,1620,2901
6461,2617,2902
6462,2680,2902
6463,41,2902
6464,1232,2902
6465,2038,2904
6466,822,2906
6467,1481,2906
6468,2786,2905
6469,1380,2906
6470,3347,2906
6471,371,2908
6472,969,2910
6473,317,2909
6474,898,2909
6475,1585,2909
6476,1753,2910
6477,1270,2910
6478,1419,2913
6479,2556,2911
6480,3017,2914
6481,3756,2914
6482,2763,2915
6483,2861,2915
6484,94,2915
6485,3938,2917
6486,286,2917
6487,1847,2918
6488,3579,2917
6489,2972,2920
6490,2088,2922
6491,1206,2922
6492,1021,2922
6493,1445,2922
6494,1665,2923
6495,3329,2923
6496,2114,2923
6497,2195,2920
6498,1398,2927
6499,3515,2926
6500,1787,2927
6501,703,2931
6502,3786,2929
6503,1581,2934
6504,256,2933
6505,1353,2933
6506,1772,2936
6507,836,2936
6508,3549,2936
6509,805,2937
6510,983,2938
6511,377,2939
6512,404,2940
6513,3849,2939
6514,77,2942
6515,306,2941
6516,1556,2941
6517,2003,2942
6518,2835,2940
6519,226,2943
6520,2863,2943
6521,1168,2946
6522,783,2948
6523,2124,2953
6524,2939,2948
6525,3414,2948
6526,1473,2947
6527,3263,2948
6528,1281,2953
6529,1328,2951
6530,1814,2949
6531,2518,2950
6532,1844,2952
6533,1139,2952
6534,3209,2954
6535,279,2956
6536,1653,2957
6537,1739,2953
6538,3438,2955
6539,3936,2955
6540,1403,2955
6541,1195,2958
6542,3237,2957
6543,966,2957
6544,1378,2958
6545,1113,2959
6546,3897,2962
6547,1433,2961
6548,1543,2962
6549,351,2964
6550,516,2964
6551,1579,2962
6552,247,2965
6553,1707,2955
6554,1785,2964
6555,2160,2966
6556,2956,2965
6557,3463,2965
6558,1931,2967
6559,997,2968
6560,1513,2964
6561,3365,2969
6562,5,2967
6563,810,2977
6564,875,2970
6565,3919,2970
6566,2568,2972
6567,3510,2973
6568,3681,2973
6569,3167,2973
6570,2583,2975
6571,1682,2979
6572,2512,2979
6573,3298,2976
6574,40,2979
6575,1486,2981
6576,322,2982
6577,901,2982
6578,1574,2984
6579,2458,2982
6580,2542,2983
6581,3121,2985
6582,1136,2982
6583,1314,2985
6584,779,2986
6585,1350,2986
6586,3423,2987
6587,1042,2987
6588,2609,2988
6589,2733,2987
6590,978,2989
6591,1015,2988
6592,1516,2990
6593,1729,2988
6594,3487,2988
6595,3624,2990
6596,3906,2990
6597,232,2992
6598,3357,2992
6599,3391,2991
6600,641,2992
6601,1822,2999
6602,3931,2993
6603,1759,2993
6604,2479,2996
6605,199,2997
6606,279,2996
6607,1109,2996
6608,1282,2995
6609,2956,2996
6610,22,2997
6611,3666,2997
6612,3460,3000
6613,3278,3000
6614,1133,3007
6615,2792,3003
6616,1173,3004
6617,2575,3002
6618,893,3006
6619,2047,3005
6620,1562,3006
6621,1590,3007
6622,569,3008
6623,1380,3009
6624,1955,3010
6625,2366,3007
6626,3607,3011
6627,256,3011
6628,1524,3011
6629,2013,3011
6630,3230,3009
6631,1249,3011
6632,1356,3011
6633,1869,3012
6634,73,3013
6635,2410,3014
6636,3113,3013
6637,302,3014
6638,1497,3016
6639,3371,3015
6640,2754,3018
6641,2974,3016
6642,3931,3017
6643,2629,3018
6644,151,3018
6645,1720,3019
6646,3272,3020
6647,124,3020
6648,991,3021
6649,1751,3022
6650,2541,3024
6651,1400,3023
6652,3329,3024
6653,2440,3025
6654,3251,3026
6655,1565,3027
6656,2247,3022
6657,1532,3030
6658,1596,3030
6659,1622,3028
6660,2469,3031
6661,3043,3030
6662,3820,3030
6663,2025,3033
6664,64,3035
6665,2072,3034
6666,2501,3033
6667,3150,3033
6668,3649,3033
6669,1319,3035
6670,2806,3036
6671,355,3037
6672,1423,3037
6673,1665,3036
6674,1848,3037
6675,2657,3034
6676,3224,3038
6677,99,3037
6678,1642,3038
6679,2727,3038
6680,146,3039
6681,491,3039
6682,1367,3039
6683,1710,3040
6684,1024,3042
6685,2573,3042
6686,119,3044
6687,1347,3044
6688,1385,3045
6689,1732,3046
6690,2197,3044
6691,3187,3044
6692,3795,3045
6693,47,3047
6694,1300,3046
6695,2284,3046
6696,2638,3047
6697,3678,3045
6698,3897,3047
6699,3306,3048
6700,798,3048
6701,1553,3048
6702,2421,3049
6703,1055,3050
6704,1403,3051
6705,169,3052
6706,1601,3053
6707,1623,3054
6708,3057,3052
6709,1791,3054
6710,2255,3053
6711,2529,3054
6712,708,3054
6713,2354,3056
6714,2834,3057
6715,2998,3057
6716,2669,3058
6717,735,3059
6718,3631,3058
6719,534,3064
6720,2033,3061
6721,3733,3062
6722,670,3061
6723,987,3061
6724,2074,3062
6725,2861,3062
6726,765,3065
6727,2768,3065
6728,1656,3064
6729,1312,3067
6730,2331,3068
6731,3606,3065
6732,3892,3068
6733,93,3068
6734,955,3069
6735,1037,3069
6736,1564,3069
6737,2552,3068
6738,116,3070
6739,395,3070
6740,2595,3069
6741,3268,3069
6742,3674,3070
6743,1458,3071
6744,1732,3071
6745,2723,3069
6746,2397,3072
6747,3154,3072
6748,1333,3072
6749,2790,3074
6750,3202,3073
6751,71,3075
6752,1121,3074
6753,1234,3076
6754,1589,3075
6755,705,3077
6756,2096,3077
6757,3768,3077
6758,354,3078
6759,1383,3078
6760,1489,3078
6761,1363,3080
6762,2926,3080
6763,161,3081
6764,1712,3080
6765,2265,3080
6766,272,3081
6767,977,3082
