CELL_ID,X,Y
3477,1014,1685
3478,2961,1686
3479,949,1687
3480,1891,1687
3481,2759,1687
3482,3066,1688
3483,3517,1687
3484,248,1687
3485,2063,1687
3486,92,1691
3487,792,1690
3488,1476,1689
3489,2684,1689
3490,408,1688
3491,1123,1691
3492,1866,1690
3493,2615,1691
3494,3127,1691
3495,3823,1688
3496,2549,1693
3497,2665,1690
3498,3033,1693
3499,310,1694
3500,1605,1692
3501,2518,1693
3502,2797,1694
3503,349,1694
3504,463,1695
3505,2742,1695
3506,2090,1696
3507,2930,1697
3508,3870,1696
3509,389,1698
3510,917,1696
3511,1696,1697
3512,2898,1698
3513,3945,1698
3514,2827,1698
3515,3892,1698
3516,417,1700
3517,2047,1701
3518,959,1704
3519,1495,1702
3520,2012,1702
3521,2643,1701
3522,3845,1703
3523,4025,1704
3524,631,1703
3525,5,1703
3526,51,1705
3527,69,1705
3528,1538,1705
3529,1932,1704
3530,2602,1705
3531,2881,1707
3532,1239,1707
3533,3383,1707
3534,332,1708
3535,1198,1707
3536,3646,1709
3537,20,1708
3538,718,1708
3539,2522,1709
3540,2991,1710
3541,3817,1711
3542,105,1710
3543,150,1710
3544,932,1711
3545,1822,1708
3546,2200,1710
3547,488,1711
3548,1125,1712
3549,2107,1714
3550,2679,1714
3551,1895,1713
3552,2031,1713
3553,2149,1713
3554,2548,1715
3555,2696,1712
3556,2849,1714
3557,3108,1713
3558,3544,1713
3559,410,1715
3560,2629,1718
3561,2661,1717
3562,192,1719
3563,466,1720
3564,990,1718
3565,2712,1720
3566,1509,1721
3567,1853,1721
3568,74,1724
3569,297,1723
3570,644,1723
3571,1224,1725
3572,1310,1724
3573,848,1726
3574,2503,1725
3575,3363,1726
3576,3790,1724
3577,38,1727
3578,711,1727
3579,949,1726
3580,1176,1726
3581,1915,1728
3582,2571,1726
3583,7,1730
3584,1974,1730
3585,2608,1732
3586,3683,1731
3587,775,1732
3588,929,1733
3589,273,1734
3590,480,1733
3591,904,1733
3592,1040,1735
3593,2232,1734
3594,2589,1735
3595,1153,1736
3596,3317,1736
3597,3598,1735
3598,3713,1735
3599,1098,1736
3600,340,1739
3601,1539,1738
3602,1592,1738
3603,2098,1738
3604,2267,1737
3605,877,1739
3606,969,1739
3607,3908,1740
3608,1136,1741
3609,1818,1741
3610,2625,1741
3611,2732,1741
3612,514,1743
3613,2185,1745
3614,794,1745
3615,1080,1744
3616,3637,1744
3617,3820,1745
3618,249,1747
3619,64,1747
3620,154,1746
3621,2646,1748
3622,1014,1750
3623,2288,1748
3624,2860,1747
3625,3407,1749
3626,3783,1749
3627,823,1750
3628,1111,1751
3629,2146,1750
3630,2328,1750
3631,477,1751
3632,651,1752
3633,1196,1750
3634,721,1753
3635,1173,1752
3636,1477,1753
3637,222,1755
3638,2490,1753
3639,3661,1755
3640,429,1755
3641,988,1756
3642,1449,1755
3643,1713,1754
3644,2372,1755
3645,2758,1754
3646,307,1756
3647,923,1758
3648,1214,1756
3649,1430,1757
3650,893,1758
3651,1058,1757
3652,1865,1758
3653,2834,1757
3654,7,1758
3655,171,1761
3656,1768,1761
3657,1903,1760
3658,2413,1762
3659,563,1761
3660,2246,1762
3661,3331,1764
3662,3593,1764
3663,3682,1763
3664,3706,1762
3665,763,1763
3666,2661,1763
3667,2723,1764
3668,106,1764
3669,2687,1764
3670,2899,1766
3671,3360,1764
3672,409,1766
3673,451,1766
3674,1927,1767
3675,2352,1766
3676,23,1770
3677,3976,1768
3678,1471,1770
3679,2463,1771
3680,2825,1770
3681,155,1772
3682,3807,1771
3683,67,1773
3684,1694,1771
3685,2740,1774
3686,320,1775
3687,611,1773
3688,904,1775
3689,978,1774
3690,1212,1775
3691,2877,1775
3692,88,1776
3693,1066,1777
3694,1333,1775
3695,2022,1777
3696,2701,1777
3697,3397,1777
3698,50,1779
3699,690,1778
3700,1788,1777
3701,2321,1778
3702,252,1778
3703,553,1780
3704,875,1780
3705,2085,1780
3706,2141,1779
3707,2758,1779
3708,1113,1780
3709,1988,1780
3710,2491,1780
3711,2659,1781
3712,2794,1781
3713,647,1780
3714,1168,1782
3715,1297,1779
3716,1520,1781
3717,3698,1784
3718,925,1785
3719,1025,1785
3720,2444,1786
3721,3355,1788
3722,3919,1790
3723,190,1788
3724,487,1789
3725,1708,1789
3726,1567,1789
3727,2381,1790
3728,2770,1789
3729,1391,1790
3730,3966,1792
3731,151,1792
3732,779,1792
3733,1899,1792
3734,2358,1791
3735,2409,1792
3736,2719,1791
3737,905,1795
3738,167,1796
3739,3331,1794
3740,604,1798
3741,1221,1796
3742,1475,1797
3743,1729,1797
3744,2694,1798
3745,1130,1800
3746,1683,1798
3747,255,1801
3748,1091,1799
3749,2004,1800
3750,2901,1799
3751,111,1800
3752,839,1800
3753,2104,1802
3754,2485,1801
3755,2744,1800
3756,2817,1800
3757,1009,1803
3758,1544,1802
3759,2160,1801
3760,3413,1799
3761,3872,1802
3762,2656,1806
3763,10,1807
3764,1182,1807
3765,220,1807
3766,1574,1807
3767,2368,1810
3768,3649,1809
3769,467,1810
3770,812,1808
3771,1450,1809
3772,2406,1811
3773,2454,1811
3774,2426,1812
3775,3764,1811
3776,962,1813
3777,1811,1812
3778,2717,1813
3779,3365,1814
3780,3687,1813
3781,3982,1814
3782,66,1814
3783,316,1814
3784,1767,1816
3785,2793,1813
3786,2873,1818
3787,565,1817
3788,592,1818
3789,928,1818
3790,1242,1818
3791,2203,1818
3792,2771,1819
3793,534,1819
3794,3869,1820
3795,154,1819
3796,1315,1820
3797,3339,1821
3798,3903,1820
3799,794,1822
3800,843,1822
3801,1418,1823
3802,1948,1821
3803,2818,1821
3804,2744,1824
3805,3419,1827
3806,4013,1825
3807,100,1827
3808,1560,1827
3809,2396,1827
3810,2495,1827
3811,2622,1827
3812,2905,1827
3813,302,1829
3814,374,1828
3815,209,1830
3816,2538,1830
3817,2677,1829
3818,169,1831
3819,1983,1832
3820,2571,1830
3821,2716,1830
3822,1701,1833
3823,2597,1833
3824,330,1834
3825,645,1833
3826,2074,1833
3827,3655,1834
3828,764,1835
3829,820,1835
3830,2783,1836
3831,2800,1836
3832,607,1836
3833,3897,1837
3834,3857,1838
3835,8,1839
3836,78,1839
3837,392,1839
3838,630,1839
3839,2825,1840
3840,3942,1838
3841,1296,1841
3842,3681,1841
3843,855,1841
3844,1905,1842
3845,2657,1842
3846,2702,1840
3847,2731,1843
3848,688,1843
3849,2757,1842
3850,835,1845
3851,2335,1843
3852,494,1844
3853,2890,1846
3854,3789,1846
3855,154,1847
3856,661,1847
3857,1385,1847
3858,2024,1844
3859,1560,1849
3860,1585,1849
3861,1941,1849
3862,2790,1850
3863,1214,1853
3864,3322,1852
3865,3918,1851
3866,2046,1860
3867,2286,1858
3868,2768,1857
3869,2929,1857
3870,409,1858
3871,461,1858
3872,1277,1859
3873,2400,1859
3874,2733,1861
3875,339,1860
3876,753,1861
3877,2518,1861
3878,2677,1861
3879,190,1864
3880,266,1864
3881,677,1861
3882,986,1863
3883,1711,1864
3884,1733,1862
3885,3387,1862
3886,1130,1864
3887,2906,1864
3888,3935,1865
3889,485,1867
3890,849,1865
3891,944,1864
3892,3357,1863
3893,238,1868
3894,1327,1867
3895,2633,1865
3896,2711,1869
3897,153,1868
3898,2486,1868
3899,3470,1868
3900,3897,1867
3901,3955,1868
3902,1682,1869
3903,2788,1872
3904,312,1871
3905,361,1871
3906,2012,1871
3907,2572,1870
3908,2811,1871
3909,3981,1871
3910,136,1874
3911,1095,1874
3912,2948,1874
3913,3643,1876
3914,2385,1875
3915,46,1876
3916,657,1876
3917,1559,1876
3918,2255,1877
3919,620,1878
3920,3873,1877
3921,73,1879
3922,166,1878
3923,2541,1879
3924,2758,1879
3925,337,1882
3926,1226,1880
3927,2461,1880
3928,2971,1881
3929,2322,1881
3930,2930,1881
3931,3260,1880
3932,3413,1882
3933,1959,1883
3934,2434,1883
3935,2521,1883
3936,2620,1882
3937,2832,1883
3938,434,1884
3939,863,1884
3940,3673,1882
3941,389,1885
3942,774,1885
3943,2369,1886
3944,2600,1886
3945,2887,1886
3946,2645,1887
3947,2912,1888
3948,3941,1887
3949,2285,1887
3950,2573,1889
3951,3384,1889
3952,3914,1888
3953,3501,1889
3954,829,1891
3955,3238,1890
3956,3335,1891
3957,10,1891
3958,725,1893
3959,28,1893
3960,1742,1892
3961,3016,1892
3962,53,1895
3963,148,1894
3964,1473,1894
3965,1991,1895
3966,2506,1897
3967,3483,1896
3968,224,1897
3969,477,1897
3970,4016,1898
3971,2311,1899
3972,167,1899
3973,2549,1901
3974,2723,1896
3975,3624,1901
3976,3682,1900
3977,320,1901
3978,1333,1901
3979,1805,1900
3980,2617,1902
3981,2655,1902
3982,3877,1902
3983,611,1902
3984,1352,1903
3985,3307,1903
3986,3359,1901
3987,801,1904
3988,870,1903
3989,996,1903
3990,1306,1904
3991,2385,1904
3992,3195,1904
3993,1383,1905
3994,1950,1905
3995,2693,1905
3996,2809,1904
3997,2946,1904
3998,3082,1905
3999,3275,1906
4000,3442,1905
4001,3980,1905
4002,1097,1907
4003,1639,1906
4004,2088,1906
4005,2118,1907
4006,3945,1909
4007,374,1910
4008,1159,1909
4009,2045,1909
4010,2463,1909
4011,2735,1910
4012,3112,1909
4013,2597,1912
4014,3521,1910
4015,292,1912
4016,347,1911
4017,547,1912
4018,2781,1911
4019,3166,1913
4020,155,1915
4021,2862,1914
4022,3061,1914
4023,3243,1914
4024,3376,1913
4025,438,1915
4026,1192,1915
4027,1491,1915
4028,1513,1915
4029,2917,1914
4030,2967,1915
4031,1434,1916
4032,2663,1916
4033,3029,1916
4034,3784,1915
4035,3906,1916
4036,768,1918
4037,1789,1918
4038,2716,1918
4039,3476,1917
4040,513,1918
4041,935,1918
4042,2159,1918
4043,2894,1919
4044,873,1921
4045,217,1921
4046,190,1922
4047,318,1923
4048,2066,1922
4049,3323,1921
4050,965,1923
4051,1368,1924
4052,2377,1925
4053,3420,1924
4054,3990,1925
4055,4026,1926
4056,270,1927
4057,2929,1927
4058,3927,1928
4059,991,1928
4060,1260,1928
4061,2401,1925
4062,2677,1928
4063,2821,1927
4064,3303,1930
4065,671,1930
4066,2699,1930
4067,3197,1930
4068,3687,1928
4069,3966,1931
4070,1922,1930
4071,2992,1931
4072,3122,1929
4073,3221,1930
4074,3334,1931
4075,1128,1931
4076,1383,1932
4077,2086,1932
4078,2783,1932
4079,3173,1933
4080,3364,1933
4081,336,1933
4082,723,1933
4083,1288,1934
4084,2472,1933
4085,3104,1934
4086,354,1934
4087,1451,1935
4088,2109,1935
4089,3611,1934
4090,10,1936
4091,1641,1935
4092,2581,1936
4093,1613,1937
4094,407,1938
4095,1337,1938
4096,2959,1938
4097,3052,1938
4098,3350,1940
4099,3788,1939
4100,912,1939
4101,2730,1940
4102,3754,1940
4103,3880,1939
4104,492,1940
4105,1313,1941
4106,2627,1941
4107,2559,1942
4108,2871,1942
4109,153,1944
4110,260,1944
4111,545,1944
4112,2505,1943
4113,2919,1945
4114,3020,1944
4115,3138,1942
4116,3273,1943
4117,75,1946
4118,1806,1945
4119,2610,1945
4120,3987,1947
4121,100,1947
4122,586,1947
4123,942,1946
4124,1358,1947
4125,2417,1947
4126,3078,1946
4127,3241,1945
4128,120,1948
4129,793,1947
4130,886,1948
4131,1245,1947
4132,2234,1947
4133,2813,1948
4134,3159,1947
4135,3190,1949
4136,1972,1949
4137,2351,1948
4138,2651,1949
4139,2701,1949
4140,2788,1950
4141,391,1951
4142,425,1951
4143,3404,1950
4144,3643,1949
4145,364,1952
4146,994,1952
4147,1136,1951
4148,3261,1951
4149,3307,1952
4150,4012,1951
4151,1088,1954
4152,1867,1954
4153,1416,1954
4154,2003,1955
4155,2880,1955
4156,1918,1956
4157,479,1957
4158,3669,1958
4159,3799,1957
4160,30,1958
4161,244,1958
4162,2076,1959
4163,2375,1958
4164,2469,1958
4165,2492,1960
4166,2568,1960
4167,735,1961
4168,2752,1962
4169,3014,1962
4170,3521,1962
4171,514,1962
4172,850,1962
4173,921,1963
4174,3127,1962
4175,3550,1963
4176,91,1966
4177,657,1963
4178,1367,1964
4179,1576,1964
4180,2444,1962
4181,2634,1964
4182,3088,1965
4183,3173,1964
4184,3890,1965
4185,438,1964
4186,534,1964
4187,2730,1965
4188,2889,1964
4189,3060,1965
4190,3244,1964
4191,3332,1964
4192,3388,1967
4193,178,1966
4194,2512,1968
4195,3316,1967
4196,129,1968
4197,2041,1967
4198,1955,1970
4199,3216,1968
4200,203,1971
4201,808,1971
4202,1805,1971
4203,2006,1970
4204,2250,1971
4205,2685,1971
4206,2901,1973
4207,3288,1970
4208,10,1976
4209,775,1974
4210,2355,1974
4211,3191,1975
4212,3445,1974
4213,4009,1975
4214,479,1975
4215,751,1974
4216,2130,1976
4217,888,1977
4218,2222,1976
4219,2485,1978
4220,2597,1978
4221,2775,1976
4222,3161,1975
4223,451,1978
4224,943,1978
4225,1858,1979
4226,1878,1979
4227,2668,1978
4228,3118,1979
4229,3793,1978
4230,101,1979
4231,567,1981
4232,862,1980
4233,1560,1980
4234,1987,1980
4235,2701,1980
4236,273,1981
4237,1043,1982
4238,1326,1981
4239,1607,1980
4240,1717,1981
4241,2829,1981
4242,2851,1980
4243,30,1982
4244,507,1982
4245,1968,1984
4246,3095,1984
4247,3267,1982
4248,3655,1983
4249,2083,1983
4250,2445,1982
4251,3229,1984
4252,3245,1985
4253,3328,1984
4254,1355,1985
4255,2732,1985
4256,1018,1987
4257,1372,1986
4258,2013,1988
4259,2156,1989
4260,2465,1987
4261,2567,1987
4262,2965,1988
4263,3585,1987
4264,929,1989
4265,2654,1988
4266,3214,1990
4267,3694,1989
4268,3926,1988
4269,60,1991
4270,822,1989
4271,2753,1991
4272,3391,1992
4273,2345,1991
4274,3754,1991
4275,3996,1991
4276,2913,1993
4277,115,1995
4278,898,1994
4279,1936,1994
4280,2194,1994
4281,1125,1996
4282,2801,1996
4283,3289,1996
4284,3198,1996
4285,786,2000
4286,3900,1998
4287,458,2000
4288,596,1999
4289,1272,1999
4290,1613,1999
4291,3124,2000
4292,1209,2002
4293,1308,2000
4294,1912,2000
4295,2642,2002
4296,3181,2001
4297,3312,2000
4298,185,2001
4299,497,2002
4300,955,2002
4301,1589,2002
4302,147,2003
4303,1353,2004
4304,2368,2002
4305,2432,2003
4306,2842,2004
4307,1650,2005
4308,2064,2004
4309,3771,2005
4310,244,2006
4311,856,2006
4312,2469,2006
4313,3278,2007
4314,128,2008
4315,2560,2008
4316,2899,2008
4317,3598,2007
4318,3938,2006
4319,163,2009
4320,344,2008
4321,884,2009
4322,1090,2009
4323,298,2010
4324,918,2009
4325,2259,2008
4326,2734,2010
4327,1076,2012
4328,1325,2011
4329,2014,2012
4330,3982,2011
4331,600,2013
4332,2597,2011
4333,3250,2011
4334,1899,2014
4335,2341,2014
4336,2782,2013
4337,750,2016
4338,1622,2017
4339,2933,2016
4340,3642,2017
4341,2686,2017
4342,2711,2018
4343,1500,2020
4344,486,2021
4345,1010,2020
4346,2619,2020
4347,1602,2022
4348,2139,2022
4349,2456,2024
4350,3328,2023
4351,3884,2022
4352,1252,2024
4353,1711,2023
4354,1839,2024
4355,2072,2024
4356,2374,2023
4357,2804,2024
4358,3073,2022
4359,3255,2026
4360,108,2024
4361,2765,2024
4362,3305,2024
4363,3403,2023
4364,548,2025
4365,690,2026
4366,1997,2025
4367,2421,2026
4368,3191,2026
4369,3961,2025
4370,70,2027
4371,637,2028
4372,2586,2028
4373,2971,2027
4374,3271,2026
4375,3587,2027
4376,259,2029
4377,792,2028
4378,1803,2028
4379,1866,2029
4380,2033,2029
4381,2107,2029
4382,2545,2029
4383,3355,2028
4384,3723,2029
4385,3753,2029
4386,575,2030
4387,973,2029
4388,1379,2029
4389,1645,2030
4390,2266,2031
4391,1091,2032
4392,2831,2030
4393,825,2033
4394,1478,2033
4395,1910,2034
4396,3127,2034
4397,3385,2034
4398,144,2036
4399,1583,2032
4400,3290,2037
4401,1565,2035
4402,1781,2036
4403,2008,2036
4404,2219,2036
4405,2786,2035
4406,3103,2037
4407,3661,2037
4408,531,2038
4409,2644,2038
4410,2859,2039
4411,2891,2037
4412,2950,2036
4413,1935,2041
4414,3782,2039
4415,1008,2042
4416,3069,2042
4417,2384,2043
4418,2675,2044
4419,2726,2043
4420,915,2045
4421,414,2047
4422,444,2045
4423,673,2046
4424,1958,2046
4425,2520,2045
4426,3421,2045
4427,3948,2046
4428,1217,2047
4429,2026,2048
4430,3264,2050
4431,91,2050
4432,497,2049
4433,811,2050
4434,3985,2050
4435,1363,2052
4436,1750,2052
4437,2766,2052
4438,328,2053
4439,748,2051
4440,3009,2054
4441,3865,2052
4442,184,2055
4443,1300,2054
4444,1622,2054
4445,1831,2054
4446,3359,2055
4447,3529,2053
4448,1336,2055
4449,2442,2055
4450,358,2056
4451,1556,2056
4452,1592,2057
4453,3504,2056
4454,3091,2058
4455,3747,2059
4456,3782,2060
4457,429,2061
4458,2007,2058
4459,2468,2061
4460,471,2060
4461,931,2062
4462,1436,2062
4463,3657,2062
4464,2057,2063
4465,2213,2063
4466,2719,2065
4467,2792,2062
4468,2834,2063
4469,2961,2065
4470,619,2064
4471,1007,2066
4472,1727,2064
4473,1975,2064
4474,1475,2065
4475,3048,2064
4476,109,2068
4477,901,2066
4478,2033,2068
4479,3541,2068
4480,133,2069
4481,545,2069
4482,641,2070
4483,1384,2069
4484,1805,2070
4485,1995,2071
4486,2387,2070
4487,2511,2070
4488,2675,2070
4489,577,2072
4490,1690,2072
4491,3293,2071
4492,162,2074
4493,689,2073
4494,811,2072
4495,2887,2072
4496,2931,2072
4497,3401,2073
4498,81,2075
4499,521,2073
4500,1536,2073
4501,3195,2072
4502,12,2074
4503,1329,2075
4504,205,2075
4505,482,2077
4506,2169,2074
4507,3330,2077
4508,452,2078
4509,2995,2077
4510,3681,2079
4511,3934,2078
4512,1560,2078
4513,3426,2079
4514,1280,2079
4515,358,2081
4516,400,2080
4517,1577,2081
4518,2644,2082
4519,2791,2085
4520,3363,2083
4521,3854,2083
4522,1352,2084
4523,1914,2084
4524,1941,2086
4525,3054,2085
4526,3115,2084
4527,542,2087
4528,1308,2085
4529,2189,2086
4530,1510,2087
4531,2758,2086
4532,2822,2087
4533,3159,2085
4534,3181,2086
4535,3256,2085
4536,1180,2088
4537,2489,2087
4538,3606,2089
4539,652,2091
4540,1477,2091
4541,765,2093
4542,791,2092
4543,953,2092
4544,1151,2091
4545,1424,2092
4546,2272,2089
4547,132,2095
4548,498,2095
4549,708,2094
4550,1018,2094
4551,1972,2094
4552,2977,2093
4553,1375,2096
4554,1401,2095
4555,2236,2095
4556,2209,2097
4557,2726,2096
4558,2850,2097
4559,435,2099
4560,1713,2097
4561,3828,2097
4562,927,2099
4563,1552,2104
4564,3636,2100
4565,980,2101
4566,2997,2100
4567,3096,2101
4568,3307,2103
4569,3777,2102
4570,198,2103
4571,370,2103
4572,393,2104
4573,1127,2105
4574,1785,2105
4575,94,2105
4576,167,2105
4577,557,2106
4578,1527,2106
4579,3042,2106
4580,331,2107
4581,809,2107
4582,1168,2107
4583,3020,2106
4584,3907,2107
4585,1310,2108
4586,1345,2109
4587,3167,2108
4588,3584,2108
4589,272,2110
4590,996,2108
4591,2891,2112
4592,66,2110
4593,1954,2112
4594,2340,2111
4595,2395,2109
4596,670,2109
4597,1190,2112
4598,1220,2112
4599,2282,2116
4600,2464,2110
4601,2511,2112
4602,1479,2114
4603,1916,2114
4604,2865,2114
4605,2796,2115
4606,3139,2115
4607,3663,2116
4608,3859,2115
4609,3885,2114
4610,1258,2116
4611,1453,2116
4612,2424,2116
4613,2641,2116
4614,3810,2116
4615,833,2117
4616,3061,2117
4617,3282,2112
4618,888,2119
4619,1077,2119
4620,2580,2121
4621,2703,2118
4622,14,2119
4623,1112,2122
4624,1402,2123
4625,1801,2124
4626,2041,2123
4627,3185,2124
4628,1379,2124
4629,1425,2124
4630,3479,2123
4631,865,2125
4632,2933,2125
4633,3004,2127
4634,3078,2127
4635,240,2126
4636,583,2127
4637,1324,2127
4638,1892,2128
4639,115,2128
4640,1297,2129
4641,1709,2129
4642,3099,2129
4643,146,2128
4644,547,2132
4645,564,2131
4646,676,2133
4647,1939,2132
4648,806,2132
4649,1543,2131
4650,33,2134
4651,272,2133
4652,2726,2143
4653,3162,2134
4654,3362,2132
4655,911,2134
4656,1144,2135
4657,1574,2135
4658,2248,2134
4659,3512,2135
4660,3760,2135
4661,1174,2137
4662,2312,2136
4663,2499,2137
4664,3263,2137
4665,304,2138
4666,881,2138
4667,1440,2139
4668,2449,2139
4669,2772,2136
4670,86,2139
4671,1468,2140
4672,3237,2139
4673,4022,2139
4674,623,2141
4675,849,2141
4676,342,2143
4677,389,2143
4678,1026,2143
4679,1100,2142
4680,1367,2144
4681,1530,2143
4682,1785,2143
4683,2399,2143
4684,2063,2143
4685,2913,2143
4686,214,2145
4687,10,2148
4688,826,2146
4689,1558,2148
4690,2106,2146
4691,3042,2147
4692,2969,2147
4693,2751,2151
4694,2801,2150
4695,3132,2152
4696,3378,2152
4697,3904,2151
4698,142,2154
4699,251,2153
4700,1250,2153
4701,2633,2152
4702,3739,2153
4703,2564,2154
4704,1925,2157
4705,3177,2155
4706,3703,2155
4707,3992,2155
4708,56,2157
4709,168,2157
4710,1740,2157
4711,2995,2157
4712,118,2159
4713,575,2159
4714,813,2161
4715,1079,2160
4716,1388,2159
4717,1642,2160
4718,2666,2161
4719,3107,2159
4720,273,2162
4721,649,2161
4722,1769,2161
4723,1010,2162
4724,2452,2164
4725,2478,2163
4726,2887,2162
4727,25,2164
4728,1101,2166
4729,2079,2163
4730,2124,2163
4731,2253,2164
4732,738,2165
4733,3079,2165
4734,3273,2165
4735,1498,2165
4736,2300,2168
4737,2525,2166
4738,2782,2168
4739,3293,2166
4740,199,2168
4741,692,2168
4742,1900,2169
4743,2416,2166
4744,3331,2167
4745,229,2170
4746,2820,2170
4747,75,2169
4748,329,2171
4749,874,2170
4750,3517,2170
4751,3649,2171
4752,3754,2172
4753,627,2173
4754,548,2175
4755,1058,2176
4756,1575,2173
4757,3686,2174
4758,521,2177
4759,1366,2175
4760,2151,2177
4761,3147,2177
4762,3260,2179
4763,1036,2179
4764,1275,2179
4765,2547,2178
4766,2967,2177
4767,129,2180
4768,1833,2180
4769,1718,2181
4770,2065,2181
4771,2404,2182
4772,3452,2182
4773,797,2183
4774,2641,2181
4775,2913,2183
4776,3544,2184
4777,362,2185
4778,1403,2184
4779,3186,2184
4780,459,2187
4781,1979,2187
4782,2995,2184
4783,3114,2187
4784,48,2188
4785,1640,2187
4786,3087,2188
4787,3286,2190
4788,3578,2188
4789,73,2193
4790,1018,2191
4791,3954,2191
4792,1907,2193
4793,2481,2193
4794,2856,2193
4795,563,2196
4796,677,2195
4797,882,2196
4798,1113,2196
4799,1516,2195
4800,2136,2196
4801,2791,2197
4802,2832,2197
4803,3792,2195
4804,495,2197
4805,722,2197
4806,828,2198
4807,1357,2197
4808,1571,2198
4809,2253,2198
4810,3162,2199
4811,607,2199
4812,2449,2200
4813,2526,2199
4814,2747,2201
4815,2977,2202
4816,3009,2200
4817,3031,2200
4818,439,2203
4819,630,2203
4820,2304,2202
4821,3214,2202
4822,3267,2203
4823,116,2204
4824,804,2205
4825,1383,2204
4826,1654,2202
4827,2643,2205
4828,3099,2205
4829,3969,2205
4830,2935,2205
4831,3941,2205
4832,2006,2206
4833,3135,2206
4834,3429,2206
4835,3735,2206
4836,335,2207
4837,1057,2207
4838,1619,2208
4839,1635,2209
4840,3374,2208
4841,11,2208
4842,1745,2210
4843,2402,2210
4844,3404,2209
4845,165,2210
4846,761,2210
4847,940,2210
4848,2551,2211
4849,3610,2211
4850,3817,2212
4851,736,2212
4852,1345,2215
4853,2905,2214
4854,3061,2212
4855,2491,2215
4856,3081,2214
4857,848,2216
4858,2162,2215
4859,2957,2215
4860,3520,2216
4861,549,2217
4862,1823,2216
4863,3154,2217
4864,76,2219
4865,31,2220
4866,1927,2219
4867,2816,2219
4868,276,2222
4869,690,2221
4870,1177,2220
4871,1650,2223
4872,3466,2220
4873,1883,2221
4874,884,2224
4875,1564,2223
4876,1688,2223
4877,1791,2223
4878,2995,2225
4879,3763,2224
4880,3985,2225
4881,2462,2227
4882,3115,2226
4883,122,2227
4884,2633,2228
4885,3548,2228
4886,2100,2229
4887,2373,2230
4888,2966,2231
4889,3086,2233
4890,3659,2232
4891,2344,2237
4892,2052,2233
4893,3026,2235
4894,2769,2235
4895,3147,2237
4896,67,2238
4897,558,2238
4898,3396,2238
4899,816,2239
4900,2301,2235
4901,2858,2240
4902,3734,2241
4903,3894,2240
4904,2799,2241
4905,3786,2244
4906,127,2245
4907,651,2244
4908,2397,2245
4909,3050,2244
4910,248,2245
4911,1210,2245
4912,1349,2244
4913,1579,2245
4914,2498,2245
4915,2611,2245
4916,3444,2245
4917,2178,2245
4918,175,2248
4919,1004,2248
4920,3252,2247
4921,109,2248
4922,763,2249
4923,1181,2249
4924,1437,2248
4925,2668,2249
4926,2908,2252
4927,1138,2250
4928,2035,2251
4929,2448,2247
4930,3122,2252
4931,2073,2252
4932,2091,2253
4933,2991,2253
4934,48,2253
4935,1281,2253
4936,2135,2250
4937,3602,2253
4938,1535,2254
4939,1906,2255
4940,2714,2254
4941,3091,2255
4942,3686,2253
4943,3850,2254
4944,1466,2255
4945,2823,2255
4946,1879,2254
4947,2316,2259
4948,2430,2259
4949,2247,2257
4950,144,2259
4951,1927,2259
4952,1606,2261
4953,3070,2260
4954,3647,2260
4955,12,2261
4956,1977,2261
4957,1389,2264
4958,1506,2263
4959,2469,2265
4960,718,2265
4961,2269,2264
4962,2410,2265
4963,1558,2267
4964,2195,2267
4965,2367,2264
4966,2587,2266
4967,3568,2266
4968,1412,2267
4969,1674,2268
4970,245,2270
4971,877,2270
4972,1821,2268
4973,3396,2266
4974,107,2270
4975,1157,2270
4976,2527,2271
4977,2736,2271
4978,1000,2272
4979,2783,2274
4980,3021,2273
4981,3050,2272
4982,3871,2274
4983,977,2273
4984,2551,2272
4985,2805,2276
4986,3187,2275
4987,3708,2273
4988,394,2276
4989,1038,2275
4990,2501,2275
4991,29,2277
4992,2227,2276
4993,368,2278
4994,3213,2278
4995,88,2280
4996,507,2278
4997,2855,2278
4998,156,2279
4999,2828,2280
5000,3083,2281
5001,3108,2280
5002,3251,2279
5003,794,2280
5004,2045,2282
5005,3331,2282
5006,3680,2282
5007,949,2283
5008,1460,2283
5009,2992,2283
5010,1888,2284
5011,3972,2284
5012,740,2285
5013,767,2285
5014,2267,2287
5015,2385,2286
5016,2938,2285
5017,3063,2287
5018,3389,2286
5019,3728,2287
5020,1636,2287
5021,912,2289
5022,1170,2290
5023,2354,2289
5024,3427,2290
5025,71,2290
5026,2912,2291
5027,1800,2291
5028,524,2293
5029,887,2292
5030,1570,2293
5031,1605,2294
5032,2324,2293
5033,2544,2293
5034,3288,2291
5035,3816,2292
5036,807,2293
5037,2661,2293
5038,999,2296
5039,1515,2304
5040,1989,2297
5041,2484,2297
5042,2732,2298
5043,2762,2295
5044,164,2298
5045,1200,2297
5046,1433,2297
5047,853,2299
5048,247,2301
5049,2175,2300
5050,3359,2301
5051,15,2302
5052,463,2301
5053,1965,2301
5054,2244,2301
5055,1869,2303
5056,2700,2301
5057,3910,2305
5058,65,2304
5059,711,2304
5060,1751,2304
5061,2512,2304
5062,2577,2303
5063,2963,2306
5064,3047,2303
5065,119,2306
5066,1061,2305
5067,2557,2306
5068,3026,2305
5069,3274,2307
5070,3884,2306
5071,786,2308
5072,1941,2308
5073,2419,2307
5074,3080,2308
5075,406,2308
5076,1804,2309
5077,2040,2308
5078,3245,2310
5079,3383,2310
